code,name,trading_value,close_price
3591,艾笛森,10095942,24.15
3592,瑞鼎,76522585,336.0
3593,力銘,11220036,14.5
3596,智易,58099767,142.0
3605,宏致,759659944,57.5
3607,谷崧,213239997,23.8
3617,碩天,789703292,338.0
3622,洋華,23245979,58.1
3645,達邁,65835780,50.1
3652,精聯,15652217,40.2
3653,健策,612062455,1345.0
3661,世芯-KY,2612294990,2400.0
3665,貿聯-KY,705940011,413.0
3669,圓展,19053959,46.65
3673,TPK-KY,240440174,45.4
3679,新至陞,2445795,132.5
3686,達能,11692204,23.9
3694,海華,15270294,41.35
3701,大眾控,13144287,39.95
3702,大聯大,304192646,74.3
3702A,大聯大甲特,86801549,50.1
3703,欣陸,24842441,32.45
3704,合勤控,55669158,37.65
3705,永信,34750749,56.5
3706,神達,226827993,46.1
3708,上緯投控,131042848,117.5
3711,日月光投控,3323846319,154.0
3712,永崴投控,58269015,53.0
3714,富采,215819863,43.3
3715,定穎投控,469979834,64.8
3716,中化控股,8713848,38.4
4104,佳醫,7761898,87.3
4106,雃博,1320143,25.6
4108,懷特,2194888,18.2
4119,旭富,3779021,87.8
4133,亞諾法,1511242,30.25
4137,麗豐-KY,6509557,127.5
4142,國光生,17051516,27.1
4148,全宇生技-KY,4740221,46.8
4155,訊映,6346680,24.55
4164,承業醫,5270970,43.05
4190,佐登-KY,408049,46.8
4306,炎洲,53359180,20.0
4414,如興,1058649,3.17
4426,利勤,11842115,13.9
4438,廣越,4501807,104.5
4439,冠星-KY,1484452,91.0
4440,宜新實業,1450328,26.05
4526,東台,176754268,37.45
4532,瑞智,36015370,25.55
4536,拓凱,62988619,220.5
4540,全球傳動,169773798,42.2
4545,銘鈺,49290758,54.4
4551,智伸科,86363378,132.5
4552,力達-KY,3089870,26.3
4555,氣立,19289000,42.8
4557,永新-KY,43547046,124.5
4560,強信-KY,4964354,32.2
4562,穎漢,323180008,68.6
4564,元翎,14901882,24.25
4566,時碩工業,277643124,90.3
4569,六方科-KY,53312625,230.0
4571,鈞興-KY,1319996037,175.5
4572,駐龍,49574898,162.5
4576,大銀微系統,129944681,93.9
4581,光隆精密-KY,504045,55.1
4583,台灣精銳,835084561,764.0
4588,玖鼎電力,5266856,86.9
4720,德淵,21223537,19.95
4722,國精化,3297885,43.8
4736,泰博,15178420,155.0
4737,華廣,4078215,67.0
4739,康普,8023710,59.1
4746,台耀,59404335,90.0
4755,三福化,192175785,132.5
4763,材料*-KY,1179085998,844.0
4764,雙鍵,91173,44.3
4766,南寶,71775953,299.0
4770,上品,141604642,370.5
4771,望隼,10929529,215.0
4807,日成-KY,1817634,22.55
4904,遠傳,194969647,91.9
4906,正文,476860680,41.9
4912,聯德控股-KY,19127947,105.0
4915,致伸,90740636,86.6
4916,事欣科,4771062,26.3
4919,新唐,92873712,81.1
4927,泰鼎-KY,221441801,59.0
4930,燦星網,2353492,33.2
4934,太極,3485329,18.5
4935,茂林-KY,72336884,70.4
4938,和碩,330585010,101.5
4942,嘉彰,4726312,42.85
4943,康控-KY,227213,17.8
4949,有成精密,2671178,23.1
4952,凌通,7246272,51.9
4956,光鋐,259081978,28.5
4958,臻鼎-KY,524804248,119.0
4960,誠美材,18050815,13.55
4961,天鈺,243980765,258.5
4967,十銓,139508772,104.0
4968,立積,988886626,183.0
4976,佳凌,20176927,44.5
4977,眾達-KY,1164369580,105.0
4989,榮科,6726404,20.75
4994,傳奇,3589813,112.5
4999,鑫禾,620160,33.25
5007,三星,3227019,55.6
5203,訊連,3744715,91.8
5215,科嘉-KY,2539335,47.75
5222,全訊,23185126,141.5
5225,東科-KY,197472195,142.0
5234,達興材料,1221142659,226.0
5243,乙盛-KY,215147075,61.8
5244,弘凱,14143444,45.05
5258,虹堡,81138409,128.5
5269,祥碩,589409690,1525.0
5283,禾聯碩,13739486,101.5
5284,jpp-KY,182355010,123.0
5285,界霖,6176927,64.4
5288,豐祥-KY,10990906,192.0
5292,華懋,14907637,149.5
5306,桂盟,11883853,148.5
5388,中磊,103272537,103.5
5434,崇越,81403514,281.5
5469,瀚宇博,122530396,52.6
5471,松翰,4751263,43.85
5484,慧友,55076538,71.5
5515,建國,21710879,23.25
5519,隆大,17408481,42.95
5521,工信,16723610,11.7
5522,遠雄,80649446,74.9
5525,順天,7719034,35.4
5531,鄉林,9641698,10.2
5533,皇鼎,1947399,22.0
5534,長虹,129058058,106.0
5538,東明-KY,16376730,38.6
5546,永固-KY,362498,29.45
5607,遠雄港,23455760,47.3
5608,四維航,11067095,17.35
5706,鳳凰,7132204,58.4
5871,中租-KY,655876744,142.0
5871A,中租-KY甲特,4355349,95.0
5876,上海商銀,182907354,38.35
5880,合庫金,161613935,25.7
5906,台南-KY,57400,57.4
5907,大洋-KY,276197,8.45
6005,群益證,143516580,20.8
6024,群益期,11316351,55.5
6108,競國,34179297,17.45
6112,邁達特,13683630,46.5
6115,鎰勝,2799472,52.0
6116,彩晶,177396746,9.26
6117,迎廣,65023545,91.5
6120,達運,21906899,14.75
6128,上福,4651256,35.2
6133,金橋,217036387,23.2
6136,富爾特,2239180,22.8
6139,亞翔,435772658,209.0
6141,柏承,5885892,14.1
6142,友勁,30676029,11.5
6152,百一,130405538,17.45
6153,嘉聯益,79019991,22.05
6155,鈞寶,2574365,26.55
6164,華興,16170195,13.75
6165,浪凡,3743901,34.75
6166,凌華,16986780,68.9
6168,宏齊,37577732,22.15
6176,瑞儀,408944041,200.0
6177,達麗,54240316,57.3
6183,關貿,418146,74.0
6184,大豐電,2167967,52.4
6189,豐藝,47828957,83.8
6191,精成科,103378701,58.9
6192,巨路,6352709,116.0
6196,帆宣,70180278,155.0
6197,佳必琪,360422766,158.5
6201,亞弘電,2692314,57.9
6202,盛群,12401892,47.3
6205,詮欣,38331006,71.8
6206,飛捷,12639238,85.0
6209,今國光,7857572,25.7
6213,聯茂,250512970,74.8
6214,精誠,197034479,129.5
6215,和椿,506830417,68.0
6216,居易,190096551,48.45
6224,聚鼎,30067453,65.1
6225,天瀚,80916,16.0
6226,光鼎,2047790,9.87
6230,尼得科超眾,9367057,222.0
6235,華孚,29791646,70.4
6239,力成,364564203,141.0
6243,迅杰,4187976,47.8
6257,矽格,117277811,74.5
6269,台郡,78838774,80.9
6271,同欣電,89003340,138.5
6277,宏正,4185137,78.4
6278,台表科,95940396,108.5
6281,全國電,3001440,83.6
6282,康舒,46644433,32.8
6283,淳安,9685353,27.5
6285,啟碁,262754817,116.5
6288,聯嘉,7398360,25.75
6405,悅城,397568516,34.8
6409,旭隼,88372155,2020.0
6412,群電,401724033,143.5
6414,樺漢,98028019,290.0
6415,矽力*-KY,1522923191,394.0
6416,瑞祺電通,152114363,153.0
6423,億而得-創,3113478,94.0
6426,統新,40804370,68.0
6431,光麗-KY,4771353,20.0
6438,迅得,119244220,127.0
6442,光聖,1171354457,348.0
6443,元晶,97841577,23.0
6446,藥華藥,849261774,698.0
6449,鈺邦,498613886,169.5
6451,訊芯-KY,310679930,218.0
6456,GIS-KY,49138803,59.6
6464,台數科,1600871,80.2
6472,保瑞,491209685,746.0
6477,安集,8912413,34.65
6491,晶碩,46465271,402.0
6504,南六,2451600,69.8
6505,台塑化,464283196,51.2
6515,穎崴,1310088315,1430.0
6525,捷敏-KY,1398160,63.3
6526,達發,133337699,590.0
6531,愛普*,810153231,291.5
6533,晶心科,78683443,347.0
6534,正瀚-創,833539,73.8
6541,泰福-KY,5872113,67.0
6550,北極星藥業-KY,40733359,55.8
6552,易華電,1722773,45.4
6558,興能高,15665667,23.05
6573,虹揚-KY,702289,14.3
6579,研揚,8553299,145.0
6581,鋼聯,2361257,105.5
6582,申豐,13209442,64.9
6585,鼎基,34615995,164.0
6591,動力-KY,2440923,49.35
6592,和潤企業,24610616,95.8
6592A,和潤企業甲特,0,
6592B,和潤企業乙特,2713735,95.1
6598,ABC-KY,2599215,21.7
6605,帝寶,73919154,257.5
6606,建德工業,40569168,30.8
6625,必應,2699083,81.1
6641,基士德-KY,99923,40.55
6645,金萬林-創,1257162,28.4
6655,科定,15588470,144.5
6657,華安,1956989,50.8
6658,聯策,29748488,70.1
6666,羅麗芬-KY,590859,58.0
6668,中揚光,47877404,49.65
6669,緯穎,1904648660,1820.0
6670,復盛應用,168775075,304.0
6671,三能-KY,627704,42.1
6672,騰輝電子-KY,11766739,71.2
6674,鋐寶科技,395875,24.65
6689,伊雲谷,20385133,101.0
6691,洋基工程,175631712,324.0
6695,芯鼎,18571864,54.6
6698,旭暉應材,626638810,48.65
6706,惠特,5527091781,171.0
6715,嘉基,6986666,152.5
6719,力智,54515990,238.0
6742,澤米,42423670,57.9
6743,安普新,136674755,66.8
6753,龍德造船,52400100,128.0
6754,匯僑設計,22044222,74.4
6756,威鋒電子,26523323,165.0
6757,台灣虎航,85978777,65.8
6768,志強-KY,11598895,89.7
6770,力積電,151991775,20.8
6771,平和環保-創,452815,64.3
6776,展碁國際,2265303,55.6
6781,AES-KY,89629134,487.0
6782,視陽,58770438,233.5
6789,采鈺,240651472,282.5
6790,永豐實,21697866,46.5
6792,詠業,390467,65.0
6794,向榮生技,1393200,78.8
6796,晉弘,659633,81.6
6799,來頡,10921059,106.0
6805,富世達,1770858567,787.0
6806,森崴能源,165462524,127.0
6807,峰源-KY,16359759,73.0
6830,汎銓,577356132,168.0
6834,天二科技,2487375,35.3
6835,圓裕,2558950,50.1
6838,台新藥,85213194,44.65
6854,錼創科技-KY創,78009953,86.2
6861,睿生光電,2111309,68.0
6863,永道-KY,661479941,274.0
6869,雲豹能源,883229671,204.0
6873,泓德能源,191267035,247.0
6890,來億-KY,305210809,381.0
6901,鑽石投資,23588617,39.3
6902,GOGOLOOK,139500,139.5
6906,現觀科,81477300,166.5
6914,阜爾運通,3016146,139.5
6916,華凌,2113821,26.15
6928,攸泰科技,2862936,58.2
6933,AMAX-KY,25722403,223.0
6937,天虹,164618548,278.5
6949,沛爾生醫*-創,5117400,82.5
6951,青新-創,3006283,59.3
6952,大武山,622239,49.5
6957,裕慶-KY,52502737,242.5
6958,日盛台駿,3941329,30.6
6969,成信實業*-創,12447749,35.6
8011,台通,104742205,27.8
8016,矽創,56957343,221.0
8021,尖點,31415890,36.0
8028,昇陽半導體,2917927809,128.0
8033,雷虎,66379191,55.7
8039,台虹,745080494,65.2
8046,南電,282578782,133.0
8070,長華*,324111543,61.3
8072,陞泰,695312,26.65
8081,致新,67129149,220.0
8103,瀚荃,47347820,62.5
8104,錸寶,146157454,44.0
8105,凌巨,48358586,18.2
8110,華東,37642566,17.35
8112,至上,152392398,66.1
8112A,至上甲特,2045942,42.65
8114,振樺電,210613154,199.5
8131,福懋科,4441700,35.9
8150,南茂,43213538,37.2
8162,微矽電子-創,138450,34.75
8163,達方,32678034,50.7
8201,無敵,12708980,18.2
8210,勤誠,157823315,277.5
8213,志超,11540911,36.4
8215,明基材,23358307,31.45
8222,寶一,7132187,36.55
8249,菱光,1392649603,55.2
8261,富鼎,11481779,78.3
8271,宇瞻,8293915,52.4
8341,日友,20823952,87.5
8367,建新國際,7803088,52.2
8374,羅昇,1930813735,147.0
8404,百和興業-KY,14232877,19.0
8411,福貞-KY,511299,14.05
8422,可寧衛*,15230297,186.0
8429,金麗-KY,1025572,9.41
8438,昶昕,19628852,40.6
8442,威宏-KY,6592568,112.5
8443,阿瘦,231757,11.75
8454,富邦媒,111320228,388.0
8462,柏文,27308209,138.5
8463,潤泰材,5213619,27.95
8464,億豐,264848709,480.0
8466,美吉吉-KY,6403065,59.6
8467,波力-KY,157898150,261.0
8473,山林水,86314344,46.8
8476,台境*,2015225,54.9
8478,東哥遊艇,38594342,293.0
8481,政伸,569286,50.6
8482,商億-KY,128,
8487,愛爾達-創,974017,76.0
8488,吉源-KY,62900,15.75
8499,鼎炫-KY,949032,116.0
8926,台汽電,29012341,44.9
8940,新天地,1190947,21.45
8996,高力,1637324324,378.5
9103,美德醫療-DR,5803442,6.8
910322,康師傅-DR,43529,
9105,泰金寶-DR,35271932,5.16
910861,神州-DR,120056,6.6
9110,越南控-DR,78320,7.19
911608,明輝-DR,463720,3.44
911622,泰聚亨-DR,135210,5.24
911868,同方友友-DR,245409,1.5
912000,晨訊科-DR,769573,3.0
9136,巨騰-DR,1403200,6.39
9802,鈺齊-KY,22292341,116.5
9902,台火,5451595,18.7
9904,寶成,189888703,34.6
9905,大華,2305079,22.95
9906,欣巴巴,84393988,176.5
9907,統一實,22658717,16.4
9908,大台北,4110004,30.5
9910,豐泰,47490098,140.5
9911,櫻花,285868496,87.7
9912,偉聯,192736,12.35
9914,美利達,245567167,220.5
9917,中保科,64454433,138.0
9918,欣天然,630470,40.05
9919,康那香,3816952,19.8
9921,巨大,303354450,215.0
9924,福興,17914668,55.7
9925,新保,5553067,41.15
9926,新海,107207,53.6
9927,泰銘,29239646,77.6
9928,中視,347027,20.05
9929,秋雨,48699,16.2
9930,中聯資源,4521623,64.6
9931,欣高,260795,34.05
9933,中鼎,65036336,49.0
9934,成霖,36701276,18.25
9935,慶豐富,318659328,32.8
9937,全國,2860317,65.7
9938,百和,279453310,65.8
9939,宏全,41514279,161.5
9940,信義,9357183,30.9
9941,裕融,61908342,136.0
9941A,裕融甲特,460229,50.6
9942,茂順,11684317,114.5
9943,好樂迪,2076577,81.6
9944,新麗,2541142,20.2
9945,潤泰新,185469025,47.2
9946,三發地產,7772068,31.9
9955,佳龍,101718229,36.9
9958,世紀鋼,914774098,206.5
