code,name,trading_value,close_price
3031,佰鴻,5782889,23.0
3032,偉訓,118978341,82.4
3033,威健,371348566,46.7
3034,聯詠,1630804072,509.0
3035,智原,441215776,177.0
3036,文曄,1143295347,204.0
3037,欣興,59850940025,1120.0
3038,全台,1598138,20.5
3040,遠見,509459,37.95
3041,揚智,18474689,23.0
3042,晶技,5424773347,195.5
3043,科風,2243183,21.35
3044,健鼎,1288363927,483.0
3045,台灣大,2051976736,111.0
3046,建碁,63617738,62.0
3047,訊舟,5440344,14.05
3048,益登,145067369,58.0
3049,精金,26149088,10.85
3050,鈺德,5539226,11.6
3051,力特,10055585,23.05
3052,夆典,2997274,11.3
3054,立萬利,4671925,50.2
3055,蔚華科,160656974,114.0
3056,富華新,7855896,14.05
3057,喬鼎,1799626,16.9
3058,立德,2825634,8.2
3059,華晶科,179875620,40.85
3060,銘異,28567808,28.2
3062,建漢,18960587,20.9
3090,日電貿,1468217738,166.0
3092,鴻碩,2367574,24.05
3094,聯傑,63355092,37.2
3130,一零四,43287284,214.0
3135,凌航,135593388,166.5
3138,耀登,38888472,100.0
3149,正達,350826974,67.6
3150,鈺寶-創,1048536,17.1
3164,景岳,846825,15.8
3167,大量,355208830,700.0
3168,眾福科,1008160,42.0
3189,景碩,34802947201,905.0
3209,全科,101426607,52.2
3229,晟鈦,86019460,54.2
3231,緯創,9720280324,187.0
3257,虹冠電,9735377,50.5
3266,昇陽,251313,14.0
3296,勝德,458194,23.55
3305,昇貿,143548723,112.0
3308,聯德,2663835,20.45
3311,閎暉,3596092,32.05
3312,弘憶股,87374879,53.0
3321,同泰,1697852,18.5
3338,泰碩,13424563,63.6
3346,麗清,5311696,20.3
3356,奇偶,92706265,65.1
3376,新日興,830952928,193.0
3380,明泰,23736902,28.0
3406,玉晶光,4242108226,676.0
3413,京鼎,214460715,297.0
3416,融程電,58117268,184.0
3419,譁裕,624980,12.1
3432,台端,552390,15.25
3437,榮創,4518422,17.55
3443,創意,18513234390,5850.0
3447,展達,1082270,27.1
3450,聯鈞,1094337165,550.0
3481,群創,12500907718,51.2
3494,誠研,688753,7.15
3501,維熹,6856872,39.9
3504,揚明光,230209989,79.0
3515,華擎,111349395,220.5
3518,柏騰,5930698,28.6
3528,安馳,36758047,88.0
3530,晶相光,5467529,56.3
3532,台勝科,5823135244,371.5
3533,嘉澤,4179118120,1700.0
3535,晶彩科,29486582,92.3
3543,州巧,257064444,42.95
3545,敦泰,33487671,49.65
3550,聯穎,20623429,23.25
3557,嘉威,802061,24.45
3563,牧德,194512028,699.0
3576,聯合再生,238541487,17.85
3583,辛耘,519972463,729.0
3588,通嘉,4514036,54.2
3591,艾笛森,5024739,20.6
3592,瑞鼎,51119372,229.5
3593,力銘,347837,11.2
3596,智易,166482601,164.0
3605,宏致,968046906,131.5
3607,谷崧,1810656,14.1
3617,碩天,515651917,260.0
3622,洋華,42269792,50.0
3645,達邁,53590686,69.1
3652,精聯,67271917,37.0
3653,健策,6395776740,5340.0
3661,世芯-KY,19447483880,4060.0
3665,貿聯-KY,3996619235,2135.0
3669,圓展,7457367,38.15
3673,TPK-KY,123309438,62.6
3679,新至陞,3963280,109.5
3686,達能,509593,14.4
3694,海華,36079312,52.7
3701,大眾控,22824944,41.05
3702,大聯大,1223941472,111.0
3703,欣陸,56693529,19.7
3704,合勤控,158956701,43.3
3705,永信,6255535,54.3
3706,神達,798707540,92.1
3708,上緯投控,38610587,103.5
3711,日月光投控,13386886909,615.0
3712,永崴投控,40869181,22.35
3714,富采,487318887,59.7
3715,定穎投控,694234928,115.0
3716,中化控股,20498049,34.75
3717,聯嘉投控,33293255,22.15
4104,佳醫,9811948,71.8
4106,雃博,2818405,24.85
4108,懷特,6998924,11.05
4119,旭富,22410666,53.4
4133,亞諾法,1264144,20.85
4137,麗豐-KY,52039429,90.4
4142,國光生,5032916,17.25
4148,全宇生技-KY,1209434,31.95
4155,訊映,2942013,14.8
4164,承業醫,8622999,26.2
4169,泰宗,35423966,149.0
4178,永笙-KY,2033906,17.5
4190,佐登-KY,184667,24.5
4195,基米-創,2143439,14.5
4306,炎洲,38624103,15.7
4414,如興,1003550,8.65
4426,利勤,318722,7.83
4438,廣越,9271849,60.5
4439,冠星-KY,5820436,104.5
4440,宜新實業,1363933,17.8
4441,振大環球,16169142,196.0
4526,東台,37085226,30.9
4532,瑞智,9630659,23.8
4536,拓凱,27925048,167.5
4540,全球傳動,327140300,61.2
4545,銘鈺,1520314,32.45
4551,智伸科,277724265,170.5
4552,力達-KY,255254,17.6
4555,氣立,13543813,49.0
4557,永新-KY,2011801,51.4
4560,強信-KY,6369372,32.45
4562,穎漢,21903716,32.85
4564,元翎,39978432,17.4
4566,時碩工業,228010727,74.6
4569,六方科-KY,4051341,162.0
4571,鈞興-KY,26062074,170.0
4572,駐龍,4503125,141.0
4576,大銀微系統,629205015,225.5
4581,光隆精密-KY,393913,48.1
4582,聚恆-創,7029767,24.55
4583,台灣精銳,48480671,495.5
4585,達明,94673018,310.5
4588,玖鼎電力,1598693,51.3
4590,富田-創,124265018,88.8
4720,德淵,15558145,18.1
4722,國精化,297973462,218.0
4736,泰博,94403813,143.0
4737,華廣,1957518,57.2
4739,康普,149967428,90.2
4746,台耀,22405216,52.2
4755,三福化,12962837,117.0
4763,材料*-KY,588045004,50.1
4764,雙鍵,217878899,225.0
4766,南寶,67690447,332.0
4770,上品,16851851,218.5
4771,望隼,22631013,199.5
4807,日成-KY,3628764,32.35
4904,遠傳,484932819,100.5
4906,正文,80670969,35.85
4912,聯德控股-KY,21151940,92.3
4915,致伸,96825425,60.5
4916,事欣科,718531746,104.0
4919,新唐,487108893,125.5
4927,泰鼎-KY,56020670,33.55
4930,燦星網,664956,16.3
4934,太極,6222768,14.5
4935,茂林-KY,2185540,34.7
4938,和碩,2100234396,90.3
4942,嘉彰,843154,33.4
4943,康控-KY,248145,8.2
4949,有成精密,125653882,76.2
4952,凌通,54693482,52.2
4956,光鋐,44507292,30.8
4958,臻鼎-KY,22872218659,503.0
4960,誠美材,65952272,21.55
4961,天鈺,56638615,165.0
4967,十銓,1004646216,263.5
4968,立積,51262759,93.2
4976,佳凌,238536197,38.7
4977,眾達-KY,483744686,158.0
4989,榮科,244530823,64.8
4994,傳奇,1727961,83.9
4999,鑫禾,401463,18.95
5007,三星,2227941,56.3
5203,訊連,10430085,60.2
5215,科嘉-KY,2237759,40.5
5222,全訊,33461673,120.0
5225,東科-KY,12994857,60.8
5234,達興材料,54387736,319.0
5236,凌陽創新,8469451,138.5
5243,乙盛-KY,37506569,90.6
5244,弘凱,1894157,33.3
5258,虹堡,9491073,49.15
5269,祥碩,357532250,1385.0
5283,禾聯碩,6857697,57.9
5284,jpp-KY,39601840,297.0
5285,界霖,52038268,77.8
5288,豐祥-KY,28610567,195.5
5292,華懋,32530399,195.0
5306,桂盟,6416317,93.6
5388,中磊,286288873,79.3
5434,崇越,229640003,516.0
5469,瀚宇博,74151672,74.9
5471,松翰,202894283,58.4
5484,慧友,9364889,40.15
5515,建國,87254415,53.2
5519,隆大,7444109,27.75
5521,工信,57113895,10.95
5522,遠雄,29809799,62.7
5525,順天,1586990,22.0
5531,鄉林,2919055,7.44
5533,皇鼎,1033312,14.0
5534,長虹,76745853,79.4
5538,東明-KY,2568309,34.6
5546,永固-KY,78469,14.0
5607,遠雄港,72840764,53.1
5608,四維航,35318655,14.5
5706,鳳凰,3791336,45.55
5871,中租-KY,879288406,108.5
5871A,中租-KY甲特,7855678,99.9
5876,上海商銀,303988961,42.25
5880,合庫金,867549642,24.9
5906,台南-KY,39013,38.0
5907,大洋-KY,747185,4.94
6005,群益證,175358272,30.55
6024,群益期,25286966,61.1
6108,競國,70917499,22.9
6112,邁達特,21765533,45.55
6115,鎰勝,11437750,44.95
6116,彩晶,273369717,14.15
6117,迎廣,14502974,62.8
6120,達運,22182703,12.85
6128,上福,975085,20.25
6133,金橋,20528567,22.4
6136,富爾特,3261538,25.0
6139,亞翔,1400574922,807.0
6141,柏承,77786143,38.5
6142,友勁,4361628,9.36
6152,百一,14611770,14.2
6153,嘉聯益,36716580,16.8
6155,鈞寶,142832281,60.4
6164,華興,4327451,12.0
6165,浪凡,27311001,47.6
6166,凌華,327001348,128.0
6168,宏齊,19933148,24.75
6177,達麗,116988140,48.65
6183,關貿,1551609,93.8
6184,大豐電,2786137,42.1
6189,豐藝,22153911,48.4
6191,精成科,136210127,85.8
6192,巨路,13694229,117.0
6196,帆宣,552519954,511.0
6197,佳必琪,220726120,301.5
6201,亞弘電,4075769,45.1
6202,盛群,69717331,60.3
6205,詮欣,11001904,62.0
6206,飛捷,363232973,147.0
6209,今國光,399747839,71.1
6213,聯茂,1131006352,481.0
6214,精誠,4139863831,175.5
6215,和椿,221624251,104.0
6216,居易,1202652,22.35
6224,聚鼎,46302932,67.0
6225,天瀚,2703413,44.4
6226,光鼎,106063176,19.2
6230,尼得科超眾,4691039,112.0
6235,華孚,10081113,39.0
6239,力成,2175887042,278.0
6243,迅杰,144539517,45.7
6257,矽格,598224533,208.0
6269,台郡,183278643,66.5
6271,同欣電,536552078,198.0
6272,驊陞,3930910,23.8
6277,宏正,126790393,87.5
6278,台表科,986621442,175.0
6281,全國電,1371783,51.5
6282,康舒,300771080,46.55
6283,淳安,2298457,20.3
6285,啟碁,676357394,243.0
6405,悅城,10880961,39.65
6409,旭隼,415927361,983.0
6412,群電,27910474,78.7
6414,樺漢,862012942,417.5
6415,矽力*-KY,1553979505,453.5
6416,瑞祺電通,21703265,95.1
6426,統新,236765112,239.5
6431,光麗-KY,1591819,19.1
6438,迅得,40781748,147.5
6442,光聖,4512864750,1630.0
6443,元晶,158088498,28.05
6446,藥華藥,7324902515,1410.0
6449,鈺邦,119422503,232.0
6451,訊芯-KY,645319059,458.5
6456,GIS-KY,108906275,66.5
6464,台數科,2388722,78.0
6472,保瑞,163890114,416.0
6477,安集,446683324,38.45
6491,晶碩,97950918,363.5
6504,南六,607526,37.9
6505,台塑化,1419893227,71.1
6515,穎崴,2831585075,6610.0
6525,捷敏-KY,192802374,147.5
6526,達發,232384764,605.0
6531,愛普*,1096564001,873.0
6533,晶心科,178843166,243.5
6534,正瀚-創,13948128,91.4
6541,泰福-KY,5902509,37.3
6550,北極星藥業-KY,8848521,10.8
6552,易華電,1272487,24.7
6558,興能高,2754334,25.55
6573,虹揚-KY,2917379,16.45
6579,研揚,54154989,152.5
6581,鋼聯,1004299,108.5
6582,申豐,437641,31.7
6585,鼎基,29978132,120.0
6589,台康生技,46593817,48.7
6591,動力-KY,3453623,44.35
6592,和潤企業,17275616,61.0
6592A,和潤企業甲特,767546,95.3
6592B,和潤企業乙特,1136700,94.6
6598,ABC-KY,9072183,28.7
6605,帝寶,79835388,139.0
6606,建德工業,2675786,27.1
6614,資拓宏宇,898362,36.05
6625,必應,3725644,77.3
6641,基士德-KY,262108,18.1
6645,金萬林-創,87971,13.3
6655,科定,233000,116.5
6657,華安,2859976,30.35
6658,聯策,38289656,159.5
6666,羅麗芬-KY,1953166,43.65
6668,中揚光,28737060,36.1
6669,緯穎,9800401715,6620.0
6670,復盛應用,29013509,261.5
6671,三能-KY,247700,22.3
6672,騰輝電子-KY,1422829480,283.0
6674,鋐寶科技,403579,14.65
6689,伊雲谷,4119763,61.3
6691,洋基工程,368310872,730.0
6695,芯鼎,11922611,50.2
6698,旭暉應材,6441008,31.95
6706,惠特,132833859,123.5
6715,嘉基,346163419,401.5
6719,力智,165031747,200.5
6722,輝創,597188,32.7
6742,澤米,16170944,43.75
6743,安普新,3579210,25.6
6753,龍德造船,802002674,147.0
6754,匯僑設計,337845,41.55
6756,威鋒電子,8414573,100.5
6757,台灣虎航,58745905,56.0
6768,志強-KY,25022457,65.5
6770,力積電,19726306451,74.6
6771,平和環保-創,1941763,41.5
6776,展碁國際,6363041,53.6
6781,AES-KY,405411160,1095.0
6782,視陽,75736164,200.5
6789,采鈺,279290401,443.5
6790,永豐實,3526435,37.9
6792,詠業,2113903,58.6
6794,向榮生技,4907320,68.8
6796,晉弘,2536321,59.1
6799,來頡,10029013,84.1
6805,富世達,4881890650,1925.0
6807,峰源-KY,77090,37.25
6830,汎銓,807315895,437.0
6831,邁科,469729131,687.0
6834,天二科技,193647223,100.0
6835,圓裕,418866,31.3
6838,台新藥,691733,22.95
6854,錼創科技-KY創,7454198,92.2
6861,睿生光電,39617414,209.0
6862,三集瑞-KY,10999659,140.5
6863,永道-KY,25394109,108.5
6869,雲豹能源,33049968,63.5
6873,泓德能源,35535888,67.6
6885,全福生技,2528535,20.35
6887,寶綠特-KY,539616,35.55
6890,來億-KY,52576065,162.5
6901,鑽石投資,25039617,17.0
6902,GOGOLOOK,25183955,134.5
6906,現觀科,1462152,73.5
6908,宏碁遊戲-創,196458,32.85
6909,創控,8543697,40.15
6914,阜爾運通,10647780,148.0
6916,華凌,304223,18.9
6918,愛派司,2387922,74.3
6919,康霈*,310554822,102.5
6921,嘉雨思-創,4667671,71.0
6923,中台,1771259,76.2
6924,榮惠-KY創,2480620,114.5
6928,攸泰科技,15199552,48.9
6931,青松健康,6017671,41.95
6933,AMAX-KY,69798873,192.0
6934,心誠鎂,360700,72.7
6936,永鴻生技,964766,32.15
6937,天虹,55224570,281.0
6944,兆聯實業,207958593,760.0
6947,台鎔科技,26323986,74.0
6949,沛爾生醫*-創,351029105,1055.0
6951,青新-創,1677034,71.5
6952,大武山,649320,36.6
6955,邦睿生技-創,1711908,120.0
6957,裕慶-KY,12296718,218.0
6958,日盛台駿,1166248,17.85
6958A,日盛台駿甲特,616150,19.85
6962,奕力-KY,40446767,30.95
6965,中傑-KY,754975,75.5
6969,成信實業*-創,5764068,32.9
6988,威力暘-創,632700,12.2
6994,富威電力,11084867,36.45
7610,聯友金屬-創,511527805,1850.0
7631,聚賢研發-創,16427661,145.0
7689,大鵬科CLMX,11074752,174.0
7705,三商餐飲,747356,30.95
7711,永擎,232362791,475.0
7721,微程式,4339618,63.2
7722,LINEPAY,35486740,273.0
7730,暉盛-創,13480984,173.0
7732,金興精密,2108500,34.35
7736,虎山,705441,70.4
7740,熙特爾-創,10978370,142.0
7749,意騰-KY,19621769,344.0
7750,新代,808360285,2405.0
7760,享溫馨,3977379,33.0
7765,中華資安,9352659,224.5
7768,頌勝科技,11731403,272.5
7769,鴻勁,3117626275,6750.0
7780,大研生醫*,11405068,16.8
7786,東方風能,19555547,125.5
7788,松川精密,577029617,280.0
7791,皇家可口,5471056,56.7
7795,長廣,1098672893,549.0
7799,禾榮科,97920253,350.0
7803,雲象科技-創,1163217,19.95
7818,溢泰實業,2427970,62.7
7821,神數,1975185,39.45
7822,倍利科,118418638,897.0
7823,奧義賽博-KY創,3202810,84.4
7827,漢康-KY創,17671076,157.0
7835,永悅健康-創,709588,23.4
7855,和運租車,102412942,43.7
8011,台通,4361764,16.05
8016,矽創,162479861,303.0
8021,尖點,668238246,428.0
8028,昇陽半導體,729578235,265.0
8033,雷虎,6239984155,191.5
8039,台虹,8571233514,259.0
8045,達運光電,17040901,52.6
8046,南電,25697974720,1295.0
8070,長華*,137233104,49.5
8072,陞泰,4382865,26.95
8081,致新,147475642,256.0
8101,華冠,140302,10.9
8103,瀚荃,69027456,80.0
8104,錸寶,7365357,31.45
8105,凌巨,37716535,15.1
8110,華東,165640291,46.05
8112,至上,1451199138,93.5
8112A,至上甲特,3868300,44.95
8114,振樺電,82472702,203.5
8131,福懋科,103917139,64.0
8150,南茂,2828043143,91.5
8162,微矽電子-創,8255338,60.8
8163,達方,13791028,31.7
8201,無敵,718986,11.7
8210,勤誠,624702545,1010.0
8213,志超,23418183,33.95
8215,明基材,12096255,24.9
8222,寶一,76569821,40.8
8249,菱光,7573247,42.0
8261,富鼎,1448270199,195.5
8271,宇瞻,733337269,228.0
8341,日友,8301615,75.8
8367,建新國際,782094,40.5
8374,羅昇,137735599,85.7
8404,百和興業-KY,3516183,16.15
8411,福貞-KY,935352,13.0
8422,可寧衛*,67856910,26.45
8429,金麗-KY,558405,6.05
8438,昶昕,10993240,67.5
8442,威宏-KY,3398597,43.8
8443,阿瘦,188235,11.4
8454,富邦媒,90688794,262.0
8462,柏文,16070836,177.5
8463,潤泰材,3069030,21.6
8464,億豐,406578696,371.5
8466,美吉吉-KY,65066,16.15
8467,波力-KY,1425961,99.2
8473,山林水,32978975,45.7
8476,台境*,7106672,20.0
8478,東哥遊艇,25241862,141.5
8481,政伸,584647,41.2
8482,商億-KY,247047,50.0
8487,愛爾達-創,1360853,72.0
8488,吉源-KY,3117270,10.0
8499,鼎炫-KY,3190115,263.5
8926,台汽電,146007308,56.6
8940,新天地,654051,15.65
8996,高力,3529987060,1215.0
9103,美德醫療-DR,2926648,5.2
910322,康師傅-DR,1138596,27.0
9105,泰金寶-DR,330967088,8.82
910861,神州-DR,46810,3.91
9110,越南控-DR,5960,3.05
911608,明輝-DR,44820,2.66
911622,泰聚亨-DR,25040,3.58
911868,同方友友-DR,501886,1.17
912000,晨訊科-DR,654078,2.58
9136,巨騰-DR,2223452,11.65
9802,鈺齊-KY,29426949,71.1
9902,台火,1603002,13.9
9904,寶成,549073090,24.8
9905,大華,5425467,21.5
9906,欣巴巴,972862,39.6
9907,統一實,14337996,14.85
9908,大台北,4304903,29.05
9910,豐泰,130762378,69.8
9911,櫻花,11137558,82.1
9912,偉聯,710704,12.85
9914,美利達,386958720,81.5
9917,中保科,24258958,108.5
9918,欣天然,907776,42.9
9919,康那香,791215,13.85
9921,巨大,361085405,97.4
9924,福興,8434816,38.4
9925,新保,13691730,40.15
9926,新海,1536739,48.85
9927,泰銘,3483338,69.3
9928,中視,439991,18.6
9929,秋雨,118513,11.6
9930,中聯資源,3825163,62.9
9931,欣高,1195279,33.9
9933,中鼎,74227379,42.25
9934,成霖,9311709,11.3
9935,慶豐富,11629614,20.65
9937,全國,1310629,55.1
9938,百和,45961196,42.0
9939,宏全,85092423,131.5
9940,信義,3985124,20.9
9941,裕融,63146324,83.9
9941A,裕融甲特,1699005,51.0
9942,茂順,21668155,114.5
9943,好樂迪,2930267,50.8
9944,新麗,451797,17.5
9945,潤泰新,613685090,30.2
9946,三發地產,6124551,19.0
9955,佳龍,4867477,24.75
9958,世紀鋼,134611599,102.5
