code,name,trading_value,close_price
3056,富華新,18935966,14.75
3057,喬鼎,2583732,15.2
3058,立德,11747899,9.33
3059,華晶科,61719626,35.1
3060,銘異,79601306,28.45
3062,建漢,1906272423,29.65
3090,日電貿,199285012,90.5
3092,鴻碩,21126777,27.75
3094,聯傑,7706827,22.2
3130,一零四,6680370,220.0
3135,凌航,484711229,102.0
3138,耀登,504954079,167.5
3149,正達,427969509,43.55
3150,鈺寶-創,1221100,17.3
3164,景岳,634654,18.1
3167,大量,4638571693,368.5
3168,眾福科,697746,41.0
3189,景碩,2481722228,313.0
3209,全科,102893492,41.45
3229,晟鈦,3157243,19.7
3231,緯創,4651110997,122.5
3257,虹冠電,17775778,51.8
3266,昇陽,608854,13.1
3296,勝德,932247,21.85
3305,昇貿,733722309,107.0
3308,聯德,2818482,20.0
3311,閎暉,7528302,31.5
3312,弘憶股,14924895,34.35
3321,同泰,5160987,15.4
3338,泰碩,42946258,57.9
3346,麗清,5185086,18.05
3356,奇偶,17557506,47.1
3376,新日興,1123435476,191.0
3380,明泰,132375931,35.05
3406,玉晶光,251733518,437.5
3413,京鼎,670801651,289.0
3416,融程電,46494353,143.0
3419,譁裕,5892506,15.65
3432,台端,1410367,16.5
3437,榮創,15691061,20.6
3443,創意,5816875975,2165.0
3447,展達,16433366,37.7
3450,聯鈞,2304403839,242.0
3481,群創,7469981123,23.85
3494,誠研,468013,7.89
3501,維熹,7620732,47.0
3504,揚明光,19986253,50.4
3515,華擎,95776958,202.0
3518,柏騰,8609793,19.95
3528,安馳,8746374,62.0
3530,晶相光,8256273,55.3
3532,台勝科,247945062,130.5
3533,嘉澤,7533897560,2050.0
3535,晶彩科,393021461,103.5
3543,州巧,71147805,47.15
3545,敦泰,222822539,47.4
3550,聯穎,25486991,17.6
3557,嘉威,694845,30.05
3563,牧德,4459678571,760.0
3576,聯合再生,681234540,21.25
3583,辛耘,1907261679,453.5
3588,通嘉,14080712,46.3
3591,艾笛森,35518283,19.75
3592,瑞鼎,78044231,219.0
3593,力銘,285307,13.35
3596,智易,384527231,152.0
3605,宏致,52828293,54.5
3607,谷崧,4703597,13.9
3617,碩天,62572202,168.0
3622,洋華,21709280,56.2
3645,達邁,522840880,72.2
3652,精聯,1083334,26.65
3653,健策,7630827070,3795.0
3661,世芯-KY,12967150770,2485.0
3665,貿聯-KY,6839361615,1740.0
3669,圓展,3398473,32.05
3673,TPK-KY,163657969,43.4
3679,新至陞,8040624,116.5
3686,達能,3725679,17.8
3694,海華,38785498,54.1
3701,大眾控,213108736,55.7
3702,大聯大,1985485585,88.0
3703,欣陸,33112066,22.1
3704,合勤控,161061718,32.7
3705,永信,11712340,54.1
3706,神達,1051699369,73.8
3708,上緯投控,296283324,119.0
3711,日月光投控,9105007764,328.5
3712,永崴投控,13745772,21.65
3714,富采,479481803,45.55
3715,定穎投控,8247986576,175.0
3716,中化控股,6400480,32.7
3717,聯嘉投控,30507813,21.65
4104,佳醫,14122515,77.0
4106,雃博,2907897,22.1
4108,懷特,2513367,12.6
4119,旭富,8787767,50.9
4133,亞諾法,3691139,22.5
4137,麗豐-KY,21987499,104.5
4142,國光生,37427190,18.35
4148,全宇生技-KY,6839850,43.5
4155,訊映,1517199,13.1
4164,承業醫,19429200,30.15
4190,佐登-KY,1339878,27.2
4306,炎洲,33385138,13.65
4414,如興,10096579,12.05
4426,利勤,901810,9.0
4438,廣越,4858092,56.0
4439,冠星-KY,3418708,86.8
4440,宜新實業,867040,17.2
4441,振大環球,17963023,190.5
4526,東台,74426798,32.0
4532,瑞智,25429877,26.15
4536,拓凱,23072515,149.0
4540,全球傳動,75553037,41.15
4545,銘鈺,5016262,29.85
4551,智伸科,48958359,129.0
4552,力達-KY,1173991,20.75
4555,氣立,3717390,34.8
4557,永新-KY,4497702,56.5
4560,強信-KY,7147783,32.4
4562,穎漢,8282676,29.6
4564,元翎,28457508,19.1
4566,時碩工業,19447604,56.4
4569,六方科-KY,11111950,127.0
4571,鈞興-KY,47535456,148.5
4572,駐龍,8638521,139.5
4576,大銀微系統,760749612,131.0
4581,光隆精密-KY,49100,49.1
4583,台灣精銳,119043399,624.0
4585,達明,61809956,285.5
4588,玖鼎電力,2574583,57.2
4590,富田-創,8918112,71.9
4720,德淵,65223860,17.6
4722,國精化,299761252,160.0
4736,泰博,20263107,121.5
4737,華廣,18722558,67.8
4739,康普,296784229,77.5
4746,台耀,36077698,53.6
4755,三福化,86233815,140.0
4763,材料*-KY,212065987,42.05
4764,雙鍵,464539110,117.0
4766,南寶,150052063,308.5
4770,上品,98962953,216.5
4771,望隼,61557715,180.5
4807,日成-KY,1788821,14.35
4904,遠傳,699219211,91.9
4906,正文,3105426258,36.05
4912,聯德控股-KY,61103448,89.1
4915,致伸,238198215,70.0
4916,事欣科,195858624,56.1
4919,新唐,1058812935,89.0
4927,泰鼎-KY,311752903,40.15
4930,燦星網,435940,19.45
4934,太極,20678084,16.3
4935,茂林-KY,3159615,35.95
4938,和碩,990807890,76.2
4942,嘉彰,4652645,37.45
4943,康控-KY,962,
4949,有成精密,622929257,67.0
4952,凌通,12690980,38.75
4956,光鋐,152693065,31.6
4958,臻鼎-KY,9199889357,206.5
4960,誠美材,596556498,24.3
4961,天鈺,298527304,152.0
4967,十銓,2425771748,199.0
4968,立積,115898401,101.0
4976,佳凌,18368383,27.45
4977,眾達-KY,1447917712,177.0
4989,榮科,1730286400,64.7
4994,傳奇,1815360,96.6
4999,鑫禾,2521425,21.4
5007,三星,9344285,58.2
5203,訊連,12084466,61.7
5215,科嘉-KY,2155879,37.05
5222,全訊,92435773,127.0
5225,東科-KY,41336872,78.5
5234,達興材料,251034868,330.0
5243,乙盛-KY,1608323955,82.5
5244,弘凱,104366990,37.6
5258,虹堡,16397052,46.0
5269,祥碩,812545945,1065.0
5283,禾聯碩,6108375,53.3
5284,jpp-KY,304411739,263.5
5285,界霖,5561400,46.8
5288,豐祥-KY,29391369,139.0
5292,華懋,216635616,240.5
5306,桂盟,8238620,86.9
5388,中磊,152179062,75.0
5434,崇越,192610332,304.5
5469,瀚宇博,210444332,79.7
5471,松翰,25123615,37.45
5484,慧友,39057720,40.65
5515,建國,15483819,35.85
5519,隆大,13338079,32.85
5521,工信,91542033,12.35
5522,遠雄,66605322,70.5
5525,順天,732820,24.75
5531,鄉林,7000717,8.95
5533,皇鼎,4469936,14.45
5534,長虹,73964035,78.0
5538,東明-KY,1071296,29.55
5546,永固-KY,1086550,16.4
5607,遠雄港,27085184,44.8
5608,四維航,20658714,16.0
5706,鳳凰,8298149,51.0
5871,中租-KY,1139810768,109.5
5871A,中租-KY甲特,27831000,102.0
5876,上海商銀,377641389,39.0
5880,合庫金,560779931,23.45
5906,台南-KY,0,
5907,大洋-KY,1101364,5.92
6005,群益證,160824929,27.4
6024,群益期,53419843,56.0
6108,競國,5113231,16.2
6112,邁達特,21577973,42.25
6115,鎰勝,2543855,46.75
6116,彩晶,144077341,7.96
6117,迎廣,22782584,69.0
6120,達運,34069434,12.15
6128,上福,3266261,21.05
6133,金橋,30970346,22.3
6136,富爾特,4693371,24.2
6139,亞翔,2053170005,524.0
6141,柏承,18917202,19.8
6142,友勁,5085194,9.47
6152,百一,64788350,15.7
6153,嘉聯益,71720933,15.85
6155,鈞寶,194772524,44.0
6164,華興,4494382,11.6
6165,浪凡,18356407,44.65
6166,凌華,26185716,57.6
6168,宏齊,114276860,22.85
6176,瑞儀,247855693,91.4
6177,達麗,26824594,46.85
6183,關貿,1302216,92.0
6184,大豐電,1545653,47.35
6189,豐藝,25505482,44.5
6191,精成科,449888180,88.1
6192,巨路,26103656,115.0
6196,帆宣,559162770,273.0
6197,佳必琪,387104154,158.5
6201,亞弘電,1878525,50.1
6202,盛群,92901501,46.75
6205,詮欣,55530431,50.8
6206,飛捷,69005283,96.4
6209,今國光,84581045,49.0
6213,聯茂,5256063963,148.5
6214,精誠,60148089,105.0
6215,和椿,102874095,95.0
6216,居易,5019927,24.85
6224,聚鼎,8361226,39.05
6225,天瀚,85432,18.8
6226,光鼎,22582629,12.7
6230,尼得科超眾,26661120,138.5
6235,華孚,44299035,46.1
6239,力成,1455450291,187.0
6243,迅杰,3333322,28.2
6257,矽格,6667632526,149.5
6269,台郡,151490337,57.2
6271,同欣電,494558961,140.5
6272,驊陞,7764153,30.85
6277,宏正,31028543,69.4
6278,台表科,131370264,92.5
6281,全國電,8022174,56.2
6282,康舒,702036536,45.6
6283,淳安,3009806,19.9
6285,啟碁,3584229218,170.0
6405,悅城,40981780,30.75
6409,旭隼,485151298,724.0
6412,群電,87957918,72.3
6414,樺漢,982356625,271.0
6415,矽力*-KY,1795425508,281.0
6416,瑞祺電通,19269422,77.8
6426,統新,47253082,136.0
6431,光麗-KY,14462354,23.5
6438,迅得,726794614,167.0
6442,光聖,5885494695,1900.0
6443,元晶,1608427238,40.85
6446,藥華藥,1385692270,600.0
6449,鈺邦,141574523,149.5
6451,訊芯-KY,729658961,296.0
6456,GIS-KY,494955738,51.9
6464,台數科,943182,76.5
6472,保瑞,321015852,439.0
6477,安集,29306278,33.1
6491,晶碩,79257677,277.0
6504,南六,5997787,40.3
6505,台塑化,972542288,55.1
6515,穎崴,2105482085,7150.0
6525,捷敏-KY,12328002,79.8
6526,達發,240167220,464.0
6531,愛普*,2375280990,442.0
6533,晶心科,83868545,172.0
6534,正瀚-創,6634852,86.5
6541,泰福-KY,24659534,39.9
6550,北極星藥業-KY,21459958,19.15
6552,易華電,5195299,25.65
6558,興能高,15629622,27.6
6573,虹揚-KY,1863139,12.65
6579,研揚,12765951,112.5
6581,鋼聯,956749,106.5
6582,申豐,18708495,34.2
6585,鼎基,20301164,95.0
6589,台康生技,23390244,54.8
6591,動力-KY,22569662,60.3
6592,和潤企業,27510418,61.9
6592A,和潤企業甲特,97500,97.5
6592B,和潤企業乙特,248534,97.8
6598,ABC-KY,6113144,22.65
6605,帝寶,32253165,132.5
6606,建德工業,3045003,23.45
6614,資拓宏宇,6897674,40.5
6625,必應,12903566,74.0
6641,基士德-KY,629173,18.5
6645,金萬林-創,397985,14.0
6655,科定,1326318,126.5
6657,華安,13668922,40.8
6658,聯策,264779594,71.7
6666,羅麗芬-KY,718850,39.85
6668,中揚光,10225561,33.0
6669,緯穎,6207944965,3300.0
6670,復盛應用,56052924,257.0
6671,三能-KY,185904,29.75
6672,騰輝電子-KY,514814655,125.5
6674,鋐寶科技,145761,18.0
6689,伊雲谷,57936705,76.1
6691,洋基工程,491766599,555.0
6695,芯鼎,11202017,37.8
6698,旭暉應材,7493353,29.1
6706,惠特,579557413,112.5
6715,嘉基,106485076,309.5
6719,力智,46570454,161.5
6722,輝創,3044586,39.0
6742,澤米,8332929,39.1
6743,安普新,4988507,22.35
6753,龍德造船,155028506,126.5
6754,匯僑設計,1505770,44.2
6756,威鋒電子,12478381,70.2
6757,台灣虎航,66186026,49.15
6768,志強-KY,30376388,87.1
6770,力積電,11133975327,53.1
6771,平和環保-創,836850,44.0
6776,展碁國際,38884887,57.3
6781,AES-KY,1172270734,985.0
6782,視陽,30568940,189.0
6789,采鈺,1449288280,304.0
6790,永豐實,9004694,40.7
6792,詠業,6985610,54.5
6794,向榮生技,1999312,79.0
6796,晉弘,5674243,73.8
6799,來頡,16229448,73.6
6805,富世達,2222921455,1750.0
6806,森崴能源,51264427,37.35
6807,峰源-KY,254485,42.35
6830,汎銓,4320723977,467.5
6831,邁科,490417524,386.0
6834,天二科技,16918724,30.45
6835,圓裕,9438198,36.5
6838,台新藥,25960977,28.0
6854,錼創科技-KY創,185060679,136.5
6861,睿生光電,103482780,126.0
6862,三集瑞-KY,152204627,160.5
6863,永道-KY,11514582,87.0
6869,雲豹能源,70475853,87.5
6873,泓德能源,81391864,82.3
6885,全福生技,5617439,24.0
6887,寶綠特-KY,53647914,43.7
6890,來億-KY,61894207,160.5
6901,鑽石投資,7365965,13.9
6902,GOGOLOOK,1290187,73.9
6906,現觀科,9852188,65.4
6908,宏碁遊戲-創,2119380,39.85
6909,創控,51972492,43.5
6914,阜爾運通,20724844,147.0
6916,華凌,424200,17.8
6918,愛派司,2972789,77.8
6919,康霈*,1722276473,86.3
6921,嘉雨思-創,5912400,66.0
6923,中台,12682037,75.6
6924,榮惠-KY創,1845000,80.0
6928,攸泰科技,5139148,45.1
6931,青松健康,8730652,50.6
6933,AMAX-KY,13409270,122.5
6934,心誠鎂,12730053,77.4
6936,永鴻生技,971831,34.3
6937,天虹,127040227,238.5
6944,兆聯實業,678653920,759.0
6949,沛爾生醫*-創,104606195,561.0
6951,青新-創,7101295,78.1
6952,大武山,19786105,38.15
6955,邦睿生技-創,2202685,164.5
6957,裕慶-KY,2048275,156.5
6958,日盛台駿,1149755,17.2
6958A,日盛台駿甲特,219600,18.3
6962,奕力-KY,101287092,32.7
6965,中傑-KY,5968084,86.0
6969,成信實業*-創,3026811,28.4
6988,威力暘-創,367152,13.6
6994,富威電力,27799208,72.0
7610,聯友金屬-創,346623637,351.0
7631,聚賢研發-創,5609721,111.0
7705,三商餐飲,1763855,34.6
7711,永擎,85971450,254.0
7721,微程式,57921132,74.0
7722,LINEPAY,59273802,300.5
7730,暉盛-創,21359489,169.0
7732,金興精密,268460,33.25
7736,虎山,2329775,78.4
7740,熙特爾-創,33946702,179.0
7749,意騰-KY,143813491,355.5
7750,新代,404406650,1265.0
7765,中華資安,24564469,225.0
7769,鴻勁,4639458615,3505.0
7780,大研生醫*,81280539,20.0
7786,東方風能,21818631,129.5
7788,松川精密,42454696,133.5
7791,皇家可口,5517330,64.8
7795,長廣,195675687,337.5
7799,禾榮科,261777822,328.5
7822,倍利科,1378558275,1510.0
7823,奧義賽博-KY創,1095838,81.0
8011,台通,37990269,20.15
8016,矽創,130127737,191.0
8021,尖點,3896893729,243.0
8028,昇陽半導體,1833098620,181.0
8033,雷虎,388587133,136.0
8039,台虹,1040778721,106.5
8045,達運光電,11546687,73.7
8046,南電,12578431388,522.0
8070,長華*,140854716,42.55
8072,陞泰,4992705,26.35
8081,致新,113288017,225.0
8101,華冠,8408,
8103,瀚荃,140994667,77.9
8104,錸寶,20178107,32.4
8105,凌巨,18369642,12.45
8110,華東,619419842,47.95
8112,至上,934426603,73.7
8112A,至上甲特,2718813,46.1
8114,振樺電,106312301,165.5
8131,福懋科,248275955,58.2
8150,南茂,438956162,53.6
8162,微矽電子-創,5208322,38.2
8163,達方,25062187,26.95
8201,無敵,1205766,11.85
8210,勤誠,2771889020,867.0
8213,志超,23856342,32.05
8215,明基材,34139274,21.95
8222,寶一,15271915,34.45
8249,菱光,29410427,46.55
8261,富鼎,139307726,96.6
8271,宇瞻,118245694,130.0
8341,日友,10852323,76.0
8367,建新國際,1132569,43.0
8374,羅昇,16882888,65.6
8404,百和興業-KY,9197317,18.05
8411,福貞-KY,2714454,12.35
8422,可寧衛*,407199553,29.4
8429,金麗-KY,980105,6.83
8438,昶昕,239091378,68.7
8442,威宏-KY,4196588,50.8
8443,阿瘦,457718,12.0
8454,富邦媒,61302182,177.0
8462,柏文,14877348,137.0
8463,潤泰材,2420205,22.3
8464,億豐,528364544,330.0
8466,美吉吉-KY,1020124,18.25
8467,波力-KY,1815958,147.0
8473,山林水,23096140,37.8
8476,台境*,7845785,18.65
8478,東哥遊艇,17843998,156.0
8481,政伸,259491,41.8
8482,商億-KY,1060890,48.0
8487,愛爾達-創,3848246,77.8
8488,吉源-KY,2907680,9.81
8499,鼎炫-KY,27344938,241.5
8926,台汽電,63901136,43.2
8940,新天地,438997,18.3
8996,高力,4241668555,846.0
9103,美德醫療-DR,10903135,5.17
910322,康師傅-DR,82214,25.9
9105,泰金寶-DR,41016650,5.44
910861,神州-DR,1775550,4.34
9110,越南控-DR,175160,3.08
911608,明輝-DR,107510,2.9
911622,泰聚亨-DR,39320,4.03
911868,同方友友-DR,966080,1.24
912000,晨訊科-DR,541070,2.48
9136,巨騰-DR,25917262,8.46
9802,鈺齊-KY,67006338,77.2
9902,台火,871984,14.2
9904,寶成,157186877,28.3
9905,大華,2178625,21.0
9906,欣巴巴,10872328,40.2
9907,統一實,33192586,18.2
9908,大台北,21151914,29.75
9910,豐泰,84403187,80.1
9911,櫻花,67071847,88.0
9912,偉聯,232780,12.5
9914,美利達,160166047,64.9
9917,中保科,72769446,113.5
9918,欣天然,31963706,47.9
9919,康那香,21504786,15.6
9921,巨大,80337265,71.9
9924,福興,8018108,45.0
9925,新保,5068631,40.75
9926,新海,3979375,49.5
9927,泰銘,7750589,67.6
9928,中視,718484,17.95
9929,秋雨,890446,11.55
9930,中聯資源,4362028,70.0
9931,欣高,17687172,37.35
9933,中鼎,311644792,35.45
9934,成霖,7256194,9.31
9935,慶豐富,3798743,19.15
9937,全國,5829375,56.4
9938,百和,64421556,46.25
9939,宏全,164361816,115.5
9940,信義,12391004,19.9
9941,裕融,166240404,77.0
9941A,裕融甲特,1464900,50.6
9942,茂順,5415150,113.5
9943,好樂迪,3715838,57.2
9944,新麗,629948,16.35
9945,潤泰新,103061530,24.85
9946,三發地產,3827493,17.35
9955,佳龍,10667443,30.8
9958,世紀鋼,230293211,112.0
