code,name,trading_value,close_price
3043,科風,3527384,21.0
3044,健鼎,2488869485,521.0
3045,台灣大,2363289026,111.5
3046,建碁,202240137,58.2
3047,訊舟,21105344,15.1
3048,益登,1299013183,72.0
3049,精金,75932882,12.5
3050,鈺德,11191266,12.55
3051,力特,96447549,27.9
3052,夆典,3728802,10.45
3054,立萬利,18673466,66.8
3055,蔚華科,244047768,108.0
3056,富華新,18423239,13.25
3057,喬鼎,9109720,20.45
3058,立德,19584708,8.51
3059,華晶科,213569253,42.35
3060,銘異,85206622,29.4
3062,建漢,320442014,30.7
3090,日電貿,593070157,229.0
3092,鴻碩,13914980,29.15
3094,聯傑,55769437,33.95
3130,一零四,6045308,220.5
3135,凌航,645014111,260.5
3138,耀登,225711221,169.0
3149,正達,2049126961,71.2
3150,鈺寶-創,2588484,20.15
3164,景岳,4148106,16.6
3167,大量,382571091,795.0
3168,眾福科,5256943,47.55
3189,景碩,5320212011,729.0
3209,全科,350580115,76.1
3229,晟鈦,56504151,49.5
3231,緯創,18028178309,158.5
3257,虹冠電,377029795,68.8
3266,昇陽,1475484,12.85
3296,勝德,3155538,19.85
3305,昇貿,1504717812,157.5
3308,聯德,2639696,20.25
3311,閎暉,68472020,35.8
3312,弘憶股,154517483,50.1
3321,同泰,23989659,19.4
3338,泰碩,55920510,73.4
3346,麗清,19822352,21.45
3356,奇偶,64436493,62.3
3376,新日興,1335498567,202.5
3380,明泰,419405571,38.6
3406,玉晶光,1828748256,603.0
3413,京鼎,828575208,320.0
3416,融程電,103808005,183.5
3419,譁裕,7115213,14.05
3432,台端,1980196,18.8
3437,榮創,43862824,23.8
3443,創意,32009611980,4670.0
3447,展達,6645798,36.9
3450,聯鈞,4479242229,490.5
3481,群創,44843393073,51.0
3494,誠研,1288265,8.04
3501,維熹,13830152,40.0
3504,揚明光,77634380,77.8
3515,華擎,328488199,242.0
3518,柏騰,52989414,33.35
3528,安馳,604612213,117.5
3530,晶相光,17307390,67.1
3532,台勝科,504179500,319.0
3533,嘉澤,4236333080,2650.0
3535,晶彩科,159578375,122.5
3543,州巧,21705062,35.95
3545,敦泰,150932927,59.5
3550,聯穎,30743456,20.65
3557,嘉威,4094323,23.8
3563,牧德,793262787,826.0
3576,聯合再生,304076335,18.35
3583,辛耘,4398604374,867.0
3588,通嘉,38585085,61.8
3591,艾笛森,41290983,25.95
3592,瑞鼎,217904352,279.5
3593,力銘,840436,16.65
3596,智易,231528273,187.5
3605,宏致,177577597,79.2
3607,谷崧,14468743,15.65
3617,碩天,83232843,211.5
3622,洋華,17546471,56.8
3645,達邁,401771924,106.5
3652,精聯,21204960,35.1
3653,健策,8221940120,3545.0
3661,世芯-KY,9743377815,4415.0
3665,貿聯-KY,5781771335,2085.0
3669,圓展,8120339,38.2
3673,TPK-KY,3426042517,86.3
3679,新至陞,6806282,120.5
3686,達能,6302057,17.35
3694,海華,182622589,69.5
3701,大眾控,85057803,53.8
3702,大聯大,1301534051,117.5
3703,欣陸,27549397,20.2
3704,合勤控,292801272,46.35
3705,永信,13132173,55.8
3706,神達,5411853676,88.8
3708,上緯投控,108943955,124.5
3711,日月光投控,27140610946,611.0
3712,永崴投控,35905661,18.25
3714,富采,1226182492,72.8
3715,定穎投控,1638850777,173.5
3716,中化控股,5249973,34.25
3717,聯嘉投控,33148446,22.6
4104,佳醫,20714810,70.1
4106,雃博,12548477,24.4
4108,懷特,2392454,12.4
4119,旭富,7566799,40.8
4133,亞諾法,4426617,21.05
4137,麗豐-KY,22749412,103.0
4142,國光生,18560078,17.15
4148,全宇生技-KY,2244949,30.3
4155,訊映,6122376,14.8
4164,承業醫,17389349,28.1
4169,泰宗,20390645,157.0
4178,永笙-KY,6460305,18.65
4190,佐登-KY,634793,24.4
4195,基米-創,7750463,16.55
4306,炎洲,32126642,14.05
4414,如興,3468624,7.84
4426,利勤,897669,7.82
4438,廣越,7595076,61.0
4439,冠星-KY,565498,92.6
4440,宜新實業,1031094,17.75
4441,振大環球,33014235,203.0
4526,東台,291395557,38.95
4532,瑞智,28058320,23.75
4536,拓凱,65177060,160.5
4540,全球傳動,399266645,68.6
4545,銘鈺,20907849,38.5
4551,智伸科,122945912,155.5
4552,力達-KY,1085602,19.95
4555,氣立,91397132,58.1
4557,永新-KY,7122185,43.6
4560,強信-KY,10487694,32.0
4562,穎漢,100352990,41.45
4564,元翎,15483270,15.5
4566,時碩工業,516418320,70.2
4569,六方科-KY,9407997,180.5
4571,鈞興-KY,287375256,222.0
4572,駐龍,16894419,149.0
4576,大銀微系統,1040833243,266.5
4581,光隆精密-KY,1892154,49.5
4582,聚恆-創,9035691,25.1
4583,台灣精銳,206058677,719.0
4585,達明,248459458,350.5
4588,玖鼎電力,10130333,56.4
4590,富田-創,15022087,72.0
4720,德淵,76290238,25.25
4722,國精化,234877129,285.0
4736,泰博,17804453,122.5
4737,華廣,7181234,57.1
4739,康普,721534866,108.0
4746,台耀,75374541,52.2
4755,三福化,75531287,149.0
4763,材料*-KY,186342505,40.9
4764,雙鍵,1366264858,305.5
4766,南寶,221113195,359.0
4770,上品,147607142,255.0
4771,望隼,31964431,197.5
4807,日成-KY,29663923,27.9
4904,遠傳,1962631712,94.6
4906,正文,3184835110,49.7
4912,聯德控股-KY,289705087,115.0
4915,致伸,642776372,73.9
4916,事欣科,729874757,112.5
4919,新唐,966340864,191.5
4927,泰鼎-KY,621458800,56.2
4930,燦星網,696893,17.6
4934,太極,22625641,17.25
4935,茂林-KY,19910001,40.9
4938,和碩,3396649846,88.5
4942,嘉彰,4969161,37.85
4943,康控-KY,1399880,9.2
4949,有成精密,185832833,94.6
4952,凌通,61664456,52.8
4956,光鋐,117955134,45.4
4958,臻鼎-KY,5824792666,515.0
4960,誠美材,240019449,31.95
4961,天鈺,136346643,172.5
4967,十銓,1379140624,276.0
4968,立積,115680116,116.0
4976,佳凌,24524305,31.5
4977,眾達-KY,711236920,210.5
4989,榮科,2053401319,104.5
4994,傳奇,2037966,91.0
4999,鑫禾,3297665,20.0
5007,三星,3724460,57.8
5203,訊連,10116458,64.6
5215,科嘉-KY,17712005,49.0
5222,全訊,59116420,126.0
5225,東科-KY,22075947,70.9
5234,達興材料,274319217,409.0
5243,乙盛-KY,1073382755,126.5
5244,弘凱,10818655,38.1
5258,虹堡,98901104,50.0
5269,祥碩,1543832435,1465.0
5283,禾聯碩,5986746,52.1
5284,jpp-KY,692880597,451.5
5285,界霖,494138493,90.1
5288,豐祥-KY,23139405,156.0
5292,華懋,62372529,226.0
5306,桂盟,14040160,83.4
5388,中磊,336103473,86.7
5434,崇越,324107423,453.0
5469,瀚宇博,288436054,85.2
5471,松翰,265151472,54.1
5484,慧友,75082145,48.75
5515,建國,25614610,40.75
5519,隆大,11423791,32.1
5521,工信,37225811,10.35
5522,遠雄,130808327,72.7
5525,順天,2807409,21.15
5531,鄉林,4650054,7.64
5533,皇鼎,1090936,14.0
5534,長虹,85330900,74.1
5538,東明-KY,1025098,35.55
5546,永固-KY,607799,16.8
5607,遠雄港,36826035,50.3
5608,四維航,16881183,14.35
5706,鳳凰,12428437,50.7
5871,中租-KY,1666123523,107.5
5871A,中租-KY甲特,19898138,102.0
5876,上海商銀,915032306,39.75
5880,合庫金,1626081219,22.85
5906,台南-KY,20248,
5907,大洋-KY,1192370,5.0
6005,群益證,646155200,38.5
6024,群益期,34447808,57.7
6108,競國,48601120,19.9
6112,邁達特,22565901,42.8
6115,鎰勝,7365983,47.5
6116,彩晶,4861840165,17.1
6117,迎廣,69177415,84.0
6120,達運,70292761,14.35
6128,上福,3530024,19.45
6133,金橋,23412961,23.3
6136,富爾特,6372279,25.75
6139,亞翔,3066166240,784.0
6141,柏承,461390647,46.0
6142,友勁,4300197,8.27
6152,百一,15258575,15.3
6153,嘉聯益,57115099,17.9
6155,鈞寶,1128274792,62.8
6164,華興,6444295,12.1
6165,浪凡,27068861,48.5
6166,凌華,309577170,132.0
6168,宏齊,91050274,27.9
6176,瑞儀,1109843242,106.5
6177,達麗,77997009,42.4
6183,關貿,17742991,90.6
6184,大豐電,3326671,46.05
6189,豐藝,38966254,50.3
6191,精成科,598146892,97.0
6192,巨路,57800454,128.5
6196,帆宣,1122440788,511.0
6197,佳必琪,2004765366,297.0
6201,亞弘電,2319316,48.6
6202,盛群,178786514,58.7
6205,詮欣,67014060,78.0
6206,飛捷,246250631,137.5
6209,今國光,513398093,81.7
6213,聯茂,5582558065,268.5
6214,精誠,213556092,131.0
6215,和椿,486357214,127.5
6216,居易,5057931,22.4
6224,聚鼎,778016794,95.0
6225,天瀚,693380,24.0
6226,光鼎,20794167,13.0
6230,尼得科超眾,10055417,135.5
6235,華孚,389027718,45.0
6239,力成,6432847648,379.0
6243,迅杰,11842801,33.7
6257,矽格,3064169640,227.5
6269,台郡,175527603,62.9
6271,同欣電,705922715,247.0
6272,驊陞,12450794,34.35
6277,宏正,40887737,78.0
6278,台表科,2330679007,221.0
6281,全國電,8988323,51.0
6282,康舒,2777926592,59.9
6283,淳安,4606725,24.0
6285,啟碁,8415096062,319.0
6405,悅城,53099149,79.8
6409,旭隼,700562668,709.0
6412,群電,231250198,102.0
6414,樺漢,514601118,360.5
6415,矽力*-KY,4698874043,600.0
6416,瑞祺電通,29071610,88.9
6426,統新,240629432,267.0
6431,光麗-KY,3065289,18.65
6438,迅得,308808427,175.0
6442,光聖,5979486695,1845.0
6443,元晶,487834084,40.7
6446,藥華藥,4945086882,930.0
6449,鈺邦,98410488,395.0
6451,訊芯-KY,2374385757,570.0
6456,GIS-KY,1371259036,76.5
6464,台數科,13830861,78.0
6472,保瑞,372592838,346.0
6477,安集,15915050,33.85
6491,晶碩,125077953,321.5
6504,南六,3866315,36.6
6505,台塑化,509441539,51.4
6515,穎崴,6057012315,8665.0
6525,捷敏-KY,182564548,123.0
6526,達發,517530255,659.0
6531,愛普*,16073314445,1190.0
6533,晶心科,111732615,219.0
6534,正瀚-創,36370006,96.0
6541,泰福-KY,19964533,39.0
6550,北極星藥業-KY,112576789,13.5
6552,易華電,24347257,34.75
6558,興能高,36915759,32.3
6573,虹揚-KY,28958857,16.3
6579,研揚,210310563,170.0
6581,鋼聯,3508384,108.0
6582,申豐,2612303,30.65
6585,鼎基,17938877,97.4
6589,台康生技,242035717,42.15
6591,動力-KY,70546981,57.2
6592,和潤企業,55998864,60.4
6592A,和潤企業甲特,732509,96.8
6592B,和潤企業乙特,925566,97.0
6598,ABC-KY,3106782,24.75
6605,帝寶,590254391,146.0
6606,建德工業,4893024,25.9
6614,資拓宏宇,5187655,39.25
6625,必應,10333960,73.4
6641,基士德-KY,612985,18.3
6645,金萬林-創,1205367,11.95
6655,科定,1132982,131.5
6657,華安,5022315,38.6
6658,聯策,253261329,220.0
6666,羅麗芬-KY,814557,40.15
6668,中揚光,16682781,39.55
6669,緯穎,17703445640,5445.0
6670,復盛應用,182659560,261.5
6671,三能-KY,1210358,27.0
6672,騰輝電子-KY,1514152247,222.5
6674,鋐寶科技,508384,18.2
6689,伊雲谷,14517184,65.0
6691,洋基工程,251970690,650.0
6695,芯鼎,133985806,58.2
6698,旭暉應材,147201347,37.65
6706,惠特,2576982982,205.5
6715,嘉基,137109554,436.0
6719,力智,631796265,247.0
6722,輝創,3063118,37.7
6742,澤米,44993299,57.9
6743,安普新,16266488,29.35
6753,龍德造船,265658703,128.5
6754,匯僑設計,1241267,43.5
6756,威鋒電子,48972579,100.0
6757,台灣虎航,134657770,56.7
6768,志強-KY,23623387,84.1
6770,力積電,70112295081,88.7
6771,平和環保-創,561650,42.0
6776,展碁國際,15270194,58.5
6781,AES-KY,1364903130,1160.0
6782,視陽,32676186,193.0
6789,采鈺,1460929394,526.0
6790,永豐實,2998054,39.35
6792,詠業,19184094,71.1
6794,向榮生技,2002971,79.9
6796,晉弘,10996599,60.9
6799,來頡,183530072,110.0
6805,富世達,7686167865,1930.0
6806,森崴能源,100239838,6.71
6807,峰源-KY,925250,32.95
6830,汎銓,1068847114,678.0
6831,邁科,1652759512,742.0
6834,天二科技,63636347,75.2
6835,圓裕,23673266,39.1
6838,台新藥,3063008,24.9
6854,錼創科技-KY創,79022958,151.5
6861,睿生光電,773271034,440.0
6862,三集瑞-KY,353656960,224.5
6863,永道-KY,10734950,109.5
6869,雲豹能源,67594854,86.0
6873,泓德能源,191509517,89.1
6885,全福生技,8633237,20.7
6887,寶綠特-KY,2122258,34.5
6890,來億-KY,86118995,167.5
6901,鑽石投資,11604660,12.4
6902,GOGOLOOK,50072322,143.0
6906,現觀科,32508279,109.0
6908,宏碁遊戲-創,730822,38.0
6909,創控,46298960,53.5
6914,阜爾運通,9831770,141.0
6916,華凌,844980,17.95
6918,愛派司,1912159,73.3
6919,康霈*,1104872551,100.5
6921,嘉雨思-創,2300069,76.0
6923,中台,12521386,77.6
6924,榮惠-KY創,21683458,182.0
6928,攸泰科技,13111082,47.0
6931,青松健康,2587650,39.9
6933,AMAX-KY,78703502,172.5
6934,心誠鎂,4960978,73.9
6936,永鴻生技,1273761,32.9
6937,天虹,201911708,303.0
6944,兆聯實業,739117417,946.0
6949,沛爾生醫*-創,154306377,645.0
6951,青新-創,3618420,82.7
6952,大武山,739648,36.5
6955,邦睿生技-創,5299516,145.5
6957,裕慶-KY,19198815,167.0
6958,日盛台駿,2979683,17.1
6958A,日盛台駿甲特,128800,18.4
6962,奕力-KY,143102952,38.25
6965,中傑-KY,6105291,77.9
6969,成信實業*-創,919450,28.0
6988,威力暘-創,1344368,15.8
6994,富威電力,72302579,64.8
7610,聯友金屬-創,497140860,1475.0
7631,聚賢研發-創,3139692,125.0
7705,三商餐飲,1038713,30.9
7711,永擎,479963771,402.5
7721,微程式,57656716,72.8
7722,LINEPAY,34256499,262.5
7730,暉盛-創,16957726,213.5
7732,金興精密,185822,36.0
7736,虎山,3814123,75.0
7740,熙特爾-創,251132049,185.0
7749,意騰-KY,196097611,495.5
7750,新代,679994140,2390.0
7760,享溫馨,4509346,32.8
7765,中華資安,15439670,247.5
7768,頌勝科技,54771731,378.5
7769,鴻勁,15419435905,8260.0
7780,大研生醫*,34225955,17.6
7786,東方風能,34781935,118.5
7788,松川精密,167655309,191.0
7791,皇家可口,6693622,68.0
7795,長廣,171761491,407.5
7799,禾榮科,77575370,318.0
7803,雲象科技-創,3778778,22.4
7818,溢泰實業,29353274,65.8
7821,神數,18040952,44.15
7822,倍利科,443673785,1075.0
7823,奧義賽博-KY創,3951538,99.7
7827,漢康-KY創,354915327,137.0
8011,台通,16670281,18.05
8016,矽創,1224537736,306.0
8021,尖點,849744927,450.0
8028,昇陽半導體,5520787175,327.0
8033,雷虎,1047952870,143.0
8039,台虹,6882476101,162.0
8045,達運光電,14681854,66.0
8046,南電,15201035788,848.0
8070,長華*,508190184,52.5
8072,陞泰,5828118,27.35
8081,致新,319623654,283.0
8101,華冠,137931,13.25
8103,瀚荃,364874325,111.5
8104,錸寶,656235383,41.15
8105,凌巨,169927104,17.55
8110,華東,4080136127,64.9
8112,至上,2629741228,88.6
8112A,至上甲特,1513639,46.3
8114,振樺電,373450875,246.0
8131,福懋科,1039842673,73.5
8150,南茂,1570494114,113.0
8162,微矽電子-創,85604618,73.5
8163,達方,406932822,39.3
8201,無敵,5296750,13.45
8210,勤誠,1466643735,1365.0
8213,志超,44270700,39.0
8215,明基材,137516846,29.45
8222,寶一,35209427,36.35
8249,菱光,84414104,55.8
8261,富鼎,3032660108,181.0
8271,宇瞻,1465003696,245.5
8341,日友,12827282,75.2
8367,建新國際,1584133,40.85
8374,羅昇,217826973,106.0
8404,百和興業-KY,4658693,16.35
8411,福貞-KY,2568820,12.2
8422,可寧衛*,192915339,26.9
8429,金麗-KY,1200062,6.22
8438,昶昕,29856958,86.2
8442,威宏-KY,5223975,39.95
8443,阿瘦,945111,11.15
8454,富邦媒,836464805,231.0
8462,柏文,13640174,139.5
8463,潤泰材,1804408,21.85
8464,億豐,369698123,317.5
8466,美吉吉-KY,3229290,16.5
8467,波力-KY,4665294,128.0
8473,山林水,333280588,50.4
8476,台境*,7047376,15.35
8478,東哥遊艇,24086724,153.0
8481,政伸,1690954,41.0
8482,商億-KY,782148,48.3
8487,愛爾達-創,5346867,80.7
8488,吉源-KY,98947,9.9
8499,鼎炫-KY,37744721,321.0
8926,台汽電,874576052,66.6
8940,新天地,2289095,16.6
8996,高力,2870628120,1090.0
9103,美德醫療-DR,6772885,5.23
910322,康師傅-DR,488240,24.05
9105,泰金寶-DR,1060808028,8.8
910861,神州-DR,128234,4.58
9110,越南控-DR,35942,2.8
911608,明輝-DR,159040,2.67
911622,泰聚亨-DR,270604,3.64
911868,同方友友-DR,591211,1.3
912000,晨訊科-DR,524617,2.4
9136,巨騰-DR,8093671,11.1
9802,鈺齊-KY,285558306,73.6
9902,台火,2693868,13.75
9904,寶成,313250078,25.45
9905,大華,1655266,20.75
9906,欣巴巴,5798472,34.35
9907,統一實,51481215,15.95
9908,大台北,7041056,29.15
9910,豐泰,283150618,70.2
9911,櫻花,16684279,82.0
9912,偉聯,908551,12.45
9914,美利達,185641693,66.7
9917,中保科,46161728,114.0
9918,欣天然,4263491,43.15
9919,康那香,6857038,14.1
9921,巨大,128855072,69.3
9924,福興,7227384,42.5
9925,新保,21830648,40.5
9926,新海,2331949,49.5
9927,泰銘,8925515,68.0
9928,中視,509374,17.9
9929,秋雨,557479,11.3
9930,中聯資源,6132529,68.8
9931,欣高,901129,34.0
9933,中鼎,164359565,39.65
9934,成霖,5869255,9.71
9935,慶豐富,8265770,18.95
9937,全國,3566813,55.5
9938,百和,329356445,42.95
9939,宏全,152149288,123.5
9940,信義,9647231,18.65
9941,裕融,112716200,73.1
9941A,裕融甲特,50300,50.3
9942,茂順,13041701,119.5
9943,好樂迪,3991120,55.8
9944,新麗,2859371,17.1
9945,潤泰新,195169912,23.3
9946,三發地產,4967020,16.45
9955,佳龍,11164100,27.95
9958,世紀鋼,227064545,103.5
