code,name,trading_value,close_price
3035,智原,722453734,203.5
3036,文曄,1245726839,196.0
3037,欣興,24944119715,882.0
3038,全台,2747905,21.1
3040,遠見,7220979,38.8
3041,揚智,22352145,25.55
3042,晶技,5011023812,186.5
3043,科風,2470453,22.25
3044,健鼎,1786886059,422.0
3045,台灣大,1982703518,110.5
3046,建碁,13424568,54.2
3047,訊舟,14175676,15.55
3048,益登,101118699,55.8
3049,精金,21652043,12.0
3050,鈺德,4829178,12.25
3051,力特,13644699,24.05
3052,夆典,2403444,10.85
3054,立萬利,1319564,59.5
3055,蔚華科,238455366,180.0
3056,富華新,26143712,14.8
3057,喬鼎,1571491,16.85
3058,立德,4512118,9.1
3059,華晶科,105436016,44.25
3060,銘異,77363948,32.25
3062,建漢,37169588,22.9
3090,日電貿,2381718474,209.0
3092,鴻碩,9586050,25.4
3094,聯傑,546830822,40.95
3130,一零四,23206713,203.5
3135,凌航,116303689,156.0
3138,耀登,26773329,109.0
3149,正達,1458200900,93.5
3150,鈺寶-創,299092,17.55
3164,景岳,305363,16.5
3167,大量,3422577740,851.0
3168,眾福科,845441,43.85
3189,景碩,2094934222,770.0
3209,全科,65834989,60.0
3229,晟鈦,11492384,40.45
3231,緯創,4471080929,146.5
3257,虹冠電,22272271,56.8
3266,昇陽,1188978,14.0
3296,勝德,2125715,27.15
3305,昇貿,175066284,120.0
3308,聯德,1269336,21.1
3311,閎暉,5656861,35.6
3312,弘憶股,43515057,52.2
3321,同泰,5403885,20.25
3338,泰碩,21524380,68.2
3346,麗清,9273277,22.3
3356,奇偶,14153622,59.6
3376,新日興,315799886,194.5
3380,明泰,45301830,32.2
3406,玉晶光,1104547116,557.0
3413,京鼎,3381924345,382.0
3416,融程電,43673475,172.0
3419,譁裕,1971469,12.55
3432,台端,620112,17.75
3437,榮創,7664170,19.2
3443,創意,3516031670,4185.0
3447,展達,3737657,32.5
3450,聯鈞,2779548125,480.0
3481,群創,13817762100,57.3
3494,誠研,302115,7.77
3501,維熹,3764657,40.65
3504,揚明光,73228715,69.6
3515,華擎,96124970,207.5
3518,柏騰,11283398,28.4
3528,安馳,15375901,89.0
3530,晶相光,6745108,61.0
3532,台勝科,3805926517,471.0
3533,嘉澤,1492882715,2020.0
3535,晶彩科,102482190,97.1
3543,州巧,14349196,30.95
3545,敦泰,50354718,52.0
3550,聯穎,41111985,24.7
3557,嘉威,1209770,26.55
3563,牧德,377842320,701.0
3576,聯合再生,324962231,17.7
3583,辛耘,2166659360,830.0
3588,通嘉,20850323,59.8
3591,艾笛森,32476457,23.35
3592,瑞鼎,154732442,246.0
3593,力銘,665446,16.95
3596,智易,150133158,189.0
3605,宏致,351466746,84.9
3607,谷崧,4110584,15.8
3617,碩天,372320152,213.5
3622,洋華,8111352,55.2
3645,達邁,93273689,75.4
3652,精聯,10950214,30.8
3653,健策,3554375960,3395.0
3661,世芯-KY,5776887690,3770.0
3665,貿聯-KY,5396634875,1955.0
3669,圓展,1433032,35.3
3673,TPK-KY,332840602,71.6
3679,新至陞,3103335,110.5
3686,達能,2136150,16.1
3694,海華,132561767,64.4
3701,大眾控,20772824,41.2
3702,大聯大,1404751054,113.5
3703,欣陸,17643477,20.75
3704,合勤控,204578792,46.65
3705,永信,21808214,55.5
3706,神達,551565023,89.9
3708,上緯投控,11696470,101.5
3711,日月光投控,14873924389,682.0
3712,永崴投控,24272207,17.05
3714,富采,319916648,57.7
3715,定穎投控,456027790,137.0
3716,中化控股,2830628,34.5
3717,聯嘉投控,66238519,24.1
4104,佳醫,16359614,72.0
4106,雃博,7567860,25.3
4108,懷特,1076794,12.0
4119,旭富,9814044,47.0
4133,亞諾法,2298340,20.35
4137,麗豐-KY,9861380,96.7
4142,國光生,10824078,17.35
4148,全宇生技-KY,1094905,30.25
4155,訊映,10465599,16.15
4164,承業醫,7766561,27.6
4169,泰宗,81659845,266.0
4178,永笙-KY,3874090,18.5
4190,佐登-KY,552034,25.65
4195,基米-創,2569112,16.9
4306,炎洲,19746870,15.2
4414,如興,1255327,8.6
4426,利勤,1141251,8.47
4438,廣越,1502820,61.8
4439,冠星-KY,5951657,100.5
4440,宜新實業,1148892,17.75
4441,振大環球,54480570,180.5
4526,東台,39490333,35.25
4532,瑞智,20969905,25.4
4536,拓凱,185111496,163.5
4540,全球傳動,49986280,56.5
4545,銘鈺,2812035,35.15
4551,智伸科,153409354,198.0
4552,力達-KY,886403,19.55
4555,氣立,17866818,49.9
4557,永新-KY,1841144,51.0
4560,強信-KY,3383605,34.05
4562,穎漢,6211034,33.3
4564,元翎,85694286,20.0
4566,時碩工業,54538008,65.9
4569,六方科-KY,8378041,167.5
4571,鈞興-KY,20845791,160.0
4572,駐龍,7493325,148.5
4576,大銀微系統,189295306,211.0
4581,光隆精密-KY,361867,50.8
4582,聚恆-創,9272002,28.0
4583,台灣精銳,13823535,603.0
4585,達明,142566564,324.0
4588,玖鼎電力,2876604,54.2
4590,富田-創,24252485,92.0
4720,德淵,11198196,21.9
4722,國精化,340897647,253.0
4736,泰博,50959111,130.0
4737,華廣,9708473,56.6
4739,康普,92240037,90.4
4746,台耀,13519950,53.0
4755,三福化,33718038,135.5
4763,材料*-KY,184735987,47.45
4764,雙鍵,2461781983,328.5
4766,南寶,76932452,339.0
4770,上品,289023576,226.5
4771,望隼,18399107,203.0
4807,日成-KY,46103908,42.8
4904,遠傳,1623747934,101.0
4906,正文,123241723,37.75
4912,聯德控股-KY,25900702,87.5
4915,致伸,145894370,66.9
4916,事欣科,519965754,110.5
4919,新唐,1249277993,156.5
4927,泰鼎-KY,91313477,39.3
4930,燦星網,309055,17.0
4934,太極,10171611,16.3
4935,茂林-KY,2055038,36.15
4938,和碩,770856384,83.2
4942,嘉彰,7409944,37.6
4943,康控-KY,222332,8.69
4949,有成精密,38007025,76.7
4952,凌通,30052935,52.2
4956,光鋐,23242534,32.55
4958,臻鼎-KY,19590399548,578.0
4960,誠美材,38050326,23.2
4961,天鈺,108655715,168.0
4967,十銓,293342876,225.5
4968,立積,59079489,104.0
4976,佳凌,25587432,35.3
4977,眾達-KY,119845530,144.0
4989,榮科,350977648,78.2
4994,傳奇,1104171,91.7
4999,鑫禾,1230242,19.75
5007,三星,2373198,56.4
5203,訊連,4713017,67.4
5215,科嘉-KY,2527603,40.45
5222,全訊,54273981,121.5
5225,東科-KY,4972995,72.1
5234,達興材料,121933942,364.0
5236,凌陽創新,20752284,152.5
5243,乙盛-KY,160493080,96.0
5244,弘凱,2899916,33.1
5258,虹堡,48842251,54.0
5269,祥碩,637204195,1515.0
5283,禾聯碩,3331010,53.4
5284,jpp-KY,150164655,299.5
5285,界霖,118488504,92.3
5288,豐祥-KY,18949526,187.5
5292,華懋,12334767,174.5
5306,桂盟,177806635,99.2
5388,中磊,439283847,86.6
5434,崇越,2491331836,596.0
5469,瀚宇博,256185235,73.2
5471,松翰,237956482,60.1
5484,慧友,10820264,46.55
5515,建國,6379613,41.9
5519,隆大,15115756,28.45
5521,工信,24689254,10.35
5522,遠雄,58757630,69.4
5525,順天,2249845,22.15
5531,鄉林,3540870,7.9
5533,皇鼎,1457544,13.8
5534,長虹,64548998,81.7
5538,東明-KY,1322699,34.7
5546,永固-KY,396683,16.75
5607,遠雄港,11600510,50.9
5608,四維航,5597674,14.3
5706,鳳凰,6163725,46.95
5871,中租-KY,1119388155,120.5
5871A,中租-KY甲特,5022402,102.5
5876,上海商銀,619426592,44.95
5880,合庫金,450128521,25.5
5906,台南-KY,37950,37.95
5907,大洋-KY,1451298,4.93
6005,群益證,138082235,34.65
6024,群益期,36423326,65.2
6108,競國,11642460,17.45
6112,邁達特,18409360,42.25
6115,鎰勝,6894368,45.7
6116,彩晶,412351751,16.1
6117,迎廣,13317928,67.9
6120,達運,43333013,14.2
6128,上福,1187318,20.6
6133,金橋,18087447,22.7
6136,富爾特,1763532,24.35
6139,亞翔,3349688957,868.0
6141,柏承,314961641,43.75
6142,友勁,12550295,10.05
6152,百一,10310708,12.65
6153,嘉聯益,50674308,18.2
6155,鈞寶,198783161,66.8
6164,華興,18434306,13.65
6165,浪凡,26589194,50.9
6166,凌華,105684530,128.0
6168,宏齊,44881758,26.75
6176,瑞儀,276059637,88.6
6177,達麗,82695641,48.0
6183,關貿,1834184,91.1
6184,大豐電,1409531,42.95
6189,豐藝,12922106,49.05
6191,精成科,469169181,93.5
6192,巨路,6963426,120.5
6196,帆宣,1564040234,590.0
6197,佳必琪,517889958,325.5
6201,亞弘電,977418,49.0
6202,盛群,579874572,64.1
6205,詮欣,22565315,66.8
6206,飛捷,85747292,125.0
6209,今國光,301219181,76.9
6213,聯茂,3691795773,325.0
6214,精誠,153839985,140.0
6215,和椿,50257160,106.0
6216,居易,2693536,22.6
6224,聚鼎,29900526,63.0
6225,天瀚,768402,25.55
6226,光鼎,80029947,25.05
6230,尼得科超眾,5304947,118.0
6235,華孚,37949743,42.35
6239,力成,4033565861,316.5
6243,迅杰,201674724,47.95
6257,矽格,1015266168,238.0
6269,台郡,229014443,61.1
6271,同欣電,1756842753,224.0
6272,驊陞,5870038,28.7
6277,宏正,13443479,74.2
6278,台表科,745018206,177.5
6281,全國電,1589501,51.6
6282,康舒,1335127297,53.0
6283,淳安,1247600,21.85
6285,啟碁,1952374809,257.0
6405,悅城,37467901,48.4
6409,旭隼,720476175,1020.0
6412,群電,80859523,83.5
6414,樺漢,667263551,400.0
6415,矽力*-KY,2341069818,473.0
6416,瑞祺電通,107489913,94.9
6426,統新,44075344,171.0
6431,光麗-KY,1456831,18.0
6438,迅得,59901086,154.5
6442,光聖,1397109875,1350.0
6443,元晶,149970688,29.85
6446,藥華藥,5757499555,1260.0
6449,鈺邦,418425415,278.0
6451,訊芯-KY,1777251707,477.0
6456,GIS-KY,209549262,69.7
6464,台數科,4503093,78.4
6472,保瑞,693848565,415.5
6477,安集,182155776,41.0
6491,晶碩,133699160,359.5
6504,南六,3646678,36.3
6505,台塑化,7894483748,80.0
6515,穎崴,4267317780,6735.0
6525,捷敏-KY,937131601,191.5
6526,達發,355947044,619.0
6531,愛普*,3462229518,909.0
6533,晶心科,833488021,228.0
6534,正瀚-創,3934596,93.7
6541,泰福-KY,13312868,40.3
6550,北極星藥業-KY,8560308,12.8
6552,易華電,3636206,27.4
6558,興能高,5293264,28.95
6573,虹揚-KY,22040495,22.05
6579,研揚,44027226,159.5
6581,鋼聯,2063883,108.0
6582,申豐,1608323,32.8
6585,鼎基,37989952,127.0
6589,台康生技,36092280,46.25
6591,動力-KY,6705523,45.35
6592,和潤企業,50456410,61.9
6592A,和潤企業甲特,95300,95.3
6592B,和潤企業乙特,101845,95.1
6598,ABC-KY,20391849,25.2
6605,帝寶,92267329,131.0
6606,建德工業,5060628,26.0
6614,資拓宏宇,1083014,39.05
6625,必應,14281443,78.6
6641,基士德-KY,255892,18.0
6645,金萬林-創,1880965,14.3
6655,科定,1811786,118.5
6657,華安,6816091,35.95
6658,聯策,93886114,175.0
6666,羅麗芬-KY,1257243,44.95
6668,中揚光,11026477,36.0
6669,緯穎,3237520130,5115.0
6670,復盛應用,122915243,263.0
6671,三能-KY,1151019,23.95
6672,騰輝電子-KY,453968871,267.5
6674,鋐寶科技,1262300,16.9
6689,伊雲谷,2950064,63.2
6691,洋基工程,765963231,754.0
6695,芯鼎,109517111,56.3
6698,旭暉應材,12791636,38.4
6706,惠特,121445874,122.0
6715,嘉基,187911608,411.0
6719,力智,290552623,244.0
6722,輝創,1399050,34.45
6742,澤米,22348316,51.0
6743,安普新,7034836,30.3
6753,龍德造船,455344408,146.0
6754,匯僑設計,608803,42.45
6756,威鋒電子,13447109,96.0
6757,台灣虎航,40985753,57.9
6768,志強-KY,37102667,71.0
6770,力積電,34564580349,76.5
6771,平和環保-創,155617,38.7
6776,展碁國際,4054274,55.4
6781,AES-KY,630275335,1045.0
6782,視陽,29966529,199.0
6789,采鈺,1125570547,526.0
6790,永豐實,8903008,38.95
6792,詠業,3232728,56.9
6794,向榮生技,1575678,78.3
6796,晉弘,1817251,59.0
6799,來頡,23758502,89.8
6805,富世達,1010108950,1415.0
6807,峰源-KY,233533,33.45
6830,汎銓,314938909,395.5
6831,邁科,169471416,680.0
6834,天二科技,443988076,107.0
6835,圓裕,3212724,32.65
6838,台新藥,1556356,24.0
6854,錼創科技-KY創,24595952,108.0
6861,睿生光電,300006818,250.0
6862,三集瑞-KY,37204042,165.5
6863,永道-KY,10213603,105.0
6869,雲豹能源,26207118,69.9
6873,泓德能源,15250095,86.8
6885,全福生技,4776738,21.65
6887,寶綠特-KY,8115191,37.55
6890,來億-KY,75082608,172.5
6901,鑽石投資,48297090,19.1
6902,GOGOLOOK,5666678,131.0
6906,現觀科,4624127,71.4
6908,宏碁遊戲-創,253800,36.05
6909,創控,19337567,46.9
6914,阜爾運通,23793898,146.5
6916,華凌,744720,20.3
6918,愛派司,1794178,72.8
6919,康霈*,1038923809,113.5
6921,嘉雨思-創,747320,67.8
6923,中台,22644500,78.9
6924,榮惠-KY創,2448932,116.0
6928,攸泰科技,11638545,51.5
6931,青松健康,1391193,39.6
6933,AMAX-KY,54225165,161.5
6934,心誠鎂,1958460,81.0
6936,永鴻生技,1371455,32.7
6937,天虹,298079969,288.5
6944,兆聯實業,448779910,1035.0
6949,沛爾生醫*-創,858922765,1105.0
6951,青新-創,1436558,73.3
6952,大武山,1183184,35.8
6955,邦睿生技-創,924333,113.0
6957,裕慶-KY,166655478,249.5
6958,日盛台駿,1098019,17.95
6958A,日盛台駿甲特,228160,18.4
6962,奕力-KY,42303853,34.3
6965,中傑-KY,1476864,79.3
6969,成信實業*-創,439542,25.7
6988,威力暘-創,292467,13.3
6994,富威電力,13001686,40.6
7610,聯友金屬-創,1948485960,2600.0
7631,聚賢研發-創,6416119,144.5
7705,三商餐飲,1157232,31.25
7711,永擎,34093484,314.0
7721,微程式,5753327,65.6
7722,LINEPAY,29333073,313.5
7730,暉盛-創,14307025,180.0
7732,金興精密,1378235,35.65
7736,虎山,1630307,70.8
7740,熙特爾-創,28329993,158.5
7749,意騰-KY,29098955,387.0
7750,新代,305719530,1955.0
7760,享溫馨,3108569,34.05
7765,中華資安,14654716,226.0
7768,頌勝科技,23123155,321.5
7769,鴻勁,3393574570,6695.0
7780,大研生醫*,14438167,17.9
7786,東方風能,10063023,131.0
7788,松川精密,342871927,261.0
7791,皇家可口,8596176,63.5
7795,長廣,157211943,563.0
7799,禾榮科,1111203585,437.0
7803,雲象科技-創,1536591,22.6
7818,溢泰實業,17043269,69.7
7821,神數,9316523,41.6
7822,倍利科,132645867,963.0
7823,奧義賽博-KY創,2948122,84.9
7827,漢康-KY創,25496658,169.5
8011,台通,6404523,16.85
8016,矽創,388948616,295.0
8021,尖點,294491021,505.0
8028,昇陽半導體,6014662810,350.0
8033,雷虎,1512783562,243.0
8039,台虹,2799595872,199.5
8045,達運光電,35689209,60.5
8046,南電,25705787235,1275.0
8070,長華*,174932836,51.2
8072,陞泰,14455337,28.2
8081,致新,534071823,254.0
8101,華冠,6379735,13.4
8103,瀚荃,60045411,83.4
8104,錸寶,26080576,37.1
8105,凌巨,66102828,17.65
8110,華東,201235203,47.8
8112,至上,742097367,85.8
8112A,至上甲特,585000,45.0
8114,振樺電,39929658,194.0
8131,福懋科,1605838462,76.6
8150,南茂,22031484879,122.5
8162,微矽電子-創,11552581,70.5
8163,達方,23736733,35.35
8201,無敵,1403074,12.65
8210,勤誠,975762520,1175.0
8213,志超,9102169,34.1
8215,明基材,13981920,27.15
8222,寶一,30263163,40.2
8249,菱光,6951338,46.65
8261,富鼎,607417480,278.5
8271,宇瞻,392839743,187.5
8341,日友,24705259,77.1
8367,建新國際,1104474,40.5
8374,羅昇,15911497,82.8
8404,百和興業-KY,6930229,17.05
8411,福貞-KY,1391639,12.7
8422,可寧衛*,109135422,27.0
8429,金麗-KY,854142,6.26
8438,昶昕,20563407,85.1
8442,威宏-KY,3057296,45.6
8443,阿瘦,468583,11.4
8454,富邦媒,161907351,267.5
8462,柏文,24107400,160.0
8463,潤泰材,728683,21.6
8464,億豐,207338513,358.5
8466,美吉吉-KY,841514,17.75
8467,波力-KY,2222272,106.5
8473,山林水,36877781,46.7
8476,台境*,14165234,23.7
8478,東哥遊艇,10305728,155.5
8481,政伸,5183832,44.35
8482,商億-KY,592450,48.5
8487,愛爾達-創,1400053,76.9
8488,吉源-KY,41250,10.25
8499,鼎炫-KY,8118011,292.0
8926,台汽電,234477018,67.0
8940,新天地,465260,16.25
8996,高力,1291788595,1125.0
9103,美德醫療-DR,3121341,5.07
910322,康師傅-DR,204619,23.2
9105,泰金寶-DR,148265280,8.8
910861,神州-DR,113727,4.11
9110,越南控-DR,3140,3.14
911608,明輝-DR,13737,2.7
911622,泰聚亨-DR,86240,3.77
911868,同方友友-DR,385069,1.19
912000,晨訊科-DR,2201302,2.7
9136,巨騰-DR,7356298,12.45
9802,鈺齊-KY,43898251,75.9
9902,台火,1065892,13.9
9904,寶成,906871629,24.6
9905,大華,1395091,20.75
9906,欣巴巴,3466464,41.6
9907,統一實,60714952,15.3
9908,大台北,4173829,29.15
9910,豐泰,57699803,67.8
9911,櫻花,11246672,84.2
9912,偉聯,126957,12.7
9914,美利達,1096444437,84.2
9917,中保科,53941989,108.0
9918,欣天然,766660,44.0
9919,康那香,16302860,14.1
9921,巨大,288636064,88.0
9924,福興,3215846,40.7
9925,新保,7500133,41.4
9926,新海,1572210,50.1
9927,泰銘,15984410,70.4
9928,中視,389994,18.4
9929,秋雨,91563,11.35
9930,中聯資源,8943262,63.6
9931,欣高,2069472,33.95
9933,中鼎,53207805,40.8
9934,成霖,7797026,10.8
9935,慶豐富,2037158,18.75
9937,全國,2610068,55.2
9938,百和,85101331,46.6
9939,宏全,91557587,125.5
9940,信義,20525138,20.3
9941,裕融,172481484,84.2
9941A,裕融甲特,264880,50.8
9942,茂順,59814131,125.5
9943,好樂迪,3471972,53.1
9944,新麗,876783,17.95
9945,潤泰新,179824244,26.85
9946,三發地產,4177714,18.3
9955,佳龍,5419213,25.05
9958,世紀鋼,206860048,118.5
