code,name,trading_value,close_price
3042,晶技,10819304699,217.5
3043,科風,7899752,22.0
3044,健鼎,2106742757,510.0
3045,台灣大,1508494583,116.0
3046,建碁,78564317,62.4
3047,訊舟,120204806,17.0
3048,益登,2118773562,69.2
3049,精金,871473041,15.8
3050,鈺德,100866795,14.1
3051,力特,350433987,30.25
3052,夆典,9143638,10.8
3054,立萬利,45330689,76.0
3055,蔚華科,219848039,100.5
3056,富華新,58975327,14.0
3057,喬鼎,13547787,22.55
3058,立德,36445775,10.15
3059,華晶科,2345075556,50.6
3060,銘異,742335906,33.75
3062,建漢,298386166,30.95
3090,日電貿,359362127,214.0
3092,鴻碩,15058329,30.6
3094,聯傑,49587738,32.7
3130,一零四,6218056,221.5
3135,凌航,1214176420,238.5
3138,耀登,207842393,168.0
3149,正達,4593380167,90.8
3150,鈺寶-創,1251439,20.2
3164,景岳,1649716,16.6
3167,大量,860870099,920.0
3168,眾福科,2727583,49.0
3189,景碩,3439201474,739.0
3209,全科,206638776,77.8
3229,晟鈦,51331105,46.7
3231,緯創,34251368077,194.0
3257,虹冠電,62129162,62.1
3266,昇陽,1074635,13.0
3296,勝德,1377075,22.15
3305,昇貿,1450931626,163.0
3308,聯德,8205307,21.8
3311,閎暉,211954542,39.2
3312,弘憶股,135454047,66.6
3321,同泰,26619421,19.9
3338,泰碩,1013514917,85.8
3346,麗清,91867821,23.25
3356,奇偶,138220646,61.7
3376,新日興,3196170812,226.5
3380,明泰,319806367,40.55
3406,玉晶光,1456477374,606.0
3413,京鼎,786066275,319.5
3416,融程電,59578479,182.5
3419,譁裕,7272256,14.45
3432,台端,1520924,18.8
3437,榮創,92015324,24.3
3443,創意,7408169165,4605.0
3447,展達,61014465,42.7
3450,聯鈞,11012722417,548.0
3481,群創,57019674242,59.4
3494,誠研,2342443,8.13
3501,維熹,16072502,42.6
3504,揚明光,323528847,83.7
3515,華擎,1012280157,259.0
3518,柏騰,39179587,33.45
3528,安馳,184127268,139.5
3530,晶相光,24689644,68.4
3532,台勝科,284649761,314.5
3533,嘉澤,3131698270,2570.0
3535,晶彩科,1810003253,135.5
3543,州巧,25471942,36.4
3545,敦泰,101815111,59.1
3550,聯穎,64629543,21.8
3557,嘉威,2250772,24.8
3563,牧德,535850048,820.0
3576,聯合再生,448709496,18.6
3583,辛耘,1151167964,845.0
3588,通嘉,35859566,62.4
3591,艾笛森,44407342,24.8
3592,瑞鼎,155626580,280.0
3593,力銘,759311,16.85
3596,智易,282048655,190.5
3605,宏致,151132976,77.3
3607,谷崧,128179594,18.3
3617,碩天,128769245,217.5
3622,洋華,101513442,60.2
3645,達邁,314506243,100.0
3652,精聯,11537742,34.95
3653,健策,7680271985,3905.0
3661,世芯-KY,5376809055,4595.0
3665,貿聯-KY,11390022955,2305.0
3669,圓展,16994528,41.7
3673,TPK-KY,5268853242,94.0
3679,新至陞,8130759,124.5
3686,達能,9256252,17.7
3694,海華,174831552,69.4
3701,大眾控,178393458,58.3
3702,大聯大,1822787015,118.0
3703,欣陸,50745082,21.4
3704,合勤控,345657877,49.05
3705,永信,9276807,56.3
3706,神達,9775897380,100.0
3708,上緯投控,112613001,122.0
3711,日月光投控,17794439619,618.0
3712,永崴投控,24796587,19.7
3714,富采,2368365740,70.0
3715,定穎投控,1109213576,174.0
3716,中化控股,10369206,34.8
3717,聯嘉投控,84975654,23.35
4104,佳醫,24354860,71.2
4106,雃博,7326632,24.3
4108,懷特,7293160,12.25
4119,旭富,9832340,41.05
4133,亞諾法,4427102,21.25
4137,麗豐-KY,31543734,108.5
4142,國光生,21996833,17.3
4148,全宇生技-KY,4166831,32.5
4155,訊映,7499615,14.45
4164,承業醫,30991425,29.3
4169,泰宗,27152843,155.0
4178,永笙-KY,9087002,18.6
4190,佐登-KY,2307992,24.65
4195,基米-創,7351402,16.55
4306,炎洲,74914130,14.95
4414,如興,5997451,8.34
4426,利勤,2394521,8.77
4438,廣越,5506256,61.9
4439,冠星-KY,2703534,90.3
4440,宜新實業,3640112,18.3
4441,振大環球,18409743,212.5
4526,東台,971324958,44.7
4532,瑞智,50134822,24.85
4536,拓凱,93421841,163.0
4540,全球傳動,948033960,72.0
4545,銘鈺,22429185,42.05
4551,智伸科,171820685,151.5
4552,力達-KY,2618044,20.7
4555,氣立,52801042,56.1
4557,永新-KY,3502334,44.4
4560,強信-KY,6175543,32.2
4562,穎漢,53161669,40.7
4564,元翎,14983212,16.2
4566,時碩工業,85500732,68.7
4569,六方科-KY,10389581,172.0
4571,鈞興-KY,129554612,195.0
4572,駐龍,7928773,146.5
4576,大銀微系統,664523675,233.0
4581,光隆精密-KY,766610,49.9
4582,聚恆-創,13188893,26.0
4583,台灣精銳,73080104,683.0
4585,達明,199556253,347.0
4588,玖鼎電力,38143269,63.6
4590,富田-創,11630636,73.4
4720,德淵,169553058,27.0
4722,國精化,202495261,278.0
4736,泰博,31501894,126.0
4737,華廣,4225875,54.2
4739,康普,569001321,114.5
4746,台耀,35496628,52.5
4755,三福化,58464502,151.0
4763,材料*-KY,559700747,43.95
4764,雙鍵,1263138358,295.5
4766,南寶,160001225,369.5
4770,上品,176014296,243.5
4771,望隼,50283495,199.0
4807,日成-KY,35557759,32.15
4904,遠傳,996802433,100.5
4906,正文,1779448603,51.8
4912,聯德控股-KY,167536546,100.5
4915,致伸,512373139,78.0
4916,事欣科,447702952,124.5
4919,新唐,351000045,203.0
4927,泰鼎-KY,361661462,52.0
4930,燦星網,1238959,18.05
4934,太極,37629322,17.55
4935,茂林-KY,12495963,41.95
4938,和碩,5736268581,98.5
4942,嘉彰,9680964,38.8
4943,康控-KY,567395,8.9
4949,有成精密,262094854,101.0
4952,凌通,36731278,52.0
4956,光鋐,264076785,46.25
4958,臻鼎-KY,4347749201,510.0
4960,誠美材,311500368,33.9
4961,天鈺,138168539,171.5
4967,十銓,5405898073,299.0
4968,立積,140491882,117.5
4976,佳凌,116940644,34.65
4977,眾達-KY,1831647217,219.5
4989,榮科,1073212032,96.5
4994,傳奇,3974646,87.2
4999,鑫禾,5511851,22.55
5007,三星,32166378,57.9
5203,訊連,66890505,71.4
5215,科嘉-KY,14923692,50.0
5222,全訊,55537902,124.5
5225,東科-KY,123098426,78.6
5234,達興材料,245334376,399.0
5243,乙盛-KY,981854562,128.5
5244,弘凱,76232952,40.3
5258,虹堡,33422257,52.3
5269,祥碩,2765768435,1575.0
5283,禾聯碩,7416391,53.3
5284,jpp-KY,284173106,426.0
5285,界霖,409166679,90.6
5288,豐祥-KY,47997479,166.5
5292,華懋,22423846,222.5
5306,桂盟,8558291,84.8
5388,中磊,625371567,92.1
5434,崇越,526753637,473.0
5469,瀚宇博,443673629,86.9
5471,松翰,93318142,52.7
5484,慧友,166819679,54.5
5515,建國,30257015,41.15
5519,隆大,24032155,32.15
5521,工信,78527787,10.55
5522,遠雄,142497021,76.2
5525,順天,2033009,21.9
5531,鄉林,5939392,7.96
5533,皇鼎,2024585,14.05
5534,長虹,154943853,73.6
5538,東明-KY,1196136,35.85
5546,永固-KY,275000,17.2
5607,遠雄港,45290401,52.1
5608,四維航,46500819,15.05
5706,鳳凰,22124681,52.9
5871,中租-KY,3057917145,117.5
5871A,中租-KY甲特,22247066,102.5
5876,上海商銀,559248424,40.8
5880,合庫金,735919892,23.4
5906,台南-KY,281057,47.0
5907,大洋-KY,3155839,5.2
6005,群益證,2088236367,44.7
6024,群益期,77009662,60.0
6108,競國,22002312,19.75
6112,邁達特,134117158,48.95
6115,鎰勝,30110512,48.45
6116,彩晶,2438289764,22.7
6117,迎廣,153669045,88.8
6120,達運,200639729,16.1
6128,上福,7049667,20.9
6133,金橋,48306190,24.15
6136,富爾特,40452351,27.1
6139,亞翔,2264136391,784.0
6141,柏承,104634740,40.0
6142,友勁,6351918,8.92
6152,百一,54087702,15.8
6153,嘉聯益,172774586,19.6
6155,鈞寶,1005531608,71.4
6164,華興,33312121,13.55
6165,浪凡,28425113,48.2
6166,凌華,403605025,127.0
6168,宏齊,104201812,27.6
6176,瑞儀,1081487347,102.5
6177,達麗,101532120,44.2
6183,關貿,7235146,90.9
6184,大豐電,3443589,46.3
6189,豐藝,219813719,56.2
6191,精成科,1543343504,100.5
6192,巨路,30782773,130.5
6196,帆宣,951381413,510.0
6197,佳必琪,2000666118,329.0
6201,亞弘電,1638134,49.45
6202,盛群,140020522,58.4
6205,詮欣,1240484046,91.2
6206,飛捷,349590781,141.5
6209,今國光,603312857,80.6
6213,聯茂,3434398822,270.0
6214,精誠,1538132685,153.0
6215,和椿,273498454,117.5
6216,居易,9703587,23.9
6224,聚鼎,103955941,82.1
6225,天瀚,871328,23.95
6226,光鼎,69612175,14.0
6230,尼得科超眾,25826546,143.0
6235,華孚,84408156,45.35
6239,力成,5301152576,343.0
6243,迅杰,14668561,34.05
6257,矽格,3451170027,230.0
6269,台郡,1896258421,77.5
6271,同欣電,478647315,250.0
6272,驊陞,81928592,40.35
6277,宏正,58994222,79.8
6278,台表科,3771309214,209.0
6281,全國電,8291056,51.0
6282,康舒,5133138843,64.4
6283,淳安,11213970,25.4
6285,啟碁,3297448895,306.0
6405,悅城,33030109,76.5
6409,旭隼,1563472789,768.0
6412,群電,601676689,104.5
6414,樺漢,520885157,385.0
6415,矽力*-KY,2251671164,599.0
6416,瑞祺電通,24655807,90.9
6426,統新,706871419,242.5
6431,光麗-KY,3682850,18.7
6438,迅得,192971546,161.5
6442,光聖,6020458105,2065.0
6443,元晶,1364430741,42.9
6446,藥華藥,2022387772,899.0
6449,鈺邦,156006662,385.0
6451,訊芯-KY,2459093679,724.0
6456,GIS-KY,692641076,91.1
6464,台數科,5609691,78.1
6472,保瑞,188520425,354.0
6477,安集,49990402,34.85
6491,晶碩,177009948,325.0
6504,南六,1796840,37.0
6505,台塑化,899264225,55.9
6515,穎崴,2534709180,8220.0
6525,捷敏-KY,109725071,120.0
6526,達發,1337157609,712.0
6531,愛普*,5966257580,1100.0
6533,晶心科,322721909,236.5
6534,正瀚-創,14580484,91.5
6541,泰福-KY,22821921,41.3
6550,北極星藥業-KY,29517235,13.25
6552,易華電,25002164,36.25
6558,興能高,54974541,33.4
6573,虹揚-KY,33976585,18.05
6579,研揚,102550693,167.5
6581,鋼聯,2335295,111.0
6582,申豐,5068460,32.25
6585,鼎基,29669839,99.2
6589,台康生技,43326419,44.8
6591,動力-KY,25760200,59.1
6592,和潤企業,129286313,64.7
6592A,和潤企業甲特,126882,96.9
6592B,和潤企業乙特,1199297,97.1
6598,ABC-KY,3381451,24.1
6605,帝寶,160319368,144.0
6606,建德工業,11691228,26.75
6614,資拓宏宇,4935479,40.25
6625,必應,11373135,73.9
6641,基士德-KY,522754,18.4
6645,金萬林-創,856191,11.95
6655,科定,790273,129.5
6657,華安,45571021,40.25
6658,聯策,178269033,203.0
6666,羅麗芬-KY,1770494,40.75
6668,中揚光,24734543,39.4
6669,緯穎,9568672760,5600.0
6670,復盛應用,185338228,281.5
6671,三能-KY,696950,26.85
6672,騰輝電子-KY,721192606,217.0
6674,鋐寶科技,1805071,18.45
6689,伊雲谷,48569471,73.0
6691,洋基工程,243294263,645.0
6695,芯鼎,132065993,57.3
6698,旭暉應材,182150802,42.3
6706,惠特,1156013260,206.0
6715,嘉基,504958814,481.0
6719,力智,298911176,242.5
6722,輝創,8778970,40.45
6742,澤米,84210722,61.4
6743,安普新,19423447,30.4
6753,龍德造船,71782867,125.5
6754,匯僑設計,2653297,45.95
6756,威鋒電子,44299113,100.0
6757,台灣虎航,367317087,55.7
6768,志強-KY,176560646,96.9
6770,力積電,5519856322,84.6
6771,平和環保-創,1095210,41.8
6776,展碁國際,38889068,61.0
6781,AES-KY,2671378045,1210.0
6782,視陽,59660825,195.5
6789,采鈺,2162805358,540.0
6790,永豐實,10172095,39.75
6792,詠業,7653806,70.1
6794,向榮生技,5042828,83.2
6796,晉弘,5876507,61.0
6799,來頡,56631130,104.0
6805,富世達,7206473360,2085.0
6806,森崴能源,10451364,6.95
6807,峰源-KY,326488,33.5
6830,汎銓,1597294514,714.0
6831,邁科,1646013069,726.0
6834,天二科技,64677563,77.5
6835,圓裕,9646640,38.4
6838,台新藥,5244563,25.75
6854,錼創科技-KY創,93076734,141.5
6861,睿生光電,395990903,359.5
6862,三集瑞-KY,247071600,194.5
6863,永道-KY,17387675,108.0
6869,雲豹能源,153539271,87.0
6873,泓德能源,146404191,94.9
6885,全福生技,46032745,24.45
6887,寶綠特-KY,1205290,34.75
6890,來億-KY,875247739,210.5
6901,鑽石投資,43165683,14.35
6902,GOGOLOOK,34198496,147.0
6906,現觀科,14603230,103.5
6908,宏碁遊戲-創,1096594,40.0
6909,創控,29963134,50.9
6914,阜爾運通,8911948,142.5
6916,華凌,2974237,19.2
6918,愛派司,7911529,74.0
6919,康霈*,252307871,96.5
6921,嘉雨思-創,4990495,75.7
6923,中台,12076584,78.3
6924,榮惠-KY創,33712013,188.0
6928,攸泰科技,8308433,47.8
6931,青松健康,5307117,40.8
6933,AMAX-KY,139823149,186.0
6934,心誠鎂,6167143,73.4
6936,永鴻生技,851389,33.7
6937,天虹,181139220,298.0
6944,兆聯實業,330142255,914.0
6949,沛爾生醫*-創,32749998,635.0
6951,青新-創,3329447,82.0
6952,大武山,409897,36.45
6955,邦睿生技-創,730000,146.0
6957,裕慶-KY,106855719,188.0
6958,日盛台駿,640205,17.25
6958A,日盛台駿甲特,273850,18.3
6962,奕力-KY,173704808,38.4
6965,中傑-KY,11226715,81.8
6969,成信實業*-創,1669907,27.8
6988,威力暘-創,511356,14.7
6994,富威電力,57568201,63.1
7610,聯友金屬-創,503680235,1660.0
7631,聚賢研發-創,2417880,127.0
7705,三商餐飲,1789298,31.75
7711,永擎,258804862,395.5
7721,微程式,51245240,77.5
7722,LINEPAY,40748956,277.0
7730,暉盛-創,35804956,200.5
7732,金興精密,795605,36.15
7736,虎山,3592435,72.9
7740,熙特爾-創,180547329,185.5
7749,意騰-KY,242923280,482.0
7750,新代,603536165,2295.0
7760,享溫馨,4057844,31.5
7765,中華資安,25816505,261.0
7768,頌勝科技,250972502,430.0
7769,鴻勁,5393473580,7525.0
7780,大研生醫*,43630799,17.8
7786,東方風能,118130261,124.0
7788,松川精密,352541580,198.5
7791,皇家可口,20380037,67.2
7795,長廣,77652680,391.5
7799,禾榮科,78415855,323.5
7803,雲象科技-創,4237609,22.2
7818,溢泰實業,29751151,65.5
7821,神數,14130498,45.95
7822,倍利科,247652415,1070.0
7823,奧義賽博-KY創,3378636,98.0
7827,漢康-KY創,390589092,159.0
8011,台通,52757040,19.6
8016,矽創,604635502,304.0
8021,尖點,656052361,470.0
8028,昇陽半導體,3079678735,344.5
8033,雷虎,322145976,134.5
8039,台虹,2470222850,150.5
8045,達運光電,18683234,70.2
8046,南電,15701088096,904.0
8070,長華*,1784410258,60.0
8072,陞泰,20738382,29.85
8081,致新,171788913,286.0
8101,華冠,1471383,16.3
8103,瀚荃,143537559,103.0
8104,錸寶,488906195,44.6
8105,凌巨,841963398,20.6
8110,華東,992772041,60.1
8112,至上,3984986187,94.4
8112A,至上甲特,652572,46.3
8114,振樺電,334481220,246.0
8131,福懋科,532147024,72.9
8150,南茂,4974641979,95.8
8162,微矽電子-創,87567523,76.9
8163,達方,160598382,41.15
8201,無敵,2530523,13.7
8210,勤誠,2622030885,1455.0
8213,志超,27727998,38.45
8215,明基材,281782369,32.6
8222,寶一,21437320,37.55
8249,菱光,77144554,55.7
8261,富鼎,1758385258,171.0
8271,宇瞻,1446943875,250.0
8341,日友,32895375,77.5
8367,建新國際,828755,41.1
8374,羅昇,166492348,101.0
8404,百和興業-KY,8670994,17.35
8411,福貞-KY,1027597,12.1
8422,可寧衛*,542486308,28.1
8429,金麗-KY,5960474,6.55
8438,昶昕,27548627,87.1
8442,威宏-KY,6558588,39.8
8443,阿瘦,476672,11.25
8454,富邦媒,1944767632,292.0
8462,柏文,14941844,139.0
8463,潤泰材,1428046,22.0
8464,億豐,700795430,324.0
8466,美吉吉-KY,1298093,16.25
8467,波力-KY,1876221,132.5
8473,山林水,311854395,53.4
8476,台境*,5859461,15.8
8478,東哥遊艇,80344492,158.0
8481,政伸,833318,41.25
8482,商億-KY,99178,49.1
8487,愛爾達-創,8365118,78.4
8488,吉源-KY,10200,10.2
8499,鼎炫-KY,34524539,296.5
8926,台汽電,959708319,70.4
8940,新天地,1327050,16.6
8996,高力,3375961190,1095.0
9103,美德醫療-DR,16547718,5.44
910322,康師傅-DR,203254,24.75
9105,泰金寶-DR,1363107947,11.55
910861,神州-DR,1345381,4.77
9110,越南控-DR,605110,3.6
911608,明輝-DR,449936,2.93
911622,泰聚亨-DR,162397,3.73
911868,同方友友-DR,1899345,1.3
912000,晨訊科-DR,12828541,2.88
9136,巨騰-DR,74985077,14.6
9802,鈺齊-KY,96085310,79.7
9902,台火,3139381,14.4
9904,寶成,614073920,26.5
9905,大華,3265054,20.9
9906,欣巴巴,11880969,39.3
9907,統一實,87765411,16.75
9908,大台北,8445196,29.3
9910,豐泰,1183174043,82.5
9911,櫻花,34485818,83.4
9912,偉聯,1038717,12.55
9914,美利達,89394187,69.3
9917,中保科,68273265,115.0
9918,欣天然,2982761,44.05
9919,康那香,13370428,14.25
9921,巨大,158117383,70.4
9924,福興,8198421,42.9
9925,新保,11615407,40.4
9926,新海,1312108,49.35
9927,泰銘,15868463,70.0
9928,中視,1422616,17.95
9929,秋雨,226626,11.35
9930,中聯資源,7392753,69.5
9931,欣高,3518734,35.25
9933,中鼎,860799015,42.7
9934,成霖,28946922,10.25
9935,慶豐富,17168487,19.5
9937,全國,3366569,56.0
9938,百和,157603967,46.0
9939,宏全,293671982,126.5
9940,信義,11160463,19.55
9941,裕融,860944797,82.7
9941A,裕融甲特,6135300,50.3
9942,茂順,15689731,119.5
9943,好樂迪,5836454,56.7
9944,新麗,1266612,16.9
9945,潤泰新,331033536,24.55
9946,三發地產,9763245,16.9
9955,佳龍,20119199,29.05
9958,世紀鋼,454563589,107.0
