code,name,trading_value,close_price
3040,遠見,9559097,38.1
3041,揚智,149372756,27.0
3042,晶技,11803394145,243.5
3043,科風,4403523,22.7
3044,健鼎,1781954303,520.0
3045,台灣大,914006253,119.5
3046,建碁,13835575,57.6
3047,訊舟,14703383,15.85
3048,益登,1603995004,73.5
3049,精金,163502843,14.75
3050,鈺德,17502756,13.3
3051,力特,36076285,27.55
3052,夆典,3351571,10.9
3054,立萬利,9469113,67.2
3055,蔚華科,107409016,83.1
3056,富華新,33694266,15.35
3057,喬鼎,6082927,20.1
3058,立德,6410614,9.49
3059,華晶科,408674236,47.5
3060,銘異,352157327,33.7
3062,建漢,114264543,26.0
3090,日電貿,3883975419,281.5
3092,鴻碩,8862492,29.85
3094,聯傑,168653218,35.35
3130,一零四,13399601,227.0
3135,凌航,448288368,195.5
3138,耀登,93937497,140.5
3149,正達,364480571,87.4
3150,鈺寶-創,552234,18.5
3164,景岳,512270,16.4
3167,大量,2671772195,839.0
3168,眾福科,7693416,49.55
3189,景碩,13714532839,660.0
3209,全科,126777178,61.3
3229,晟鈦,23958695,45.95
3231,緯創,7497315779,161.5
3257,虹冠電,33045355,55.6
3266,昇陽,1496795,13.4
3296,勝德,7202808,25.2
3305,昇貿,523421133,144.0
3308,聯德,2271715,20.75
3311,閎暉,159880334,41.3
3312,弘憶股,194761002,57.4
3321,同泰,40415186,22.45
3338,泰碩,55088339,75.6
3346,麗清,15764125,25.1
3356,奇偶,91296098,59.5
3376,新日興,909700051,203.0
3380,明泰,188293365,35.0
3406,玉晶光,3681406117,728.0
3413,京鼎,1473762037,322.0
3416,融程電,44166771,177.5
3419,譁裕,3899973,14.35
3432,台端,1003278,18.5
3437,榮創,18825739,21.5
3443,創意,6003937445,4815.0
3447,展達,11200211,39.6
3450,聯鈞,2750889708,507.0
3481,群創,5079695975,51.4
3494,誠研,763126,8.11
3501,維熹,7681956,42.65
3504,揚明光,188820490,82.1
3515,華擎,189211787,245.5
3518,柏騰,14264929,27.75
3528,安馳,118049164,130.0
3530,晶相光,9960253,65.2
3532,台勝科,1234546476,359.0
3533,嘉澤,3745140960,2300.0
3535,晶彩科,75922121,129.0
3543,州巧,16415153,32.55
3545,敦泰,115278507,57.3
3550,聯穎,268800706,28.05
3557,嘉威,10042244,28.65
3563,牧德,260596311,722.0
3576,聯合再生,1835831834,21.0
3583,辛耘,700412286,817.0
3588,通嘉,23611873,59.4
3591,艾笛森,9831502,23.25
3592,瑞鼎,163813699,275.5
3593,力銘,701199,16.65
3596,智易,361867735,190.5
3605,宏致,95444016,74.2
3607,谷崧,18803975,17.0
3617,碩天,61355732,215.5
3622,洋華,15622863,55.8
3645,達邁,195237827,92.8
3652,精聯,34891271,36.2
3653,健策,5613706390,3835.0
3661,世芯-KY,5538528195,4250.0
3665,貿聯-KY,7190146965,2265.0
3669,圓展,11384027,35.7
3673,TPK-KY,1044433024,79.5
3679,新至陞,15541309,113.5
3686,達能,7438505,17.4
3694,海華,50616849,61.8
3701,大眾控,53385265,48.75
3702,大聯大,1295865745,107.5
3703,欣陸,33080982,22.0
3704,合勤控,207215429,47.7
3705,永信,15203864,57.3
3706,神達,1266715290,85.6
3708,上緯投控,31494951,119.0
3711,日月光投控,13507463136,590.0
3712,永崴投控,15586993,17.95
3714,富采,679028165,66.3
3715,定穎投控,871195605,169.0
3716,中化控股,5396782,34.8
3717,聯嘉投控,77004630,22.25
4104,佳醫,21926384,69.6
4106,雃博,1671678,23.2
4108,懷特,3538570,12.15
4119,旭富,8773024,42.15
4133,亞諾法,3466757,20.8
4137,麗豐-KY,17648547,109.5
4142,國光生,12210948,17.7
4148,全宇生技-KY,1608969,31.0
4155,訊映,4744395,15.0
4164,承業醫,20215862,30.8
4169,泰宗,6101884,152.0
4178,永笙-KY,6242738,17.5
4190,佐登-KY,1472941,24.75
4195,基米-創,8626826,15.7
4306,炎洲,63671287,16.15
4414,如興,2222936,8.46
4426,利勤,1578215,8.11
4438,廣越,3578711,61.9
4439,冠星-KY,2715790,89.2
4440,宜新實業,9788588,17.25
4441,振大環球,9426361,195.0
4526,東台,151202272,38.55
4532,瑞智,28229258,24.55
4536,拓凱,25204558,166.0
4540,全球傳動,151745515,61.4
4545,銘鈺,6886619,35.85
4551,智伸科,521904335,167.0
4552,力達-KY,1739440,21.05
4555,氣立,15348549,46.0
4557,永新-KY,2866051,47.5
4560,強信-KY,5567025,32.6
4562,穎漢,12180969,36.45
4564,元翎,7562472,15.6
4566,時碩工業,32493923,64.3
4569,六方科-KY,12353671,177.5
4571,鈞興-KY,62995759,180.0
4572,駐龍,4377445,146.0
4576,大銀微系統,317521838,215.0
4581,光隆精密-KY,496949,49.8
4582,聚恆-創,12277618,26.15
4583,台灣精銳,49491570,628.0
4585,達明,72878538,309.0
4588,玖鼎電力,3125752,59.2
4590,富田-創,9199796,76.7
4720,德淵,26169459,23.95
4722,國精化,599825618,240.5
4736,泰博,23720698,124.5
4737,華廣,2302689,54.9
4739,康普,791290636,122.5
4746,台耀,17488881,51.8
4755,三福化,53484498,140.5
4763,材料*-KY,185582007,44.8
4764,雙鍵,473801169,278.0
4766,南寶,121988347,369.0
4770,上品,61540706,214.0
4771,望隼,32210004,189.0
4807,日成-KY,19877374,45.0
4904,遠傳,932682496,110.0
4906,正文,423042465,44.45
4912,聯德控股-KY,37926015,91.2
4915,致伸,564556828,77.5
4916,事欣科,1590249254,99.5
4919,新唐,1510010738,193.0
4927,泰鼎-KY,310568311,51.6
4930,燦星網,681649,17.5
4934,太極,64831052,17.95
4935,茂林-KY,4118732,38.8
4938,和碩,5707419731,83.5
4942,嘉彰,1541522,37.85
4943,康控-KY,436419,9.07
4949,有成精密,107515158,88.1
4952,凌通,279375401,58.5
4956,光鋐,57829826,38.5
4958,臻鼎-KY,30059388867,590.0
4960,誠美材,150077619,29.95
4961,天鈺,114105600,171.0
4967,十銓,1571793639,277.0
4968,立積,73885646,109.5
4976,佳凌,100542663,34.6
4977,眾達-KY,345387749,180.0
4989,榮科,274209747,80.8
4994,傳奇,2570847,86.6
4999,鑫禾,1825327,20.5
5007,三星,1938862,56.5
5203,訊連,26404925,68.7
5215,科嘉-KY,4556064,43.7
5222,全訊,44457034,114.5
5225,東科-KY,19127764,73.4
5234,達興材料,184916825,389.0
5243,乙盛-KY,368765408,112.0
5244,弘凱,5065621,37.55
5258,虹堡,21106724,50.4
5269,祥碩,1074937045,1380.0
5283,禾聯碩,2208442,52.7
5284,jpp-KY,223023535,375.0
5285,界霖,257220010,88.2
5288,豐祥-KY,58709750,182.5
5292,華懋,48476230,226.5
5306,桂盟,31553759,88.0
5388,中磊,205076931,86.5
5434,崇越,365827900,468.0
5469,瀚宇博,638643848,87.5
5471,松翰,532590868,57.4
5484,慧友,34401009,48.65
5515,建國,30797980,43.95
5519,隆大,32122109,34.7
5521,工信,39565561,10.6
5522,遠雄,83938815,77.7
5525,順天,3042734,22.3
5531,鄉林,5256625,8.14
5533,皇鼎,2759475,14.1
5534,長虹,167074505,82.4
5538,東明-KY,1074087,32.55
5546,永固-KY,484400,16.8
5607,遠雄港,38369132,52.2
5608,四維航,18887878,15.1
5706,鳳凰,45316776,52.5
5871,中租-KY,1288284296,118.5
5871A,中租-KY甲特,1138147,102.5
5876,上海商銀,565444275,42.9
5880,合庫金,519550664,24.15
5906,台南-KY,0,
5907,大洋-KY,3251169,5.0
6005,群益證,621114295,40.05
6024,群益期,35321487,61.8
6108,競國,23502247,19.55
6112,邁達特,37842039,46.55
6115,鎰勝,19927516,49.2
6116,彩晶,421563528,16.5
6117,迎廣,23585210,77.2
6120,達運,48500637,14.1
6128,上福,7503466,21.55
6133,金橋,31008407,24.0
6136,富爾特,10362749,25.25
6139,亞翔,6467768975,885.0
6141,柏承,12804052,35.25
6142,友勁,4491774,8.74
6152,百一,25082316,15.05
6153,嘉聯益,517428741,24.45
6155,鈞寶,1656540359,90.2
6164,華興,10361644,13.15
6165,浪凡,18996370,48.8
6166,凌華,508796595,141.0
6168,宏齊,169723071,27.6
6176,瑞儀,895742647,88.7
6177,達麗,82481111,47.2
6183,關貿,4871741,91.0
6184,大豐電,3673786,47.0
6189,豐藝,204230996,55.5
6191,精成科,2165392310,103.0
6192,巨路,36652788,116.5
6196,帆宣,2368351121,573.0
6197,佳必琪,1254067485,331.5
6201,亞弘電,1625066,47.5
6202,盛群,1447268704,65.2
6205,詮欣,367003885,83.3
6206,飛捷,182340394,129.5
6209,今國光,1935199365,86.7
6213,聯茂,2017596627,263.5
6214,精誠,257609278,143.0
6215,和椿,119930189,108.0
6216,居易,9600930,22.9
6224,聚鼎,107540173,79.5
6225,天瀚,40688,23.5
6226,光鼎,11191769,12.3
6230,尼得科超眾,10684680,137.5
6235,華孚,28191162,42.05
6239,力成,17803153183,327.0
6243,迅杰,6741644,31.6
6257,矽格,1500743301,222.0
6269,台郡,1083455902,73.6
6271,同欣電,3371183133,244.0
6272,驊陞,11939461,32.9
6277,宏正,12650580,74.2
6278,台表科,3620694181,216.0
6281,全國電,5852386,51.4
6282,康舒,1557578400,58.3
6283,淳安,13964793,23.9
6285,啟碁,5175746886,274.5
6405,悅城,260699502,62.5
6409,旭隼,1590094915,937.0
6412,群電,344591758,94.2
6414,樺漢,1022759535,381.5
6415,矽力*-KY,2566484837,535.0
6416,瑞祺電通,21390550,85.0
6426,統新,272399920,209.0
6431,光麗-KY,1310272,19.5
6438,迅得,51100058,152.0
6442,光聖,1153914640,1920.0
6443,元晶,1611269825,41.2
6446,藥華藥,1735139097,952.0
6449,鈺邦,442588368,463.0
6451,訊芯-KY,1809566422,524.0
6456,GIS-KY,308181263,73.5
6464,台數科,12354271,78.0
6472,保瑞,801945609,410.0
6477,安集,23405806,33.5
6491,晶碩,183416714,311.0
6504,南六,613525,35.95
6505,台塑化,350773768,53.3
6515,穎崴,6667344390,9925.0
6525,捷敏-KY,692692413,131.5
6526,達發,621717884,655.0
6531,愛普*,2618305466,931.0
6533,晶心科,94028568,206.5
6534,正瀚-創,3855054,90.5
6541,泰福-KY,13313174,40.15
6550,北極星藥業-KY,12348264,13.2
6552,易華電,9126454,29.8
6558,興能高,12885773,31.25
6573,虹揚-KY,3900927,15.1
6579,研揚,110093192,166.5
6581,鋼聯,2270466,109.0
6582,申豐,2315790,31.65
6585,鼎基,201137988,136.0
6589,台康生技,29396821,45.15
6591,動力-KY,13742045,54.7
6592,和潤企業,32144660,64.9
6592A,和潤企業甲特,882425,97.7
6592B,和潤企業乙特,801183,97.5
6598,ABC-KY,5450478,25.0
6605,帝寶,77078553,143.5
6606,建德工業,6168462,26.35
6614,資拓宏宇,2920374,40.5
6625,必應,18831012,77.6
6641,基士德-KY,773874,18.45
6645,金萬林-創,5202369,15.3
6655,科定,595764,122.0
6657,華安,7355977,34.9
6658,聯策,179575867,184.0
6666,羅麗芬-KY,2246629,42.75
6668,中揚光,70904989,39.85
6669,緯穎,4955727495,4900.0
6670,復盛應用,289128109,286.0
6671,三能-KY,4505674,26.0
6672,騰輝電子-KY,1615188740,235.5
6674,鋐寶科技,277950,17.35
6689,伊雲谷,7961267,67.3
6691,洋基工程,1529411449,757.0
6695,芯鼎,67928883,55.3
6698,旭暉應材,18203740,38.45
6706,惠特,692877533,163.5
6715,嘉基,78567028,393.0
6719,力智,350802048,240.5
6722,輝創,4658192,39.2
6742,澤米,195265818,58.0
6743,安普新,6195395,28.9
6753,龍德造船,37995951,121.5
6754,匯僑設計,1491524,45.05
6756,威鋒電子,33162784,101.0
6757,台灣虎航,266385670,58.5
6768,志強-KY,110513606,88.0
6770,力積電,6278059076,73.3
6771,平和環保-創,1508250,42.0
6776,展碁國際,23285474,59.5
6781,AES-KY,1631299445,1170.0
6782,視陽,37879506,192.0
6789,采鈺,807854211,488.5
6790,永豐實,6755443,39.75
6792,詠業,12288294,69.8
6794,向榮生技,2914485,79.0
6796,晉弘,6915559,60.7
6799,來頡,45353402,90.3
6805,富世達,3947017985,1735.0
6806,森崴能源,5751059,3.64
6807,峰源-KY,1492006,33.4
6830,汎銓,802298129,514.0
6831,邁科,795807547,747.0
6834,天二科技,1195185014,90.9
6835,圓裕,1839498,36.8
6838,台新藥,5723707,25.0
6854,錼創科技-KY創,36891411,131.5
6861,睿生光電,181082352,311.0
6862,三集瑞-KY,364684359,202.0
6863,永道-KY,12830236,96.8
6869,雲豹能源,31551359,78.8
6873,泓德能源,50200690,81.2
6885,全福生技,8809536,23.0
6887,寶綠特-KY,663910,34.6
6890,來億-KY,131358737,230.5
6901,鑽石投資,56226878,16.0
6902,GOGOLOOK,37805109,128.5
6906,現觀科,18744453,88.4
6908,宏碁遊戲-創,352891,38.5
6909,創控,33465195,47.65
6914,阜爾運通,12043199,142.5
6916,華凌,11994168,21.55
6918,愛派司,2395980,74.0
6919,康霈*,416809099,95.5
6921,嘉雨思-創,2433600,68.5
6923,中台,15899152,80.8
6924,榮惠-KY創,3975075,109.5
6928,攸泰科技,9636694,48.2
6931,青松健康,2872017,41.15
6933,AMAX-KY,24653114,154.0
6934,心誠鎂,2484558,68.7
6936,永鴻生技,513046,33.75
6937,天虹,143234888,269.0
6944,兆聯實業,842100205,1005.0
6949,沛爾生醫*-創,249899704,740.0
6951,青新-創,3915550,79.0
6952,大武山,509251,36.0
6955,邦睿生技-創,1298325,137.0
6957,裕慶-KY,26465825,192.5
6958,日盛台駿,1530549,17.65
6958A,日盛台駿甲特,257575,18.2
6962,奕力-KY,233254529,37.7
6965,中傑-KY,4410656,82.0
6969,成信實業*-創,4016850,26.65
6988,威力暘-創,1088164,14.05
6994,富威電力,137346829,57.1
7610,聯友金屬-創,702047175,1745.0
7631,聚賢研發-創,14050852,136.0
7705,三商餐飲,1439300,31.6
7711,永擎,183880999,366.5
7721,微程式,103237187,82.3
7722,LINEPAY,177340486,327.0
7730,暉盛-創,29306640,175.5
7732,金興精密,218496,35.95
7736,虎山,4112100,72.5
7740,熙特爾-創,55941803,165.5
7749,意騰-KY,260739191,498.5
7750,新代,874162125,2170.0
7760,享溫馨,3062303,32.0
7765,中華資安,36511705,251.0
7768,頌勝科技,63400822,380.5
7769,鴻勁,3351138720,7205.0
7780,大研生醫*,57046767,19.35
7786,東方風能,16423205,127.0
7788,松川精密,932153145,256.0
7791,皇家可口,5518578,62.7
7795,長廣,40584241,376.0
7799,禾榮科,81528528,352.0
7803,雲象科技-創,4603362,23.35
7818,溢泰實業,14324091,61.3
7821,神數,7906497,45.05
7822,倍利科,208459800,1100.0
7823,奧義賽博-KY創,1719866,83.0
7827,漢康-KY創,108838053,163.5
8011,台通,11453781,18.6
8016,矽創,609433643,274.0
8021,尖點,7618034640,506.0
8028,昇陽半導體,1962311563,318.5
8033,雷虎,180556006,129.0
8039,台虹,1705165973,147.5
8045,達運光電,14581315,64.0
8046,南電,8604681460,860.0
8070,長華*,337240718,57.0
8072,陞泰,5302152,28.75
8081,致新,186121065,284.0
8101,華冠,64190,15.0
8103,瀚荃,53262905,96.6
8104,錸寶,36844301,38.9
8105,凌巨,740976137,21.4
8110,華東,641591392,57.5
8112,至上,3818679338,97.3
8112A,至上甲特,797527,46.7
8114,振樺電,211761571,209.0
8131,福懋科,935890652,75.7
8150,南茂,4331355524,95.9
8162,微矽電子-創,50861392,72.9
8163,達方,410284705,45.0
8201,無敵,881915,13.3
8210,勤誠,2074020350,1430.0
8213,志超,21453567,36.75
8215,明基材,276675181,30.55
8222,寶一,30472701,35.3
8249,菱光,18499941,50.7
8261,富鼎,3736859745,186.0
8271,宇瞻,489705428,208.5
8341,日友,24872469,81.0
8367,建新國際,1268323,40.3
8374,羅昇,45706648,92.5
8404,百和興業-KY,12814405,16.8
8411,福貞-KY,1443970,12.25
8422,可寧衛*,376565473,28.75
8429,金麗-KY,1510240,6.68
8438,昶昕,17192246,82.5
8442,威宏-KY,3611525,40.4
8443,阿瘦,5954351,11.4
8454,富邦媒,585431323,321.0
8462,柏文,14386423,145.0
8463,潤泰材,4496387,22.25
8464,億豐,160266171,344.0
8466,美吉吉-KY,916356,16.2
8467,波力-KY,430162,125.0
8473,山林水,122798487,51.5
8476,台境*,49692780,19.7
8478,東哥遊艇,51614697,150.5
8481,政伸,638867,42.05
8482,商億-KY,699118,47.6
8487,愛爾達-創,9996015,80.6
8488,吉源-KY,2752717,10.3
8499,鼎炫-KY,20108930,289.0
8926,台汽電,816621796,72.4
8940,新天地,3853851,16.6
8996,高力,1793746940,1255.0
9103,美德醫療-DR,13050919,5.46
910322,康師傅-DR,241526,22.1
9105,泰金寶-DR,833808855,9.95
910861,神州-DR,144430,4.68
9110,越南控-DR,28380,3.55
911608,明輝-DR,423180,2.89
911622,泰聚亨-DR,26690,3.79
911868,同方友友-DR,432921,1.25
912000,晨訊科-DR,1875843,2.79
9136,巨騰-DR,69655005,16.65
9802,鈺齊-KY,95506651,78.0
9902,台火,1540794,13.75
9904,寶成,513579749,26.65
9905,大華,4889746,20.95
9906,欣巴巴,17511636,42.05
9907,統一實,73295739,16.75
9908,大台北,3497688,29.55
9910,豐泰,507678897,79.1
9911,櫻花,30884058,83.5
9912,偉聯,12256178,12.55
9914,美利達,216829102,73.7
9917,中保科,218323883,119.0
9918,欣天然,1394325,43.3
9919,康那香,5729719,14.15
9921,巨大,148342937,76.2
9924,福興,3967485,40.9
9925,新保,10320061,40.8
9926,新海,818309,49.7
9927,泰銘,6598854,69.7
9928,中視,271562,17.9
9929,秋雨,229545,11.8
9930,中聯資源,7795549,69.8
9931,欣高,2570717,35.05
9933,中鼎,343776660,42.8
9934,成霖,10536980,10.45
9935,慶豐富,5643208,19.4
9937,全國,2648127,55.7
9938,百和,107224214,44.35
9939,宏全,255121229,133.5
9940,信義,16071156,19.6
9941,裕融,234963407,83.0
9941A,裕融甲特,217864,50.4
9942,茂順,18272699,118.5
9943,好樂迪,4617515,57.4
9944,新麗,1221533,17.4
9945,潤泰新,495024671,27.05
9946,三發地產,54644301,19.3
9955,佳龍,11504118,27.6
9958,世紀鋼,247345988,110.0
