code,name,trading_value,close_price
3038,全台,8324956,22.5
3040,遠見,37978114,36.55
3041,揚智,44724282,24.25
3042,晶技,10737319779,235.0
3043,科風,6061432,22.4
3044,健鼎,1589997885,484.0
3045,台灣大,2219335517,119.0
3046,建碁,25343411,55.6
3047,訊舟,18430787,15.75
3048,益登,2378961240,75.0
3049,精金,123929719,13.6
3050,鈺德,12740579,12.7
3051,力特,35951808,26.55
3052,夆典,10608179,10.75
3054,立萬利,17340845,67.2
3055,蔚華科,132184804,79.5
3056,富華新,28019137,14.6
3057,喬鼎,12086739,18.8
3058,立德,8651226,9.11
3059,華晶科,496271507,45.25
3060,銘異,48062919,29.15
3062,建漢,141695521,24.9
3090,日電貿,5810245204,233.0
3092,鴻碩,9294075,28.0
3094,聯傑,13069904,29.25
3130,一零四,8847976,223.5
3135,凌航,1274150408,193.0
3138,耀登,144079291,142.0
3149,正達,485559728,80.5
3150,鈺寶-創,859994,18.2
3164,景岳,696718,16.35
3167,大量,3757407278,847.0
3168,眾福科,2850613,46.2
3189,景碩,19201356933,619.0
3209,全科,248056530,61.8
3229,晟鈦,25946535,42.55
3231,緯創,8473362291,152.5
3257,虹冠電,16876485,53.4
3266,昇陽,1991311,13.3
3296,勝德,15710902,24.45
3305,昇貿,890399086,140.0
3308,聯德,2080316,20.2
3311,閎暉,23419285,37.0
3312,弘憶股,377021993,57.8
3321,同泰,12649592,19.65
3338,泰碩,79056368,73.4
3346,麗清,16465363,22.95
3356,奇偶,48610801,54.9
3376,新日興,1868924954,203.5
3380,明泰,94515009,34.15
3406,玉晶光,4749439400,693.0
3413,京鼎,622367442,292.5
3416,融程電,73944140,171.0
3419,譁裕,7077794,14.35
3432,台端,1707158,19.45
3437,榮創,28148456,20.6
3443,創意,8370214440,4105.0
3447,展達,11265264,38.55
3450,聯鈞,5206153179,452.5
3481,群創,7498956242,46.95
3494,誠研,969703,8.15
3501,維熹,9815825,40.95
3504,揚明光,134428936,75.8
3515,華擎,118343492,243.5
3518,柏騰,41520136,26.8
3528,安馳,78170266,117.0
3530,晶相光,13875716,61.4
3532,台勝科,307350185,297.0
3533,嘉澤,4246807780,2145.0
3535,晶彩科,104313139,124.0
3543,州巧,37694818,31.35
3545,敦泰,60857997,53.4
3550,聯穎,633480322,28.6
3557,嘉威,7905398,27.9
3563,牧德,611825671,682.0
3576,聯合再生,541471626,18.0
3583,辛耘,1544477436,791.0
3588,通嘉,28540673,56.6
3591,艾笛森,16473753,22.3
3592,瑞鼎,253111228,268.0
3593,力銘,384921,17.2
3596,智易,376495580,181.0
3605,宏致,222423864,72.9
3607,谷崧,13372407,16.15
3617,碩天,99214796,210.0
3622,洋華,27480532,54.6
3645,達邁,303515493,89.5
3652,精聯,4783362,32.35
3653,健策,8926093205,3620.0
3661,世芯-KY,8351585200,4060.0
3665,貿聯-KY,12798060570,2160.0
3669,圓展,9299967,35.0
3673,TPK-KY,1348240003,78.7
3679,新至陞,42830928,123.5
3686,達能,4597479,16.75
3694,海華,92091846,59.2
3701,大眾控,97590096,47.7
3702,大聯大,1949224958,108.5
3703,欣陸,37071352,21.8
3704,合勤控,211021453,45.95
3705,永信,12153632,57.3
3706,神達,1205913411,86.5
3708,上緯投控,79409049,118.5
3711,日月光投控,9855227777,544.0
3712,永崴投控,13724004,17.55
3714,富采,984207434,63.5
3715,定穎投控,1976519443,166.0
3716,中化控股,13845295,34.5
3717,聯嘉投控,36161768,20.3
4104,佳醫,20198510,69.7
4106,雃博,5819813,23.45
4108,懷特,2745199,12.2
4119,旭富,13694698,42.3
4133,亞諾法,3738395,20.6
4137,麗豐-KY,27644003,108.0
4142,國光生,20508342,17.6
4148,全宇生技-KY,3290830,30.35
4155,訊映,10835627,15.35
4164,承業醫,25572749,30.6
4169,泰宗,16257707,150.0
4178,永笙-KY,9816891,17.95
4190,佐登-KY,1015598,24.55
4195,基米-創,2898063,16.1
4306,炎洲,101278730,15.85
4414,如興,2304091,8.51
4426,利勤,1046140,7.97
4438,廣越,5014376,61.2
4439,冠星-KY,1565097,88.0
4440,宜新實業,893655,17.1
4441,振大環球,17007861,190.5
4526,東台,225129633,39.25
4532,瑞智,22923431,24.1
4536,拓凱,39786741,163.0
4540,全球傳動,175627318,61.0
4545,銘鈺,20579397,34.55
4551,智伸科,125538433,138.5
4552,力達-KY,1534950,20.95
4555,氣立,20606827,45.55
4557,永新-KY,4355146,45.9
4560,強信-KY,5030863,32.5
4562,穎漢,24757160,35.5
4564,元翎,5570564,15.3
4566,時碩工業,40311940,61.5
4569,六方科-KY,10229182,164.0
4571,鈞興-KY,98516522,179.0
4572,駐龍,14628936,147.0
4576,大銀微系統,405409905,196.5
4581,光隆精密-KY,595146,49.85
4582,聚恆-創,16213983,25.9
4583,台灣精銳,83136583,616.0
4585,達明,177878167,307.0
4588,玖鼎電力,5758663,57.0
4590,富田-創,15751628,75.3
4720,德淵,31715980,23.35
4722,國精化,612757175,206.0
4736,泰博,14921402,124.5
4737,華廣,4398115,54.9
4739,康普,982437993,123.5
4746,台耀,47545972,51.0
4755,三福化,52322520,134.0
4763,材料*-KY,263726924,43.75
4764,雙鍵,446207788,257.5
4766,南寶,149593749,364.5
4770,上品,125037521,214.0
4771,望隼,33484164,188.0
4807,日成-KY,18288873,37.3
4904,遠傳,1049968868,109.0
4906,正文,594344130,42.0
4912,聯德控股-KY,46316448,91.1
4915,致伸,359249693,75.2
4916,事欣科,1918383667,114.5
4919,新唐,5723216757,172.5
4927,泰鼎-KY,416230120,48.8
4930,燦星網,1374172,17.3
4934,太極,21423968,16.8
4935,茂林-KY,4883615,37.75
4938,和碩,2942437696,95.4
4942,嘉彰,3179223,37.45
4943,康控-KY,739530,8.99
4949,有成精密,116307591,90.0
4952,凌通,76540785,51.8
4956,光鋐,69462766,37.3
4958,臻鼎-KY,23836709059,529.0
4960,誠美材,200647542,28.95
4961,天鈺,100114195,163.0
4967,十銓,2217944554,277.5
4968,立積,61025092,104.0
4976,佳凌,73521767,32.85
4977,眾達-KY,598270907,173.5
4989,榮科,652310919,78.6
4994,傳奇,1645202,87.5
4999,鑫禾,1963338,20.3
5007,三星,1660430,56.8
5203,訊連,24330720,68.0
5215,科嘉-KY,17145944,42.15
5222,全訊,47381316,112.5
5225,東科-KY,19899650,71.3
5234,達興材料,170601118,381.0
5243,乙盛-KY,400616306,109.5
5244,弘凱,5296436,36.8
5258,虹堡,50602976,50.6
5269,祥碩,1619653210,1330.0
5283,禾聯碩,8503938,52.0
5284,jpp-KY,420206981,358.5
5285,界霖,186309105,86.8
5288,豐祥-KY,173674537,191.0
5292,華懋,43997238,209.0
5306,桂盟,17056104,85.2
5388,中磊,385687762,86.1
5434,崇越,412980678,453.0
5469,瀚宇博,200624251,80.6
5471,松翰,203036332,51.7
5484,慧友,38434405,49.7
5515,建國,53494150,43.5
5519,隆大,31602288,33.85
5521,工信,196774395,10.25
5522,遠雄,280729271,80.0
5525,順天,3704713,22.1
5531,鄉林,9344298,8.17
5533,皇鼎,1970878,14.0
5534,長虹,403757059,82.0
5538,東明-KY,841071,31.9
5546,永固-KY,493774,17.0
5607,遠雄港,76961117,52.6
5608,四維航,15615477,14.9
5706,鳳凰,15546972,52.2
5871,中租-KY,2496767846,123.0
5871A,中租-KY甲特,2603017,103.0
5876,上海商銀,569747272,42.0
5880,合庫金,552979910,23.85
5906,台南-KY,18400,
5907,大洋-KY,1827151,5.01
6005,群益證,925032041,38.3
6024,群益期,38950911,60.4
6108,競國,24251515,18.25
6112,邁達特,48336328,46.6
6115,鎰勝,14373461,48.4
6116,彩晶,461486950,14.2
6117,迎廣,60067557,75.6
6120,達運,55174427,13.35
6128,上福,5558002,20.3
6133,金橋,17365591,22.75
6136,富爾特,10493434,25.0
6139,亞翔,3241934020,732.0
6141,柏承,58685712,31.6
6142,友勁,2243743,8.28
6152,百一,17385072,14.7
6153,嘉聯益,321516460,20.3
6155,鈞寶,2247119595,84.1
6164,華興,9154554,12.2
6165,浪凡,17291328,48.4
6166,凌華,420043572,128.0
6168,宏齊,31752168,24.1
6176,瑞儀,948096977,91.7
6177,達麗,200617542,47.4
6183,關貿,4142768,88.7
6184,大豐電,1980142,46.6
6189,豐藝,85230380,52.3
6191,精成科,418771590,92.0
6192,巨路,178025349,117.5
6196,帆宣,1252904593,504.0
6197,佳必琪,2359000097,317.5
6201,亞弘電,3684159,47.0
6202,盛群,213587062,54.0
6205,詮欣,129585120,78.7
6206,飛捷,306581908,132.0
6209,今國光,1344312069,79.3
6213,聯茂,2702209993,248.0
6214,精誠,233565198,142.0
6215,和椿,146098513,107.0
6216,居易,6652628,22.4
6224,聚鼎,197316414,76.3
6225,天瀚,988644,23.1
6226,光鼎,31801176,11.9
6230,尼得科超眾,13104951,131.5
6235,華孚,37136652,40.2
6239,力成,5546813747,333.0
6243,迅杰,7382743,30.15
6257,矽格,1214215553,205.5
6269,台郡,499311069,65.8
6271,同欣電,1721175997,217.0
6272,驊陞,12755342,35.1
6277,宏正,20205952,73.2
6278,台表科,2539336004,192.0
6281,全國電,6819890,51.4
6282,康舒,2826472714,57.2
6283,淳安,13810352,23.15
6285,啟碁,4839368341,272.5
6405,悅城,41814452,73.0
6409,旭隼,830903029,846.0
6412,群電,432433842,91.4
6414,樺漢,801409755,395.0
6415,矽力*-KY,3770026274,481.0
6416,瑞祺電通,16277528,81.8
6426,統新,351342634,195.5
6431,光麗-KY,4773189,18.65
6438,迅得,114690574,144.0
6442,光聖,2740370985,1820.0
6443,元晶,1982219178,40.0
6446,藥華藥,4684432962,934.0
6449,鈺邦,100836760,383.0
6451,訊芯-KY,3837273488,499.5
6456,GIS-KY,481345115,69.2
6464,台數科,1411816,78.0
6472,保瑞,643195337,380.5
6477,安集,59718675,33.85
6491,晶碩,159944163,323.5
6504,南六,1256098,35.45
6505,台塑化,388454031,51.4
6515,穎崴,4719397085,8720.0
6525,捷敏-KY,106081952,116.5
6526,達發,472194272,618.0
6531,愛普*,4901186579,890.0
6533,晶心科,115882835,196.5
6534,正瀚-創,5742714,88.8
6541,泰福-KY,9841432,38.4
6550,北極星藥業-KY,19752758,13.45
6552,易華電,10679765,28.95
6558,興能高,14779473,30.15
6573,虹揚-KY,5924010,14.9
6579,研揚,96219822,163.0
6581,鋼聯,2019103,109.0
6582,申豐,1742947,31.2
6585,鼎基,151121367,124.5
6589,台康生技,49851776,43.85
6591,動力-KY,11946324,54.4
6592,和潤企業,52163953,66.8
6592A,和潤企業甲特,595134,97.5
6592B,和潤企業乙特,2447242,97.0
6598,ABC-KY,4649984,24.5
6605,帝寶,169553103,141.0
6606,建德工業,2759474,25.9
6614,資拓宏宇,3882741,40.0
6625,必應,66524745,77.7
6641,基士德-KY,526729,18.1
6645,金萬林-創,627675,12.9
6655,科定,1002940,120.5
6657,華安,28565371,32.95
6658,聯策,121853916,175.0
6666,羅麗芬-KY,15160230,43.3
6668,中揚光,21334249,38.25
6669,緯穎,14349025390,4900.0
6670,復盛應用,118497431,282.0
6671,三能-KY,3451132,25.7
6672,騰輝電子-KY,819404798,213.5
6674,鋐寶科技,259030,17.15
6689,伊雲谷,23785557,66.8
6691,洋基工程,456142747,637.0
6695,芯鼎,53023332,49.55
6698,旭暉應材,38397355,37.75
6706,惠特,545677122,161.0
6715,嘉基,155404716,371.0
6719,力智,215607199,214.0
6722,輝創,2052038,38.6
6742,澤米,173434986,54.6
6743,安普新,15501682,29.25
6753,龍德造船,59373613,119.5
6754,匯僑設計,2281002,44.5
6756,威鋒電子,18755426,92.7
6757,台灣虎航,387674646,55.6
6768,志強-KY,74204928,95.3
6770,力積電,4492407743,64.4
6771,平和環保-創,1591368,41.85
6776,展碁國際,25958545,59.5
6781,AES-KY,2477746580,1155.0
6782,視陽,42297024,191.5
6789,采鈺,1580310089,455.0
6790,永豐實,7952213,39.7
6792,詠業,8319175,65.2
6794,向榮生技,2976736,80.7
6796,晉弘,5830922,57.4
6799,來頡,40847422,83.8
6805,富世達,1741976870,1750.0
6806,森崴能源,3086020,4.48
6807,峰源-KY,189844,34.1
6830,汎銓,1530657048,515.0
6831,邁科,853861593,719.0
6834,天二科技,636632340,76.5
6835,圓裕,3519645,36.25
6838,台新藥,3218385,24.8
6854,錼創科技-KY創,43795473,130.5
6861,睿生光電,273422577,303.5
6862,三集瑞-KY,438184730,188.0
6863,永道-KY,34136469,94.3
6869,雲豹能源,82353538,78.5
6873,泓德能源,97277708,81.7
6885,全福生技,15683730,22.95
6887,寶綠特-KY,1710210,34.5
6890,來億-KY,526831404,284.0
6901,鑽石投資,48307249,16.05
6902,GOGOLOOK,41446425,133.0
6906,現觀科,24477983,90.0
6908,宏碁遊戲-創,591011,38.65
6909,創控,28377406,43.7
6914,阜爾運通,10830281,141.5
6916,華凌,2736949,20.35
6918,愛派司,2851456,72.8
6919,康霈*,285911737,88.2
6921,嘉雨思-創,2830888,69.6
6923,中台,6491648,78.5
6924,榮惠-KY創,27395296,121.0
6928,攸泰科技,6403323,43.05
6931,青松健康,2264878,40.6
6933,AMAX-KY,28120930,148.5
6934,心誠鎂,2118064,70.7
6936,永鴻生技,881209,33.2
6937,天虹,126169821,277.5
6944,兆聯實業,924890628,937.0
6949,沛爾生醫*-創,231854391,704.0
6951,青新-創,10052624,79.5
6952,大武山,800758,36.0
6955,邦睿生技-創,773650,139.0
6957,裕慶-KY,32853760,185.5
6958,日盛台駿,2013533,17.25
6958A,日盛台駿甲特,61575,18.1
6962,奕力-KY,93656308,34.8
6965,中傑-KY,3733117,81.8
6969,成信實業*-創,1360843,26.75
6988,威力暘-創,479248,13.85
6994,富威電力,19793621,56.3
7610,聯友金屬-創,589955915,1555.0
7631,聚賢研發-創,9317247,127.0
7705,三商餐飲,2432050,31.0
7711,永擎,201295568,357.5
7721,微程式,26739345,75.8
7722,LINEPAY,473806317,370.5
7730,暉盛-創,18393608,179.0
7732,金興精密,107205,35.7
7736,虎山,520868,72.4
7740,熙特爾-創,19374335,169.0
7749,意騰-KY,853792162,508.0
7750,新代,813417870,2090.0
7760,享溫馨,1701157,32.0
7765,中華資安,25706947,242.5
7768,頌勝科技,99361245,373.5
7769,鴻勁,5471362835,7055.0
7780,大研生醫*,30802855,18.4
7786,東方風能,123157680,130.0
7788,松川精密,1962958848,271.0
7791,皇家可口,2493058,62.7
7795,長廣,158679814,350.0
7799,禾榮科,95779752,334.5
7803,雲象科技-創,4261493,22.8
7818,溢泰實業,11775561,62.0
7821,神數,8112133,44.65
7822,倍利科,341427950,946.0
7823,奧義賽博-KY創,923338,83.5
7827,漢康-KY創,88900484,157.0
8011,台通,17154863,17.95
8016,矽創,397181333,286.5
8021,尖點,15372622881,570.0
8028,昇陽半導體,2678498831,304.0
8033,雷虎,212414560,126.5
8039,台虹,1041236503,136.0
8045,達運光電,11143790,61.6
8046,南電,15817224033,807.0
8070,長華*,853382215,58.8
8072,陞泰,6292187,28.05
8081,致新,283530125,273.0
8101,華冠,270170,15.05
8103,瀚荃,88249000,94.2
8104,錸寶,47757568,38.6
8105,凌巨,357569413,20.45
8110,華東,802348638,53.6
8112,至上,5157027222,95.5
8112A,至上甲特,1243718,46.55
8114,振樺電,304663091,208.0
8131,福懋科,286197489,68.7
8150,南茂,6240068511,97.1
8162,微矽電子-創,21224443,64.9
8163,達方,265634486,43.0
8201,無敵,1522076,12.95
8210,勤誠,2130531550,1440.0
8213,志超,27982376,35.2
8215,明基材,67514382,28.55
8222,寶一,17619875,33.75
8249,菱光,27513160,49.4
8261,富鼎,774266734,158.0
8271,宇瞻,932633687,197.0
8341,日友,40126385,81.0
8367,建新國際,1291365,40.2
8374,羅昇,60228589,89.1
8404,百和興業-KY,7646448,17.25
8411,福貞-KY,3497417,12.2
8422,可寧衛*,924702506,29.25
8429,金麗-KY,1843679,6.6
8438,昶昕,22663196,80.0
8442,威宏-KY,4150147,40.0
8443,阿瘦,35414,11.45
8454,富邦媒,959665660,396.0
8462,柏文,29946222,144.0
8463,潤泰材,725735,21.95
8464,億豐,139196299,337.0
8466,美吉吉-KY,2051610,16.0
8467,波力-KY,1292938,124.5
8473,山林水,224348941,52.0
8476,台境*,30365077,19.15
8478,東哥遊艇,123635552,152.0
8481,政伸,786714,41.4
8482,商億-KY,206941,47.75
8487,愛爾達-創,25154838,83.1
8488,吉源-KY,803628,10.5
8499,鼎炫-KY,22401114,287.0
8926,台汽電,1205722671,75.5
8940,新天地,2785785,16.7
8996,高力,4684491535,1140.0
9103,美德醫療-DR,22016490,5.75
910322,康師傅-DR,538481,21.45
9105,泰金寶-DR,862966573,9.24
910861,神州-DR,465430,4.56
9110,越南控-DR,116265,3.44
911608,明輝-DR,857117,2.83
911622,泰聚亨-DR,99839,3.74
911868,同方友友-DR,316901,1.27
912000,晨訊科-DR,2668168,2.78
9136,巨騰-DR,36159740,15.8
9802,鈺齊-KY,92443101,79.0
9902,台火,1426185,13.55
9904,寶成,455199974,26.3
9905,大華,4277257,20.7
9906,欣巴巴,98044609,43.7
9907,統一實,72529100,16.75
9908,大台北,5861516,29.5
9910,豐泰,1532286173,97.0
9911,櫻花,22239674,84.7
9912,偉聯,430511,12.6
9914,美利達,349762399,73.7
9917,中保科,95896853,120.0
9918,欣天然,3826438,43.4
9919,康那香,5011259,14.0
9921,巨大,324714046,75.7
9924,福興,9204453,40.45
9925,新保,10848811,40.6
9926,新海,655883,49.45
9927,泰銘,7999094,68.9
9928,中視,1295858,17.95
9929,秋雨,252451,11.9
9930,中聯資源,10442159,68.9
9931,欣高,1552943,34.75
9933,中鼎,299739728,41.25
9934,成霖,13711356,10.3
9935,慶豐富,10985687,19.2
9937,全國,2661736,55.5
9938,百和,86549167,45.2
9939,宏全,194995698,132.0
9940,信義,19883872,19.35
9941,裕融,509119588,87.7
9941A,裕融甲特,3704502,50.3
9942,茂順,9552105,119.5
9943,好樂迪,5953584,56.9
9944,新麗,530276,17.2
9945,潤泰新,392122119,26.05
9946,三發地產,26398525,17.8
9955,佳龍,9694517,26.25
9958,世紀鋼,361968096,111.5
