code,name,trading_value,close_price
3033,威健,770767369,47.9
3034,聯詠,1944388113,458.0
3035,智原,1011581628,182.5
3036,文曄,2975553791,187.0
3037,欣興,23514772172,750.0
3038,全台,5052721,20.5
3040,遠見,10401165,37.2
3041,揚智,45303725,23.4
3042,晶技,1947504436,157.0
3043,科風,2500380,20.8
3044,健鼎,1108049801,388.0
3045,台灣大,2092596735,112.0
3046,建碁,15305126,51.9
3047,訊舟,19332838,14.8
3048,益登,158436151,49.3
3049,精金,31957600,11.25
3050,鈺德,5792886,11.55
3051,力特,17050353,22.7
3052,夆典,2613115,10.7
3054,立萬利,7649153,55.0
3055,蔚華科,127470447,161.5
3056,富華新,14360068,14.45
3057,喬鼎,1221398,15.85
3058,立德,4725622,8.52
3059,華晶科,108167058,40.6
3060,銘異,79191575,28.4
3062,建漢,54104930,20.85
3090,日電貿,199987124,175.5
3092,鴻碩,8016145,23.7
3094,聯傑,71748387,35.65
3130,一零四,14412357,203.0
3135,凌航,179379983,139.5
3138,耀登,56700612,99.0
3149,正達,653184788,76.2
3150,鈺寶-創,879603,16.8
3164,景岳,792653,16.3
3167,大量,1908922628,733.0
3168,眾福科,1289934,43.95
3189,景碩,16462657909,679.0
3209,全科,100639444,55.5
3229,晟鈦,16557258,37.65
3231,緯創,7482595188,143.5
3257,虹冠電,40872424,51.9
3266,昇陽,1724000,14.1
3296,勝德,4518012,24.7
3305,昇貿,271854576,106.0
3308,聯德,1402960,19.9
3311,閎暉,15066203,33.4
3312,弘憶股,76414626,46.9
3321,同泰,10166348,18.4
3338,泰碩,26603672,62.9
3346,麗清,12339634,20.5
3356,奇偶,27461419,54.9
3376,新日興,439073716,186.5
3380,明泰,65342638,29.2
3406,玉晶光,897802393,500.0
3413,京鼎,1808613550,359.0
3416,融程電,65832872,159.5
3419,譁裕,3149304,12.3
3432,台端,333449,16.75
3437,榮創,11597691,17.75
3443,創意,6700555410,3745.0
3447,展達,13127003,30.3
3450,聯鈞,1435404233,389.0
3481,群創,18647172011,50.4
3494,誠研,1181077,7.32
3501,維熹,16338367,40.2
3504,揚明光,53865598,62.2
3515,華擎,70691668,202.0
3518,柏騰,20399999,26.2
3528,安馳,37538964,80.7
3530,晶相光,11413221,56.6
3532,台勝科,5634281076,466.0
3533,嘉澤,2145251430,1905.0
3535,晶彩科,129740690,88.0
3543,州巧,17691535,28.75
3545,敦泰,57274716,47.7
3550,聯穎,64764211,21.85
3557,嘉威,2480701,25.85
3563,牧德,465404166,610.0
3576,聯合再生,800477179,18.45
3583,辛耘,944012874,728.0
3588,通嘉,20628281,53.7
3591,艾笛森,31620221,20.65
3592,瑞鼎,136138289,226.5
3593,力銘,492837,14.95
3596,智易,223315089,178.0
3605,宏致,353844528,76.8
3607,谷崧,4828035,14.65
3617,碩天,120251941,205.0
3622,洋華,31232432,52.5
3645,達邁,152196802,69.0
3652,精聯,49935117,31.0
3653,健策,4772558810,3200.0
3661,世芯-KY,6926497805,3365.0
3665,貿聯-KY,6081515040,1820.0
3669,圓展,6274488,33.0
3673,TPK-KY,516956146,62.4
3679,新至陞,4064963,109.0
3686,達能,1529553,15.5
3694,海華,71240860,60.3
3701,大眾控,57411815,37.95
3702,大聯大,1238074078,106.5
3703,欣陸,24284889,20.6
3704,合勤控,173693604,44.85
3705,永信,9892823,55.0
3706,神達,866934819,88.4
3708,上緯投控,42091485,96.5
3711,日月光投控,18333992563,597.0
3712,永崴投控,20686988,16.8
3714,富采,472652809,51.7
3715,定穎投控,794522572,119.5
3716,中化控股,4523144,34.15
3717,聯嘉投控,99160754,21.9
4104,佳醫,15786655,71.2
4106,雃博,6565766,24.7
4108,懷特,3114528,11.65
4119,旭富,6225059,46.7
4133,亞諾法,107508031,22.4
4137,麗豐-KY,11834495,94.6
4142,國光生,15304118,16.9
4148,全宇生技-KY,737404,30.35
4155,訊映,6635092,15.9
4164,承業醫,14497673,26.7
4169,泰宗,48308078,255.0
4178,永笙-KY,27185062,19.3
4190,佐登-KY,1770889,25.7
4195,基米-創,1865832,16.45
4306,炎洲,21961847,14.35
4414,如興,1815392,8.46
4426,利勤,978219,8.33
4438,廣越,5347348,61.2
4439,冠星-KY,1578297,101.0
4440,宜新實業,1047353,17.35
4441,振大環球,14867577,174.5
4526,東台,68757692,31.4
4532,瑞智,37312784,24.4
4536,拓凱,47208270,164.0
4540,全球傳動,69054876,49.95
4545,銘鈺,3784778,32.95
4551,智伸科,277041991,179.5
4552,力達-KY,918820,19.0
4555,氣立,13682722,45.2
4557,永新-KY,1349479,50.4
4560,強信-KY,4628408,32.0
4562,穎漢,8494383,31.0
4564,元翎,113994268,19.25
4566,時碩工業,151309979,66.6
4569,六方科-KY,7108946,157.0
4571,鈞興-KY,39075985,150.0
4572,駐龍,6727235,145.0
4576,大銀微系統,254824017,187.5
4581,光隆精密-KY,715613,51.0
4582,聚恆-創,5397140,27.25
4583,台灣精銳,35340409,564.0
4585,達明,93742679,299.0
4588,玖鼎電力,3781604,51.5
4590,富田-創,29826766,88.9
4720,德淵,17062195,20.1
4722,國精化,277959427,218.5
4736,泰博,15004628,128.0
4737,華廣,5182467,55.3
4739,康普,248550162,80.3
4746,台耀,20395760,51.4
4755,三福化,75855118,121.0
4763,材料*-KY,607199763,48.6
4764,雙鍵,1061399536,266.5
4766,南寶,83031246,325.0
4770,上品,73806879,220.0
4771,望隼,34845675,196.5
4807,日成-KY,16398610,38.3
4904,遠傳,2007494610,104.5
4906,正文,243554384,33.75
4912,聯德控股-KY,23582328,82.6
4915,致伸,221060318,64.5
4916,事欣科,546597044,97.7
4919,新唐,1358881888,135.5
4927,泰鼎-KY,187917212,34.6
4930,燦星網,405577,16.65
4934,太極,12416267,15.1
4935,茂林-KY,4299199,35.0
4938,和碩,953955996,80.0
4942,嘉彰,5876055,36.65
4943,康控-KY,52167,9.0
4949,有成精密,63425180,68.0
4952,凌通,24464602,47.25
4956,光鋐,44420447,28.45
4958,臻鼎-KY,17470514128,478.5
4960,誠美材,72623880,20.95
4961,天鈺,105470099,152.5
4967,十銓,565105693,208.5
4968,立積,109061043,97.0
4976,佳凌,27377488,31.6
4977,眾達-KY,243415913,127.5
4989,榮科,510732706,64.9
4994,傳奇,2197647,92.6
4999,鑫禾,2868538,19.5
5007,三星,4609923,56.5
5203,訊連,7384814,64.8
5215,科嘉-KY,3323144,38.5
5222,全訊,46216892,115.0
5225,東科-KY,14616027,69.8
5234,達興材料,120204322,333.0
5236,凌陽創新,34544083,144.0
5243,乙盛-KY,188918122,87.1
5244,弘凱,7257879,31.1
5258,虹堡,21931872,50.9
5269,祥碩,1881008640,1470.0
5283,禾聯碩,2426802,53.1
5284,jpp-KY,409276888,288.5
5285,界霖,151689683,79.7
5288,豐祥-KY,31564365,186.5
5292,華懋,18375852,164.0
5306,桂盟,52299868,92.9
5388,中磊,250532918,82.8
5434,崇越,1090650837,544.0
5469,瀚宇博,148526237,68.1
5471,松翰,111860629,53.3
5484,慧友,15687086,41.15
5515,建國,33264625,42.75
5519,隆大,14657482,28.0
5521,工信,31678904,10.05
5522,遠雄,214346240,67.1
5525,順天,5792035,22.65
5531,鄉林,3717647,7.79
5533,皇鼎,2000660,14.1
5534,長虹,44341675,80.6
5538,東明-KY,2402128,35.05
5546,永固-KY,820764,17.1
5607,遠雄港,25797546,49.1
5608,四維航,26680865,13.6
5706,鳳凰,9486040,45.8
5871,中租-KY,2019448865,122.5
5871A,中租-KY甲特,4767434,102.5
5876,上海商銀,951337196,45.55
5880,合庫金,787027592,25.5
5906,台南-KY,5320,
5907,大洋-KY,966583,4.85
6005,群益證,415071323,32.8
6024,群益期,28328760,63.7
6108,競國,13173127,16.4
6112,邁達特,18369009,41.0
6115,鎰勝,6929773,45.45
6116,彩晶,535380871,14.3
6117,迎廣,11906406,66.6
6120,達運,39153077,12.95
6128,上福,1829823,20.3
6133,金橋,24150337,20.65
6136,富爾特,3308754,24.25
6139,亞翔,2794882679,775.0
6141,柏承,66578158,37.7
6142,友勁,9103265,9.28
6152,百一,10949134,12.0
6153,嘉聯益,97695265,16.4
6155,鈞寶,110381136,58.6
6164,華興,10029627,12.4
6165,浪凡,26823641,49.9
6166,凌華,245400105,120.0
6168,宏齊,55577287,23.6
6176,瑞儀,303569520,83.1
6177,達麗,55656730,47.35
6183,關貿,3338887,90.4
6184,大豐電,2264665,42.75
6189,豐藝,27141156,46.95
6191,精成科,632410829,90.5
6192,巨路,12333137,114.5
6196,帆宣,1040320475,518.0
6197,佳必琪,874408576,301.0
6201,亞弘電,1281962,49.2
6202,盛群,240147429,56.1
6205,詮欣,46207856,60.9
6206,飛捷,148773857,117.0
6209,今國光,377404072,65.4
6213,聯茂,11849413356,322.5
6214,精誠,128370395,137.5
6215,和椿,136110710,94.8
6216,居易,5843650,21.85
6224,聚鼎,46613366,55.5
6225,天瀚,1556266,25.55
6226,光鼎,80739660,20.3
6230,尼得科超眾,8045494,110.0
6235,華孚,33699099,39.25
6239,力成,5758783760,266.5
6243,迅杰,156518214,46.45
6257,矽格,1355787987,211.0
6269,台郡,274169382,54.1
6271,同欣電,1291082016,192.5
6272,驊陞,5659192,26.85
6277,宏正,375392814,76.0
6278,台表科,763489951,157.5
6281,全國電,3666857,51.4
6282,康舒,794556524,46.85
6283,淳安,2956801,21.05
6285,啟碁,2087053768,235.0
6405,悅城,45997850,41.75
6409,旭隼,537394462,988.0
6412,群電,86683894,80.2
6414,樺漢,1438860018,405.0
6415,矽力*-KY,2911372824,427.5
6416,瑞祺電通,56550711,90.4
6426,統新,90779623,153.5
6431,光麗-KY,2218175,17.45
6438,迅得,85660773,144.0
6442,光聖,2964599575,1220.0
6443,元晶,236090938,27.85
6446,藥華藥,3516317815,1175.0
6449,鈺邦,524909432,238.5
6451,訊芯-KY,1520131237,395.5
6456,GIS-KY,191899417,61.6
6464,台數科,8196001,79.0
6472,保瑞,273387429,392.5
6477,安集,358490016,41.0
6491,晶碩,110403329,335.5
6504,南六,4739684,36.3
6505,台塑化,7839096557,77.7
6515,穎崴,2334485925,6050.0
6525,捷敏-KY,477182047,155.5
6526,達發,398921671,548.0
6531,愛普*,2656948308,780.0
6533,晶心科,369123539,231.0
6534,正瀚-創,5574000,93.0
6541,泰福-KY,15779784,39.1
6550,北極星藥業-KY,10541415,12.3
6552,易華電,5988299,25.2
6558,興能高,10308665,26.55
6573,虹揚-KY,14561270,19.95
6579,研揚,51862975,149.0
6581,鋼聯,5258755,107.0
6582,申豐,1551081,31.9
6585,鼎基,51115756,121.5
6589,台康生技,21045345,44.9
6591,動力-KY,8913076,43.6
6592,和潤企業,23768053,60.4
6592A,和潤企業甲特,0,
6592B,和潤企業乙特,568834,95.0
6598,ABC-KY,31925258,26.7
6605,帝寶,38644347,130.5
6606,建德工業,3455369,25.85
6614,資拓宏宇,2508179,38.55
6625,必應,12403562,76.0
6641,基士德-KY,1387217,17.75
6645,金萬林-創,590348,13.5
6655,科定,1713581,119.0
6657,華安,6621036,34.5
6658,聯策,117738423,155.5
6666,羅麗芬-KY,2776173,44.7
6668,中揚光,14006534,34.15
6669,緯穎,6703381695,4685.0
6670,復盛應用,146667367,260.0
6671,三能-KY,1800696,24.0
6672,騰輝電子-KY,815080309,221.5
6674,鋐寶科技,339236,16.1
6689,伊雲谷,10675293,60.2
6691,洋基工程,561357635,693.0
6695,芯鼎,64299347,52.3
6698,旭暉應材,13258169,34.5
6706,惠特,203493482,107.0
6715,嘉基,289767559,375.0
6719,力智,359586634,218.0
6722,輝創,2207731,33.85
6742,澤米,35411126,44.15
6743,安普新,6884042,29.65
6753,龍德造船,515267307,139.5
6754,匯僑設計,781844,42.1
6756,威鋒電子,14970842,92.2
6757,台灣虎航,73264840,57.3
6768,志強-KY,37594734,70.1
6770,力積電,11583911314,63.0
6771,平和環保-創,366705,38.7
6776,展碁國際,9402995,53.8
6781,AES-KY,986320682,926.0
6782,視陽,53933502,195.5
6789,采鈺,1158712597,459.0
6790,永豐實,9876033,39.1
6792,詠業,4434459,52.5
6794,向榮生技,1426430,76.8
6796,晉弘,1150222,57.6
6799,來頡,54897107,81.4
6805,富世達,979925600,1305.0
6807,峰源-KY,440361,33.8
6830,汎銓,472479470,343.0
6831,邁科,250504097,551.0
6834,天二科技,367250607,94.6
6835,圓裕,1485006,31.35
6838,台新藥,3373758,23.45
6854,錼創科技-KY創,50421712,100.5
6861,睿生光電,160603556,215.5
6862,三集瑞-KY,107260449,143.0
6863,永道-KY,19747363,99.8
6869,雲豹能源,65127868,67.4
6873,泓德能源,33773688,82.5
6885,全福生技,6629905,21.0
6887,寶綠特-KY,3030685,35.85
6890,來億-KY,52927200,171.0
6901,鑽石投資,53122581,17.7
6902,GOGOLOOK,10682628,120.5
6906,現觀科,3235468,70.0
6908,宏碁遊戲-創,538111,36.75
6909,創控,21688310,42.55
6914,阜爾運通,13894468,145.5
6916,華凌,1892923,19.6
6918,愛派司,2090325,71.8
6919,康霈*,687247192,106.5
6921,嘉雨思-創,1799078,63.0
6923,中台,7674751,77.2
6924,榮惠-KY創,6352177,104.5
6928,攸泰科技,37178250,54.0
6931,青松健康,1433665,39.2
6933,AMAX-KY,54642193,163.5
6934,心誠鎂,2602575,79.5
6936,永鴻生技,955489,31.8
6937,天虹,120935834,266.5
6944,兆聯實業,469152160,960.0
6949,沛爾生醫*-創,261615423,991.0
6951,青新-創,4743902,71.7
6952,大武山,1246409,35.8
6955,邦睿生技-創,337113,112.5
6957,裕慶-KY,70924517,249.5
6958,日盛台駿,4095800,18.55
6958A,日盛台駿甲特,32185,18.35
6962,奕力-KY,79324393,32.5
6965,中傑-KY,7041180,79.2
6969,成信實業*-創,43036199,26.4
6988,威力暘-創,195700,13.1
6994,富威電力,19770527,40.3
7610,聯友金屬-創,1395227940,2170.0
7631,聚賢研發-創,5253957,138.5
7705,三商餐飲,841481,30.45
7711,永擎,101704882,298.0
7721,微程式,7016654,61.0
7722,LINEPAY,30109797,307.5
7730,暉盛-創,14162957,166.0
7732,金興精密,676100,35.75
7736,虎山,2899483,70.3
7740,熙特爾-創,28912540,159.5
7749,意騰-KY,66633156,353.0
7750,新代,663151320,1950.0
7760,享溫馨,2711771,34.5
7765,中華資安,23047318,230.0
7768,頌勝科技,46058843,298.0
7769,鴻勁,4570466425,6005.0
7780,大研生醫*,19266205,17.3
7786,東方風能,21913008,129.0
7788,松川精密,449556272,233.0
7791,皇家可口,2704113,62.3
7795,長廣,180969490,456.5
7799,禾榮科,259935027,420.5
7803,雲象科技-創,2058536,21.25
7818,溢泰實業,9896438,68.6
7821,神數,4872005,40.35
7822,倍利科,116062776,860.0
7823,奧義賽博-KY創,1803598,84.0
7827,漢康-KY創,43702631,154.5
8011,台通,18131164,16.85
8016,矽創,436259507,274.0
8021,尖點,1563050584,409.5
8028,昇陽半導體,2897811412,300.0
8033,雷虎,5921446203,204.5
8039,台虹,10408964427,193.0
8045,達運光電,21453045,61.3
8046,南電,20383430745,1105.0
8070,長華*,159664234,46.7
8072,陞泰,8303097,26.75
8081,致新,256109722,233.5
8101,華冠,20209,13.4
8103,瀚荃,102441937,76.5
8104,錸寶,15137847,33.45
8105,凌巨,74859806,16.05
8110,華東,220857323,41.15
8112,至上,709034787,80.9
8112A,至上甲特,466771,44.95
8114,振樺電,90852490,183.0
8131,福懋科,395490973,67.2
8150,南茂,5180565968,103.0
8162,微矽電子-創,41162515,61.0
8163,達方,39995965,32.5
8201,無敵,528350,12.4
8210,勤誠,1164300920,1080.0
8213,志超,33158094,30.9
8215,明基材,30334565,24.45
8222,寶一,101760392,37.8
8249,菱光,14078304,43.65
8261,富鼎,674029471,229.0
8271,宇瞻,700449608,184.0
8341,日友,16408409,75.9
8367,建新國際,1059104,40.7
8374,羅昇,28051062,75.8
8404,百和興業-KY,4316830,16.9
8411,福貞-KY,837015,12.6
8422,可寧衛*,197533941,25.8
8429,金麗-KY,1301267,6.08
8438,昶昕,157769345,71.1
8442,威宏-KY,3716430,44.85
8443,阿瘦,97741,11.4
8454,富邦媒,203016304,253.5
8462,柏文,19476609,155.5
8463,潤泰材,1603257,21.3
8464,億豐,355249039,360.0
8466,美吉吉-KY,1750345,17.0
8467,波力-KY,4023145,102.0
8473,山林水,29063565,43.6
8476,台境*,30069896,24.35
8478,東哥遊艇,24614084,151.0
8481,政伸,3245466,39.9
8482,商億-KY,820478,48.75
8487,愛爾達-創,3785949,75.1
8488,吉源-KY,63750,10.25
8499,鼎炫-KY,18886374,269.0
8926,台汽電,294576542,64.0
8940,新天地,1228534,16.0
8996,高力,3576567028,971.0
9103,美德醫療-DR,20661072,5.18
910322,康師傅-DR,1736145,23.9
9105,泰金寶-DR,274105439,8.43
910861,神州-DR,431404,3.94
9110,越南控-DR,39970,3.11
911608,明輝-DR,110430,2.71
911622,泰聚亨-DR,54770,3.62
911868,同方友友-DR,559570,1.2
912000,晨訊科-DR,4133458,2.79
9136,巨騰-DR,4100292,11.6
9802,鈺齊-KY,46155487,74.2
9902,台火,1390102,13.5
9904,寶成,587565340,24.35
9905,大華,2441762,20.6
9906,欣巴巴,2988824,39.5
9907,統一實,74642684,15.1
9908,大台北,14263906,29.1
9910,豐泰,184244138,68.2
9911,櫻花,33249868,83.2
9912,偉聯,386037,12.6
9914,美利達,836561892,79.8
9917,中保科,212590516,109.0
9918,欣天然,2599975,43.8
9919,康那香,22654811,13.75
9921,巨大,537720068,83.9
9924,福興,4601890,40.45
9925,新保,23149139,41.35
9926,新海,2869890,50.8
9927,泰銘,5587856,68.6
9928,中視,672861,17.7
9929,秋雨,416952,11.15
9930,中聯資源,12713240,63.4
9931,欣高,3054975,33.8
9933,中鼎,109990277,39.45
9934,成霖,18647384,10.85
9935,慶豐富,9102126,18.8
9937,全國,4776590,55.9
9938,百和,86134550,46.65
9939,宏全,326547594,128.5
9940,信義,19278025,20.5
9941,裕融,82998051,82.6
9941A,裕融甲特,508000,50.8
9942,茂順,17017079,123.5
9943,好樂迪,3196815,52.8
9944,新麗,1264148,18.0
9945,潤泰新,134131467,26.4
9946,三發地產,7475780,18.15
9955,佳龍,5935840,23.9
9958,世紀鋼,149401601,113.0
