code,name,trading_value,close_price
3044,健鼎,1353421015,512.0
3045,台灣大,919176573,116.0
3046,建碁,61183786,60.1
3047,訊舟,41898183,16.35
3048,益登,616840653,67.8
3049,精金,1209339335,17.3
3050,鈺德,34464023,13.6
3051,力特,140570186,29.3
3052,夆典,5727934,10.9
3054,立萬利,50044616,83.6
3055,蔚華科,163629694,103.5
3056,富華新,53913334,14.5
3057,喬鼎,21461012,23.55
3058,立德,50774199,10.5
3059,華晶科,1102881076,50.8
3060,銘異,190675979,31.95
3062,建漢,250913709,29.55
3090,日電貿,491262858,221.0
3092,鴻碩,30599998,30.85
3094,聯傑,30424890,32.7
3130,一零四,11052678,222.0
3135,凌航,1268543412,240.5
3138,耀登,106080026,163.0
3149,正達,3984195281,91.0
3150,鈺寶-創,622315,19.9
3164,景岳,1139744,16.55
3167,大量,603994978,901.0
3168,眾福科,2052908,48.8
3189,景碩,4277338334,692.0
3209,全科,169623050,77.0
3229,晟鈦,25351654,46.5
3231,緯創,23224006044,176.0
3257,虹冠電,29287450,62.3
3266,昇陽,1757013,12.75
3296,勝德,2627160,22.7
3305,昇貿,665035347,160.0
3308,聯德,25172969,23.95
3311,閎暉,113885705,40.15
3312,弘憶股,913942673,73.2
3321,同泰,22980927,20.5
3338,泰碩,260835115,81.5
3346,麗清,105084130,25.55
3356,奇偶,80950788,58.9
3376,新日興,1410350769,215.5
3380,明泰,246229447,39.0
3406,玉晶光,2950115589,659.0
3413,京鼎,875148736,322.0
3416,融程電,55035814,180.0
3419,譁裕,5966824,14.3
3432,台端,906549,18.5
3437,榮創,36266124,23.85
3443,創意,6450707460,4400.0
3447,展達,16890069,40.5
3450,聯鈞,5469608982,520.0
3481,群創,9542009944,55.8
3494,誠研,1426039,8.12
3501,維熹,12380574,42.75
3504,揚明光,152725169,80.5
3515,華擎,302679167,249.0
3518,柏騰,28630654,32.05
3528,安馳,126363014,140.0
3530,晶相光,17799354,66.6
3532,台勝科,249108591,291.0
3533,嘉澤,5926280530,2400.0
3535,晶彩科,1073421293,137.0
3543,州巧,29423790,35.45
3545,敦泰,130464517,56.2
3550,聯穎,256040136,23.95
3557,嘉威,2036584,24.4
3563,牧德,486847401,807.0
3576,聯合再生,278127692,18.05
3583,辛耘,1706503621,872.0
3588,通嘉,30060287,60.4
3591,艾笛森,35368094,24.6
3592,瑞鼎,132805717,274.5
3593,力銘,833105,16.45
3596,智易,222215914,188.0
3605,宏致,113571999,76.3
3607,谷崧,41118578,17.0
3617,碩天,232856649,221.5
3622,洋華,70925402,61.3
3645,達邁,252535411,100.0
3652,精聯,7896023,34.35
3653,健策,5417680915,3730.0
3661,世芯-KY,6845311570,4340.0
3665,貿聯-KY,7350071090,2155.0
3669,圓展,8731003,41.6
3673,TPK-KY,2841648033,87.6
3679,新至陞,14123086,125.5
3686,達能,4831680,17.4
3694,海華,74842702,68.1
3701,大眾控,214287354,58.5
3702,大聯大,1884677596,116.5
3703,欣陸,40442721,21.5
3704,合勤控,228587069,47.7
3705,永信,15073658,56.9
3706,神達,5915236959,93.9
3708,上緯投控,115605012,124.0
3711,日月光投控,12769986135,593.0
3712,永崴投控,19515336,18.5
3714,富采,868971459,68.5
3715,定穎投控,1482831598,169.0
3716,中化控股,18782032,35.4
3717,聯嘉投控,45208850,22.85
4104,佳醫,23181713,71.5
4106,雃博,2592205,24.0
4108,懷特,5322823,12.4
4119,旭富,7530129,40.9
4133,亞諾法,3713454,21.6
4137,麗豐-KY,43335987,111.5
4142,國光生,47934324,17.8
4148,全宇生技-KY,1072460,32.4
4155,訊映,12926647,15.1
4164,承業醫,41990814,30.2
4169,泰宗,27659673,159.0
4178,永笙-KY,5271309,18.9
4190,佐登-KY,1164702,24.8
4195,基米-創,4857459,17.0
4306,炎洲,54122571,15.0
4414,如興,4238447,8.56
4426,利勤,25531372,9.4
4438,廣越,13437869,62.7
4439,冠星-KY,2749199,90.8
4440,宜新實業,1134889,18.25
4441,振大環球,26624084,215.0
4526,東台,832198387,44.05
4532,瑞智,83414419,25.4
4536,拓凱,24193802,162.5
4540,全球傳動,364394665,70.9
4545,銘鈺,12587552,40.8
4551,智伸科,175279142,145.0
4552,力達-KY,866519,20.55
4555,氣立,32904896,53.5
4557,永新-KY,4616269,45.7
4560,強信-KY,15419657,32.95
4562,穎漢,38536020,40.85
4564,元翎,10882633,16.05
4566,時碩工業,51576653,68.6
4569,六方科-KY,10001933,169.5
4571,鈞興-KY,92591553,191.5
4572,駐龍,6104231,147.0
4576,大銀微系統,418861196,229.0
4581,光隆精密-KY,1099400,49.9
4582,聚恆-創,10390791,26.3
4583,台灣精銳,41967972,675.0
4585,達明,123952179,342.0
4588,玖鼎電力,95098165,62.8
4590,富田-創,7200425,73.6
4720,德淵,291801485,29.7
4722,國精化,131928463,278.0
4736,泰博,31441479,126.0
4737,華廣,4065013,54.0
4739,康普,761681975,118.5
4746,台耀,33386750,53.1
4755,三福化,73143470,146.0
4763,材料*-KY,511588860,44.75
4764,雙鍵,427201630,286.0
4766,南寶,284400825,374.0
4770,上品,186810876,243.0
4771,望隼,128653787,207.0
4807,日成-KY,37913565,35.35
4904,遠傳,984783536,102.0
4906,正文,1259609863,48.9
4912,聯德控股-KY,95391385,95.3
4915,致伸,273626650,77.1
4916,事欣科,362464413,122.5
4919,新唐,360301684,194.0
4927,泰鼎-KY,330566670,53.0
4930,燦星網,2254887,18.3
4934,太極,23919132,17.1
4935,茂林-KY,7635302,41.0
4938,和碩,4394510710,97.0
4942,嘉彰,2644011,38.55
4943,康控-KY,203670,8.95
4949,有成精密,122541826,98.4
4952,凌通,26792039,50.7
4956,光鋐,123416430,43.75
4958,臻鼎-KY,5203644739,492.5
4960,誠美材,202042590,32.7
4961,天鈺,127825637,168.0
4967,十銓,4116781398,302.0
4968,立積,112615021,116.5
4976,佳凌,58263427,34.5
4977,眾達-KY,664064775,209.0
4989,榮科,636022294,92.4
4994,傳奇,2047486,86.8
4999,鑫禾,11637586,22.5
5007,三星,1570239,57.7
5203,訊連,120039558,72.0
5215,科嘉-KY,9021196,48.75
5222,全訊,41638653,123.0
5225,東科-KY,158645311,78.9
5234,達興材料,233160344,391.0
5243,乙盛-KY,866808087,119.0
5244,弘凱,10748703,39.45
5258,虹堡,34915566,51.0
5269,祥碩,2495775470,1570.0
5283,禾聯碩,5591374,53.2
5284,jpp-KY,304224386,416.5
5285,界霖,1018815979,99.3
5288,豐祥-KY,21096976,166.5
5292,華懋,18507298,225.0
5306,桂盟,7659599,84.5
5388,中磊,464199140,88.9
5434,崇越,392968460,464.5
5469,瀚宇博,217496564,85.6
5471,松翰,92736674,51.7
5484,慧友,70600997,54.1
5515,建國,15687498,41.1
5519,隆大,16414303,32.3
5521,工信,39502621,10.5
5522,遠雄,115206888,74.4
5525,順天,4869886,22.15
5531,鄉林,4559804,8.1
5533,皇鼎,1881732,14.05
5534,長虹,157839821,74.2
5538,東明-KY,934465,35.2
5546,永固-KY,1095118,17.1
5607,遠雄港,50046230,52.9
5608,四維航,21440373,14.95
5706,鳳凰,32552602,53.5
5871,中租-KY,2959751139,119.0
5871A,中租-KY甲特,6059418,103.0
5876,上海商銀,534533470,40.75
5880,合庫金,1051789598,23.7
5906,台南-KY,988,
5907,大洋-KY,3353611,5.28
6005,群益證,2054916963,42.45
6024,群益期,27729076,60.1
6108,競國,15190656,19.4
6112,邁達特,91165507,47.7
6115,鎰勝,55347645,49.9
6116,彩晶,899754882,20.45
6117,迎廣,96526354,85.1
6120,達運,99904420,15.85
6128,上福,3983082,21.2
6133,金橋,80678327,24.8
6136,富爾特,13017889,26.55
6139,亞翔,7800170513,825.0
6141,柏承,58182937,39.4
6142,友勁,5303922,8.8
6152,百一,30132207,15.25
6153,嘉聯益,125535796,18.45
6155,鈞寶,634557772,72.1
6164,華興,19629852,13.0
6165,浪凡,36704210,49.1
6166,凌華,358365128,129.5
6168,宏齊,91492779,26.55
6176,瑞儀,1179047285,101.5
6177,達麗,59610942,44.65
6183,關貿,1051287,90.9
6184,大豐電,1735043,47.05
6189,豐藝,274407335,52.8
6191,精成科,905699133,98.2
6192,巨路,28122694,128.5
6196,帆宣,960295732,504.0
6197,佳必琪,1658044968,316.5
6201,亞弘電,1051280,49.3
6202,盛群,98707276,57.4
6205,詮欣,322431851,86.0
6206,飛捷,176983955,140.0
6209,今國光,1385194453,84.7
6213,聯茂,1880082010,260.5
6214,精誠,692555842,150.0
6215,和椿,246287065,117.0
6216,居易,5012384,23.75
6224,聚鼎,56508178,80.6
6225,天瀚,1216226,22.95
6226,光鼎,31314633,13.6
6230,尼得科超眾,14265984,142.5
6235,華孚,79433146,45.1
6239,力成,5630356558,354.0
6243,迅杰,10310309,33.75
6257,矽格,2701301958,228.0
6269,台郡,1020442159,71.5
6271,同欣電,487313770,243.5
6272,驊陞,35297432,39.6
6277,宏正,31099331,78.9
6278,台表科,1378474029,212.0
6281,全國電,8217768,51.5
6282,康舒,8349870089,70.8
6283,淳安,16068087,25.3
6285,啟碁,3374966607,296.0
6405,悅城,39888659,79.0
6409,旭隼,1425830632,844.0
6412,群電,532766695,103.0
6414,樺漢,691736292,389.5
6415,矽力*-KY,1798220931,570.0
6416,瑞祺電通,22705808,89.4
6426,統新,365687733,242.5
6431,光麗-KY,1287565,18.35
6438,迅得,101177306,161.5
6442,光聖,11959471475,2145.0
6443,元晶,968573719,41.5
6446,藥華藥,2451910766,938.0
6449,鈺邦,68472954,385.0
6451,訊芯-KY,8025738827,680.0
6456,GIS-KY,3547672616,86.0
6464,台數科,1583713,78.0
6472,保瑞,478139317,363.0
6477,安集,34386699,34.35
6491,晶碩,193592005,328.0
6504,南六,1764587,37.35
6505,台塑化,935432826,57.5
6515,穎崴,2942570800,8650.0
6525,捷敏-KY,147405300,119.5
6526,達發,561955637,687.0
6531,愛普*,4359329205,1055.0
6533,晶心科,202922917,225.0
6534,正瀚-創,9471506,91.3
6541,泰福-KY,11586970,41.15
6550,北極星藥業-KY,21397593,13.1
6552,易華電,19890318,33.85
6558,興能高,93834179,34.05
6573,虹揚-KY,18166511,16.65
6579,研揚,102750659,163.5
6581,鋼聯,2563150,109.5
6582,申豐,3446346,32.25
6585,鼎基,123165655,109.0
6589,台康生技,78012097,44.9
6591,動力-KY,21034520,59.1
6592,和潤企業,53139600,64.4
6592A,和潤企業甲特,777900,97.5
6592B,和潤企業乙特,639911,97.4
6598,ABC-KY,6495119,24.5
6605,帝寶,87375077,143.5
6606,建德工業,6949046,26.6
6614,資拓宏宇,2604414,40.0
6625,必應,24081521,74.7
6641,基士德-KY,1467174,19.05
6645,金萬林-創,474164,11.8
6655,科定,1342785,128.0
6657,華安,11778497,39.55
6658,聯策,167203630,203.0
6666,羅麗芬-KY,436441,40.65
6668,中揚光,22564651,38.55
6669,緯穎,9469255475,5570.0
6670,復盛應用,167778637,280.0
6671,三能-KY,1629721,26.9
6672,騰輝電子-KY,1603468881,222.0
6674,鋐寶科技,660211,18.45
6689,伊雲谷,50402483,74.3
6691,洋基工程,510806022,635.0
6695,芯鼎,123936173,53.1
6698,旭暉應材,194976782,44.75
6706,惠特,649869058,194.5
6715,嘉基,394826743,455.0
6719,力智,245320434,234.5
6722,輝創,3523375,39.75
6742,澤米,131857098,63.6
6743,安普新,19374514,30.3
6753,龍德造船,83061943,124.0
6754,匯僑設計,1181554,46.1
6756,威鋒電子,34699414,97.0
6757,台灣虎航,307166624,54.2
6768,志強-KY,122341218,95.7
6770,力積電,5999401793,81.0
6771,平和環保-創,2458069,41.45
6776,展碁國際,18466589,60.3
6781,AES-KY,2395597980,1155.0
6782,視陽,100179656,200.0
6789,采鈺,977188774,524.0
6790,永豐實,34439099,40.0
6792,詠業,7220911,69.8
6794,向榮生技,3562200,83.2
6796,晉弘,14357631,62.7
6799,來頡,217218213,97.0
6805,富世達,2378375025,1985.0
6806,森崴能源,5289422,6.26
6807,峰源-KY,473967,33.85
6830,汎銓,1107371159,676.0
6831,邁科,468350986,721.0
6834,天二科技,41196656,72.0
6835,圓裕,4194513,37.5
6838,台新藥,4927317,25.7
6854,錼創科技-KY創,68136038,143.5
6861,睿生光電,238729439,348.5
6862,三集瑞-KY,169947630,186.0
6863,永道-KY,8416789,106.5
6869,雲豹能源,241568459,88.2
6873,泓德能源,275257523,98.6
6885,全福生技,18566058,24.15
6887,寶綠特-KY,493578,35.65
6890,來億-KY,1306332598,231.5
6901,鑽石投資,65183605,14.5
6902,GOGOLOOK,38256518,144.0
6906,現觀科,13245312,103.5
6908,宏碁遊戲-創,686227,40.5
6909,創控,44307659,48.25
6914,阜爾運通,4731475,142.0
6916,華凌,1787290,19.1
6918,愛派司,1203515,74.0
6919,康霈*,567233269,96.4
6921,嘉雨思-創,4667051,73.0
6923,中台,22002692,79.3
6924,榮惠-KY創,28907207,169.5
6928,攸泰科技,5965354,47.3
6931,青松健康,1910356,41.0
6933,AMAX-KY,64554124,174.0
6934,心誠鎂,3116113,73.4
6936,永鴻生技,2512352,33.7
6937,天虹,118554373,297.0
6944,兆聯實業,903711401,934.0
6949,沛爾生醫*-創,33502376,645.0
6951,青新-創,4105290,82.9
6952,大武山,591025,36.15
6955,邦睿生技-創,146000,146.0
6957,裕慶-KY,53831082,194.0
6958,日盛台駿,544761,17.2
6958A,日盛台駿甲特,19032,18.3
6962,奕力-KY,215321053,36.75
6965,中傑-KY,2615437,81.8
6969,成信實業*-創,1029064,27.7
6988,威力暘-創,504564,14.55
6994,富威電力,38251057,63.9
7610,聯友金屬-創,389423890,1730.0
7631,聚賢研發-創,55400,
7705,三商餐飲,4011826,31.75
7711,永擎,223869219,380.0
7721,微程式,29556425,76.2
7722,LINEPAY,47432561,278.0
7730,暉盛-創,34247852,186.0
7732,金興精密,579300,36.25
7736,虎山,1540421,73.0
7740,熙特爾-創,111831571,181.5
7749,意騰-KY,270545649,484.0
7750,新代,465527315,2285.0
7760,享溫馨,4838732,32.0
7765,中華資安,22543171,254.0
7768,頌勝科技,153019598,415.5
7769,鴻勁,3251301305,7385.0
7780,大研生醫*,38971593,17.85
7786,東方風能,48193406,121.5
7788,松川精密,857664383,204.0
7791,皇家可口,22021953,67.0
7795,長廣,77285413,389.5
7799,禾榮科,248646437,355.5
7803,雲象科技-創,8711154,23.0
7818,溢泰實業,23976270,65.3
7821,神數,12533442,45.1
7822,倍利科,669898210,1175.0
7823,奧義賽博-KY創,1756309,97.8
7827,漢康-KY創,300375671,161.5
8011,台通,17983323,19.05
8016,矽創,370399284,303.5
8021,尖點,419456586,441.0
8028,昇陽半導體,2040801605,341.0
8033,雷虎,299091757,133.0
8039,台虹,1688425642,140.5
8045,達運光電,11904222,67.5
8046,南電,7765956638,878.0
8070,長華*,3618536319,65.3
8072,陞泰,65619963,30.6
8081,致新,208009775,280.0
8101,華冠,152368,16.0
8103,瀚荃,134005280,101.5
8104,錸寶,798802015,42.75
8105,凌巨,331081718,20.05
8110,華東,1057375412,59.6
8112,至上,5957458814,95.6
8112A,至上甲特,972113,46.35
8114,振樺電,304098413,238.5
8131,福懋科,636219095,73.2
8150,南茂,8099737701,99.1
8162,微矽電子-創,50183927,75.8
8163,達方,127835246,40.5
8201,無敵,11800823,15.05
8210,勤誠,3296970025,1420.0
8213,志超,32829657,37.7
8215,明基材,119385813,30.5
8222,寶一,16806373,37.25
8249,菱光,43547961,54.8
8261,富鼎,1239711454,176.5
8271,宇瞻,1278117850,245.0
8341,日友,36054720,78.6
8367,建新國際,779350,41.15
8374,羅昇,169200863,99.0
8404,百和興業-KY,14320433,17.8
8411,福貞-KY,3067710,12.15
8422,可寧衛*,398400801,28.25
8429,金麗-KY,12230715,6.88
8438,昶昕,18262811,86.8
8442,威宏-KY,5144893,40.0
8443,阿瘦,264009,11.35
8454,富邦媒,2540042444,321.0
8462,柏文,14368553,141.0
8463,潤泰材,1592700,22.4
8464,億豐,246429900,331.5
8466,美吉吉-KY,1089987,16.45
8467,波力-KY,1216369,129.5
8473,山林水,757596025,54.6
8476,台境*,3240875,15.65
8478,東哥遊艇,38372254,159.0
8481,政伸,1281456,41.15
8482,商億-KY,257354,49.9
8487,愛爾達-創,3963518,79.4
8488,吉源-KY,152171,10.1
8499,鼎炫-KY,14012203,297.0
8926,台汽電,1261063418,72.4
8940,新天地,1743475,16.9
8996,高力,4166280600,1120.0
9103,美德醫療-DR,32897196,5.98
910322,康師傅-DR,1388992,25.9
9105,泰金寶-DR,1051641295,12.7
910861,神州-DR,1277799,4.92
9110,越南控-DR,1940653,3.96
911608,明輝-DR,3369229,3.22
911622,泰聚亨-DR,2409825,4.1
911868,同方友友-DR,2988024,1.28
912000,晨訊科-DR,12965904,2.87
9136,巨騰-DR,80773819,16.05
9802,鈺齊-KY,90474464,80.4
9902,台火,7068896,14.55
9904,寶成,582310935,26.4
9905,大華,15330523,20.6
9906,欣巴巴,14866013,41.4
9907,統一實,71524445,16.8
9908,大台北,7541088,29.4
9910,豐泰,992254338,80.5
9911,櫻花,35609163,83.7
9912,偉聯,493167,12.55
9914,美利達,83926309,68.6
9917,中保科,118962139,117.0
9918,欣天然,1794210,44.45
9919,康那香,15946090,14.55
9921,巨大,155223068,70.6
9924,福興,12684412,43.3
9925,新保,11231665,40.5
9926,新海,501409,49.35
9927,泰銘,10355336,70.2
9928,中視,538727,18.0
9929,秋雨,231867,11.3
9930,中聯資源,4287089,69.8
9931,欣高,1613774,35.4
9933,中鼎,463038567,42.15
9934,成霖,112862403,11.25
9935,慶豐富,6344061,19.45
9937,全國,4449780,56.5
9938,百和,71954045,45.75
9939,宏全,290092262,125.5
9940,信義,11034220,19.5
9941,裕融,733506119,82.0
9941A,裕融甲特,968524,50.4
9942,茂順,8776221,119.5
9943,好樂迪,4624268,57.0
9944,新麗,1101029,16.9
9945,潤泰新,300986298,25.2
9946,三發地產,13418929,16.95
9955,佳龍,10577406,28.9
9958,世紀鋼,605443645,117.5
