code,name,trading_value,close_price
3035,智原,1718202667,150.5
3036,文曄,1876238285,183.5
3037,欣興,37220306886,716.0
3038,全台,4812645,19.85
3040,遠見,14162311,35.4
3041,揚智,27503471,20.15
3042,晶技,1710783749,137.0
3043,科風,2570962,18.65
3044,健鼎,976500870,342.0
3045,台灣大,1365402790,114.0
3046,建碁,18670941,50.9
3047,訊舟,16859755,13.2
3048,益登,94838274,42.75
3049,精金,34901904,9.33
3050,鈺德,8150451,10.8
3051,力特,12670926,20.35
3052,夆典,5746528,10.45
3054,立萬利,4452441,45.55
3055,蔚華科,376103852,93.2
3056,富華新,17386166,14.0
3057,喬鼎,3537707,13.5
3058,立德,2675013,8.05
3059,華晶科,76833170,36.25
3060,銘異,51314462,25.4
3062,建漢,40516450,18.35
3090,日電貿,461539482,114.0
3092,鴻碩,8636468,21.65
3094,聯傑,181582077,31.7
3130,一零四,10468055,203.5
3135,凌航,299877074,139.5
3138,耀登,52074505,81.8
3149,正達,457781987,61.7
3150,鈺寶-創,767131,15.0
3164,景岳,313724,16.3
3167,大量,1382780434,442.0
3168,眾福科,1070922,40.3
3189,景碩,18415149507,578.0
3209,全科,91041353,52.3
3229,晟鈦,21485636,39.25
3231,緯創,13441184391,160.0
3257,虹冠電,19645519,46.85
3266,昇陽,780648,13.9
3296,勝德,4697898,21.65
3305,昇貿,179085864,90.5
3308,聯德,3159809,18.55
3311,閎暉,8062393,31.55
3312,弘憶股,57975190,39.65
3321,同泰,5403910,16.9
3338,泰碩,40513310,54.8
3346,麗清,6099419,18.2
3356,奇偶,16180432,54.0
3376,新日興,915804216,160.0
3380,明泰,52665749,25.9
3406,玉晶光,917370634,447.5
3413,京鼎,560355573,282.5
3416,融程電,77512000,159.5
3419,譁裕,1993559,11.6
3432,台端,509500,14.85
3437,榮創,10236176,15.35
3443,創意,10711506305,3460.0
3447,展達,8110272,25.75
3450,聯鈞,3697221455,338.5
3481,群創,22031789724,41.4
3494,誠研,509967,7.12
3501,維熹,10494919,39.9
3504,揚明光,748217789,62.3
3515,華擎,56041691,189.5
3518,柏騰,8681972,23.4
3528,安馳,17580564,78.0
3530,晶相光,10980740,50.1
3532,台勝科,1943649774,277.5
3533,嘉澤,2264581645,1690.0
3535,晶彩科,120789297,70.1
3543,州巧,65201412,30.05
3545,敦泰,48982685,44.5
3550,聯穎,26452067,18.5
3557,嘉威,832420,25.0
3563,牧德,388496773,561.0
3576,聯合再生,155528408,15.65
3583,辛耘,478758034,594.0
3588,通嘉,25296061,46.3
3591,艾笛森,16695366,18.05
3592,瑞鼎,82167586,219.5
3593,力銘,164589,12.85
3596,智易,124028000,168.5
3605,宏致,440182891,78.3
3607,谷崧,4873192,13.5
3617,碩天,58198194,200.0
3622,洋華,13796051,50.8
3645,達邁,164503472,60.1
3652,精聯,6598855,28.4
3653,健策,5432385445,3135.0
3661,世芯-KY,8935334985,2785.0
3665,貿聯-KY,8550512870,1910.0
3669,圓展,42678415,37.55
3673,TPK-KY,332536904,50.6
3679,新至陞,9238675,109.5
3686,達能,3300687,13.95
3694,海華,81897476,49.0
3701,大眾控,32828652,33.5
3702,大聯大,1168204954,105.5
3703,欣陸,43214501,20.6
3704,合勤控,59068327,39.9
3705,永信,16092596,54.0
3706,神達,641318589,84.1
3708,上緯投控,43736967,87.8
3711,日月光投控,15629910580,505.0
3712,永崴投控,11717825,16.4
3714,富采,312330056,45.55
3715,定穎投控,770950297,90.9
3716,中化控股,12124661,32.95
3717,聯嘉投控,37162443,20.3
4104,佳醫,17799333,71.0
4106,雃博,4058971,23.15
4108,懷特,1796386,11.15
4119,旭富,8914239,48.0
4133,亞諾法,3647592,20.9
4137,麗豐-KY,28069257,93.9
4142,國光生,18890324,16.55
4148,全宇生技-KY,1789950,30.35
4155,訊映,1954010,14.4
4164,承業醫,18050501,26.0
4169,泰宗,197007593,163.0
4178,永笙-KY,3987789,17.0
4190,佐登-KY,689277,25.45
4195,基米-創,1786668,15.1
4306,炎洲,11069092,14.05
4414,如興,1266121,8.37
4426,利勤,1094397,7.96
4438,廣越,2441399,60.7
4439,冠星-KY,5120359,100.0
4440,宜新實業,796767,17.35
4441,振大環球,10164327,170.0
4526,東台,49902359,25.2
4532,瑞智,22675874,23.5
4536,拓凱,37930417,164.5
4540,全球傳動,52351382,42.2
4545,銘鈺,4512286,30.5
4551,智伸科,113759877,148.5
4552,力達-KY,4119302,17.25
4555,氣立,9045757,38.35
4557,永新-KY,1118894,50.1
4560,強信-KY,8966625,31.45
4562,穎漢,7018178,27.8
4564,元翎,16108531,15.9
4566,時碩工業,207478762,62.8
4569,六方科-KY,14976797,150.0
4571,鈞興-KY,39818138,138.5
4572,駐龍,4570827,138.5
4576,大銀微系統,277372910,164.5
4581,光隆精密-KY,513537,50.0
4582,聚恆-創,2828001,26.7
4583,台灣精銳,543806399,450.5
4585,達明,115111872,270.0
4588,玖鼎電力,3847565,49.0
4590,富田-創,11418894,77.5
4720,德淵,11411441,17.5
4722,國精化,218111680,160.5
4736,泰博,15807023,127.0
4737,華廣,5003058,56.2
4739,康普,109601390,69.1
4746,台耀,18890741,49.35
4755,三福化,38171007,103.5
4763,材料*-KY,518980288,47.6
4764,雙鍵,1087208997,236.5
4766,南寶,60589640,308.5
4770,上品,89883023,212.0
4771,望隼,20152613,181.5
4807,日成-KY,7987936,37.0
4904,遠傳,1578482996,105.5
4906,正文,147541913,28.95
4912,聯德控股-KY,23031751,79.0
4915,致伸,171225526,63.6
4916,事欣科,313692716,88.5
4919,新唐,1161683717,106.5
4927,泰鼎-KY,129944682,26.9
4930,燦星網,1179524,15.8
4934,太極,6170904,13.35
4935,茂林-KY,4993940,33.7
4938,和碩,891156939,80.5
4942,嘉彰,4744519,34.3
4943,康控-KY,258459,8.37
4949,有成精密,46043545,55.0
4952,凌通,21382440,43.0
4956,光鋐,69237549,24.25
4958,臻鼎-KY,25758385227,376.0
4960,誠美材,52885274,17.95
4961,天鈺,84963144,143.0
4967,十銓,979666228,212.5
4968,立積,83756393,88.6
4976,佳凌,772009768,33.95
4977,眾達-KY,256853450,106.5
4989,榮科,311630341,51.0
4994,傳奇,934169,93.4
4999,鑫禾,1087750,18.35
5007,三星,1589416,56.5
5203,訊連,14548854,62.5
5215,科嘉-KY,2233718,37.55
5222,全訊,38889598,104.0
5225,東科-KY,19764553,70.7
5234,達興材料,92791547,293.5
5236,凌陽創新,30995549,134.0
5243,乙盛-KY,121383289,71.9
5244,弘凱,4386682,28.8
5258,虹堡,36465357,49.0
5269,祥碩,1873541675,1305.0
5283,禾聯碩,3752769,53.1
5284,jpp-KY,131419312,251.5
5285,界霖,86047265,64.8
5288,豐祥-KY,28795315,185.5
5292,華懋,13750910,151.0
5306,桂盟,10134074,89.0
5388,中磊,358347804,79.1
5434,崇越,704894981,475.5
5469,瀚宇博,142863417,62.8
5471,松翰,77616644,46.8
5484,慧友,9752431,36.5
5515,建國,18206244,42.9
5519,隆大,7975377,27.9
5521,工信,27337137,9.6
5522,遠雄,21834665,65.4
5525,順天,2052535,22.7
5531,鄉林,3354847,7.75
5533,皇鼎,1922970,14.3
5534,長虹,36668761,78.4
5538,東明-KY,954600,33.5
5546,永固-KY,445450,14.0
5607,遠雄港,20069901,47.2
5608,四維航,14478554,12.9
5706,鳳凰,10914587,44.7
5871,中租-KY,1223539060,110.5
5871A,中租-KY甲特,7021948,99.8
5876,上海商銀,686188536,44.8
5880,合庫金,1876699620,27.0
5906,台南-KY,399900,39.7
5907,大洋-KY,1068115,4.6
6005,群益證,225582401,32.75
6024,群益期,89799949,62.9
6108,競國,16217857,16.25
6112,邁達特,14187179,37.9
6115,鎰勝,8564498,45.15
6116,彩晶,475029528,11.8
6117,迎廣,20547144,62.0
6120,達運,120531342,12.4
6128,上福,788008,19.85
6133,金橋,11684036,18.95
6136,富爾特,3143875,24.1
6139,亞翔,3308110236,643.0
6141,柏承,40765046,29.25
6142,友勁,13671807,9.2
6152,百一,5508506,11.0
6153,嘉聯益,78686414,13.5
6155,鈞寶,208551716,46.6
6164,華興,7217500,10.9
6165,浪凡,15746133,47.3
6166,凌華,376958221,125.5
6168,宏齊,40617636,19.8
6176,瑞儀,499681377,84.8
6177,達麗,71332364,47.45
6183,關貿,2364030,91.3
6184,大豐電,2059901,42.3
6189,豐藝,26779221,44.95
6191,精成科,195414782,77.4
6192,巨路,31716994,107.0
6196,帆宣,564546159,436.0
6197,佳必琪,571231411,265.5
6201,亞弘電,1045775,48.35
6202,盛群,377469164,48.6
6205,詮欣,40824338,50.5
6206,飛捷,202766382,118.0
6209,今國光,443393069,57.9
6213,聯茂,5166930752,239.5
6214,精誠,254616554,143.5
6215,和椿,86611058,80.2
6216,居易,3716546,21.55
6224,聚鼎,21480241,48.2
6225,天瀚,602385,23.2
6226,光鼎,900780801,20.3
6230,尼得科超眾,22571516,105.5
6235,華孚,17326226,34.85
6239,力成,5505650537,214.5
6243,迅杰,182894510,46.1
6257,矽格,1277351329,173.5
6269,台郡,220237985,46.0
6271,同欣電,1377416058,149.0
6272,驊陞,10305416,23.6
6277,宏正,21695598,74.7
6278,台表科,562655162,130.5
6281,全國電,2540844,51.8
6282,康舒,521332207,38.85
6283,淳安,4538431,19.75
6285,啟碁,2044947176,204.0
6405,悅城,32861596,32.1
6409,旭隼,535933453,888.0
6412,群電,92723185,75.4
6414,樺漢,1765272888,403.0
6415,矽力*-KY,2358182394,375.5
6416,瑞祺電通,72120034,86.5
6426,統新,121793863,137.5
6431,光麗-KY,8108929,16.3
6438,迅得,56302700,126.5
6442,光聖,3185443265,1050.0
6443,元晶,190216043,22.25
6446,藥華藥,2970337425,1025.0
6449,鈺邦,235303450,191.5
6451,訊芯-KY,1586183575,322.0
6456,GIS-KY,134338454,51.2
6464,台數科,1349764,78.4
6472,保瑞,346226752,384.0
6477,安集,87688222,32.6
6491,晶碩,154947902,321.5
6504,南六,2815775,39.6
6505,台塑化,2867916641,71.6
6515,穎崴,3020615835,5290.0
6525,捷敏-KY,306051909,112.0
6526,達發,269097512,493.0
6531,愛普*,5901049987,607.0
6533,晶心科,201925407,202.0
6534,正瀚-創,12921020,93.8
6541,泰福-KY,15276683,36.6
6550,北極星藥業-KY,13723085,11.1
6552,易華電,5013747,22.95
6558,興能高,12333325,22.6
6573,虹揚-KY,6514780,15.05
6579,研揚,187692765,149.0
6581,鋼聯,2387927,108.0
6582,申豐,1118348,32.0
6585,鼎基,31697871,107.5
6589,台康生技,22499610,45.05
6591,動力-KY,6913521,42.55
6592,和潤企業,27149957,60.9
6592A,和潤企業甲特,448060,95.2
6592B,和潤企業乙特,1138347,94.8
6598,ABC-KY,26381934,28.75
6605,帝寶,55533782,131.5
6606,建德工業,2827706,25.75
6614,資拓宏宇,2694941,36.3
6625,必應,11148295,72.9
6641,基士德-KY,59662,17.2
6645,金萬林-創,367911,13.2
6655,科定,861065,119.5
6657,華安,9129980,29.4
6658,聯策,79963380,130.0
6666,羅麗芬-KY,44500,44.5
6668,中揚光,163318470,33.45
6669,緯穎,11354649146,4900.0
6670,復盛應用,59982210,261.5
6671,三能-KY,5293125,22.95
6672,騰輝電子-KY,529530107,181.0
6674,鋐寶科技,262100,15.3
6689,伊雲谷,7726330,55.7
6691,洋基工程,481141111,607.0
6695,芯鼎,31531983,45.85
6698,旭暉應材,6198437,29.5
6706,惠特,150389011,88.5
6715,嘉基,307125855,294.5
6719,力智,325919231,188.0
6722,輝創,2189212,32.9
6742,澤米,37568301,39.5
6743,安普新,8942546,29.6
6753,龍德造船,180148473,123.0
6754,匯僑設計,820424,41.95
6756,威鋒電子,16304780,84.5
6757,台灣虎航,61279299,54.9
6768,志強-KY,34614530,69.0
6770,力積電,9903359928,49.55
6771,平和環保-創,191770,38.05
6776,展碁國際,11200859,51.7
6781,AES-KY,511110164,842.0
6782,視陽,22043583,179.0
6789,采鈺,820586451,385.0
6790,永豐實,6907562,38.95
6792,詠業,4294784,52.0
6794,向榮生技,2553310,75.8
6796,晉弘,3557040,54.7
6799,來頡,25617966,71.5
6805,富世達,1332408910,1230.0
6807,峰源-KY,34650,34.65
6830,汎銓,789787902,316.0
6831,邁科,945933298,477.5
6834,天二科技,253179831,72.6
6835,圓裕,930975,30.0
6838,台新藥,4243761,23.4
6854,錼創科技-KY創,41732630,82.9
6861,睿生光電,81370678,174.0
6862,三集瑞-KY,44330572,117.0
6863,永道-KY,102288642,124.5
6869,雲豹能源,31948725,65.1
6873,泓德能源,27462567,77.0
6885,全福生技,6017950,20.35
6887,寶綠特-KY,782564,36.05
6890,來億-KY,73199033,168.0
6901,鑽石投資,38729880,15.75
6902,GOGOLOOK,8784759,120.0
6906,現觀科,4526110,67.9
6908,宏碁遊戲-創,65700,32.85
6909,創控,13391697,37.5
6914,阜爾運通,29268336,147.0
6916,華凌,623716,17.0
6918,愛派司,3231061,68.8
6919,康霈*,523724035,103.0
6921,嘉雨思-創,345729,57.1
6923,中台,8903627,75.8
6924,榮惠-KY創,4367347,97.0
6928,攸泰科技,8118328,44.8
6931,青松健康,3152689,36.2
6933,AMAX-KY,57995870,137.5
6934,心誠鎂,3506325,73.5
6936,永鴻生技,350966,31.6
6937,天虹,94027968,235.0
6944,兆聯實業,546684122,659.0
6947,台鎔科技,27708171,68.6
6949,沛爾生醫*-創,190739488,790.0
6951,青新-創,1292780,70.5
6952,大武山,413246,33.75
6955,邦睿生技-創,113560,113.0
6957,裕慶-KY,28453912,208.0
6958,日盛台駿,1445469,18.65
6958A,日盛台駿甲特,294100,18.35
6962,奕力-KY,50315817,29.0
6965,中傑-KY,2596403,76.9
6969,成信實業*-創,8360523,29.25
6988,威力暘-創,449350,11.95
6994,富威電力,17665538,37.5
7610,聯友金屬-創,1451165175,1095.0
7631,聚賢研發-創,4003524,129.5
7689,大鵬科CLMX,43139272,177.5
7705,三商餐飲,556426,29.95
7711,永擎,50872013,277.5
7721,微程式,7963430,55.7
7722,LINEPAY,28145794,267.0
7730,暉盛-創,16016438,137.5
7732,金興精密,1029300,34.55
7736,虎山,2221070,70.3
7740,熙特爾-創,19836925,140.5
7749,意騰-KY,71045635,305.0
7750,新代,431686875,1850.0
7760,享溫馨,2357131,34.0
7765,中華資安,6042632,223.0
7768,頌勝科技,37214706,234.0
7769,鴻勁,8988859930,5620.0
7780,大研生醫*,16200635,16.55
7786,東方風能,25322048,122.5
7788,松川精密,253246118,173.5
7791,皇家可口,2564205,60.0
7795,長廣,335150117,332.0
7799,禾榮科,146613178,340.0
7803,雲象科技-創,1640975,19.05
7818,溢泰實業,6416518,65.6
7821,神數,4666114,39.9
7822,倍利科,139543645,729.0
7823,奧義賽博-KY創,1191760,76.7
7827,漢康-KY創,49075207,140.0
7835,永悅健康-創,3580623,30.6
8011,台通,12708047,15.6
8016,矽創,294225787,254.5
8021,尖點,2589975920,294.0
8028,昇陽半導體,549497316,227.5
8033,雷虎,241414270,150.0
8039,台虹,5999765771,158.0
8045,達運光電,10267888,52.4
8046,南電,35890175163,837.0
8070,長華*,154312789,41.55
8072,陞泰,4674336,25.7
8081,致新,214988219,232.0
8101,華冠,15153,12.8
8103,瀚荃,104444499,67.7
8104,錸寶,21999973,28.1
8105,凌巨,57845531,14.6
8110,華東,284107704,33.75
8112,至上,776528109,75.6
8112A,至上甲特,230344,45.05
8114,振樺電,430044992,191.5
8131,福懋科,268137022,51.1
8150,南茂,3005727932,66.0
8162,微矽電子-創,19459019,45.5
8163,達方,37385888,28.6
8201,無敵,866076,11.5
8210,勤誠,888411550,951.0
8213,志超,24270363,28.5
8215,明基材,20272707,21.7
8222,寶一,28469877,34.1
8249,菱光,14838630,39.5
8261,富鼎,1338482435,158.0
8271,宇瞻,4012621586,204.0
8341,日友,14508794,75.4
8367,建新國際,525911,40.25
8374,羅昇,25491506,66.8
8404,百和興業-KY,3176856,16.35
8411,福貞-KY,880381,12.95
8422,可寧衛*,148391737,24.35
8429,金麗-KY,1393240,6.01
8438,昶昕,42548456,53.7
8442,威宏-KY,2670027,43.25
8443,阿瘦,247116,11.45
8454,富邦媒,520268601,246.5
8462,柏文,97544847,172.0
8463,潤泰材,2773882,20.8
8464,億豐,296887686,382.5
8466,美吉吉-KY,938800,16.35
8467,波力-KY,710050,99.7
8473,山林水,26663421,40.0
8476,台境*,9594901,19.6
8478,東哥遊艇,20336611,149.0
8481,政伸,842324,39.9
8482,商億-KY,368148,51.4
8487,愛爾達-創,1090923,74.1
8488,吉源-KY,19890,9.98
8499,鼎炫-KY,22079004,227.0
8926,台汽電,265854996,58.8
8940,新天地,1237766,15.65
8996,高力,3397023436,778.0
9103,美德醫療-DR,7358753,5.06
910322,康師傅-DR,1706171,24.85
9105,泰金寶-DR,202342970,7.44
910861,神州-DR,209979,3.79
9110,越南控-DR,119060,3.15
911608,明輝-DR,2720,2.6
911622,泰聚亨-DR,0,
911868,同方友友-DR,142990,1.2
912000,晨訊科-DR,429760,2.58
9136,巨騰-DR,3104038,10.7
9802,鈺齊-KY,18459633,71.5
9902,台火,3626220,13.25
9904,寶成,484278720,24.0
9905,大華,2495760,20.55
9906,欣巴巴,3744437,38.0
9907,統一實,53670573,15.35
9908,大台北,5010640,29.35
9910,豐泰,117652342,70.4
9911,櫻花,27582232,82.1
9912,偉聯,486233,12.65
9914,美利達,316009688,78.4
9917,中保科,48441833,111.0
9918,欣天然,2411813,42.3
9919,康那香,3545775,13.6
9921,巨大,231055665,86.1
9924,福興,20743801,39.2
9925,新保,34400358,40.6
9926,新海,551044,49.6
9927,泰銘,4007758,68.8
9928,中視,826450,17.95
9929,秋雨,22300,11.0
9930,中聯資源,12468244,63.1
9931,欣高,1194821,33.6
9933,中鼎,75763974,35.75
9934,成霖,5838624,10.35
9935,慶豐富,4584386,19.35
9937,全國,2160144,55.5
9938,百和,80188796,45.3
9939,宏全,274661207,129.0
9940,信義,12885570,20.85
9941,裕融,64417032,81.4
9941A,裕融甲特,814000,50.8
9942,茂順,33439148,112.0
9943,好樂迪,6158216,52.8
9944,新麗,740847,17.7
9945,潤泰新,246575521,26.7
9946,三發地產,4051280,18.05
9955,佳龍,7574778,22.45
9958,世紀鋼,127682791,101.5
