code,name,trading_value,close_price
3051,力特,17664229,20.55
3052,夆典,6808781,11.05
3054,立萬利,73814747,75.7
3055,蔚華科,72066365,68.2
3056,富華新,25762968,14.65
3057,喬鼎,7966164,18.6
3058,立德,8079745,9.22
3059,華晶科,94379276,37.65
3060,銘異,51772009,30.25
3062,建漢,288926127,30.05
3090,日電貿,1291762752,108.5
3092,鴻碩,86144548,35.3
3094,聯傑,64275722,24.8
3130,一零四,4224417,221.5
3135,凌航,514348855,119.0
3138,耀登,676931658,184.0
3149,正達,85884683,42.3
3150,鈺寶-創,702413,19.2
3164,景岳,575658,17.95
3167,大量,422480779,685.0
3168,眾福科,3632151,46.0
3189,景碩,10766493066,391.5
3209,全科,124645794,47.45
3229,晟鈦,16984750,30.7
3231,緯創,4998021010,136.5
3257,虹冠電,22324433,55.1
3266,昇陽,876321,14.15
3296,勝德,2545929,21.3
3305,昇貿,446199219,120.5
3308,聯德,1712255,20.7
3311,閎暉,7876311,33.1
3312,弘憶股,76048365,42.7
3321,同泰,4136383,15.85
3338,泰碩,132742772,65.5
3346,麗清,5055699,18.45
3356,奇偶,35256480,52.4
3376,新日興,584356850,195.0
3380,明泰,367744375,41.55
3406,玉晶光,961556082,503.0
3413,京鼎,423927516,314.5
3416,融程電,52779938,160.0
3419,譁裕,7284558,14.9
3432,台端,790601,16.25
3437,榮創,379827242,27.2
3443,創意,4248692105,3255.0
3447,展達,6405619,39.35
3450,聯鈞,8903222355,366.0
3481,群創,8878383557,25.9
3494,誠研,1178272,8.35
3501,維熹,8032765,47.95
3504,揚明光,156607157,67.4
3515,華擎,127266552,223.5
3518,柏騰,113061420,27.05
3528,安馳,36226557,72.3
3530,晶相光,22858748,62.5
3532,台勝科,156146539,188.5
3533,嘉澤,1771140200,2490.0
3535,晶彩科,587461111,120.5
3543,州巧,63943221,42.45
3545,敦泰,191682242,51.9
3550,聯穎,113794586,21.1
3557,嘉威,1189073,31.7
3563,牧德,2727753163,957.0
3576,聯合再生,1193909027,18.3
3583,辛耘,1539897459,760.0
3588,通嘉,22926500,54.6
3591,艾笛森,139213217,24.75
3592,瑞鼎,182235631,239.5
3593,力銘,2463754,19.35
3596,智易,226897424,177.0
3605,宏致,187337057,65.6
3607,谷崧,10735209,15.5
3617,碩天,71644871,192.0
3622,洋華,17932240,55.8
3645,達邁,4419546191,104.5
3652,精聯,1364983,28.0
3653,健策,6449645980,4565.0
3661,世芯-KY,11079839245,3515.0
3665,貿聯-KY,5579168965,2365.0
3669,圓展,6174764,39.35
3673,TPK-KY,2977178107,72.1
3679,新至陞,4857962,122.0
3686,達能,3139621,17.7
3694,海華,64989686,61.3
3701,大眾控,895928500,65.9
3702,大聯大,2215172329,98.8
3703,欣陸,35250198,21.85
3704,合勤控,167561717,37.45
3705,永信,12398958,55.4
3706,神達,1584918824,84.1
3708,上緯投控,280265991,123.5
3711,日月光投控,11510459299,442.0
3712,永崴投控,20625498,19.3
3714,富采,11932838959,77.9
3715,定穎投控,12405393472,198.0
3716,中化控股,5345213,32.7
3717,聯嘉投控,26355705,21.9
4104,佳醫,22795162,79.1
4106,雃博,2617856,22.5
4108,懷特,3400115,12.65
4119,旭富,26468601,48.55
4133,亞諾法,2220885,22.5
4137,麗豐-KY,9461743,110.5
4142,國光生,29757579,18.5
4148,全宇生技-KY,1323123,38.0
4155,訊映,5010136,13.4
4164,承業醫,28698595,31.15
4169,泰宗,107194163,166.5
4190,佐登-KY,1189724,27.0
4306,炎洲,10032731,13.7
4414,如興,3683354,10.85
4426,利勤,2043473,8.92
4438,廣越,3339354,58.9
4439,冠星-KY,2363956,97.4
4440,宜新實業,1966347,18.15
4441,振大環球,9584586,194.5
4526,東台,63642245,34.4
4532,瑞智,26623693,24.6
4536,拓凱,30846460,156.5
4540,全球傳動,952280547,57.9
4545,銘鈺,5809006,31.4
4551,智伸科,98310608,142.0
4552,力達-KY,3027207,21.2
4555,氣立,23047387,41.05
4557,永新-KY,6952543,53.6
4560,強信-KY,6494842,33.55
4562,穎漢,21418836,35.5
4564,元翎,22996085,19.85
4566,時碩工業,102162443,70.1
4569,六方科-KY,23752806,194.5
4571,鈞興-KY,22449538,160.0
4572,駐龍,7583185,146.5
4576,大銀微系統,383576710,196.0
4581,光隆精密-KY,1623902,51.0
4583,台灣精銳,290308339,734.0
4585,達明,96798710,319.0
4588,玖鼎電力,8111059,60.2
4590,富田-創,14059003,77.3
4720,德淵,158633918,22.1
4722,國精化,242426864,180.0
4736,泰博,17736224,125.5
4737,華廣,10666336,67.0
4739,康普,253088052,90.4
4746,台耀,30644291,52.7
4755,三福化,212379968,151.5
4763,材料*-KY,504433511,47.15
4764,雙鍵,308960471,212.5
4766,南寶,211284505,347.5
4770,上品,93770833,230.5
4771,望隼,72682218,196.0
4807,日成-KY,1296604,15.4
4904,遠傳,766644779,97.4
4906,正文,1041477462,37.75
4912,聯德控股-KY,32883813,89.8
4915,致伸,201527830,75.1
4916,事欣科,1463279686,67.8
4919,新唐,1343904327,129.0
4927,泰鼎-KY,930712978,50.1
4930,燦星網,1257628,19.2
4934,太極,20128652,16.8
4935,茂林-KY,4555644,38.35
4938,和碩,2205642105,83.0
4942,嘉彰,4178832,38.45
4943,康控-KY,624264,10.95
4949,有成精密,137611372,90.4
4952,凌通,16396260,42.5
4956,光鋐,351494438,49.75
4958,臻鼎-KY,11734120392,282.0
4960,誠美材,2526233826,33.85
4961,天鈺,161837787,153.0
4967,十銓,1579293606,219.5
4968,立積,188245684,112.0
4976,佳凌,21513088,30.2
4977,眾達-KY,1403231562,235.5
4989,榮科,670739441,102.5
4994,傳奇,1525399,100.5
4999,鑫禾,2655216,21.1
5007,三星,1935602,57.7
5203,訊連,13540338,65.3
5215,科嘉-KY,1393030,38.35
5222,全訊,659292177,144.5
5225,東科-KY,21628311,78.2
5234,達興材料,548124697,443.0
5243,乙盛-KY,207702795,124.0
5244,弘凱,194525785,46.2
5258,虹堡,54518730,52.0
5269,祥碩,2242080015,1270.0
5283,禾聯碩,3038264,55.4
5284,jpp-KY,634894156,318.5
5285,界霖,36535136,54.2
5288,豐祥-KY,56121765,159.0
5292,華懋,72847301,230.5
5306,桂盟,15032666,84.4
5388,中磊,438150485,82.2
5434,崇越,289311084,417.0
5469,瀚宇博,1037979673,94.4
5471,松翰,27326212,41.2
5484,慧友,12869973,38.8
5515,建國,37725249,41.2
5519,隆大,39020274,33.0
5521,工信,32797339,12.3
5522,遠雄,57453166,69.7
5525,順天,1584098,25.25
5531,鄉林,4288533,8.83
5533,皇鼎,4750626,14.65
5534,長虹,63029124,79.0
5538,東明-KY,2135174,32.0
5546,永固-KY,515700,17.15
5607,遠雄港,22113739,48.15
5608,四維航,12319173,16.3
5706,鳳凰,15720018,52.7
5871,中租-KY,796600949,118.0
5871A,中租-KY甲特,5259450,102.0
5876,上海商銀,265158418,39.85
5880,合庫金,343701045,23.9
5906,台南-KY,152767,49.3
5907,大洋-KY,1566892,5.73
6005,群益證,502083461,27.6
6024,群益期,12469698,56.4
6108,競國,25514460,17.9
6112,邁達特,31737811,48.05
6115,鎰勝,5888966,47.8
6116,彩晶,299836190,8.95
6117,迎廣,84679842,81.6
6120,達運,59569588,14.8
6128,上福,2158220,21.05
6133,金橋,23696669,23.1
6136,富爾特,3850332,24.45
6139,亞翔,6733182317,723.0
6141,柏承,209315172,31.2
6142,友勁,6078853,9.23
6152,百一,94150760,17.4
6153,嘉聯益,215039999,18.75
6155,鈞寶,304846924,50.6
6164,華興,11975894,13.0
6165,浪凡,22643159,45.2
6166,凌華,142837425,73.8
6168,宏齊,668580911,28.8
6176,瑞儀,393747762,90.9
6177,達麗,52770877,45.75
6183,關貿,2474100,95.3
6184,大豐電,3301431,47.55
6189,豐藝,35445338,47.2
6191,精成科,681563539,104.5
6192,巨路,40408659,122.5
6196,帆宣,1401779931,359.0
6197,佳必琪,1300430637,185.5
6201,亞弘電,3339634,51.0
6202,盛群,410950591,55.0
6205,詮欣,495177849,75.0
6206,飛捷,149225184,108.0
6209,今國光,354529308,62.1
6213,聯茂,17566867723,270.5
6214,精誠,466751433,126.0
6215,和椿,153210069,106.0
6216,居易,4115187,25.75
6224,聚鼎,96851927,61.1
6225,天瀚,220034,19.05
6226,光鼎,102196564,14.6
6230,尼得科超眾,35878287,161.0
6235,華孚,25549077,45.7
6239,力成,1739269508,207.5
6243,迅杰,5156510,30.95
6257,矽格,1836308996,177.5
6269,台郡,192455744,64.7
6271,同欣電,1584186232,185.5
6272,驊陞,11049761,32.55
6277,宏正,30522673,71.1
6278,台表科,4259962498,157.0
6281,全國電,4199720,53.0
6282,康舒,1415043934,50.9
6283,淳安,15415913,23.6
6285,啟碁,14107242521,264.5
6405,悅城,25553071,36.55
6409,旭隼,422522284,781.0
6412,群電,74373705,78.6
6414,樺漢,493594729,304.0
6415,矽力*-KY,5183301360,332.5
6416,瑞祺電通,23439361,81.4
6426,統新,580512238,227.0
6431,光麗-KY,2520195,21.3
6438,迅得,336450824,179.0
6442,光聖,10600999715,2155.0
6443,元晶,713107806,39.0
6446,藥華藥,1175800953,653.0
6449,鈺邦,153846082,174.5
6451,訊芯-KY,498750245,505.0
6456,GIS-KY,3508004063,77.6
6464,台數科,3483990,76.3
6472,保瑞,293118671,416.0
6477,安集,15574989,34.45
6491,晶碩,140750727,293.5
6504,南六,1176449,41.45
6505,台塑化,536083000,54.9
6515,穎崴,5324257845,10305.0
6525,捷敏-KY,100929116,90.5
6526,達發,225259150,506.0
6531,愛普*,5224833001,644.0
6533,晶心科,1000962242,235.0
6534,正瀚-創,26080612,99.6
6541,泰福-KY,11451344,41.0
6550,北極星藥業-KY,30812449,18.8
6552,易華電,4643517,27.6
6558,興能高,17047629,30.0
6573,虹揚-KY,2186018,12.5
6579,研揚,37344617,118.0
6581,鋼聯,1998561,107.5
6582,申豐,4579822,32.25
6585,鼎基,16996043,88.8
6589,台康生技,46081202,50.6
6591,動力-KY,18676615,58.9
6592,和潤企業,30268304,64.5
6592A,和潤企業甲特,330785,97.4
6592B,和潤企業乙特,230149,97.8
6598,ABC-KY,2648289,22.8
6605,帝寶,53439666,129.5
6606,建德工業,581692,24.6
6614,資拓宏宇,5393277,41.0
6625,必應,17362864,76.6
6641,基士德-KY,582688,18.45
6645,金萬林-創,490730,13.25
6655,科定,1442450,136.5
6657,華安,40699894,46.2
6658,聯策,58356021,79.8
6666,羅麗芬-KY,227601,41.6
6668,中揚光,23853133,38.6
6669,緯穎,10917024655,3805.0
6670,復盛應用,95629417,260.0
6671,三能-KY,1990780,32.45
6672,騰輝電子-KY,659083572,176.0
6674,鋐寶科技,477999,19.0
6689,伊雲谷,27478085,71.1
6691,洋基工程,933068007,659.0
6695,芯鼎,24220272,40.4
6698,旭暉應材,5722568,31.2
6706,惠特,1860464359,151.5
6715,嘉基,978618214,426.0
6719,力智,62822799,167.5
6722,輝創,3164731,40.0
6742,澤米,14610067,43.5
6743,安普新,6477369,22.9
6753,龍德造船,221675582,138.5
6754,匯僑設計,804081,47.0
6756,威鋒電子,13062689,76.1
6757,台灣虎航,33858235,49.6
6768,志強-KY,32646705,85.4
6770,力積電,4615898597,52.6
6771,平和環保-創,1716679,45.3
6776,展碁國際,21810880,60.2
6781,AES-KY,1331097240,1040.0
6782,視陽,260220397,235.0
6789,采鈺,5039799376,430.0
6790,永豐實,5994900,40.2
6792,詠業,5411403,61.2
6794,向榮生技,1853400,81.2
6796,晉弘,5530760,75.5
6799,來頡,16275280,80.2
6805,富世達,3274379930,1870.0
6806,森崴能源,26343302,24.65
6807,峰源-KY,875228,38.6
6830,汎銓,274257256,885.0
6831,邁科,777643952,475.0
6834,天二科技,31979480,37.3
6835,圓裕,11257046,38.35
6838,台新藥,7853956,30.5
6854,錼創科技-KY創,327838852,167.5
6861,睿生光電,1004649925,161.5
6862,三集瑞-KY,211229382,188.5
6863,永道-KY,10381853,99.0
6869,雲豹能源,42903347,87.2
6873,泓德能源,83349779,90.6
6885,全福生技,7716545,23.95
6887,寶綠特-KY,1694600,42.05
6890,來億-KY,262464432,175.5
6901,鑽石投資,11960063,14.5
6902,GOGOLOOK,164413258,99.1
6906,現觀科,2998560,67.5
6908,宏碁遊戲-創,3465746,41.55
6909,創控,437459362,64.9
6914,阜爾運通,11556851,151.5
6916,華凌,359138,18.9
6918,愛派司,6154498,74.0
6919,康霈*,430446889,108.0
6921,嘉雨思-創,10225487,86.2
6923,中台,66168589,82.8
6924,榮惠-KY創,7637765,89.0
6928,攸泰科技,6413092,48.8
6931,青松健康,3330266,50.3
6933,AMAX-KY,289267707,196.0
6934,心誠鎂,40960538,89.2
6936,永鴻生技,1908344,35.7
6937,天虹,286741747,306.0
6944,兆聯實業,698374723,917.0
6949,沛爾生醫*-創,55022126,770.0
6951,青新-創,3302603,82.1
6952,大武山,979321,40.5
6955,邦睿生技-創,2638818,165.0
6957,裕慶-KY,9761652,163.5
6958,日盛台駿,4453588,19.9
6958A,日盛台駿甲特,112200,18.7
6962,奕力-KY,132095866,35.0
6965,中傑-KY,2704956,89.7
6969,成信實業*-創,2025191,29.8
6988,威力暘-創,208400,14.85
6994,富威電力,66806436,73.4
7610,聯友金屬-創,494391562,638.0
7631,聚賢研發-創,61786421,137.0
7705,三商餐飲,1291667,34.8
7711,永擎,167998933,301.0
7721,微程式,93414212,87.5
7722,LINEPAY,31049729,305.0
7730,暉盛-創,35861920,172.5
7732,金興精密,770454,35.0
7736,虎山,2503481,80.1
7740,熙特爾-創,19060610,178.0
7749,意騰-KY,75479164,411.5
7750,新代,972740445,1810.0
7765,中華資安,10809835,232.0
7769,鴻勁,8430113505,4500.0
7780,大研生醫*,60886488,20.35
7786,東方風能,23386583,138.0
7788,松川精密,157329379,163.0
7791,皇家可口,4608132,66.2
7795,長廣,271088196,399.5
7799,禾榮科,196522560,388.5
7822,倍利科,889769470,1575.0
7823,奧義賽博-KY創,993203,79.6
8011,台通,24041253,20.25
8016,矽創,336277395,215.0
8021,尖點,1630612986,390.5
8028,昇陽半導體,1496465195,187.0
8033,雷虎,757606439,148.0
8039,台虹,4993166061,143.5
8045,達運光電,19593846,73.5
8046,南電,18663794765,724.0
8070,長華*,329600868,48.3
8072,陞泰,12605667,29.6
8081,致新,130344057,241.0
8101,華冠,39176,14.25
8103,瀚荃,208187880,93.1
8104,錸寶,416847940,40.0
8105,凌巨,33858777,13.95
8110,華東,336741286,48.3
8112,至上,2025306718,87.2
8112A,至上甲特,728817,46.2
8114,振樺電,52965319,174.0
8131,福懋科,155066239,60.7
8150,南茂,5136281743,67.3
8162,微矽電子-創,20269305,43.15
8163,達方,31071028,28.15
8201,無敵,1201590,13.3
8210,勤誠,2586048295,1020.0
8213,志超,55158724,36.6
8215,明基材,186902958,29.25
8222,寶一,20008259,37.85
8249,菱光,17963492,50.2
8261,富鼎,1328668003,127.5
8271,宇瞻,1140814073,179.5
8341,日友,12540225,76.3
8367,建新國際,691047,43.7
8374,羅昇,59740679,81.6
8404,百和興業-KY,5722403,17.95
8411,福貞-KY,1361140,12.35
8422,可寧衛*,348116858,29.45
8429,金麗-KY,1676192,6.87
8438,昶昕,131775422,88.3
8442,威宏-KY,3680049,52.2
8443,阿瘦,1090482,12.05
8454,富邦媒,117373660,175.5
8462,柏文,6183413,142.0
8463,潤泰材,3920207,23.1
8464,億豐,201537381,368.5
8466,美吉吉-KY,696102,17.75
8467,波力-KY,3840866,155.0
8473,山林水,14251313,37.4
8476,台境*,8452171,18.2
8478,東哥遊艇,18521506,171.5
8481,政伸,1170488,42.1
8482,商億-KY,510025,49.8
8487,愛爾達-創,3846054,79.4
8488,吉源-KY,86124,10.5
8499,鼎炫-KY,13525728,270.0
8926,台汽電,75979799,45.2
8940,新天地,617066,18.0
8996,高力,1735315570,1220.0
9103,美德醫療-DR,4170502,4.93
910322,康師傅-DR,344650,25.4
9105,泰金寶-DR,203550820,5.6
910861,神州-DR,2151988,4.35
9110,越南控-DR,57650,3.1
911608,明輝-DR,131664,2.84
911622,泰聚亨-DR,121056,3.83
911868,同方友友-DR,1496961,1.26
912000,晨訊科-DR,1803848,2.44
9136,巨騰-DR,35472816,10.15
9802,鈺齊-KY,137960345,78.7
9902,台火,3584142,14.8
9904,寶成,455604724,27.9
9905,大華,17814987,21.8
9906,欣巴巴,4227055,41.6
9907,統一實,52400738,18.0
9908,大台北,9016136,29.85
9910,豐泰,119941361,77.5
9911,櫻花,34503803,83.8
9912,偉聯,1167518,12.55
9914,美利達,79545538,60.9
9917,中保科,44912251,116.5
9918,欣天然,4024839,43.6
9919,康那香,14804688,14.8
9921,巨大,133295219,69.2
9924,福興,4180323,45.05
9925,新保,7555893,40.75
9926,新海,1288887,50.0
9927,泰銘,6644787,70.5
9928,中視,1017557,17.7
9929,秋雨,784517,12.7
9930,中聯資源,7213605,71.1
9931,欣高,3602819,36.0
9933,中鼎,349276011,38.5
9934,成霖,3725479,9.63
9935,慶豐富,4969131,19.1
9937,全國,2122069,57.5
9938,百和,49877872,46.35
9939,宏全,64796150,114.5
9940,信義,5891628,20.1
9941,裕融,146330079,78.3
9941A,裕融甲特,612000,51.0
9942,茂順,5696179,117.5
9943,好樂迪,5941202,57.1
9944,新麗,852765,16.7
9945,潤泰新,251437960,24.65
9946,三發地產,8545294,16.8
9955,佳龍,21214119,31.1
9958,世紀鋼,162571876,106.0
