code,name,trading_value,close_price
3588,通嘉,95394716,78.0
3591,艾笛森,6048236,23.95
3592,瑞鼎,45080298,331.5
3593,力銘,3338938,14.2
3596,智易,154465207,147.0
3605,宏致,1379202430,55.2
3607,谷崧,73875166,22.4
3617,碩天,287245919,336.0
3622,洋華,1206269509,73.1
3645,達邁,60136328,48.55
3652,精聯,17887020,40.35
3653,健策,1056960465,1335.0
3661,世芯-KY,6033992600,2185.0
3665,貿聯-KY,3201062390,461.0
3669,圓展,9240850,46.05
3673,TPK-KY,999991531,47.15
3679,新至陞,4509181,133.0
3686,達能,13723028,23.6
3694,海華,86701880,43.55
3701,大眾控,6002248,39.8
3702,大聯大,583207724,76.0
3702A,大聯大甲特,15455340,50.5
3703,欣陸,37606073,30.85
3704,合勤控,17243557,38.25
3705,永信,139076310,61.3
3706,神達,152653351,45.45
3708,上緯投控,72595654,116.0
3711,日月光投控,3099783991,157.0
3712,永崴投控,258140185,55.4
3714,富采,202603822,45.95
3715,定穎投控,7924513770,77.9
3716,中化控股,10140887,38.95
4104,佳醫,3479196,87.9
4106,雃博,1876992,25.7
4108,懷特,2049672,18.0
4119,旭富,3724779,88.8
4133,亞諾法,1422723,30.4
4137,麗豐-KY,7376254,131.5
4142,國光生,14050047,27.2
4148,全宇生技-KY,5521599,46.7
4155,訊映,5311300,24.75
4164,承業醫,6098335,42.9
4190,佐登-KY,1973521,47.3
4306,炎洲,54068030,19.15
4414,如興,943438,3.16
4426,利勤,2978164,13.55
4438,廣越,5710492,106.5
4439,冠星-KY,1915585,90.6
4440,宜新實業,968816,26.05
4526,東台,733865100,35.65
4532,瑞智,21089865,25.3
4536,拓凱,51723817,225.0
4540,全球傳動,67817186,42.8
4545,銘鈺,165915103,57.7
4551,智伸科,287124283,137.5
4552,力達-KY,3325027,25.85
4555,氣立,34036611,41.4
4557,永新-KY,32380277,125.0
4560,強信-KY,2792216,31.95
4562,穎漢,205225054,61.7
4564,元翎,17351904,24.9
4566,時碩工業,313982186,89.2
4569,六方科-KY,27451345,246.0
4571,鈞興-KY,185641902,167.0
4572,駐龍,8047395,160.5
4576,大銀微系統,602825499,101.5
4581,光隆精密-KY,300143,56.1
4583,台灣精銳,1234558837,707.0
4588,玖鼎電力,8954854,90.5
4720,德淵,39928050,21.55
4722,國精化,31251933,47.85
4736,泰博,12665386,154.0
4737,華廣,8617545,69.3
4739,康普,4797665,58.6
4746,台耀,129267178,101.0
4755,三福化,100589582,141.5
4763,材料*-KY,1033296783,891.0
4764,雙鍵,1528291,44.5
4766,南寶,134849126,303.5
4770,上品,52044719,353.5
4771,望隼,13127035,223.5
4807,日成-KY,1060639,21.9
4904,遠傳,458971259,93.6
4906,正文,180275148,39.9
4912,聯德控股-KY,10866233,103.0
4915,致伸,168613333,86.7
4916,事欣科,86868477,28.4
4919,新唐,442076125,79.6
4927,泰鼎-KY,35930103,55.5
4930,燦星網,2414881,33.45
4934,太極,3468548,18.05
4935,茂林-KY,45642468,70.8
4938,和碩,649312602,103.0
4942,嘉彰,8340086,44.7
4943,康控-KY,24084,18.0
4949,有成精密,1784411,23.2
4952,凌通,8740807,52.5
4956,光鋐,180250000,28.25
4958,臻鼎-KY,689330548,114.5
4960,誠美材,13213500,13.5
4961,天鈺,297828315,269.5
4967,十銓,280893052,109.5
4968,立積,256086671,180.0
4976,佳凌,16707728,43.75
4977,眾達-KY,789532264,112.5
4989,榮科,31391735,23.2
4994,傳奇,5235326,116.5
4999,鑫禾,7782206,34.35
5007,三星,2217615,57.0
5203,訊連,10625198,92.8
5215,科嘉-KY,3301598,47.75
5222,全訊,45517993,144.0
5225,東科-KY,167889886,138.0
5234,達興材料,720972428,226.5
5243,乙盛-KY,78469213,63.4
5244,弘凱,4083395,44.5
5258,虹堡,197634496,130.0
5269,祥碩,1613586820,1520.0
5283,禾聯碩,11964556,102.0
5284,jpp-KY,95737966,124.5
5285,界霖,28387519,71.2
5288,豐祥-KY,10272609,192.0
5292,華懋,43083473,163.0
5306,桂盟,17168730,157.0
5388,中磊,283676368,109.5
5434,崇越,188466956,287.0
5469,瀚宇博,235970373,54.3
5471,松翰,13875965,44.5
5484,慧友,29920222,67.8
5515,建國,11866363,21.85
5519,隆大,71863889,38.05
5521,工信,31416947,12.4
5522,遠雄,158255292,69.7
5525,順天,5621576,32.35
5531,鄉林,10323658,9.92
5533,皇鼎,5435043,21.0
5534,長虹,198133686,99.0
5538,東明-KY,2250701,37.9
5546,永固-KY,472342,29.2
5607,遠雄港,20687682,47.25
5608,四維航,75505067,18.2
5706,鳳凰,21914102,59.5
5871,中租-KY,919170701,146.0
5871A,中租-KY甲特,28386866,95.1
5876,上海商銀,254268330,38.9
5880,合庫金,163201751,25.9
5906,台南-KY,2239162,57.3
5907,大洋-KY,796117,8.46
6005,群益證,109657010,21.1
6024,群益期,8441829,56.1
6108,競國,23424092,17.1
6112,邁達特,14431120,46.65
6115,鎰勝,2194569,52.8
6116,彩晶,22542454,9.13
6117,迎廣,503845488,99.6
6120,達運,17876286,14.85
6128,上福,3570125,35.85
6133,金橋,34703712,22.0
6136,富爾特,47665141,23.0
6139,亞翔,333274210,215.0
6141,柏承,1656780,14.05
6142,友勁,10371741,10.9
6152,百一,44780446,17.35
6153,嘉聯益,20921561,20.95
6155,鈞寶,2293209,26.55
6164,華興,8903635,13.9
6165,浪凡,2105012,36.7
6166,凌華,7706427,68.9
6168,宏齊,15040113,22.05
6176,瑞儀,399235997,190.5
6177,達麗,591950641,48.15
6183,關貿,88617,75.9
6184,大豐電,576165,52.0
6189,豐藝,121787586,82.0
6191,精成科,180140411,61.6
6192,巨路,6900317,117.0
6196,帆宣,60697852,154.0
6197,佳必琪,944899437,167.0
6201,亞弘電,934547,57.4
6202,盛群,13673470,46.4
6205,詮欣,12131686,71.3
6206,飛捷,7812946,85.2
6209,今國光,6911097,25.95
6213,聯茂,223557466,73.5
6214,精誠,56211736,127.0
6215,和椿,154021079,66.0
6216,居易,32424738,46.4
6224,聚鼎,216352435,68.7
6225,天瀚,97,
6226,光鼎,803389,9.91
6230,尼得科超眾,19367341,226.5
6235,華孚,129185449,75.9
6239,力成,602226429,136.5
6243,迅杰,6581423,48.5
6257,矽格,1062870169,76.8
6269,台郡,98868863,78.6
6271,同欣電,173025261,141.0
6277,宏正,1386495,78.5
6278,台表科,151903189,109.0
6281,全國電,2392266,83.7
6282,康舒,37078822,32.95
6283,淳安,11197737,28.65
6285,啟碁,226532288,119.0
6288,聯嘉,85564910,28.8
6405,悅城,842051321,40.0
6409,旭隼,576652870,2370.0
6412,群電,202325719,144.0
6414,樺漢,161437598,287.0
6415,矽力*-KY,1178598350,445.0
6416,瑞祺電通,166597823,153.0
6423,億而得-創,3273475,94.1
6426,統新,14214561,68.1
6431,光麗-KY,19901146,21.9
6438,迅得,312471891,136.0
6442,光聖,2046700891,367.0
6443,元晶,50622842,23.65
6446,藥華藥,4590324326,647.0
6449,鈺邦,165277888,162.0
6451,訊芯-KY,932129718,227.0
6456,GIS-KY,25843309,57.9
6464,台數科,166958,81.2
6472,保瑞,787085453,747.0
6477,安集,5346452,34.8
6491,晶碩,152816080,421.0
6504,南六,2428520,70.6
6505,台塑化,207643727,50.7
6515,穎崴,802941355,1260.0
6525,捷敏-KY,2440434,64.2
6526,達發,400615291,629.0
6531,愛普*,513670068,288.5
6533,晶心科,97693661,344.0
6534,正瀚-創,990110,74.4
6541,泰福-KY,7640471,68.1
6550,北極星藥業-KY,37604336,54.4
6552,易華電,35823159,51.0
6558,興能高,1746984,23.7
6573,虹揚-KY,927935,14.6
6579,研揚,14275698,149.5
6581,鋼聯,3170189,105.5
6582,申豐,6356944,62.8
6585,鼎基,18858487,169.5
6591,動力-KY,2752891,48.8
6592,和潤企業,17316648,96.6
6592A,和潤企業甲特,189600,94.8
6592B,和潤企業乙特,2305052,95.0
6598,ABC-KY,7891541,21.55
6605,帝寶,200417477,265.5
6606,建德工業,12506509,30.3
6625,必應,11951995,84.7
6641,基士德-KY,82628,41.05
6645,金萬林-創,799347,28.3
6655,科定,7622103,136.5
6657,華安,2619113,52.0
6658,聯策,182358841,74.2
6666,羅麗芬-KY,859507,57.5
6668,中揚光,11767267,48.75
6669,緯穎,3039553340,1795.0
6670,復盛應用,74477426,298.0
6671,三能-KY,213193,42.6
6672,騰輝電子-KY,4430866,70.3
6674,鋐寶科技,177881,25.4
6689,伊雲谷,20404348,101.5
6691,洋基工程,83146319,317.0
6695,芯鼎,17519444,54.2
6698,旭暉應材,407962197,49.8
6706,惠特,1876692463,168.5
6715,嘉基,126262473,175.0
6719,力智,96464415,242.5
6742,澤米,40255928,58.5
6743,安普新,45755564,63.6
6753,龍德造船,88970196,128.0
6754,匯僑設計,14377027,72.2
6756,威鋒電子,8724291,171.0
6757,台灣虎航,61018004,62.5
6768,志強-KY,267747706,108.0
6770,力積電,115259057,20.85
6771,平和環保-創,1963829,64.1
6776,展碁國際,585347,56.6
6781,AES-KY,62076920,489.0
6782,視陽,45967368,239.0
6789,采鈺,387347392,285.0
6790,永豐實,3576476,48.15
6792,詠業,990497,65.3
6794,向榮生技,613700,77.4
6796,晉弘,2787567,80.0
6799,來頡,133659345,117.0
6805,富世達,1319643463,786.0
6806,森崴能源,444000511,133.5
6807,峰源-KY,4596831,71.6
6830,汎銓,627651852,185.5
6834,天二科技,21308994,37.8
6835,圓裕,21382885,49.95
6838,台新藥,38722055,43.5
6854,錼創科技-KY創,13613800,87.4
6861,睿生光電,2118357,67.4
6863,永道-KY,548365824,295.5
6869,雲豹能源,1457088552,242.0
6873,泓德能源,367888895,286.0
6890,來億-KY,323172126,369.0
6901,鑽石投資,28546441,39.25
6902,GOGOLOOK,141000,141.0
6906,現觀科,118186840,176.0
6914,阜爾運通,7802125,143.0
6916,華凌,674140,25.65
6928,攸泰科技,7291091,60.8
6933,AMAX-KY,23802451,234.0
6937,天虹,138379125,272.5
6949,沛爾生醫*-創,1301200,80.9
6951,青新-創,888617,58.7
6952,大武山,2998530,49.3
6957,裕慶-KY,14322984,239.0
6958,日盛台駿,2906237,30.65
6969,成信實業*-創,20999900,56.3
8011,台通,58985452,26.85
8016,矽創,135275367,227.0
8021,尖點,103376669,37.1
8028,昇陽半導體,540782565,124.5
8033,雷虎,510403904,61.0
8039,台虹,232456598,61.1
8046,南電,181845668,138.0
8070,長華*,1617313518,69.1
8072,陞泰,1445933,26.55
8081,致新,110804762,223.5
8103,瀚荃,39089756,62.7
8104,錸寶,25440156,42.35
8105,凌巨,53193627,17.25
8110,華東,23380809,16.75
8112,至上,160929923,65.7
8112A,至上甲特,311445,42.75
8114,振樺電,164519452,212.0
8131,福懋科,9392943,36.15
8150,南茂,93705969,36.65
8162,微矽電子-創,707400,35.5
8163,達方,14364827,49.8
8201,無敵,1408737,17.7
8210,勤誠,153134899,280.5
8213,志超,51222054,38.95
8215,明基材,9056799,30.4
8222,寶一,51451019,39.05
8249,菱光,265606947,60.5
8261,富鼎,107289752,83.0
8271,宇瞻,10229279,51.9
8341,日友,9619555,88.3
8367,建新國際,3437336,51.8
8374,羅昇,413462424,137.0
8404,百和興業-KY,7962640,19.85
8411,福貞-KY,343425,14.1
8422,可寧衛*,14999508,187.0
8429,金麗-KY,812176,9.56
8438,昶昕,26288527,41.85
8442,威宏-KY,24061502,116.0
8443,阿瘦,101287,11.7
8454,富邦媒,69700945,386.0
8462,柏文,11145014,130.0
8463,潤泰材,4008021,28.8
8464,億豐,701408631,512.0
8466,美吉吉-KY,41181863,60.8
8467,波力-KY,241944847,277.5
8473,山林水,79280383,48.0
8476,台境*,1948695,55.1
8478,東哥遊艇,26708956,296.0
8481,政伸,376508,50.8
8482,商億-KY,269153,65.2
8487,愛爾達-創,2087400,73.8
8488,吉源-KY,175070,15.8
8499,鼎炫-KY,2852538,114.5
8926,台汽電,21656716,44.75
8940,新天地,867568,21.5
8996,高力,366470500,408.0
9103,美德醫療-DR,2792121,6.67
910322,康師傅-DR,5287769,22.4
9105,泰金寶-DR,27167029,5.03
910861,神州-DR,32694,6.53
9110,越南控-DR,519690,7.18
911608,明輝-DR,329506,3.2
911622,泰聚亨-DR,113076,5.17
911868,同方友友-DR,364386,1.47
912000,晨訊科-DR,1372018,2.98
9136,巨騰-DR,1868710,6.48
9802,鈺齊-KY,44387917,122.0
9902,台火,9811625,19.0
9904,寶成,209513505,35.6
9905,大華,748920,23.0
9906,欣巴巴,704123091,154.0
9907,統一實,18263045,16.25
9908,大台北,4807211,30.4
9910,豐泰,118107626,151.5
9911,櫻花,17200684,87.6
9912,偉聯,1567874,12.7
9914,美利達,331968210,246.0
9917,中保科,149777205,136.0
9918,欣天然,910217,40.95
9919,康那香,3996498,19.55
9921,巨大,414705799,231.0
9924,福興,13636230,57.0
9925,新保,7578407,41.5
9926,新海,42637,
9927,泰銘,84260280,77.2
9928,中視,482412,19.9
9929,秋雨,321966,16.1
9930,中聯資源,1966644,64.9
9931,欣高,2419093,34.4
9933,中鼎,54046275,49.05
9934,成霖,7091150,18.05
9935,慶豐富,113822367,34.3
9937,全國,133208,65.8
9938,百和,574702896,72.5
9939,宏全,405447375,170.0
9940,信義,9321859,30.55
9941,裕融,75968608,143.0
9941A,裕融甲特,353149,50.7
9942,茂順,13961726,116.5
9943,好樂迪,1903072,82.9
9944,新麗,1723015,20.2
9945,潤泰新,239223643,47.35
9946,三發地產,42127501,28.6
9955,佳龍,152962647,37.8
9958,世紀鋼,2333107977,247.0
