code,name,trading_value,close_price
3042,晶技,4461367284,217.5
3043,科風,8575716,20.8
3044,健鼎,2802445840,493.5
3045,台灣大,2240696210,111.0
3046,建碁,41698670,54.4
3047,訊舟,33374070,14.8
3048,益登,2210954242,72.2
3049,精金,182832676,12.4
3050,鈺德,15075202,12.45
3051,力特,97544251,27.1
3052,夆典,5059301,10.45
3054,立萬利,15602648,67.5
3055,蔚華科,460369306,105.5
3056,富華新,18547703,13.2
3057,喬鼎,6066075,20.05
3058,立德,8123829,8.12
3059,華晶科,554493395,41.85
3060,銘異,109066174,28.7
3062,建漢,391698131,29.4
3090,日電貿,643149392,208.5
3092,鴻碩,14916374,28.9
3094,聯傑,103368077,34.25
3130,一零四,8206597,221.0
3135,凌航,913103126,250.0
3138,耀登,255789683,160.5
3149,正達,2357314741,67.1
3150,鈺寶-創,2517005,19.85
3164,景岳,1629095,16.4
3167,大量,403786552,795.0
3168,眾福科,8386552,47.5
3189,景碩,5578812838,681.0
3209,全科,314382387,78.5
3229,晟鈦,38863409,45.0
3231,緯創,6095063282,144.5
3257,虹冠電,329427846,65.6
3266,昇陽,809318,12.75
3296,勝德,2887358,19.5
3305,昇貿,1672585910,158.0
3308,聯德,2718665,20.0
3311,閎暉,163042063,36.45
3312,弘憶股,187513073,49.3
3321,同泰,43151761,19.45
3338,泰碩,113806555,72.5
3346,麗清,13822111,19.5
3356,奇偶,177954300,62.0
3376,新日興,907047583,205.0
3380,明泰,359771134,36.1
3406,玉晶光,628708895,572.0
3413,京鼎,2095245814,318.0
3416,融程電,152679500,179.0
3419,譁裕,6493482,13.55
3432,台端,1734829,18.75
3437,榮創,44385547,23.45
3443,創意,19746703530,4590.0
3447,展達,10413810,36.65
3450,聯鈞,7818781110,481.0
3481,群創,61825285851,46.4
3494,誠研,1404787,8.04
3501,維熹,12078921,39.85
3504,揚明光,133038539,77.1
3515,華擎,152277679,233.5
3518,柏騰,66519985,34.55
3528,安馳,130339115,113.5
3530,晶相光,24032672,66.8
3532,台勝科,3262181454,290.0
3533,嘉澤,3009432450,2485.0
3535,晶彩科,302358320,120.5
3543,州巧,39892140,35.4
3545,敦泰,133227360,58.2
3550,聯穎,37701578,20.0
3557,嘉威,10334890,23.6
3563,牧德,1350358151,816.0
3576,聯合再生,555118607,18.25
3583,辛耘,4329906684,877.0
3588,通嘉,63521011,61.7
3591,艾笛森,66364989,26.05
3592,瑞鼎,323407183,274.0
3593,力銘,542391,16.95
3596,智易,293023457,184.0
3605,宏致,482495830,78.3
3607,谷崧,13157691,15.2
3617,碩天,151456361,211.5
3622,洋華,30273563,56.4
3645,達邁,877542761,104.0
3652,精聯,32682828,33.95
3653,健策,7914197950,3500.0
3661,世芯-KY,10597921425,4300.0
3665,貿聯-KY,6208885395,2115.0
3669,圓展,10562162,38.25
3673,TPK-KY,3541267595,81.0
3679,新至陞,7028939,120.5
3686,達能,5544549,17.35
3694,海華,176291777,66.6
3701,大眾控,130373977,52.6
3702,大聯大,1306887562,121.5
3703,欣陸,30191088,20.05
3704,合勤控,396994199,45.35
3705,永信,10199144,55.6
3706,神達,1109429214,83.1
3708,上緯投控,302163193,124.0
3711,日月光投控,22413047783,627.0
3712,永崴投控,24240546,16.6
3714,富采,2681038176,72.7
3715,定穎投控,1699851396,171.0
3716,中化控股,6530629,34.4
3717,聯嘉投控,82071959,21.6
4104,佳醫,26012594,69.5
4106,雃博,9820998,23.8
4108,懷特,3720839,12.55
4119,旭富,12724694,40.7
4133,亞諾法,3360398,20.55
4137,麗豐-KY,20160636,102.0
4142,國光生,22757874,16.95
4148,全宇生技-KY,2813839,30.9
4155,訊映,5681011,14.85
4164,承業醫,15182983,28.0
4169,泰宗,20201065,154.5
4178,永笙-KY,5212866,18.55
4190,佐登-KY,1238498,24.2
4195,基米-創,9383455,16.7
4306,炎洲,14956636,13.85
4414,如興,3955167,7.83
4426,利勤,1928977,7.72
4438,廣越,4961994,59.3
4439,冠星-KY,863976,91.4
4440,宜新實業,905934,17.75
4441,振大環球,23440035,204.0
4526,東台,443590258,38.45
4532,瑞智,29076929,23.2
4536,拓凱,37907217,159.0
4540,全球傳動,393835069,65.6
4545,銘鈺,74017981,38.65
4551,智伸科,341145512,155.0
4552,力達-KY,2456607,19.7
4555,氣立,225265806,57.8
4557,永新-KY,11183758,44.85
4560,強信-KY,4215081,32.3
4562,穎漢,57830898,40.3
4564,元翎,12789524,15.2
4566,時碩工業,308974126,67.2
4569,六方科-KY,29959767,179.0
4571,鈞興-KY,289908424,212.0
4572,駐龍,25659524,146.0
4576,大銀微系統,1213359324,255.5
4581,光隆精密-KY,2529550,49.65
4582,聚恆-創,28985748,25.3
4583,台灣精銳,158653201,692.0
4585,達明,235008052,330.5
4588,玖鼎電力,7434805,55.2
4590,富田-創,14240311,71.6
4720,德淵,169301012,25.75
4722,國精化,248681906,272.0
4736,泰博,13973620,122.0
4737,華廣,10964517,59.9
4739,康普,488502841,98.2
4746,台耀,49374455,50.3
4755,三福化,272778615,150.5
4763,材料*-KY,395615026,40.3
4764,雙鍵,874480534,312.0
4766,南寶,435374126,356.0
4770,上品,272386570,254.0
4771,望隼,82169383,198.5
4807,日成-KY,19015396,25.4
4904,遠傳,1019395200,93.6
4906,正文,2592762975,47.3
4912,聯德控股-KY,164629550,106.0
4915,致伸,324825088,70.7
4916,事欣科,613218268,102.5
4919,新唐,1083597461,188.5
4927,泰鼎-KY,951759836,57.3
4930,燦星網,1166459,17.45
4934,太極,25318598,16.9
4935,茂林-KY,9679318,37.2
4938,和碩,1370849633,83.4
4942,嘉彰,8356308,37.4
4943,康控-KY,258659,8.88
4949,有成精密,326416913,95.5
4952,凌通,110650062,53.3
4956,光鋐,238368913,45.2
4958,臻鼎-KY,10265239621,486.0
4960,誠美材,305920280,31.95
4961,天鈺,202163251,170.0
4967,十銓,3257537331,270.5
4968,立積,236812196,115.5
4976,佳凌,30762836,30.75
4977,眾達-KY,1012805888,210.5
4989,榮科,1668754720,102.5
4994,傳奇,2074690,90.1
4999,鑫禾,2829467,19.65
5007,三星,4019362,57.6
5203,訊連,14277085,64.0
5215,科嘉-KY,13737652,47.15
5222,全訊,69382223,122.5
5225,東科-KY,25933483,70.2
5234,達興材料,355434026,411.5
5243,乙盛-KY,1340377241,120.5
5244,弘凱,18028744,38.2
5258,虹堡,70306549,51.0
5269,祥碩,2518732170,1440.0
5283,禾聯碩,6953335,52.1
5284,jpp-KY,1417294838,460.0
5285,界霖,547226929,90.1
5288,豐祥-KY,34281640,154.0
5292,華懋,110959121,231.0
5306,桂盟,12872064,82.6
5388,中磊,498646075,84.7
5434,崇越,547321986,450.5
5469,瀚宇博,605895605,84.0
5471,松翰,916065292,55.6
5484,慧友,83027798,46.85
5515,建國,17016354,40.6
5519,隆大,17496248,32.0
5521,工信,42181284,10.15
5522,遠雄,95423609,72.0
5525,順天,4426277,21.1
5531,鄉林,5470581,7.64
5533,皇鼎,554195,13.95
5534,長虹,55877737,74.6
5538,東明-KY,1576255,34.95
5546,永固-KY,364167,16.6
5607,遠雄港,29975766,49.5
5608,四維航,16553631,14.3
5706,鳳凰,12259687,50.1
5871,中租-KY,1481129716,107.0
5871A,中租-KY甲特,3493016,102.5
5876,上海商銀,629183317,38.65
5880,合庫金,477198057,22.7
5906,台南-KY,205098,46.5
5907,大洋-KY,2065155,4.96
6005,群益證,903784558,36.0
6024,群益期,23495556,56.5
6108,競國,71826826,20.15
6112,邁達特,26257615,41.9
6115,鎰勝,7938345,47.6
6116,彩晶,5119221427,15.55
6117,迎廣,146047234,82.6
6120,達運,76059982,13.75
6128,上福,3256050,19.35
6133,金橋,33211889,22.95
6136,富爾特,10401183,25.6
6139,亞翔,4245443782,772.0
6141,柏承,179772100,43.2
6142,友勁,7837540,8.15
6152,百一,24403057,15.0
6153,嘉聯益,115458390,17.6
6155,鈞寶,773393357,64.5
6164,華興,7232505,12.15
6165,浪凡,18577475,48.2
6166,凌華,619022942,129.5
6168,宏齊,150242605,27.4
6176,瑞儀,540870476,102.0
6177,達麗,81958146,41.8
6183,關貿,2760016,91.1
6184,大豐電,3317762,45.9
6189,豐藝,65453540,50.1
6191,精成科,1784397132,97.1
6192,巨路,51527175,128.0
6196,帆宣,1870566947,496.0
6197,佳必琪,2315579509,282.5
6201,亞弘電,1353323,48.45
6202,盛群,301595417,59.1
6205,詮欣,144542760,77.0
6206,飛捷,450991148,138.5
6209,今國光,1113601156,80.7
6213,聯茂,8991885647,261.0
6214,精誠,302089556,129.0
6215,和椿,444503733,124.5
6216,居易,13235740,22.35
6224,聚鼎,429035617,88.7
6225,天瀚,756943,26.0
6226,光鼎,34623019,13.05
6230,尼得科超眾,16935006,134.0
6235,華孚,106183827,43.85
6239,力成,30967184229,357.5
6243,迅杰,9781220,33.7
6257,矽格,2947387054,229.0
6269,台郡,231919781,60.8
6271,同欣電,1370357258,244.5
6272,驊陞,16784452,34.2
6277,宏正,33876686,76.0
6278,台表科,3155822615,222.5
6281,全國電,13636610,50.7
6282,康舒,3100458709,57.7
6283,淳安,8721009,23.7
6285,啟碁,9831363664,304.0
6405,悅城,736749577,76.9
6409,旭隼,949354081,699.0
6412,群電,261523390,98.8
6414,樺漢,465473304,352.5
6415,矽力*-KY,7506809699,620.0
6416,瑞祺電通,68098966,88.6
6426,統新,483590305,260.5
6431,光麗-KY,2428571,19.05
6438,迅得,445667505,174.5
6442,光聖,8801489060,1895.0
6443,元晶,877963314,40.45
6446,藥華藥,2623518775,862.0
6449,鈺邦,169522933,375.0
6451,訊芯-KY,3106951788,569.0
6456,GIS-KY,2825814303,71.6
6464,台數科,4887005,78.0
6472,保瑞,492751090,336.0
6477,安集,27653017,33.25
6491,晶碩,158251128,319.0
6504,南六,4231164,36.9
6505,台塑化,455820327,49.9
6515,穎崴,10363369330,9120.0
6525,捷敏-KY,310948719,122.5
6526,達發,897250343,660.0
6531,愛普*,16930105170,1095.0
6533,晶心科,204785558,219.5
6534,正瀚-創,26473502,96.0
6541,泰福-KY,14750172,37.4
6550,北極星藥業-KY,43701580,14.2
6552,易華電,40687635,34.1
6558,興能高,72505019,32.3
6573,虹揚-KY,19804974,14.85
6579,研揚,246547883,169.5
6581,鋼聯,5583526,106.5
6582,申豐,1784036,30.6
6585,鼎基,23420419,97.2
6589,台康生技,52486982,41.5
6591,動力-KY,18794573,54.4
6592,和潤企業,46456728,60.0
6592A,和潤企業甲特,217005,96.3
6592B,和潤企業乙特,2310986,97.0
6598,ABC-KY,3450410,24.75
6605,帝寶,149911475,140.5
6606,建德工業,10785232,25.75
6614,資拓宏宇,4883103,39.0
6625,必應,11500215,72.2
6641,基士德-KY,350738,18.25
6645,金萬林-創,477624,11.9
6655,科定,1040216,131.0
6657,華安,6133737,38.3
6658,聯策,464839315,216.5
6666,羅麗芬-KY,739150,39.6
6668,中揚光,19995695,39.1
6669,緯穎,10852940795,4950.0
6670,復盛應用,205032141,258.0
6671,三能-KY,1530056,26.8
6672,騰輝電子-KY,2082093945,215.0
6674,鋐寶科技,441849,18.05
6689,伊雲谷,18051955,64.6
6691,洋基工程,563300710,638.0
6695,芯鼎,203345636,57.8
6698,旭暉應材,88220755,36.2
6706,惠特,3218235103,202.5
6715,嘉基,349320575,429.5
6719,力智,1015975600,248.5
6722,輝創,8510724,36.95
6742,澤米,43003787,57.0
6743,安普新,16220682,29.35
6753,龍德造船,99040969,124.0
6754,匯僑設計,1268821,43.5
6756,威鋒電子,44895506,101.0
6757,台灣虎航,119910628,54.8
6768,志強-KY,60917459,82.3
6770,力積電,59225840118,80.7
6771,平和環保-創,172980,41.7
6776,展碁國際,19243659,57.5
6781,AES-KY,1773240450,1160.0
6782,視陽,46494703,190.0
6789,采鈺,2446395081,524.0
6790,永豐實,7872787,39.2
6792,詠業,55148702,72.5
6794,向榮生技,2316900,79.8
6796,晉弘,3795757,62.2
6799,來頡,288612421,111.5
6805,富世達,5601815320,1765.0
6806,森崴能源,2256567,6.1
6807,峰源-KY,199642,33.05
6830,汎銓,1528531615,686.0
6831,邁科,409303079,790.0
6834,天二科技,114105019,70.5
6835,圓裕,25156059,39.0
6838,台新藥,6302102,24.75
6854,錼創科技-KY創,145354354,152.0
6861,睿生光電,698224848,416.0
6862,三集瑞-KY,842176462,204.5
6863,永道-KY,15451847,109.5
6869,雲豹能源,83803617,83.4
6873,泓德能源,54057964,89.8
6885,全福生技,13078523,20.7
6887,寶綠特-KY,2864665,34.8
6890,來億-KY,98456772,169.5
6901,鑽石投資,16976416,12.3
6902,GOGOLOOK,55696103,134.5
6906,現觀科,43517522,108.5
6908,宏碁遊戲-創,2997523,37.35
6909,創控,35525032,51.3
6914,阜爾運通,10537730,141.0
6916,華凌,525378,18.0
6918,愛派司,2099844,73.0
6919,康霈*,415642617,98.0
6921,嘉雨思-創,3202406,75.0
6923,中台,9574895,77.8
6924,榮惠-KY創,18091197,175.0
6928,攸泰科技,4643456,46.4
6931,青松健康,4393312,39.8
6933,AMAX-KY,39061580,157.0
6934,心誠鎂,4708998,74.5
6936,永鴻生技,2685983,32.7
6937,天虹,268488489,308.0
6944,兆聯實業,699563341,924.0
6949,沛爾生醫*-創,224067091,668.0
6951,青新-創,2809759,81.4
6952,大武山,3228685,36.35
6955,邦睿生技-創,1050500,150.0
6957,裕慶-KY,28574322,163.5
6958,日盛台駿,503771,17.1
6958A,日盛台駿甲特,128800,18.4
6962,奕力-KY,184814825,37.55
6965,中傑-KY,9290843,78.0
6969,成信實業*-創,2728875,27.8
6988,威力暘-創,1746031,16.45
6994,富威電力,61032678,61.6
7610,聯友金屬-創,476104900,1345.0
7631,聚賢研發-創,3624657,122.5
7705,三商餐飲,1052881,30.7
7711,永擎,330889716,366.0
7721,微程式,27420526,73.9
7722,LINEPAY,24655751,258.5
7730,暉盛-創,29266524,214.0
7732,金興精密,1729572,36.0
7736,虎山,9593118,73.7
7740,熙特爾-創,195387004,179.0
7749,意騰-KY,342684916,488.0
7750,新代,990891345,2375.0
7760,享溫馨,3053052,32.85
7765,中華資安,32906559,247.5
7768,頌勝科技,80679914,365.5
7769,鴻勁,12199844650,7700.0
7780,大研生醫*,47510899,17.6
7786,東方風能,36844173,114.5
7788,松川精密,704695710,181.0
7791,皇家可口,12243199,66.9
7795,長廣,165501752,400.5
7799,禾榮科,116773992,321.0
7803,雲象科技-創,9100285,22.4
7818,溢泰實業,37618345,65.9
7821,神數,11933827,42.95
7822,倍利科,400987455,1115.0
7823,奧義賽博-KY創,1667985,99.0
8011,台通,30081054,17.75
8016,矽創,984670265,300.0
8021,尖點,623839361,418.0
8028,昇陽半導體,6662213213,334.5
8033,雷虎,391652901,135.0
8039,台虹,3276456127,153.5
8045,達運光電,19840056,64.6
8046,南電,17878640063,850.0
8070,長華*,584346794,50.9
8072,陞泰,10442596,27.3
8081,致新,498899743,286.5
8101,華冠,77418,13.8
8103,瀚荃,221962844,101.5
8104,錸寶,215156277,40.95
8105,凌巨,102712058,16.6
8110,華東,7239322092,62.0
8112,至上,4099579159,86.0
8112A,至上甲特,482611,46.25
8114,振樺電,334420669,246.0
8131,福懋科,938748805,69.2
8150,南茂,11505975822,103.0
8162,微矽電子-創,122167728,77.0
8163,達方,303305844,36.75
8201,無敵,2119689,13.0
8210,勤誠,2342260295,1325.0
8213,志超,64719044,38.9
8215,明基材,101141347,28.7
8222,寶一,24713366,35.75
8249,菱光,89158292,54.8
8261,富鼎,3168140916,190.0
8271,宇瞻,1797061296,237.0
8341,日友,19899367,74.8
8367,建新國際,239376,40.5
8374,羅昇,208607153,102.0
8404,百和興業-KY,6680221,16.15
8411,福貞-KY,2359284,11.8
8422,可寧衛*,217748801,26.7
8429,金麗-KY,2884270,6.21
8438,昶昕,47977657,86.0
8442,威宏-KY,2939635,39.75
8443,阿瘦,403045,11.3
8454,富邦媒,559872590,210.0
8462,柏文,14514140,138.5
8463,潤泰材,1747636,21.65
8464,億豐,198893432,308.5
8466,美吉吉-KY,4653207,16.0
8467,波力-KY,2459681,126.5
8473,山林水,191395935,45.95
8476,台境*,5645521,15.35
8478,東哥遊艇,29685173,150.0
8481,政伸,902613,41.1
8482,商億-KY,156110,49.0
8487,愛爾達-創,4990807,80.7
8488,吉源-KY,9760,9.76
8499,鼎炫-KY,49201748,314.0
8926,台汽電,1396333151,67.3
8940,新天地,939413,16.6
8996,高力,4667556665,1095.0
9103,美德醫療-DR,11812056,5.3
910322,康師傅-DR,214394,23.55
9105,泰金寶-DR,2091567770,8.51
910861,神州-DR,303086,4.5
9110,越南控-DR,315340,2.71
911608,明輝-DR,66664,2.67
911622,泰聚亨-DR,18080,3.65
911868,同方友友-DR,453525,1.27
912000,晨訊科-DR,2093626,2.4
9136,巨騰-DR,11725946,11.15
9802,鈺齊-KY,91736260,73.5
9902,台火,2234615,13.7
9904,寶成,406353448,25.2
9905,大華,984665,20.65
9906,欣巴巴,7745323,34.1
9907,統一實,46336257,15.8
9908,大台北,7822527,29.05
9910,豐泰,173852982,68.0
9911,櫻花,39957337,81.5
9912,偉聯,295381,12.5
9914,美利達,85814901,66.0
9917,中保科,49857011,113.0
9918,欣天然,6711314,44.35
9919,康那香,6333864,14.1
9921,巨大,122979939,67.8
9924,福興,4304719,42.2
9925,新保,10094776,40.1
9926,新海,1209558,49.0
9927,泰銘,8673429,67.7
9928,中視,832990,17.9
9929,秋雨,136387,11.4
9930,中聯資源,6274658,68.1
9931,欣高,1553572,33.9
9933,中鼎,154119201,38.9
9934,成霖,4242119,9.54
9935,慶豐富,9851632,18.6
9937,全國,2115316,55.2
9938,百和,99575992,42.1
9939,宏全,140483321,123.0
9940,信義,9305813,18.55
9941,裕融,110619557,72.8
9941A,裕融甲特,906582,50.3
9942,茂順,30122389,119.5
9943,好樂迪,5496748,55.5
9944,新麗,1963811,17.05
9945,潤泰新,140973288,23.25
9946,三發地產,5107346,16.35
9955,佳龍,14235040,28.05
9958,世紀鋼,257036801,103.0
