code,name,trading_value,close_price
3592,瑞鼎,104202065,336.0
3593,力銘,14088349,15.1
3596,智易,73205358,140.5
3605,宏致,476060733,55.3
3607,谷崧,94314067,22.1
3617,碩天,444845407,324.5
3622,洋華,26306957,57.6
3645,達邁,115166008,50.3
3652,精聯,16611986,39.9
3653,健策,1035177825,1320.0
3661,世芯-KY,2846414895,2370.0
3665,貿聯-KY,912478953,412.5
3669,圓展,56536860,45.8
3673,TPK-KY,191167941,44.8
3679,新至陞,2450906,131.5
3686,達能,11428419,23.85
3694,海華,5358895,40.65
3701,大眾控,22331434,40.0
3702,大聯大,357391130,74.2
3702A,大聯大甲特,3561256,49.25
3703,欣陸,14124900,31.9
3704,合勤控,34439253,36.6
3705,永信,9239875,56.8
3706,神達,607166871,45.9
3708,上緯投控,98556043,117.5
3711,日月光投控,1358870926,147.0
3712,永崴投控,50133466,52.2
3714,富采,42728872,41.0
3715,定穎投控,691246372,64.2
3716,中化控股,8133184,38.0
4104,佳醫,4416160,87.2
4106,雃博,657785,25.5
4108,懷特,2694999,18.3
4119,旭富,3406389,87.1
4133,亞諾法,1342110,30.05
4137,麗豐-KY,8831952,127.5
4142,國光生,8344719,26.75
4148,全宇生技-KY,1021340,46.4
4155,訊映,5833055,24.4
4164,承業醫,5160540,42.9
4190,佐登-KY,743182,46.7
4306,炎洲,59503069,19.9
4414,如興,895991,3.2
4426,利勤,3154553,13.1
4438,廣越,2884691,104.5
4439,冠星-KY,1652610,90.8
4440,宜新實業,463394,25.95
4526,東台,111631044,36.65
4532,瑞智,25090450,25.1
4536,拓凱,65050023,221.5
4540,全球傳動,155514976,42.2
4545,銘鈺,24387692,52.8
4551,智伸科,217802403,136.0
4552,力達-KY,2291711,26.0
4555,氣立,19688319,42.95
4557,永新-KY,105675876,128.5
4560,強信-KY,7365541,32.05
4562,穎漢,249326434,69.0
4564,元翎,13298110,24.15
4566,時碩工業,680839724,90.5
4569,六方科-KY,39461106,237.0
4571,鈞興-KY,858768309,178.5
4572,駐龍,24522482,161.0
4576,大銀微系統,182606352,94.2
4581,光隆精密-KY,220695,55.6
4583,台灣精銳,419103485,697.0
4588,玖鼎電力,4467148,87.9
4720,德淵,13861022,19.35
4722,國精化,4080400,43.7
4736,泰博,7607676,154.0
4737,華廣,1091164,64.4
4739,康普,6245338,58.3
4746,台耀,26455696,87.9
4755,三福化,41267361,129.0
4763,材料*-KY,2064669878,845.0
4764,雙鍵,134160,43.5
4766,南寶,94659479,298.5
4770,上品,37503961,356.5
4771,望隼,11907856,214.0
4807,日成-KY,3508058,22.3
4904,遠傳,478030071,93.0
4906,正文,301425017,40.4
4912,聯德控股-KY,7482263,103.0
4915,致伸,135648271,86.7
4916,事欣科,3940887,26.0
4919,新唐,90419208,80.8
4927,泰鼎-KY,174624282,58.1
4930,燦星網,1054756,33.0
4934,太極,4237450,18.2
4935,茂林-KY,134183077,71.8
4938,和碩,521298430,101.0
4942,嘉彰,3593169,42.45
4943,康控-KY,290401,18.25
4949,有成精密,1831763,23.2
4952,凌通,6678977,51.6
4956,光鋐,141427563,28.1
4958,臻鼎-KY,526003946,118.0
4960,誠美材,15067199,13.35
4961,天鈺,229821859,254.0
4967,十銓,128680006,103.5
4968,立積,169850793,171.5
4976,佳凌,20852350,44.4
4977,眾達-KY,1566533738,95.7
4989,榮科,8340152,20.6
4994,傳奇,3162562,114.0
4999,鑫禾,1896767,33.1
5007,三星,576809,56.1
5203,訊連,3687948,91.6
5215,科嘉-KY,3324559,47.9
5222,全訊,29730380,139.0
5225,東科-KY,135185499,143.0
5234,達興材料,1534950556,205.5
5243,乙盛-KY,343412913,62.7
5244,弘凱,5261976,43.1
5258,虹堡,52868904,126.0
5269,祥碩,728238720,1570.0
5283,禾聯碩,22648624,101.5
5284,jpp-KY,7439921,117.5
5285,界霖,3672022,62.8
5288,豐祥-KY,17742856,190.0
5292,華懋,9998679,148.5
5306,桂盟,26142178,149.0
5388,中磊,126117343,102.5
5434,崇越,145702945,281.5
5469,瀚宇博,45471139,51.3
5471,松翰,5143103,43.25
5484,慧友,42148409,70.2
5515,建國,31639699,23.2
5519,隆大,28459685,42.8
5521,工信,45890723,11.65
5522,遠雄,69341036,76.6
5525,順天,2823307,34.5
5531,鄉林,7368876,10.0
5533,皇鼎,4942743,22.0
5534,長虹,139793467,103.5
5538,東明-KY,3876149,37.5
5546,永固-KY,1466315,29.4
5607,遠雄港,10943903,46.35
5608,四維航,11187726,17.15
5706,鳳凰,7279148,58.0
5871,中租-KY,793406327,142.0
5871A,中租-KY甲特,1417836,94.9
5876,上海商銀,199741573,38.2
5880,合庫金,83467773,25.65
5906,台南-KY,60758,56.6
5907,大洋-KY,253608,8.38
6005,群益證,92696127,21.05
6024,群益期,2371093,55.0
6108,競國,27038538,15.9
6112,邁達特,10271412,45.5
6115,鎰勝,1554963,51.6
6116,彩晶,21660415,8.84
6117,迎廣,86417389,92.0
6120,達運,13377128,14.6
6128,上福,4903120,34.95
6133,金橋,273129731,22.6
6136,富爾特,7299594,22.75
6139,亞翔,333194308,203.5
6141,柏承,801912,13.3
6142,友勁,19886322,11.0
6152,百一,196020391,18.55
6153,嘉聯益,12818953,21.1
6155,鈞寶,1889557,26.05
6164,華興,2263473,13.45
6165,浪凡,2262217,35.0
6166,凌華,9560937,67.0
6168,宏齊,11449383,21.65
6176,瑞儀,256273344,196.5
6177,達麗,108321093,56.8
6183,關貿,241342,73.5
6184,大豐電,671545,52.4
6189,豐藝,42026421,84.2
6191,精成科,100528978,58.5
6192,巨路,11856267,116.0
6196,帆宣,59890944,153.5
6197,佳必琪,209060461,154.5
6201,亞弘電,1054135,57.9
6202,盛群,9964561,46.55
6205,詮欣,33594463,72.6
6206,飛捷,8490244,83.5
6209,今國光,9669723,25.7
6213,聯茂,191183674,73.7
6214,精誠,4326430814,127.0
6215,和椿,489418110,66.5
6216,居易,84018974,48.2
6224,聚鼎,59083961,65.0
6225,天瀚,44996,
6226,光鼎,1161223,9.68
6230,尼得科超眾,25965511,222.5
6235,華孚,45375380,69.9
6239,力成,371455125,139.5
6243,迅杰,8817197,47.85
6257,矽格,235411388,73.9
6269,台郡,103825086,80.2
6271,同欣電,216676223,139.5
6277,宏正,2419611,78.3
6278,台表科,166864140,108.5
6281,全國電,933806,83.2
6282,康舒,47394608,32.3
6283,淳安,3336007,26.3
6285,啟碁,174127450,114.0
6288,聯嘉,8929517,25.6
6405,悅城,384120385,35.65
6409,旭隼,251108810,2095.0
6412,群電,86703643,130.5
6414,樺漢,96187966,287.5
6415,矽力*-KY,870799830,409.5
6416,瑞祺電通,234959588,157.5
6423,億而得-創,1037324,94.0
6426,統新,90527676,70.2
6431,光麗-KY,3339174,20.4
6438,迅得,93288054,126.5
6442,光聖,1386208563,337.0
6443,元晶,45405206,22.15
6446,藥華藥,974691603,682.0
6449,鈺邦,184048855,163.0
6451,訊芯-KY,805242176,220.0
6456,GIS-KY,25713601,57.9
6464,台數科,562800,80.0
6472,保瑞,1022499862,751.0
6477,安集,6320447,34.0
6491,晶碩,76333380,402.5
6504,南六,4702722,69.5
6505,台塑化,517490386,50.7
6515,穎崴,509458295,1340.0
6525,捷敏-KY,2329513,63.1
6526,達發,211612729,587.0
6531,愛普*,709791658,299.5
6533,晶心科,148056809,347.0
6534,正瀚-創,377920,73.8
6541,泰福-KY,29699893,67.0
6550,北極星藥業-KY,23485558,56.6
6552,易華電,7952036,45.0
6558,興能高,2341279,21.85
6573,虹揚-KY,505566,14.25
6579,研揚,12165676,143.5
6581,鋼聯,1365000,105.0
6582,申豐,5587053,61.6
6585,鼎基,26180448,165.0
6591,動力-KY,3717142,49.4
6592,和潤企業,17322105,94.3
6592A,和潤企業甲特,96076,94.1
6592B,和潤企業乙特,1921890,95.0
6598,ABC-KY,2541674,21.6
6605,帝寶,75231890,261.0
6606,建德工業,43056800,30.9
6625,必應,7549064,81.0
6641,基士德-KY,84026,39.65
6645,金萬林-創,513100,28.4
6655,科定,11317354,144.0
6657,華安,912992,50.5
6658,聯策,14163930,69.2
6666,羅麗芬-KY,821450,58.0
6668,中揚光,17520243,49.45
6669,緯穎,4686653920,1780.0
6670,復盛應用,106021490,303.0
6671,三能-KY,211048,41.95
6672,騰輝電子-KY,6439662,69.9
6674,鋐寶科技,199368,24.65
6689,伊雲谷,40668618,99.5
6691,洋基工程,150158649,326.0
6695,芯鼎,28991822,54.1
6698,旭暉應材,178279342,44.8
6706,惠特,3168690698,161.0
6715,嘉基,8263912,150.0
6719,力智,76044407,240.5
6742,澤米,66027303,59.2
6743,安普新,180004702,67.2
6753,龍德造船,91349972,128.0
6754,匯僑設計,9881146,76.5
6756,威鋒電子,18791801,161.0
6757,台灣虎航,155466917,66.9
6768,志強-KY,13082695,90.7
6770,力積電,104034658,20.5
6771,平和環保-創,1922700,64.0
6776,展碁國際,2985730,55.1
6781,AES-KY,46156951,473.0
6782,視陽,129802065,237.0
6789,采鈺,148934812,287.5
6790,永豐實,17464233,46.35
6792,詠業,1011346,65.1
6794,向榮生技,862160,78.5
6796,晉弘,1646296,82.0
6799,來頡,26345962,105.0
6805,富世達,2227122831,787.0
6806,森崴能源,143027208,126.5
6807,峰源-KY,6979019,70.3
6830,汎銓,492197987,153.0
6834,天二科技,4688837,35.2
6835,圓裕,1354398,50.3
6838,台新藥,123925103,46.05
6854,錼創科技-KY創,13422900,78.4
6861,睿生光電,1571596,66.9
6863,永道-KY,316720532,260.0
6869,雲豹能源,515558074,212.0
6873,泓德能源,106344500,253.5
6890,來億-KY,253643725,390.0
6901,鑽石投資,9661793,39.8
6902,GOGOLOOK,970280,139.5
6906,現觀科,6224293,152.0
6914,阜爾運通,13566577,139.0
6916,華凌,303854,25.2
6928,攸泰科技,2841451,57.6
6933,AMAX-KY,142958690,228.0
6937,天虹,238729589,282.5
6949,沛爾生醫*-創,2439900,83.2
6951,青新-創,4374144,59.3
6952,大武山,1624493,49.55
6957,裕慶-KY,56961961,242.0
6958,日盛台駿,8445440,30.75
6969,成信實業*-創,4106625,33.5
8011,台通,266032597,27.8
8016,矽創,54899686,219.5
8021,尖點,45823354,35.5
8028,昇陽半導體,1924121598,125.5
8033,雷虎,34820874,54.8
8039,台虹,1712640400,68.0
8046,南電,393538321,134.0
8070,長華*,1093278026,61.4
8072,陞泰,2765804,26.45
8081,致新,57955878,217.0
8103,瀚荃,78583259,62.6
8104,錸寶,183502024,44.4
8105,凌巨,37440623,17.75
8110,華東,11656179,16.7
8112,至上,217294125,65.5
8112A,至上甲特,131891,42.5
8114,振樺電,198060173,195.0
8131,福懋科,2522777,35.45
8150,南茂,94071165,36.75
8162,微矽電子-創,138844,34.75
8163,達方,8179541,49.75
8201,無敵,1883081,16.9
8210,勤誠,376109288,281.0
8213,志超,8007578,35.95
8215,明基材,7654747,30.5
8222,寶一,11602206,36.3
8249,菱光,1403315242,50.2
8261,富鼎,19957694,77.4
8271,宇瞻,7482106,52.2
8341,日友,9041598,86.2
8367,建新國際,4539521,51.8
8374,羅昇,1548567472,148.0
8404,百和興業-KY,12217298,18.7
8411,福貞-KY,632339,14.05
8422,可寧衛*,12570653,186.0
8429,金麗-KY,469506,9.34
8438,昶昕,27394076,40.6
8442,威宏-KY,9094939,112.5
8443,阿瘦,115433,11.65
8454,富邦媒,31522636,379.0
8462,柏文,12752201,141.0
8463,潤泰材,1533539,26.85
8464,億豐,535534067,490.0
8466,美吉吉-KY,2488080,59.4
8467,波力-KY,181937095,263.5
8473,山林水,56068848,46.05
8476,台境*,1316476,55.1
8478,東哥遊艇,71145110,293.5
8481,政伸,1212024,50.3
8482,商億-KY,64191,62.0
8487,愛爾達-創,380839,74.5
8488,吉源-KY,128581,15.65
8499,鼎炫-KY,466838,115.5
8926,台汽電,52535648,44.95
8940,新天地,1558473,21.35
8996,高力,1594912650,398.5
9103,美德醫療-DR,3254928,6.58
910322,康師傅-DR,613760,21.1
9105,泰金寶-DR,23483716,5.19
910861,神州-DR,125270,6.55
9110,越南控-DR,288230,7.15
911608,明輝-DR,78620,3.43
911622,泰聚亨-DR,277440,5.24
911868,同方友友-DR,352687,1.48
912000,晨訊科-DR,1196236,3.0
9136,巨騰-DR,1252668,6.38
9802,鈺齊-KY,17039612,114.0
9902,台火,5627553,18.65
9904,寶成,349580693,34.5
9905,大華,1147355,22.9
9906,欣巴巴,168477256,180.5
9907,統一實,35528426,16.45
9908,大台北,1346325,30.6
9910,豐泰,50479631,140.5
9911,櫻花,13386230,87.6
9912,偉聯,420453,12.35
9914,美利達,303391380,212.0
9917,中保科,57096809,143.5
9918,欣天然,216258,40.2
9919,康那香,6391221,19.75
9921,巨大,467377837,210.0
9924,福興,13060070,55.2
9925,新保,5091207,41.0
9926,新海,164565,53.5
9927,泰銘,10707134,76.8
9928,中視,542507,20.1
9929,秋雨,17769,16.5
9930,中聯資源,4198563,63.7
9931,欣高,113337,34.0
9933,中鼎,51975470,49.0
9934,成霖,17968588,17.65
9935,慶豐富,35494638,29.85
9937,全國,20943705,65.7
9938,百和,347013005,64.3
9939,宏全,80145133,162.5
9940,信義,10717305,30.85
9941,裕融,47530061,134.5
9941A,裕融甲特,404001,50.6
9942,茂順,27848197,114.5
9943,好樂迪,1818372,81.6
9944,新麗,1827086,20.1
9945,潤泰新,189870958,46.95
9946,三發地產,18786238,32.2
9955,佳龍,240029550,37.0
9958,世紀鋼,965206720,209.5
