code,name,trading_value,close_price
3036,文曄,3855233740,222.5
3037,欣興,20530868464,968.0
3038,全台,7264361,22.85
3040,遠見,11763657,38.4
3041,揚智,389032624,28.15
3042,晶技,7010477355,216.0
3043,科風,9542105,23.8
3044,健鼎,3944350547,573.0
3045,台灣大,965496137,119.0
3046,建碁,36696390,56.8
3047,訊舟,136308714,16.65
3048,益登,815237825,73.5
3049,精金,120792540,14.45
3050,鈺德,12780951,13.0
3051,力特,52198095,27.85
3052,夆典,3843418,10.85
3054,立萬利,8534183,67.7
3055,蔚華科,263873010,91.1
3056,富華新,25181057,15.25
3057,喬鼎,5293706,19.7
3058,立德,7950270,9.4
3059,華晶科,641109248,48.85
3060,銘異,855370449,37.9
3062,建漢,128925836,25.95
3090,日電貿,7732687827,332.5
3092,鴻碩,67249722,31.3
3094,聯傑,195285473,38.25
3130,一零四,11944540,224.0
3135,凌航,415317909,198.0
3138,耀登,62520326,136.5
3149,正達,521399763,95.0
3150,鈺寶-創,867759,18.8
3164,景岳,648923,16.4
3167,大量,329317132,820.0
3168,眾福科,6396601,48.0
3189,景碩,19845128175,724.0
3209,全科,131252904,62.3
3229,晟鈦,19511699,45.75
3231,緯創,7375418700,161.5
3257,虹冠電,116251520,61.1
3266,昇陽,1750918,13.7
3296,勝德,31962581,29.8
3305,昇貿,398162102,146.0
3308,聯德,6871364,21.45
3311,閎暉,32743696,38.75
3312,弘憶股,1462709179,62.8
3321,同泰,29462098,24.3
3338,泰碩,54099429,75.2
3346,麗清,41313224,23.7
3356,奇偶,120903861,60.4
3376,新日興,808957129,205.0
3380,明泰,140661351,34.95
3406,玉晶光,3506376090,753.0
3413,京鼎,630993045,324.5
3416,融程電,40557268,176.0
3419,譁裕,3720149,14.4
3432,台端,1042775,18.7
3437,榮創,23252145,21.45
3443,創意,23249958325,4860.0
3447,展達,10405080,40.2
3450,聯鈞,8625074355,565.0
3481,群創,53613975840,64.4
3494,誠研,1099767,8.05
3501,維熹,26717524,41.8
3504,揚明光,545560402,91.2
3515,華擎,109385160,246.5
3518,柏騰,13387834,28.35
3528,安馳,368975493,110.5
3530,晶相光,128451012,71.1
3532,台勝科,2685994404,390.0
3533,嘉澤,2507293405,2290.0
3535,晶彩科,170950426,134.0
3543,州巧,12258390,30.95
3545,敦泰,99561884,58.0
3550,聯穎,114914523,37.25
3557,嘉威,2549125,26.65
3563,牧德,429100380,715.0
3576,聯合再生,720904580,18.0
3583,辛耘,2428278453,889.0
3588,通嘉,35481310,60.3
3591,艾笛森,35173121,23.95
3592,瑞鼎,327656713,275.0
3593,力銘,340106,16.05
3596,智易,736298151,191.5
3605,宏致,578758842,80.5
3607,谷崧,8373440,16.85
3617,碩天,43727983,211.5
3622,洋華,10651930,55.7
3645,達邁,216572700,94.3
3652,精聯,113335486,40.2
3653,健策,8079035725,3965.0
3661,世芯-KY,10285676640,4380.0
3665,貿聯-KY,14737787790,2100.0
3669,圓展,6068004,35.45
3673,TPK-KY,2789789004,86.2
3679,新至陞,10003787,111.0
3686,達能,3415272,17.25
3694,海華,96775922,60.8
3701,大眾控,42928391,48.45
3702,大聯大,2235046634,112.0
3703,欣陸,30987864,21.8
3704,合勤控,243103082,48.25
3705,永信,13543649,56.9
3706,神達,877767178,86.9
3708,上緯投控,104586712,116.5
3711,日月光投控,22115749226,613.0
3712,永崴投控,9315110,17.65
3714,富采,903355316,67.2
3715,定穎投控,2009810537,179.0
3716,中化控股,6313733,34.7
3717,聯嘉投控,197151801,22.55
4104,佳醫,14106974,69.5
4106,雃博,2713297,23.4
4108,懷特,1973902,12.0
4119,旭富,10753560,44.2
4133,亞諾法,2137456,20.7
4137,麗豐-KY,20379028,109.0
4142,國光生,19241556,17.4
4148,全宇生技-KY,717260,30.85
4155,訊映,6448730,15.3
4164,承業醫,21540899,31.15
4169,泰宗,95996743,168.0
4178,永笙-KY,3285718,17.65
4190,佐登-KY,1020186,24.8
4195,基米-創,5238717,15.7
4306,炎洲,37745101,15.85
4414,如興,1537472,8.44
4426,利勤,932637,7.98
4438,廣越,4658425,61.1
4439,冠星-KY,1217418,91.6
4440,宜新實業,598418,17.1
4441,振大環球,16429521,200.0
4526,東台,229905554,39.15
4532,瑞智,46587698,23.75
4536,拓凱,48664983,163.0
4540,全球傳動,121410162,61.2
4545,銘鈺,12928516,37.1
4551,智伸科,904037663,221.5
4552,力達-KY,2796822,21.55
4555,氣立,15262347,47.85
4557,永新-KY,4209266,49.7
4560,強信-KY,10409189,33.1
4562,穎漢,14214753,35.25
4564,元翎,8491058,15.8
4566,時碩工業,40830693,64.8
4569,六方科-KY,52343412,190.5
4571,鈞興-KY,48917864,181.5
4572,駐龍,5124102,144.5
4576,大銀微系統,469265601,221.0
4581,光隆精密-KY,400479,49.95
4582,聚恆-創,5761022,26.55
4583,台灣精銳,48638214,630.0
4585,達明,59416193,313.5
4588,玖鼎電力,4128492,59.1
4590,富田-創,13232436,78.0
4720,德淵,30638667,24.2
4722,國精化,1469851560,277.5
4736,泰博,12487417,126.0
4737,華廣,3928011,56.9
4739,康普,461009828,123.5
4746,台耀,37154650,52.3
4755,三福化,37377072,145.5
4763,材料*-KY,298396548,44.3
4764,雙鍵,1592008367,338.5
4766,南寶,190010602,372.0
4770,上品,96502168,215.5
4771,望隼,32704911,191.5
4807,日成-KY,19780097,44.0
4904,遠傳,4608506949,108.5
4906,正文,322402966,43.8
4912,聯德控股-KY,53124388,88.7
4915,致伸,341065937,75.9
4916,事欣科,842833001,103.5
4919,新唐,3917569472,196.5
4927,泰鼎-KY,213043075,51.1
4930,燦星網,1841527,17.35
4934,太極,19541176,17.1
4935,茂林-KY,6743531,40.05
4938,和碩,2256714500,82.9
4942,嘉彰,2378857,37.8
4943,康控-KY,478137,9.06
4949,有成精密,68517704,88.5
4952,凌通,99127454,57.9
4956,光鋐,47341509,38.5
4958,臻鼎-KY,34577366585,642.0
4960,誠美材,201821250,29.1
4961,天鈺,314318506,174.0
4967,十銓,1091927098,278.5
4968,立積,114548600,113.5
4976,佳凌,798931288,43.9
4977,眾達-KY,429134328,184.5
4989,榮科,497779998,85.5
4994,傳奇,1780057,91.8
4999,鑫禾,1512610,20.65
5007,三星,41534149,56.0
5203,訊連,16585523,69.0
5215,科嘉-KY,9215113,45.35
5222,全訊,32222049,114.0
5225,東科-KY,15060946,74.0
5234,達興材料,230728850,396.0
5243,乙盛-KY,330734825,109.5
5244,弘凱,5027771,37.75
5258,虹堡,21173591,50.6
5269,祥碩,1632211560,1455.0
5283,禾聯碩,14473088,54.5
5284,jpp-KY,295637901,405.0
5285,界霖,392435293,93.7
5288,豐祥-KY,37673397,189.0
5292,華懋,21227077,228.5
5306,桂盟,14678722,85.7
5388,中磊,262352216,84.2
5434,崇越,462981242,475.5
5469,瀚宇博,200917881,86.8
5471,松翰,634493844,60.9
5484,慧友,28270645,47.0
5515,建國,40864969,42.0
5519,隆大,28633304,34.45
5521,工信,39072442,10.6
5522,遠雄,153668879,74.4
5525,順天,4264122,22.55
5531,鄉林,5695163,8.27
5533,皇鼎,3975087,14.0
5534,長虹,212718062,83.2
5538,東明-KY,1702191,32.0
5546,永固-KY,525100,17.05
5607,遠雄港,26662053,51.8
5608,四維航,13858932,14.9
5706,鳳凰,29365306,54.0
5871,中租-KY,1844826550,114.0
5871A,中租-KY甲特,5710769,102.5
5876,上海商銀,580829982,42.5
5880,合庫金,822898431,24.75
5906,台南-KY,8224497,40.9
5907,大洋-KY,1986060,5.1
6005,群益證,801469311,39.65
6024,群益期,41679483,62.0
6108,競國,11852687,19.35
6112,邁達特,25039760,45.2
6115,鎰勝,8175598,48.65
6116,彩晶,6821321284,18.8
6117,迎廣,23041438,76.1
6120,達運,83340034,15.05
6128,上福,3493309,21.0
6133,金橋,20296803,23.05
6136,富爾特,5447792,25.3
6139,亞翔,2297180300,823.0
6141,柏承,41101413,34.85
6142,友勁,44051830,9.61
6152,百一,16364977,14.5
6153,嘉聯益,500216371,24.45
6155,鈞寶,2147443074,98.5
6164,華興,11668059,13.35
6165,浪凡,19319569,48.6
6166,凌華,878601477,155.5
6168,宏齊,154080684,28.3
6176,瑞儀,1042172744,87.9
6177,達麗,404003950,50.4
6183,關貿,2102319,90.4
6184,大豐電,3843728,46.95
6189,豐藝,110580019,54.9
6191,精成科,587061147,100.5
6192,巨路,14218073,117.5
6196,帆宣,1151966970,567.0
6197,佳必琪,1517544655,347.5
6201,亞弘電,2460650,48.4
6202,盛群,823263393,67.0
6205,詮欣,61321556,81.3
6206,飛捷,140275613,131.5
6209,今國光,2956742479,97.1
6213,聯茂,6307460704,280.0
6214,精誠,380795851,142.0
6215,和椿,126744082,108.5
6216,居易,9692979,23.2
6224,聚鼎,346473150,85.0
6225,天瀚,713274,24.0
6226,光鼎,12367034,12.4
6230,尼得科超眾,12142546,132.5
6235,華孚,22804740,40.55
6239,力成,22146406097,363.5
6243,迅杰,33977558,34.9
6257,矽格,3956426094,235.0
6269,台郡,1459834512,79.6
6271,同欣電,2178699139,242.5
6272,驊陞,9438778,32.1
6277,宏正,23041385,72.4
6278,台表科,1273360977,204.5
6281,全國電,4418810,51.5
6282,康舒,997014969,58.1
6283,淳安,4265364,24.0
6285,啟碁,4259565688,274.0
6405,悅城,51079509,71.5
6409,旭隼,532901701,926.0
6412,群電,357874510,91.6
6414,樺漢,773063001,383.0
6415,矽力*-KY,3942579038,629.0
6416,瑞祺電通,17265569,83.7
6426,統新,230282587,210.5
6431,光麗-KY,2744016,19.35
6438,迅得,186420012,159.0
6442,光聖,1270697540,1945.0
6443,元晶,458566320,39.35
6446,藥華藥,2989221930,1060.0
6449,鈺邦,2239246025,433.0
6451,訊芯-KY,2245546017,561.0
6456,GIS-KY,505326455,76.4
6464,台數科,745960,78.0
6472,保瑞,542378045,422.5
6477,安集,14239871,32.05
6491,晶碩,242138818,327.5
6504,南六,1866629,36.2
6505,台塑化,753442148,53.5
6515,穎崴,1858789955,9450.0
6525,捷敏-KY,588173772,143.0
6526,達發,678034390,696.0
6531,愛普*,5513122857,1025.0
6533,晶心科,58308457,201.5
6534,正瀚-創,2944622,93.0
6541,泰福-KY,13771438,40.45
6550,北極星藥業-KY,23808310,13.65
6552,易華電,13772083,31.05
6558,興能高,12816346,30.9
6573,虹揚-KY,10137287,16.2
6579,研揚,137832592,168.0
6581,鋼聯,1703447,109.0
6582,申豐,2129879,31.45
6585,鼎基,102144315,138.0
6589,台康生技,54573078,46.45
6591,動力-KY,7484708,55.5
6592,和潤企業,36036858,65.3
6592A,和潤企業甲特,712755,98.0
6592B,和潤企業乙特,1002232,97.5
6598,ABC-KY,3183760,24.15
6605,帝寶,84211201,141.5
6606,建德工業,3233454,25.0
6614,資拓宏宇,5656233,40.9
6625,必應,16886801,79.2
6641,基士德-KY,1051309,18.35
6645,金萬林-創,1539161,15.35
6655,科定,635105,123.5
6657,華安,3759978,36.6
6658,聯策,320062426,189.0
6666,羅麗芬-KY,1586964,42.95
6668,中揚光,320971281,47.2
6669,緯穎,9032292205,5130.0
6670,復盛應用,343226065,287.5
6671,三能-KY,3720040,25.75
6672,騰輝電子-KY,1757712512,245.5
6674,鋐寶科技,501369,17.45
6689,伊雲谷,19785984,67.0
6691,洋基工程,523708955,720.0
6695,芯鼎,159471999,58.4
6698,旭暉應材,62433350,41.95
6706,惠特,594110700,172.0
6715,嘉基,292360909,471.5
6719,力智,1062480417,260.5
6722,輝創,1401886,37.4
6742,澤米,1236731999,69.0
6743,安普新,5571502,29.0
6753,龍德造船,54723892,121.5
6754,匯僑設計,792093,45.5
6756,威鋒電子,49061209,103.5
6757,台灣虎航,354787288,58.2
6768,志強-KY,30832419,85.7
6770,力積電,17947697838,74.2
6771,平和環保-創,3410150,42.0
6776,展碁國際,20174546,59.3
6781,AES-KY,1352911845,1180.0
6782,視陽,67713253,194.5
6789,采鈺,2166443288,543.0
6790,永豐實,8078605,40.05
6792,詠業,12258760,70.0
6794,向榮生技,3254369,79.4
6796,晉弘,3653237,59.3
6799,來頡,112766537,99.9
6805,富世達,1528761420,1755.0
6806,森崴能源,14598192,3.24
6807,峰源-KY,368900,33.65
6830,汎銓,470512021,564.0
6831,邁科,682697438,773.0
6834,天二科技,124617101,101.5
6835,圓裕,1657837,36.55
6838,台新藥,3913869,24.65
6854,錼創科技-KY創,43432859,130.0
6861,睿生光電,535535045,371.0
6862,三集瑞-KY,251234045,227.0
6863,永道-KY,9234516,96.7
6869,雲豹能源,42050102,77.3
6873,泓德能源,44388513,78.8
6885,全福生技,7766886,22.4
6887,寶綠特-KY,839303,34.2
6890,來億-KY,92625118,238.0
6901,鑽石投資,60072713,16.55
6902,GOGOLOOK,15084350,133.0
6906,現觀科,19651745,92.1
6908,宏碁遊戲-創,174043,38.75
6909,創控,27090068,50.9
6914,阜爾運通,4539169,142.5
6916,華凌,4440266,22.3
6918,愛派司,2370612,73.9
6919,康霈*,5809502422,109.0
6921,嘉雨思-創,4514947,71.5
6923,中台,12832808,77.7
6924,榮惠-KY創,6401790,125.0
6928,攸泰科技,4305929,47.95
6931,青松健康,3278555,40.8
6933,AMAX-KY,15280901,157.0
6934,心誠鎂,14683625,71.3
6936,永鴻生技,288007,33.4
6937,天虹,154677832,279.5
6944,兆聯實業,702704265,1045.0
6949,沛爾生醫*-創,687049708,911.0
6951,青新-創,1417538,78.8
6952,大武山,1315359,36.05
6955,邦睿生技-創,609562,132.5
6957,裕慶-KY,14497060,189.5
6958,日盛台駿,651806,17.2
6958A,日盛台駿甲特,39669,18.3
6962,奕力-KY,237532534,38.9
6965,中傑-KY,3664670,82.0
6969,成信實業*-創,3183096,26.4
6988,威力暘-創,942841,14.0
6994,富威電力,72615079,53.2
7610,聯友金屬-創,4485610045,2315.0
7631,聚賢研發-創,4250487,131.5
7705,三商餐飲,1119202,31.85
7711,永擎,85412253,364.5
7721,微程式,38301959,75.1
7722,LINEPAY,123376610,328.0
7730,暉盛-創,24533489,180.5
7732,金興精密,1437100,36.0
7736,虎山,1160162,72.7
7740,熙特爾-創,99522841,156.0
7749,意騰-KY,198440104,484.5
7750,新代,710975810,2370.0
7760,享溫馨,5537380,33.6
7765,中華資安,47656769,238.0
7768,頌勝科技,55106392,373.0
7769,鴻勁,10195362665,6975.0
7780,大研生醫*,62150729,19.2
7786,東方風能,26531767,130.0
7788,松川精密,1047613216,292.0
7791,皇家可口,6376615,62.6
7795,長廣,139198429,410.0
7799,禾榮科,350645798,362.0
7803,雲象科技-創,2592086,23.0
7818,溢泰實業,26544333,62.2
7821,神數,6709480,43.9
7822,倍利科,283180750,1165.0
7823,奧義賽博-KY創,998149,82.1
7827,漢康-KY創,76411237,164.5
8011,台通,26305389,18.0
8016,矽創,785882000,300.5
8021,尖點,642923056,543.0
8028,昇陽半導體,2191835978,311.5
8033,雷虎,362434343,129.5
8039,台虹,775392396,145.5
8045,達運光電,5408334,61.1
8046,南電,15684034501,874.0
8070,長華*,316605390,55.0
8072,陞泰,12108656,29.4
8081,致新,1236282939,319.0
8101,華冠,69752,14.45
8103,瀚荃,89643748,97.1
8104,錸寶,308844342,42.35
8105,凌巨,354308796,21.9
8110,華東,897419311,59.2
8112,至上,1616804126,98.2
8112A,至上甲特,440554,46.8
8114,振樺電,128497867,212.0
8131,福懋科,470866232,75.9
8150,南茂,7412243362,104.0
8162,微矽電子-創,112630188,78.4
8163,達方,356490589,44.95
8201,無敵,1375930,13.5
8210,勤誠,1559895720,1365.0
8213,志超,22339861,37.2
8215,明基材,311223066,31.15
8222,寶一,9639769,35.25
8249,菱光,36012329,52.1
8261,富鼎,626150520,215.0
8271,宇瞻,460367309,211.0
8341,日友,14963761,79.6
8367,建新國際,1334022,40.3
8374,羅昇,47716590,91.0
8404,百和興業-KY,4666129,16.65
8411,福貞-KY,3266782,12.15
8422,可寧衛*,275719066,28.1
8429,金麗-KY,4606744,6.51
8438,昶昕,146759805,92.5
8442,威宏-KY,3201243,40.3
8443,阿瘦,274541,11.4
8454,富邦媒,426315297,341.0
8462,柏文,32286742,139.0
8463,潤泰材,2065775,21.3
8464,億豐,454178798,358.0
8466,美吉吉-KY,1300648,15.55
8467,波力-KY,889413,125.5
8473,山林水,68066776,50.0
8476,台境*,73560213,21.75
8478,東哥遊艇,36357645,151.0
8481,政伸,254629,42.1
8482,商億-KY,0,
8487,愛爾達-創,2043531,78.6
8488,吉源-KY,122817,10.55
8499,鼎炫-KY,17306075,304.0
8926,台汽電,1017997381,79.0
8940,新天地,1065874,17.0
8996,高力,9552369255,1590.0
9103,美德醫療-DR,7717413,5.33
910322,康師傅-DR,488096,21.25
9105,泰金寶-DR,436515787,9.53
910861,神州-DR,95024,4.5
9110,越南控-DR,98040,3.4
911608,明輝-DR,274040,2.93
911622,泰聚亨-DR,228633,3.76
911868,同方友友-DR,97967,1.27
912000,晨訊科-DR,4165376,2.7
9136,巨騰-DR,22979594,16.7
9802,鈺齊-KY,65973040,77.2
9902,台火,1377220,13.7
9904,寶成,1136030072,26.15
9905,大華,2079982,21.05
9906,欣巴巴,47423186,46.8
9907,統一實,185479574,16.7
9908,大台北,10202259,29.55
9910,豐泰,349938238,72.6
9911,櫻花,29264215,82.5
9912,偉聯,320676,12.65
9914,美利達,71191910,72.1
9917,中保科,127457992,117.0
9918,欣天然,680684,43.1
9919,康那香,7089027,14.0
9921,巨大,159137662,74.1
9924,福興,3698352,40.65
9925,新保,11246542,40.65
9926,新海,350619,49.2
9927,泰銘,2720179,69.4
9928,中視,2051022,18.6
9929,秋雨,39321,12.7
9930,中聯資源,8544991,70.0
9931,欣高,1276484,35.25
9933,中鼎,185116594,42.65
9934,成霖,10128837,10.2
9935,慶豐富,5539721,19.3
9937,全國,2949022,55.5
9938,百和,58910453,44.0
9939,宏全,143082337,134.0
9940,信義,30665313,19.85
9941,裕融,113553559,81.4
9941A,裕融甲特,923636,50.5
9942,茂順,6079110,118.5
9943,好樂迪,4123292,57.6
9944,新麗,2072531,17.75
9945,潤泰新,493556721,27.5
9946,三發地產,63412829,20.6
9955,佳龍,9039724,26.95
9958,世紀鋼,298249528,115.0
