code,name,trading_value,close_price
3052,夆典,10482125,10.95
3054,立萬利,30615794,75.0
3055,蔚華科,90390007,82.5
3056,富華新,21211877,14.5
3057,喬鼎,6172264,18.65
3058,立德,9066632,9.08
3059,華晶科,71343120,38.1
3060,銘異,78022909,30.45
3062,建漢,258131885,30.15
3090,日電貿,456180625,108.0
3092,鴻碩,52720561,34.6
3094,聯傑,26904950,26.05
3130,一零四,5373271,221.5
3135,凌航,541773795,124.0
3138,耀登,1842153615,198.0
3149,正達,634359794,46.3
3150,鈺寶-創,5075926,20.25
3164,景岳,820061,18.0
3167,大量,962378142,626.0
3168,眾福科,2889433,43.95
3189,景碩,17590092162,473.5
3209,全科,142614648,48.6
3229,晟鈦,118849359,37.1
3231,緯創,12430905658,144.5
3257,虹冠電,15084163,55.0
3266,昇陽,1948750,13.8
3296,勝德,2159599,21.25
3305,昇貿,403845736,117.5
3308,聯德,16747999,22.7
3311,閎暉,13006237,32.55
3312,弘憶股,112849184,43.1
3321,同泰,16161770,17.0
3338,泰碩,709482308,70.7
3346,麗清,7415778,18.55
3356,奇偶,28769497,52.5
3376,新日興,3019739788,224.0
3380,明泰,244922577,40.6
3406,玉晶光,1380955185,529.0
3413,京鼎,449300380,327.5
3416,融程電,86487920,156.0
3419,譁裕,72518760,17.95
3432,台端,1150447,16.6
3437,榮創,522003543,27.65
3443,創意,3979265575,3735.0
3447,展達,7895909,39.55
3450,聯鈞,9597929838,380.0
3481,群創,4992905830,26.0
3494,誠研,1226124,8.2
3501,維熹,6928252,48.25
3504,揚明光,550747639,74.2
3515,華擎,119899664,227.0
3518,柏騰,212512476,31.0
3528,安馳,24236897,73.3
3530,晶相光,30448237,63.9
3532,台勝科,482225940,182.5
3533,嘉澤,3536185830,2635.0
3535,晶彩科,922806472,128.0
3543,州巧,65573068,44.45
3545,敦泰,83640354,51.1
3550,聯穎,61300406,20.85
3557,嘉威,2168311,31.75
3563,牧德,2938486778,916.0
3576,聯合再生,361336378,16.85
3583,辛耘,1542142179,770.0
3588,通嘉,170977194,60.2
3591,艾笛森,716959330,25.3
3592,瑞鼎,239700529,242.0
3593,力銘,2370964,19.45
3596,智易,189467755,174.0
3605,宏致,637302043,71.6
3607,谷崧,7278572,15.25
3617,碩天,54921472,190.5
3622,洋華,13721601,56.8
3645,達邁,2971864415,109.5
3652,精聯,1469094,27.85
3653,健策,8650272220,5370.0
3661,世芯-KY,18671248880,3985.0
3665,貿聯-KY,6717603005,2425.0
3669,圓展,6276602,39.25
3673,TPK-KY,1026255667,69.8
3679,新至陞,10709343,119.0
3686,達能,9067795,18.3
3694,海華,100613757,62.4
3701,大眾控,1392747199,71.5
3702,大聯大,1523034076,102.5
3703,欣陸,21601871,21.5
3704,合勤控,123615631,38.0
3705,永信,9141293,55.1
3706,神達,1244838889,85.0
3708,上緯投控,251050883,128.0
3711,日月光投控,8318708410,472.0
3712,永崴投控,16082667,23.3
3714,富采,1572616721,73.6
3715,定穎投控,4286765788,192.0
3716,中化控股,3929530,32.5
3717,聯嘉投控,22218958,22.3
4104,佳醫,55930670,78.6
4106,雃博,866836,22.55
4108,懷特,2983958,12.65
4119,旭富,16122665,48.05
4133,亞諾法,2558660,22.35
4137,麗豐-KY,10915200,108.5
4142,國光生,20321611,18.1
4148,全宇生技-KY,2473436,37.6
4155,訊映,2600783,13.5
4164,承業醫,112438446,32.75
4169,泰宗,87615974,176.5
4190,佐登-KY,2606625,26.7
4306,炎洲,13337110,13.65
4414,如興,3503551,10.7
4426,利勤,791352,8.9
4438,廣越,4906094,57.9
4439,冠星-KY,18162474,103.0
4440,宜新實業,1176452,17.9
4441,振大環球,8956356,193.5
4526,東台,116810023,34.25
4532,瑞智,22976317,24.55
4536,拓凱,25370709,157.0
4540,全球傳動,512669224,59.1
4545,銘鈺,3109007,30.7
4551,智伸科,55071016,140.5
4552,力達-KY,1891267,21.0
4555,氣立,21319444,40.8
4557,永新-KY,2932603,53.0
4560,強信-KY,23632352,33.35
4562,穎漢,15026558,34.6
4564,元翎,20077060,19.7
4566,時碩工業,73835803,69.2
4569,六方科-KY,21376290,196.0
4571,鈞興-KY,30837460,160.0
4572,駐龍,2295114,147.5
4576,大銀微系統,325528581,194.0
4581,光隆精密-KY,1127117,50.7
4583,台灣精銳,229321851,750.0
4585,達明,65851154,312.0
4588,玖鼎電力,7455548,60.5
4590,富田-創,17643720,79.3
4720,德淵,355532985,25.35
4722,國精化,1263527971,193.5
4736,泰博,28919393,126.0
4737,華廣,9782270,62.2
4739,康普,342931279,92.4
4746,台耀,35915889,52.7
4755,三福化,706571341,166.0
4763,材料*-KY,576578790,45.5
4764,雙鍵,229807665,244.5
4766,南寶,293627423,351.0
4770,上品,193435591,239.5
4771,望隼,15469917,192.0
4807,日成-KY,880780,15.1
4904,遠傳,1030252200,95.6
4906,正文,2498491730,40.35
4912,聯德控股-KY,36912193,90.0
4915,致伸,315856955,74.0
4916,事欣科,673794940,67.2
4919,新唐,12083886182,144.5
4927,泰鼎-KY,1575593743,53.2
4930,燦星網,3120937,19.25
4934,太極,36012274,17.75
4935,茂林-KY,2343472,39.1
4938,和碩,1208814278,84.0
4942,嘉彰,4547979,38.75
4943,康控-KY,538986,10.95
4949,有成精密,91814469,89.5
4952,凌通,101551830,48.65
4956,光鋐,1320144513,53.2
4958,臻鼎-KY,24426703495,315.0
4960,誠美材,721095158,40.9
4961,天鈺,184927520,154.0
4967,十銓,2619862654,238.5
4968,立積,366366204,122.0
4976,佳凌,27430502,31.0
4977,眾達-KY,4968017949,252.0
4989,榮科,458349585,106.5
4994,傳奇,1819148,101.0
4999,鑫禾,3694095,21.8
5007,三星,6967631,58.1
5203,訊連,18263770,64.7
5215,科嘉-KY,2534450,38.25
5222,全訊,273464138,142.5
5225,東科-KY,30155498,77.9
5234,達興材料,303519370,462.0
5243,乙盛-KY,340301867,119.0
5244,弘凱,384954137,47.15
5258,虹堡,21340806,51.5
5269,祥碩,1718634845,1255.0
5283,禾聯碩,6410823,55.4
5284,jpp-KY,2401269389,380.0
5285,界霖,17258567,55.5
5288,豐祥-KY,82348279,172.5
5292,華懋,273139879,245.0
5306,桂盟,10720728,84.9
5388,中磊,274125257,83.6
5434,崇越,441445388,434.0
5469,瀚宇博,458039522,96.0
5471,松翰,45258751,41.95
5484,慧友,15489211,39.2
5515,建國,26976660,40.3
5519,隆大,12715727,32.7
5521,工信,49439697,11.95
5522,遠雄,93279984,69.8
5525,順天,887949,25.0
5531,鄉林,6384424,8.8
5533,皇鼎,2301957,14.45
5534,長虹,63438586,77.4
5538,東明-KY,1146549,32.25
5546,永固-KY,404974,17.2
5607,遠雄港,17103646,48.15
5608,四維航,22569680,15.95
5706,鳳凰,9765601,51.9
5871,中租-KY,1140372963,117.5
5871A,中租-KY甲特,13655756,102.5
5876,上海商銀,364926211,39.8
5880,合庫金,318816651,23.55
5906,台南-KY,219002,49.65
5907,大洋-KY,956034,5.67
6005,群益證,479180376,28.1
6024,群益期,16897993,55.8
6108,競國,10168417,18.3
6112,邁達特,25770869,47.55
6115,鎰勝,8017915,47.5
6116,彩晶,140570226,8.99
6117,迎廣,66909983,84.6
6120,達運,58743422,14.6
6128,上福,1933915,20.75
6133,金橋,31075962,23.1
6136,富爾特,51516760,26.95
6139,亞翔,4377411536,725.0
6141,柏承,246704252,34.95
6142,友勁,26239555,9.22
6152,百一,76496980,16.2
6153,嘉聯益,327463335,20.65
6155,鈞寶,69364475,49.4
6164,華興,17087774,13.1
6165,浪凡,61440300,48.7
6166,凌華,170150650,78.8
6168,宏齊,304719943,28.05
6176,瑞儀,310688909,90.6
6177,達麗,72212674,44.9
6183,關貿,4157141,96.0
6184,大豐電,2063117,47.45
6189,豐藝,44087017,47.7
6191,精成科,2788291180,113.5
6192,巨路,83169700,124.0
6196,帆宣,2671553274,397.5
6197,佳必琪,818649878,186.0
6201,亞弘電,1645387,51.6
6202,盛群,541890000,57.1
6205,詮欣,1018343748,89.1
6206,飛捷,200857919,110.5
6209,今國光,956600047,68.2
6213,聯茂,14671856522,286.0
6214,精誠,434178415,127.5
6215,和椿,161969478,107.0
6216,居易,3763657,25.45
6224,聚鼎,47458638,58.3
6225,天瀚,786288,17.3
6226,光鼎,101963615,14.6
6230,尼得科超眾,25320147,163.0
6235,華孚,42497203,47.15
6239,力成,2788850285,213.0
6243,迅杰,20114834,33.05
6257,矽格,3577453079,187.0
6269,台郡,615870507,67.1
6271,同欣電,1818537425,187.5
6272,驊陞,15647987,33.7
6277,宏正,42705524,72.9
6278,台表科,1451475137,158.5
6281,全國電,4357160,52.4
6282,康舒,1102780233,50.3
6283,淳安,4208808,23.1
6285,啟碁,9340031970,249.5
6405,悅城,31655156,35.9
6409,旭隼,492875687,773.0
6412,群電,44489135,78.7
6414,樺漢,591705490,312.5
6415,矽力*-KY,7790927559,394.0
6416,瑞祺電通,17555348,82.2
6426,統新,1105250882,252.0
6431,光麗-KY,2358452,20.85
6438,迅得,613524334,183.5
6442,光聖,13144226335,2340.0
6443,元晶,178424490,39.2
6446,藥華藥,806758813,650.0
6449,鈺邦,123512236,176.0
6451,訊芯-KY,491721498,474.0
6456,GIS-KY,841685391,79.9
6464,台數科,2070512,75.9
6472,保瑞,274982135,416.5
6477,安集,10478160,34.7
6491,晶碩,155812704,283.5
6504,南六,1586905,41.3
6505,台塑化,536539707,53.0
6515,穎崴,4524160135,10715.0
6525,捷敏-KY,52870491,92.7
6526,達發,847065457,555.0
6531,愛普*,7026204373,720.0
6533,晶心科,359957126,230.5
6534,正瀚-創,19625476,100.0
6541,泰福-KY,11445043,40.3
6550,北極星藥業-KY,39082985,19.7
6552,易華電,20079149,30.4
6558,興能高,10604286,30.5
6573,虹揚-KY,5026247,13.55
6579,研揚,35051309,118.5
6581,鋼聯,1912003,108.5
6582,申豐,3020042,31.6
6585,鼎基,4895495,91.2
6589,台康生技,92498404,48.35
6591,動力-KY,12808444,58.7
6592,和潤企業,29346587,63.7
6592A,和潤企業甲特,228690,97.5
6592B,和潤企業乙特,398901,97.8
6598,ABC-KY,6074637,22.25
6605,帝寶,35543000,130.5
6606,建德工業,1630151,24.6
6614,資拓宏宇,3435584,41.35
6625,必應,11247406,75.0
6641,基士德-KY,577993,18.15
6645,金萬林-創,720269,13.1
6655,科定,1435600,140.0
6657,華安,12691968,45.0
6658,聯策,156118727,83.1
6666,羅麗芬-KY,2173104,42.0
6668,中揚光,38867041,37.95
6669,緯穎,15747602200,4220.0
6670,復盛應用,201442072,262.5
6671,三能-KY,873671,32.5
6672,騰輝電子-KY,1746737279,187.5
6674,鋐寶科技,2769172,19.9
6689,伊雲谷,23192120,71.8
6691,洋基工程,603989001,677.0
6695,芯鼎,126130887,43.8
6698,旭暉應材,11137626,32.4
6706,惠特,1286834224,148.5
6715,嘉基,1185015508,448.0
6719,力智,98050509,173.5
6722,輝創,5209518,39.6
6742,澤米,10055869,43.9
6743,安普新,5742854,23.05
6753,龍德造船,199422095,142.0
6754,匯僑設計,656070,47.15
6756,威鋒電子,46932456,82.2
6757,台灣虎航,40928281,49.2
6768,志強-KY,30098248,84.5
6770,力積電,5873442096,54.0
6771,平和環保-創,1412236,45.75
6776,展碁國際,19806533,59.8
6781,AES-KY,814565395,1020.0
6782,視陽,111346747,219.5
6789,采鈺,4449707644,504.0
6790,永豐實,5850799,39.85
6792,詠業,5987934,61.0
6794,向榮生技,1763591,82.0
6796,晉弘,5729855,72.2
6799,來頡,65597650,87.9
6805,富世達,4043657080,1915.0
6806,森崴能源,106019380,29.8
6807,峰源-KY,1114296,38.25
6830,汎銓,398092017,876.0
6831,邁科,1054402069,516.0
6834,天二科技,20115793,37.4
6835,圓裕,10726866,39.15
6838,台新藥,5387109,29.45
6854,錼創科技-KY創,571164000,190.5
6861,睿生光電,1327716838,195.0
6862,三集瑞-KY,98132325,191.5
6863,永道-KY,10565353,101.5
6869,雲豹能源,34098876,89.3
6873,泓德能源,46881464,89.2
6885,全福生技,7099024,23.45
6887,寶綠特-KY,3718743,39.8
6890,來億-KY,97826469,169.5
6901,鑽石投資,9673315,14.25
6902,GOGOLOOK,29227124,98.5
6906,現觀科,9072659,66.4
6908,宏碁遊戲-創,653750,39.85
6909,創控,317651849,65.7
6914,阜爾運通,18072083,150.0
6916,華凌,2947584,19.55
6918,愛派司,10328408,74.1
6919,康霈*,925143831,111.5
6921,嘉雨思-創,39601379,104.0
6923,中台,45612609,88.2
6924,榮惠-KY創,4319361,94.9
6928,攸泰科技,5815019,48.0
6931,青松健康,3211889,50.3
6933,AMAX-KY,114993269,188.0
6934,心誠鎂,10206911,87.4
6936,永鴻生技,972234,35.1
6937,天虹,758555757,331.0
6944,兆聯實業,852175294,927.0
6949,沛爾生醫*-創,66278038,798.0
6951,青新-創,4079457,80.8
6952,大武山,364084,40.0
6955,邦睿生技-創,657658,164.0
6957,裕慶-KY,7533154,162.0
6958,日盛台駿,2885429,20.0
6958A,日盛台駿甲特,367900,18.45
6962,奕力-KY,86133826,34.0
6965,中傑-KY,6332104,88.7
6969,成信實業*-創,5629460,31.75
6988,威力暘-創,415950,14.75
6994,富威電力,27742764,72.7
7610,聯友金屬-創,239530714,628.0
7631,聚賢研發-創,13202935,134.0
7705,三商餐飲,1348900,34.65
7711,永擎,190388025,308.0
7721,微程式,109289637,84.1
7722,LINEPAY,22103170,309.0
7730,暉盛-創,12387737,178.0
7732,金興精密,536542,34.95
7736,虎山,1764912,79.6
7740,熙特爾-創,77972976,188.0
7749,意騰-KY,173664348,432.0
7750,新代,851509990,1940.0
7765,中華資安,10997690,230.5
7769,鴻勁,5098355260,4465.0
7780,大研生醫*,51008244,19.95
7786,東方風能,13492472,138.5
7788,松川精密,76435496,165.5
7791,皇家可口,2712498,66.3
7795,長廣,605535444,428.0
7799,禾榮科,153056300,407.0
7821,神數,101768110,49.25
7822,倍利科,597452640,1550.0
7823,奧義賽博-KY創,1559957,78.8
8011,台通,90634998,21.5
8016,矽創,349586832,219.0
8021,尖點,1937662081,405.0
8028,昇陽半導體,5608002985,209.5
8033,雷虎,1002544431,151.5
8039,台虹,2941221574,146.5
8045,達運光電,31636049,78.6
8046,南電,24185282937,789.0
8070,長華*,162121430,48.05
8072,陞泰,6591856,28.9
8081,致新,132344295,241.0
8101,華冠,158273,13.55
8103,瀚荃,311932434,96.0
8104,錸寶,70046070,38.2
8105,凌巨,20951962,14.05
8110,華東,736638937,49.5
8112,至上,1659241917,86.8
8112A,至上甲特,1541327,46.2
8114,振樺電,268593831,186.0
8131,福懋科,281964950,62.1
8150,南茂,3980429013,74.1
8162,微矽電子-創,14976467,43.5
8163,達方,18739530,28.6
8201,無敵,1186373,13.55
8210,勤誠,1910093075,1020.0
8213,志超,66246924,38.9
8215,明基材,84746732,26.55
8222,寶一,9975299,37.6
8249,菱光,25531109,50.3
8261,富鼎,1178475013,128.0
8271,宇瞻,2768160070,216.5
8341,日友,16406094,75.9
8367,建新國際,3749275,43.1
8374,羅昇,44256877,81.2
8404,百和興業-KY,11097962,17.7
8411,福貞-KY,840814,12.25
8422,可寧衛*,486881271,30.5
8429,金麗-KY,2994331,6.74
8438,昶昕,42672896,88.6
8442,威宏-KY,2736424,51.5
8443,阿瘦,631017,12.05
8454,富邦媒,54318071,175.0
8462,柏文,17693022,144.0
8463,潤泰材,1298988,23.0
8464,億豐,306384669,378.5
8466,美吉吉-KY,1400843,17.55
8467,波力-KY,13866086,156.5
8473,山林水,12525057,37.45
8476,台境*,11166157,18.2
8478,東哥遊艇,43380303,173.0
8481,政伸,2059520,42.0
8482,商億-KY,402861,50.1
8487,愛爾達-創,2788031,78.7
8488,吉源-KY,73450,10.55
8499,鼎炫-KY,25772059,276.0
8926,台汽電,58349695,46.0
8940,新天地,1491983,17.6
8996,高力,1266942515,1215.0
9103,美德醫療-DR,3695417,4.83
910322,康師傅-DR,136681,25.55
9105,泰金寶-DR,176599730,5.79
910861,神州-DR,1758449,4.37
9110,越南控-DR,78920,3.08
911608,明輝-DR,74030,2.86
911622,泰聚亨-DR,77550,3.75
911868,同方友友-DR,299041,1.24
912000,晨訊科-DR,1388709,2.44
9136,巨騰-DR,33441173,11.05
9802,鈺齊-KY,87126639,78.3
9902,台火,1651936,14.9
9904,寶成,759369005,27.05
9905,大華,2499614,21.45
9906,欣巴巴,4161616,40.7
9907,統一實,90650660,17.9
9908,大台北,11744921,29.7
9910,豐泰,153123432,78.0
9911,櫻花,33422668,83.2
9912,偉聯,556770,12.45
9914,美利達,47139918,61.6
9917,中保科,52945964,115.5
9918,欣天然,7215954,43.55
9919,康那香,10705432,14.7
9921,巨大,87898331,70.3
9924,福興,3822052,44.95
9925,新保,8626357,40.6
9926,新海,3928714,49.9
9927,泰銘,6609031,70.2
9928,中視,692589,17.6
9929,秋雨,447553,12.3
9930,中聯資源,6385333,70.6
9931,欣高,2721029,36.0
9933,中鼎,196987254,37.2
9934,成霖,5900328,9.68
9935,慶豐富,3302037,18.7
9937,全國,2998830,57.4
9938,百和,101233484,45.0
9939,宏全,158436159,120.0
9940,信義,8131786,19.95
9941,裕融,84747650,78.3
9941A,裕融甲特,2587834,50.7
9942,茂順,6599823,118.0
9943,好樂迪,10876827,56.3
9944,新麗,569760,16.75
9945,潤泰新,109531066,24.9
9946,三發地產,3949656,16.7
9955,佳龍,14959318,31.25
9958,世紀鋼,153933970,106.5
