code,name,trading_value,close_price
3048,益登,134210784,39.05
3049,精金,77154335,12.0
3050,鈺德,12642183,12.35
3051,力特,48158316,24.1
3052,夆典,10685660,10.55
3054,立萬利,54827122,78.1
3055,蔚華科,144071434,76.4
3056,富華新,26133280,14.05
3057,喬鼎,4486711,18.85
3058,立德,8106524,8.7
3059,華晶科,220310411,38.7
3060,銘異,40690836,27.35
3062,建漢,219529408,26.0
3090,日電貿,292629858,95.9
3092,鴻碩,27743448,31.9
3094,聯傑,31021219,26.0
3130,一零四,7108505,220.5
3135,凌航,1759004148,138.5
3138,耀登,475142279,158.5
3149,正達,237739856,44.35
3150,鈺寶-創,2304926,20.05
3164,景岳,487896,17.9
3167,大量,704710048,675.0
3168,眾福科,2499986,43.55
3189,景碩,28563749052,515.0
3209,全科,662650380,53.2
3229,晟鈦,24871457,37.9
3231,緯創,5475025547,142.5
3257,虹冠電,13547253,53.6
3266,昇陽,582200,13.65
3296,勝德,2748795,19.85
3305,昇貿,298211443,104.5
3308,聯德,3933403,21.35
3311,閎暉,8308612,31.05
3312,弘憶股,67767528,41.15
3321,同泰,4868439,16.05
3338,泰碩,545331427,78.5
3346,麗清,12406858,17.25
3356,奇偶,30586322,52.5
3376,新日興,1296558709,207.5
3380,明泰,144290395,35.3
3406,玉晶光,1284515331,503.0
3413,京鼎,944650300,309.0
3416,融程電,49378712,152.5
3419,譁裕,8741266,16.35
3432,台端,12705109,20.55
3437,榮創,70035380,23.0
3443,創意,6770611835,3955.0
3447,展達,8505171,36.65
3450,聯鈞,4936781493,301.5
3481,群創,6189617167,24.3
3494,誠研,1111517,7.96
3501,維熹,6807745,46.9
3504,揚明光,59403141,65.6
3515,華擎,424859741,238.0
3518,柏騰,24322156,29.3
3528,安馳,25911341,76.5
3530,晶相光,19334455,62.7
3532,台勝科,202334002,182.0
3533,嘉澤,6711173105,2710.0
3535,晶彩科,284296639,116.5
3543,州巧,74781857,39.9
3545,敦泰,85102788,50.9
3550,聯穎,23442897,18.4
3557,嘉威,3506968,29.95
3563,牧德,2261937684,875.0
3576,聯合再生,349976283,15.25
3583,辛耘,1689169829,736.0
3588,通嘉,156364276,60.7
3591,艾笛森,89444423,22.3
3592,瑞鼎,140448787,236.0
3593,力銘,696615,18.8
3596,智易,148235903,162.0
3605,宏致,617741849,76.5
3607,谷崧,6507803,14.65
3617,碩天,67537733,189.5
3622,洋華,19473680,54.7
3645,達邁,910631168,99.6
3652,精聯,26499680,32.3
3653,健策,2899034910,4960.0
3661,世芯-KY,11301288095,4160.0
3665,貿聯-KY,8347693850,2630.0
3669,圓展,3699996,36.85
3673,TPK-KY,510986098,59.3
3679,新至陞,12380869,118.0
3686,達能,2585480,17.35
3694,海華,49550364,59.4
3701,大眾控,379898922,64.1
3702,大聯大,620010747,95.5
3703,欣陸,31199652,20.75
3704,合勤控,61449194,34.4
3705,永信,7105757,55.1
3706,神達,672918216,81.3
3708,上緯投控,248574377,116.5
3711,日月光投控,15215417653,495.5
3712,永崴投控,52348405,20.5
3714,富采,779030679,64.9
3715,定穎投控,2275215798,177.5
3716,中化控股,5506328,31.9
3717,聯嘉投控,24891456,19.8
4104,佳醫,43831516,72.4
4106,雃博,2477727,22.05
4108,懷特,3645745,12.25
4119,旭富,8966552,47.75
4133,亞諾法,5764298,21.65
4137,麗豐-KY,21472951,104.5
4142,國光生,20439703,18.15
4148,全宇生技-KY,1362242,37.65
4155,訊映,3196343,12.9
4164,承業醫,48986435,29.9
4169,泰宗,62896449,160.0
4190,佐登-KY,1737453,25.15
4306,炎洲,19208569,13.15
4414,如興,3734390,10.15
4426,利勤,1267185,8.44
4438,廣越,5017156,55.9
4439,冠星-KY,4323935,99.0
4440,宜新實業,1230199,17.75
4441,振大環球,12872193,183.5
4526,東台,76165743,32.3
4532,瑞智,32208858,23.55
4536,拓凱,56540136,151.0
4540,全球傳動,184979342,55.3
4545,銘鈺,5399745,29.45
4551,智伸科,86128934,128.5
4552,力達-KY,4936977,20.05
4555,氣立,6658497,39.9
4557,永新-KY,7546460,49.95
4560,強信-KY,12896019,35.6
4562,穎漢,11124711,30.85
4564,元翎,14502858,18.4
4566,時碩工業,79330174,63.5
4569,六方科-KY,7329809,183.5
4571,鈞興-KY,81058055,163.0
4572,駐龍,5506995,146.0
4576,大銀微系統,176411333,181.0
4581,光隆精密-KY,759203,49.9
4583,台灣精銳,151852392,722.0
4585,達明,119604853,309.0
4588,玖鼎電力,3344034,58.9
4590,富田-創,15246388,72.0
4720,德淵,621219992,27.15
4722,國精化,229870836,178.0
4736,泰博,54511498,128.5
4737,華廣,8361405,60.0
4739,康普,514349019,84.3
4746,台耀,70505874,53.4
4755,三福化,148707772,161.0
4763,材料*-KY,388030092,43.55
4764,雙鍵,223051941,218.0
4766,南寶,149265911,342.0
4770,上品,86067152,226.0
4771,望隼,61947045,189.5
4807,日成-KY,5283280,17.0
4904,遠傳,591335973,96.0
4906,正文,846615030,36.25
4912,聯德控股-KY,43369469,83.5
4915,致伸,162633953,72.3
4916,事欣科,438063330,62.4
4919,新唐,952535278,136.0
4927,泰鼎-KY,2795798383,58.6
4930,燦星網,2585290,18.5
4934,太極,12914054,15.8
4935,茂林-KY,2167136,38.4
4938,和碩,897315744,83.1
4942,嘉彰,2785812,38.05
4943,康控-KY,190606,9.55
4949,有成精密,48314771,86.2
4952,凌通,43621514,47.85
4956,光鋐,93161608,46.0
4958,臻鼎-KY,34527494673,358.5
4960,誠美材,156099405,37.4
4961,天鈺,215390596,159.0
4967,十銓,7861652434,284.0
4968,立積,268106590,122.0
4976,佳凌,14783650,28.95
4977,眾達-KY,1710236867,205.0
4989,榮科,437230005,101.5
4994,傳奇,1033363,99.6
4999,鑫禾,4731683,21.85
5007,三星,2279675,58.0
5203,訊連,11823329,62.7
5215,科嘉-KY,2670313,37.9
5222,全訊,134223601,136.5
5225,東科-KY,28115827,75.4
5234,達興材料,245705870,420.5
5243,乙盛-KY,525488747,107.5
5244,弘凱,29268881,39.6
5258,虹堡,19921515,47.8
5269,祥碩,1644320355,1290.0
5283,禾聯碩,9803413,53.0
5284,jpp-KY,714745918,327.5
5285,界霖,14714306,53.0
5288,豐祥-KY,38978630,168.5
5292,華懋,171665139,252.5
5306,桂盟,30267645,82.2
5388,中磊,333935707,77.4
5434,崇越,378880604,407.0
5469,瀚宇博,308500726,90.7
5471,松翰,87123343,41.5
5484,慧友,11669254,36.85
5515,建國,16813282,40.15
5519,隆大,30226815,32.3
5521,工信,49353137,11.5
5522,遠雄,54277053,69.1
5525,順天,3309162,23.15
5531,鄉林,8222040,8.34
5533,皇鼎,2872689,14.4
5534,長虹,53089888,77.7
5538,東明-KY,1097789,31.3
5546,永固-KY,233500,16.65
5607,遠雄港,19931374,47.35
5608,四維航,19269322,15.25
5706,鳳凰,20289071,51.1
5871,中租-KY,904047052,116.0
5871A,中租-KY甲特,1078760,102.0
5876,上海商銀,443281144,39.0
5880,合庫金,590532178,22.9
5906,台南-KY,50600,50.6
5907,大洋-KY,1693605,5.33
6005,群益證,482018707,27.95
6024,群益期,15596472,55.5
6108,競國,281777518,20.2
6112,邁達特,20066808,44.35
6115,鎰勝,12446527,47.65
6116,彩晶,108462355,8.25
6117,迎廣,178882312,87.2
6120,達運,59839117,13.05
6128,上福,4583791,20.45
6133,金橋,23303623,21.25
6136,富爾特,42606732,26.3
6139,亞翔,4126965146,666.0
6141,柏承,18817064,30.75
6142,友勁,6467116,8.93
6152,百一,43175891,13.6
6153,嘉聯益,113416140,17.9
6155,鈞寶,126050065,47.3
6164,華興,6368662,11.65
6165,浪凡,86135209,52.0
6166,凌華,81475563,74.2
6168,宏齊,76100174,24.05
6176,瑞儀,2299610484,99.0
6177,達麗,70039024,44.55
6183,關貿,4881574,92.6
6184,大豐電,2416383,46.95
6189,豐藝,31631744,46.75
6191,精成科,1073158861,107.0
6192,巨路,26930069,115.5
6196,帆宣,1285360624,380.5
6197,佳必琪,602363895,178.0
6201,亞弘電,2019533,50.4
6202,盛群,280247339,54.3
6205,詮欣,526026121,78.8
6206,飛捷,74591085,106.0
6209,今國光,1143154556,65.9
6213,聯茂,2998222488,265.0
6214,精誠,103039354,119.0
6215,和椿,121757932,100.5
6216,居易,4199805,24.7
6224,聚鼎,19666883,59.2
6225,天瀚,205720,18.3
6226,光鼎,20621864,12.05
6230,尼得科超眾,111396756,162.5
6235,華孚,35091016,43.75
6239,力成,3783609800,217.0
6243,迅杰,25530577,33.75
6257,矽格,3128585908,178.0
6269,台郡,265265644,65.4
6271,同欣電,976751416,174.0
6272,驊陞,8422970,31.65
6277,宏正,15050852,69.4
6278,台表科,479248614,147.0
6281,全國電,15025716,50.3
6282,康舒,602165188,46.65
6283,淳安,6062035,22.25
6285,啟碁,6174260909,211.5
6405,悅城,69948700,38.3
6409,旭隼,588902424,775.0
6412,群電,84797391,77.3
6414,樺漢,278843833,311.5
6415,矽力*-KY,2649556627,420.0
6416,瑞祺電通,17501259,80.0
6426,統新,631769386,205.0
6431,光麗-KY,3913047,19.3
6438,迅得,318617335,171.0
6442,光聖,4737457515,1775.0
6443,元晶,200677529,37.45
6446,藥華藥,1643260688,606.0
6449,鈺邦,208257297,160.0
6451,訊芯-KY,607231405,379.5
6456,GIS-KY,279739662,72.7
6464,台數科,1179406,75.7
6472,保瑞,308126069,406.0
6477,安集,22503203,33.5
6491,晶碩,81296398,286.5
6504,南六,2327300,39.3
6505,台塑化,326104099,51.8
6515,穎崴,6244255885,9580.0
6525,捷敏-KY,100464547,89.6
6526,達發,1151890160,581.0
6531,愛普*,3614668110,753.0
6533,晶心科,399389510,239.5
6534,正瀚-創,11358911,96.8
6541,泰福-KY,13474117,40.1
6550,北極星藥業-KY,20851435,17.5
6552,易華電,16889292,30.05
6558,興能高,19433640,29.7
6573,虹揚-KY,1859593,12.8
6579,研揚,22097515,117.0
6581,鋼聯,2495323,107.0
6582,申豐,2324430,31.05
6585,鼎基,17673574,83.0
6589,台康生技,93569148,46.1
6591,動力-KY,16779026,57.5
6592,和潤企業,45644269,61.2
6592A,和潤企業甲特,325528,97.5
6592B,和潤企業乙特,554575,97.6
6598,ABC-KY,2338190,21.9
6605,帝寶,97637249,125.0
6606,建德工業,545836,24.1
6614,資拓宏宇,4528452,40.15
6625,必應,16257052,73.9
6641,基士德-KY,545341,18.5
6645,金萬林-創,873608,12.75
6655,科定,620333,137.5
6657,華安,7983377,42.1
6658,聯策,320050387,121.5
6666,羅麗芬-KY,706661,41.05
6668,中揚光,11615252,34.4
6669,緯穎,28352237275,4890.0
6670,復盛應用,65435657,253.0
6671,三能-KY,794439,29.9
6672,騰輝電子-KY,2742208819,207.5
6674,鋐寶科技,382468,18.4
6689,伊雲谷,27906040,67.9
6691,洋基工程,580542611,637.0
6695,芯鼎,22768490,42.2
6698,旭暉應材,5645102,30.2
6706,惠特,580972422,122.0
6715,嘉基,419513055,381.0
6719,力智,148445596,176.0
6722,輝創,2563027,39.3
6742,澤米,10963257,39.95
6743,安普新,11298543,27.8
6753,龍德造船,142333912,141.5
6754,匯僑設計,605819,46.5
6756,威鋒電子,51370837,85.9
6757,台灣虎航,47770205,48.3
6768,志強-KY,103456372,74.4
6770,力積電,7945503573,54.5
6771,平和環保-創,549931,45.3
6776,展碁國際,32562665,58.2
6781,AES-KY,4554306195,1225.0
6782,視陽,71057669,217.5
6789,采鈺,11976660792,557.0
6790,永豐實,9124898,39.5
6792,詠業,5476752,57.9
6794,向榮生技,2037044,80.5
6796,晉弘,10370080,70.3
6799,來頡,97427425,90.1
6805,富世達,7808604800,2070.0
6806,森崴能源,12740328,21.5
6807,峰源-KY,2325473,34.5
6830,汎銓,395499932,651.0
6831,邁科,625346357,489.0
6834,天二科技,13824590,34.5
6835,圓裕,18485317,38.95
6838,台新藥,3428241,26.85
6854,錼創科技-KY創,283205091,154.5
6861,睿生光電,421229634,268.0
6862,三集瑞-KY,81881112,168.5
6863,永道-KY,11489394,99.9
6869,雲豹能源,70355487,81.2
6873,泓德能源,65765368,85.6
6885,全福生技,9497248,23.1
6887,寶綠特-KY,1295694,38.4
6890,來億-KY,62903080,155.5
6901,鑽石投資,9392211,13.7
6902,GOGOLOOK,76593051,112.0
6906,現觀科,16081057,63.3
6908,宏碁遊戲-創,1143985,38.7
6909,創控,122252637,57.0
6914,阜爾運通,29239085,146.0
6916,華凌,354950,18.7
6918,愛派司,13228351,77.9
6919,康霈*,1153273150,92.2
6921,嘉雨思-創,6846985,91.5
6923,中台,20079411,84.2
6924,榮惠-KY創,2988043,89.2
6928,攸泰科技,3755593,46.25
6931,青松健康,11659776,49.65
6933,AMAX-KY,56054513,168.5
6934,心誠鎂,12001668,83.0
6936,永鴻生技,2423395,34.45
6937,天虹,236544967,295.5
6944,兆聯實業,1253985982,937.0
6949,沛爾生醫*-創,193548228,756.0
6951,青新-創,4501158,79.6
6952,大武山,768699,37.85
6955,邦睿生技-創,500847,164.0
6957,裕慶-KY,9575697,157.5
6958,日盛台駿,2139808,19.2
6958A,日盛台駿甲特,312300,18.45
6962,奕力-KY,420503003,35.9
6965,中傑-KY,3835545,85.5
6969,成信實業*-創,3805647,28.85
6988,威力暘-創,1142150,13.5
6994,富威電力,31817271,63.4
7610,聯友金屬-創,409355603,575.0
7631,聚賢研發-創,7326083,128.0
7705,三商餐飲,3631902,33.4
7711,永擎,1451696905,409.0
7721,微程式,73103212,69.7
7722,LINEPAY,59554087,282.0
7730,暉盛-創,14092175,163.5
7732,金興精密,4316900,34.75
7736,虎山,3974836,78.5
7740,熙特爾-創,56888901,185.0
7749,意騰-KY,152101868,425.5
7750,新代,1141341855,2185.0
7765,中華資安,14898255,220.5
7769,鴻勁,8596248745,4970.0
7780,大研生醫*,44001491,18.75
7786,東方風能,32695022,130.5
7788,松川精密,66404318,168.5
7791,皇家可口,2535955,64.7
7795,長廣,256388271,395.5
7799,禾榮科,112621991,377.5
7821,神數,21580247,43.25
7822,倍利科,589215765,1235.0
7823,奧義賽博-KY創,2934435,80.0
8011,台通,39434004,19.65
8016,矽創,353725105,223.5
8021,尖點,1025440813,406.0
8028,昇陽半導體,7796232218,229.5
8033,雷虎,473607993,153.0
8039,台虹,1640237259,137.0
8045,達運光電,28445033,73.6
8046,南電,25724358576,913.0
8070,長華*,140252309,46.85
8072,陞泰,10325674,27.85
8081,致新,517946428,255.5
8101,華冠,93527,12.9
8103,瀚荃,752602638,116.5
8104,錸寶,27589796,34.2
8105,凌巨,20389194,13.15
8110,華東,478585323,46.15
8112,至上,2820357102,89.1
8112A,至上甲特,2747012,46.2
8114,振樺電,131120532,185.5
8131,福懋科,437430646,61.6
8150,南茂,1366436271,67.8
8162,微矽電子-創,93764390,48.8
8163,達方,20994318,26.95
8201,無敵,1068951,12.95
8210,勤誠,7100442890,1165.0
8213,志超,29379918,37.3
8215,明基材,41483401,24.8
8222,寶一,10006914,36.05
8249,菱光,23598399,47.7
8261,富鼎,471613681,119.0
8271,宇瞻,309463463,211.0
8341,日友,23597872,74.2
8367,建新國際,2051935,42.65
8374,羅昇,27454264,74.9
8404,百和興業-KY,11100854,16.8
8411,福貞-KY,959239,12.2
8422,可寧衛*,390699947,28.1
8429,金麗-KY,2861659,6.51
8438,昶昕,24399231,85.0
8442,威宏-KY,7915402,49.0
8443,阿瘦,227770,11.8
8454,富邦媒,82443757,170.0
8462,柏文,25196507,143.5
8463,潤泰材,1695313,22.2
8464,億豐,419854055,350.5
8466,美吉吉-KY,1889530,16.05
8467,波力-KY,3045044,146.5
8473,山林水,14737112,36.25
8476,台境*,6878606,17.95
8478,東哥遊艇,24716079,170.0
8481,政伸,1204157,40.9
8482,商億-KY,581784,47.8
8487,愛爾達-創,775124,79.0
8488,吉源-KY,0,
8499,鼎炫-KY,35399515,282.5
8926,台汽電,83233906,45.95
8940,新天地,1591900,16.85
8996,高力,1237638375,1070.0
9103,美德醫療-DR,3698538,4.64
910322,康師傅-DR,275751,24.5
9105,泰金寶-DR,115416535,5.8
910861,神州-DR,1700567,4.21
9110,越南控-DR,118754,3.0
911608,明輝-DR,163620,2.82
911622,泰聚亨-DR,42830,3.62
911868,同方友友-DR,246141,1.23
912000,晨訊科-DR,590552,2.49
9136,巨騰-DR,0,
9802,鈺齊-KY,108133896,73.9
9902,台火,1329065,14.35
9904,寶成,357932091,26.2
9905,大華,2188382,21.25
9906,欣巴巴,11610799,37.4
9907,統一實,66494719,17.9
9908,大台北,13901523,29.45
9910,豐泰,198306398,70.6
9911,櫻花,38510311,81.8
9912,偉聯,556025,12.3
9914,美利達,96849846,57.2
9917,中保科,85538945,113.0
9918,欣天然,4485667,43.3
9919,康那香,8944106,14.05
9921,巨大,135367082,66.0
9924,福興,3978136,44.05
9925,新保,38260219,40.35
9926,新海,2597922,49.3
9927,泰銘,6702765,68.6
9928,中視,929244,17.75
9929,秋雨,57283,11.4
9930,中聯資源,5927711,69.8
9931,欣高,8630618,35.05
9933,中鼎,157591409,36.4
9934,成霖,9222721,9.34
9935,慶豐富,5197452,18.15
9937,全國,2950637,56.4
9938,百和,89976716,42.9
9939,宏全,96333429,112.0
9940,信義,13099775,19.75
9941,裕融,121450215,78.7
9941A,裕融甲特,1317062,50.7
9942,茂順,15376448,116.0
9943,好樂迪,12336760,55.2
9944,新麗,970462,16.35
9945,潤泰新,194831916,23.7
9946,三發地產,10277090,16.05
9955,佳龍,12002019,28.85
9958,世紀鋼,186054543,102.0
