code,name,trading_value,close_price
3576,聯合再生,70299220,11.25
3583,辛耘,3368141104,488.0
3588,通嘉,126759239,85.0
3591,艾笛森,480303217,28.4
3592,瑞鼎,76049988,352.0
3593,力銘,1495229,13.95
3596,智易,126994694,148.5
3605,宏致,245280019,55.3
3607,谷崧,15245940,19.3
3617,碩天,288729840,295.0
3622,洋華,60138303,64.0
3645,達邁,50813697,44.1
3652,精聯,8522757,37.3
3653,健策,2218693070,1505.0
3661,世芯-KY,4286666880,1915.0
3665,貿聯-KY,996718212,456.0
3669,圓展,3363363,45.2
3673,TPK-KY,119479532,41.15
3679,新至陞,18061852,134.5
3686,達能,8968258,21.55
3694,海華,88290049,43.3
3701,大眾控,5123895,39.1
3702,大聯大,216862319,76.2
3702A,大聯大甲特,4133523,50.6
3703,欣陸,58460685,29.85
3704,合勤控,71291611,35.9
3705,永信,114307247,56.1
3706,神達,425337565,46.35
3708,上緯投控,324511841,111.5
3711,日月光投控,1878256051,155.0
3712,永崴投控,86586985,50.7
3714,富采,129668484,44.75
3715,定穎投控,852106873,72.2
3716,中化控股,6940324,39.0
4104,佳醫,9147901,87.2
4106,雃博,2410248,25.55
4108,懷特,1680385,17.75
4119,旭富,8435650,91.0
4133,亞諾法,3554951,30.0
4137,麗豐-KY,35466668,141.5
4142,國光生,10803519,26.4
4148,全宇生技-KY,3863102,45.75
4155,訊映,16338571,24.65
4164,承業醫,19164863,44.7
4190,佐登-KY,34358984,51.2
4306,炎洲,66301761,18.7
4414,如興,4080301,3.0
4426,利勤,3969302,13.5
4438,廣越,4817691,104.0
4439,冠星-KY,1454500,90.6
4440,宜新實業,1694825,26.45
4526,東台,142546272,31.45
4532,瑞智,45843951,27.55
4536,拓凱,90357188,212.5
4540,全球傳動,33229136,37.5
4545,銘鈺,186418184,57.7
4551,智伸科,115730544,138.0
4552,力達-KY,5125062,27.0
4555,氣立,23816847,40.3
4557,永新-KY,46801446,131.5
4560,強信-KY,5159760,33.1
4562,穎漢,108997975,58.6
4564,元翎,12010102,22.85
4566,時碩工業,219279266,86.2
4569,六方科-KY,219507958,231.5
4571,鈞興-KY,85696625,157.0
4572,駐龍,19975986,153.5
4576,大銀微系統,238301690,100.5
4581,光隆精密-KY,336557,55.3
4583,台灣精銳,878024440,727.0
4588,玖鼎電力,7951206,86.9
4720,德淵,11816499,20.45
4722,國精化,5743133,43.05
4736,泰博,17048241,156.5
4737,華廣,1518014,67.1
4739,康普,7603786,57.4
4746,台耀,44046364,91.8
4755,三福化,30114831,125.5
4763,材料*-KY,1438503267,849.0
4764,雙鍵,823232,45.5
4766,南寶,73767327,305.0
4770,上品,43953140,336.0
4771,望隼,55029963,215.0
4807,日成-KY,7699598,25.5
4904,遠傳,249171136,87.3
4906,正文,296549954,36.15
4912,聯德控股-KY,5073742,96.6
4915,致伸,132574655,89.6
4916,事欣科,14192413,27.35
4919,新唐,110626986,82.0
4927,泰鼎-KY,119784098,55.5
4930,燦星網,4174474,34.5
4934,太極,20282158,17.0
4935,茂林-KY,36648724,74.0
4938,和碩,380603642,102.5
4942,嘉彰,3613195,43.4
4943,康控-KY,642377,17.2
4949,有成精密,3868118,22.7
4952,凌通,25924968,53.9
4956,光鋐,1671209412,34.35
4958,臻鼎-KY,1282938301,112.5
4960,誠美材,14680884,12.9
4961,天鈺,236501301,272.5
4967,十銓,659302693,91.4
4968,立積,280266192,187.5
4976,佳凌,14721222,40.4
4977,眾達-KY,1613503490,115.5
4989,榮科,5839063,21.5
4994,傳奇,1383540,114.0
4999,鑫禾,2193146,34.4
5007,三星,1861725,56.1
5203,訊連,5728962,96.0
5215,科嘉-KY,3062106,49.95
5222,全訊,28042531,137.5
5225,東科-KY,277014072,119.5
5234,達興材料,185173610,238.5
5243,乙盛-KY,37349117,62.7
5244,弘凱,1779752,43.2
5258,虹堡,74283041,129.0
5269,祥碩,1858834345,1565.0
5283,禾聯碩,5691460,103.0
5284,jpp-KY,121486755,133.0
5285,界霖,7088452,65.6
5288,豐祥-KY,50580325,215.0
5292,華懋,43377454,173.5
5306,桂盟,28704368,139.0
5388,中磊,115126930,109.0
5434,崇越,382052658,296.0
5471,松翰,9210192,43.9
5484,慧友,70845607,56.0
5515,建國,9921638,21.8
5519,隆大,31750582,37.0
5521,工信,86688695,13.15
5522,遠雄,37423276,71.5
5525,順天,4626479,33.05
5531,鄉林,10145798,10.3
5533,皇鼎,6981408,21.25
5534,長虹,94620640,97.2
5538,東明-KY,3512091,36.4
5546,永固-KY,2233639,29.05
5607,遠雄港,21701280,45.8
5608,四維航,9350818,17.8
5706,鳳凰,8562534,59.0
5871,中租-KY,2090581312,152.0
5871A,中租-KY甲特,5123393,95.0
5876,上海商銀,242046566,38.75
5880,合庫金,165779703,25.5
5906,台南-KY,174069,58.2
5907,大洋-KY,13326887,12.25
6005,群益證,31826609,21.45
6024,群益期,8675073,55.4
6108,競國,63121131,16.05
6112,邁達特,12615361,45.8
6115,鎰勝,3869633,52.5
6116,彩晶,34716262,9.14
6117,迎廣,400028178,105.0
6120,達運,14053020,13.75
6128,上福,25007793,36.95
6133,金橋,50622465,20.7
6136,富爾特,4622699,22.75
6139,亞翔,306300067,221.0
6141,柏承,1199672,13.45
6142,友勁,60847556,11.85
6152,百一,86952004,15.75
6153,嘉聯益,24331713,20.1
6155,鈞寶,17201134,28.25
6164,華興,54718730,13.95
6165,浪凡,9678489,38.0
6166,凌華,7924985,66.5
6168,宏齊,69707339,23.3
6176,瑞儀,289151683,195.0
6177,達麗,167101699,46.2
6183,關貿,2013157,76.9
6184,大豐電,761822,52.0
6189,豐藝,39089563,81.2
6191,精成科,57271951,59.5
6192,巨路,34802216,113.0
6196,帆宣,56369261,153.5
6197,佳必琪,147778990,151.5
6201,亞弘電,802976,56.8
6202,盛群,29727234,52.6
6205,詮欣,10447999,70.0
6206,飛捷,17204281,84.6
6209,今國光,5943022,25.25
6213,聯茂,136525271,74.2
6214,精誠,38727749,127.0
6215,和椿,148105940,60.4
6216,居易,196968485,44.1
6224,聚鼎,202941122,75.9
6225,天瀚,55947,15.85
6226,光鼎,2118458,9.87
6230,尼得科超眾,61709004,218.0
6235,華孚,42345501,69.1
6239,力成,205523582,133.5
6243,迅杰,15898229,51.5
6257,矽格,431249113,77.7
6269,台郡,124317312,75.4
6271,同欣電,52806176,137.5
6277,宏正,6617695,78.1
6278,台表科,68294111,108.5
6281,全國電,2533237,83.5
6282,康舒,56781653,33.2
6283,淳安,4194751,28.5
6285,啟碁,126018477,114.0
6288,聯嘉,39271032,28.0
6405,悅城,195494553,37.25
6409,旭隼,130284530,2150.0
6412,群電,80658954,127.5
6414,樺漢,62645542,292.0
6415,矽力*-KY,2768353717,530.0
6416,瑞祺電通,185772554,148.0
6423,億而得-創,1767114,90.3
6426,統新,124349973,75.3
6431,光麗-KY,3951711,19.2
6438,迅得,1235079776,182.5
6442,光聖,4082896764,422.5
6443,元晶,42675355,22.9
6446,藥華藥,488979963,627.0
6449,鈺邦,198050540,167.0
6451,訊芯-KY,1218557672,227.0
6456,GIS-KY,24351307,56.7
6464,台數科,2559249,80.0
6472,保瑞,606397840,726.0
6477,安集,5564439,33.9
6491,晶碩,93403402,416.0
6504,南六,2279133,70.3
6505,台塑化,178954669,52.0
6515,穎崴,865458705,1210.0
6525,捷敏-KY,146911448,70.1
6526,達發,283017837,638.0
6531,愛普*,280006492,302.5
6533,晶心科,1059496281,409.0
6534,正瀚-創,959882,78.3
6541,泰福-KY,15466878,63.7
6550,北極星藥業-KY,59131433,50.5
6552,易華電,4871453,45.25
6558,興能高,4620211,22.6
6573,虹揚-KY,1515332,15.7
6579,研揚,9545446,145.5
6581,鋼聯,18605080,114.0
6582,申豐,6261461,61.2
6585,鼎基,128488438,143.5
6591,動力-KY,5315706,49.1
6592,和潤企業,57485175,94.4
6592A,和潤企業甲特,204457,94.7
6592B,和潤企業乙特,1654044,95.7
6598,ABC-KY,7230444,22.95
6605,帝寶,114211689,251.5
6606,建德工業,7757873,27.0
6625,必應,142339284,86.6
6641,基士德-KY,335263,41.4
6645,金萬林-創,287247,28.3
6655,科定,1644900,132.0
6657,華安,2048455,52.9
6658,聯策,110437329,75.0
6666,羅麗芬-KY,3136402,62.6
6668,中揚光,31798122,48.85
6669,緯穎,4801935799,1895.0
6670,復盛應用,79491281,285.5
6671,三能-KY,1516275,43.05
6672,騰輝電子-KY,13000474,69.0
6674,鋐寶科技,794150,24.65
6689,伊雲谷,16903070,96.8
6691,洋基工程,121764188,305.5
6695,芯鼎,47050449,55.6
6698,旭暉應材,68481227,41.3
6706,惠特,288094313,174.0
6715,嘉基,24326600,169.5
6719,力智,81366238,253.0
6742,澤米,188083372,69.4
6743,安普新,95775101,54.5
6753,龍德造船,63044909,114.5
6754,匯僑設計,21065340,69.5
6756,威鋒電子,17214960,172.0
6757,台灣虎航,32047304,56.4
6768,志強-KY,52609015,98.0
6770,力積電,106561719,20.15
6771,平和環保-創,1528800,63.4
6776,展碁國際,10597472,56.5
6781,AES-KY,113988271,532.0
6782,視陽,66480631,229.5
6789,采鈺,133753546,287.5
6790,永豐實,2932688,47.6
6792,詠業,1076455,65.1
6794,向榮生技,75900,75.9
6796,晉弘,1163500,81.2
6799,來頡,20252333,111.0
6805,富世達,1137717412,846.0
6806,森崴能源,136878833,123.5
6807,峰源-KY,33491730,75.4
6830,汎銓,1739913331,199.5
6834,天二科技,14673775,37.4
6835,圓裕,4169027,49.25
6838,台新藥,25727878,45.75
6854,錼創科技-KY創,105312140,118.0
6861,睿生光電,3012937,64.7
6863,永道-KY,622262936,291.5
6869,雲豹能源,456633970,217.5
6873,泓德能源,286354497,245.0
6890,來億-KY,378734901,357.0
6901,鑽石投資,20296250,38.3
6902,GOGOLOOK,437000,147.0
6906,現觀科,96732220,178.0
6914,阜爾運通,3883234,139.5
6916,華凌,317005,25.55
6919,康霈*,205741201,510.0
6923,中台,21173845,88.5
6928,攸泰科技,9437416,61.4
6933,AMAX-KY,164876900,250.0
6937,天虹,1546512088,317.5
6949,沛爾生醫*-創,1561300,89.6
6951,青新-創,3579052,59.4
6952,大武山,512949,49.4
6957,裕慶-KY,47551710,245.5
6958,日盛台駿,5637208,30.9
6969,成信實業*-創,8323984,61.3
8011,台通,208337079,27.65
8016,矽創,50909298,230.0
8021,尖點,35509649,34.15
8028,昇陽半導體,1745640375,133.5
8033,雷虎,97581960,58.0
8039,台虹,180092233,55.0
8046,南電,149034681,134.5
8070,長華*,685302167,60.4
8072,陞泰,1133771,26.35
8081,致新,128147932,228.0
8103,瀚荃,62736709,56.8
8104,錸寶,125126324,46.95
8105,凌巨,34483405,16.65
8110,華東,26259879,16.75
8112,至上,183039195,68.6
8112A,至上甲特,424833,42.75
8114,振樺電,80795587,209.0
8131,福懋科,9791205,34.9
8150,南茂,113275992,36.65
8162,微矽電子-創,1876450,34.5
8163,達方,13415382,48.55
8201,無敵,4356202,18.75
8210,勤誠,176378729,261.5
8213,志超,11311166,37.5
8215,明基材,11071339,31.45
8222,寶一,9030640,37.1
8261,富鼎,25357020,76.7
8271,宇瞻,19664876,50.3
8341,日友,17793491,92.8
8367,建新國際,1336665,50.4
8374,羅昇,316148407,123.0
8404,百和興業-KY,70117449,29.05
8411,福貞-KY,2821326,14.0
8422,可寧衛*,27388599,183.0
8429,金麗-KY,18945687,11.2
8438,昶昕,8968796,39.55
8442,威宏-KY,7998745,109.5
8443,阿瘦,867949,12.0
8454,富邦媒,147943716,387.0
8462,柏文,25191283,121.5
8463,潤泰材,1029425,28.35
8464,億豐,364854078,503.0
8466,美吉吉-KY,12778709,56.9
8467,波力-KY,64952414,243.0
8473,山林水,49004131,42.05
8476,台境*,8799098,55.3
8478,東哥遊艇,48555476,287.0
8481,政伸,756452,51.9
8482,商億-KY,466561,67.5
8487,愛爾達-創,5130065,73.0
8488,吉源-KY,360250,15.65
8499,鼎炫-KY,1038000,115.0
8926,台汽電,44182455,44.3
8940,新天地,2546265,23.5
8996,高力,1527831287,336.0
9103,美德醫療-DR,3269998,6.64
910322,康師傅-DR,2960578,24.75
9105,泰金寶-DR,114898760,5.62
910861,神州-DR,1671342,6.33
9110,越南控-DR,313670,7.16
911608,明輝-DR,251220,3.42
911622,泰聚亨-DR,257220,5.55
911868,同方友友-DR,1338139,1.59
912000,晨訊科-DR,5116315,3.27
9136,巨騰-DR,1066953,6.47
9802,鈺齊-KY,32071890,117.0
9902,台火,6756758,18.2
9904,寶成,236184080,35.2
9905,大華,1686750,22.9
9906,欣巴巴,98572017,137.5
9907,統一實,36456606,16.75
9908,大台北,5373696,30.2
9910,豐泰,134004327,140.5
9911,櫻花,32210125,86.6
9912,偉聯,608168,12.1
9914,美利達,666964790,198.0
9917,中保科,39946909,136.0
9918,欣天然,195371,41.1
9919,康那香,3998152,19.2
9921,巨大,1291221336,190.0
9924,福興,17863809,58.2
9925,新保,2242323,41.5
9926,新海,919631,53.7
9927,泰銘,15369060,67.2
9928,中視,2565556,20.25
9929,秋雨,111477,15.65
9930,中聯資源,7765646,65.9
9931,欣高,832357,34.7
9933,中鼎,45263058,45.95
9934,成霖,13448208,17.1
9935,慶豐富,85596999,33.45
9937,全國,981590,65.5
9938,百和,243170294,73.4
9939,宏全,156338061,156.0
9940,信義,10929642,30.65
9941,裕融,260563868,140.0
9941A,裕融甲特,625440,51.1
9942,茂順,13721937,114.5
9943,好樂迪,8941588,81.6
9944,新麗,2488553,20.55
9945,潤泰新,188564574,47.6
9946,三發地產,17594389,25.75
9955,佳龍,38424674,34.4
9958,世紀鋼,815877728,213.5
