code,name,trading_value,close_price
3563,牧德,184062647,371.0
3576,聯合再生,80930031,12.8
3583,辛耘,2452563338,447.0
3588,通嘉,192205996,91.0
3591,艾笛森,131427325,27.1
3592,瑞鼎,69613173,342.0
3593,力銘,6168025,14.6
3596,智易,104971679,146.5
3605,宏致,137464315,52.8
3607,谷崧,21453569,19.95
3617,碩天,459573603,309.5
3622,洋華,171429663,69.8
3645,達邁,71220943,44.8
3652,精聯,16684500,38.25
3653,健策,1585931070,1380.0
3661,世芯-KY,4158221175,1885.0
3665,貿聯-KY,2930743910,431.5
3669,圓展,5313104,47.55
3673,TPK-KY,132754576,44.35
3679,新至陞,6360882,131.0
3686,達能,10012172,23.1
3694,海華,48034532,43.85
3701,大眾控,7255937,40.5
3702,大聯大,551788341,74.6
3702A,大聯大甲特,8985900,50.4
3703,欣陸,51227545,30.4
3704,合勤控,20059477,37.75
3705,永信,33105934,59.6
3706,神達,165427926,45.45
3708,上緯投控,454761706,121.5
3711,日月光投控,2830526352,151.0
3712,永崴投控,87033993,53.2
3714,富采,123850666,46.1
3715,定穎投控,1095710043,71.4
3716,中化控股,8322951,39.8
4104,佳醫,8101046,87.5
4106,雃博,3445548,25.9
4108,懷特,3207407,18.05
4119,旭富,24895786,91.7
4133,亞諾法,2997173,30.5
4137,麗豐-KY,46047874,147.5
4142,國光生,9070946,27.1
4148,全宇生技-KY,1832761,46.15
4155,訊映,12544553,24.35
4164,承業醫,11820231,43.9
4190,佐登-KY,1400424,49.85
4306,炎洲,45039944,18.95
4414,如興,1341110,3.1
4426,利勤,2524095,13.8
4438,廣越,7135974,105.5
4439,冠星-KY,1503628,92.5
4440,宜新實業,788962,26.1
4526,東台,273236032,32.7
4532,瑞智,232833692,27.4
4536,拓凱,97766279,209.0
4540,全球傳動,92100815,39.9
4545,銘鈺,20359950,52.5
4551,智伸科,41574949,123.0
4552,力達-KY,8728323,28.1
4555,氣立,22875002,41.5
4557,永新-KY,43443426,131.5
4560,強信-KY,23386304,33.3
4562,穎漢,172484149,64.8
4564,元翎,16534530,23.9
4566,時碩工業,557579591,86.0
4569,六方科-KY,589708078,262.5
4571,鈞興-KY,503964771,169.5
4572,駐龍,19192894,155.0
4576,大銀微系統,196291385,97.0
4581,光隆精密-KY,1907801,55.6
4583,台灣精銳,757227321,655.0
4588,玖鼎電力,3306119,89.1
4720,德淵,25721827,20.5
4722,國精化,15768850,46.5
4736,泰博,17482363,155.5
4737,華廣,2587834,68.2
4739,康普,11600347,59.8
4746,台耀,49288135,97.3
4755,三福化,26665812,135.0
4763,材料*-KY,1068643753,886.0
4764,雙鍵,921790,45.75
4766,南寶,80989484,307.0
4770,上品,80362665,328.5
4771,望隼,140250768,240.0
4807,日成-KY,15125590,24.85
4904,遠傳,911705219,87.9
4906,正文,124385156,38.15
4912,聯德控股-KY,13846021,98.8
4915,致伸,786988179,90.2
4916,事欣科,12277404,28.7
4919,新唐,190436630,83.0
4927,泰鼎-KY,142017289,58.2
4930,燦星網,33087908,34.3
4934,太極,5140585,18.5
4935,茂林-KY,146733111,72.6
4938,和碩,587725960,102.0
4942,嘉彰,3572664,44.7
4943,康控-KY,223411,17.05
4949,有成精密,684790,23.45
4952,凌通,52392689,57.2
4956,光鋐,33569558,26.6
4958,臻鼎-KY,536294205,111.5
4960,誠美材,15854114,13.15
4961,天鈺,340341574,268.0
4967,十銓,163782481,101.5
4968,立積,234514886,184.0
4976,佳凌,15624532,42.25
4977,眾達-KY,534903314,105.5
4989,榮科,6366471,22.6
4994,傳奇,2231057,112.5
4999,鑫禾,1761877,34.8
5007,三星,1830580,57.2
5203,訊連,6581096,96.0
5215,科嘉-KY,1227400,48.95
5222,全訊,37226568,141.0
5225,東科-KY,228182985,128.5
5234,達興材料,241569004,240.0
5243,乙盛-KY,135554233,63.8
5244,弘凱,2256986,43.35
5258,虹堡,56702773,123.5
5269,祥碩,1240448245,1575.0
5283,禾聯碩,6743136,102.5
5284,jpp-KY,41658421,124.0
5285,界霖,15365285,66.5
5288,豐祥-KY,225247411,231.5
5292,華懋,62307934,174.5
5306,桂盟,95565921,141.0
5388,中磊,220224411,108.5
5434,崇越,121117592,282.0
5469,瀚宇博,98509721,52.2
5471,松翰,15898960,45.75
5484,慧友,70920772,62.4
5515,建國,9777930,22.3
5519,隆大,25747268,38.05
5521,工信,18817165,12.25
5522,遠雄,72770762,71.3
5525,順天,2234898,32.95
5531,鄉林,4716471,10.4
5533,皇鼎,3401157,21.35
5534,長虹,92316974,97.1
5538,東明-KY,5309380,39.6
5546,永固-KY,1028436,29.3
5607,遠雄港,20087043,46.7
5608,四維航,52644426,18.35
5706,鳳凰,13788780,59.4
5871,中租-KY,2875136733,161.5
5871A,中租-KY甲特,3104053,95.2
5876,上海商銀,657051629,39.0
5880,合庫金,295583517,25.75
5906,台南-KY,231658,57.5
5907,大洋-KY,70998109,12.85
6005,群益證,70716675,21.75
6024,群益期,7624267,56.3
6108,競國,3958529,17.0
6112,邁達特,17944787,45.65
6115,鎰勝,2999844,52.6
6116,彩晶,31462856,9.28
6117,迎廣,67520583,96.3
6120,達運,19472562,14.7
6128,上福,2912076,36.2
6133,金橋,38914933,21.3
6136,富爾特,4488951,23.2
6139,亞翔,821823558,221.5
6141,柏承,1343749,13.95
6142,友勁,4639832,10.75
6152,百一,30233621,16.65
6153,嘉聯益,17080640,21.0
6155,鈞寶,2637722,26.8
6164,華興,4929000,13.4
6165,浪凡,3139500,38.0
6166,凌華,13010121,67.4
6168,宏齊,7182288,22.6
6176,瑞儀,652030177,196.5
6177,達麗,202485921,46.7
6183,關貿,1157100,75.6
6184,大豐電,657298,52.4
6189,豐藝,65432659,80.6
6191,精成科,64207648,61.0
6192,巨路,10986581,116.0
6196,帆宣,43612982,149.5
6197,佳必琪,297046734,159.0
6201,亞弘電,824795,57.0
6202,盛群,69932331,53.2
6205,詮欣,5357254,70.1
6206,飛捷,12402130,83.6
6209,今國光,12091243,25.85
6213,聯茂,233326531,74.2
6214,精誠,62213399,124.0
6215,和椿,200960309,62.1
6216,居易,37165466,46.75
6224,聚鼎,63116668,66.5
6225,天瀚,102467,14.85
6226,光鼎,1510215,9.63
6230,尼得科超眾,12919205,218.0
6235,華孚,82008959,71.6
6239,力成,1306685650,133.0
6243,迅杰,18031667,53.5
6257,矽格,224626664,74.2
6269,台郡,80116908,78.4
6271,同欣電,52364204,139.0
6277,宏正,3085817,78.1
6278,台表科,100453446,110.0
6281,全國電,2315403,83.7
6282,康舒,40962002,33.9
6283,淳安,3916734,28.0
6285,啟碁,214794400,114.0
6288,聯嘉,19548207,27.45
6405,悅城,209017043,40.2
6409,旭隼,848208117,2140.0
6412,群電,113410286,131.0
6414,樺漢,104828523,290.5
6415,矽力*-KY,5104456758,507.0
6416,瑞祺電通,109474025,162.5
6423,億而得-創,2821261,91.5
6426,統新,205407524,74.4
6431,光麗-KY,7260637,20.4
6438,迅得,1775636110,161.0
6442,光聖,941460590,361.0
6443,元晶,78108567,24.45
6446,藥華藥,832712114,638.0
6449,鈺邦,140151067,155.0
6451,訊芯-KY,479928373,210.5
6456,GIS-KY,23479121,58.0
6464,台數科,1632743,80.3
6472,保瑞,491764209,735.0
6477,安集,7614371,35.85
6491,晶碩,180551891,426.0
6504,南六,2772644,70.0
6505,台塑化,870412092,54.5
6515,穎崴,610678630,1245.0
6525,捷敏-KY,3653179,64.5
6526,達發,334404797,636.0
6531,愛普*,405790485,301.5
6533,晶心科,660530620,390.0
6534,正瀚-創,1372200,76.2
6541,泰福-KY,8069674,67.6
6550,北極星藥業-KY,30258502,54.1
6552,易華電,6406190,47.6
6558,興能高,1151464,23.75
6573,虹揚-KY,4039650,16.0
6579,研揚,19174124,146.5
6581,鋼聯,18120109,109.0
6582,申豐,16332004,64.9
6585,鼎基,77838625,157.0
6591,動力-KY,12405030,50.6
6592,和潤企業,21081881,98.0
6592A,和潤企業甲特,8984350,94.8
6592B,和潤企業乙特,2523339,95.5
6598,ABC-KY,15378658,23.4
6605,帝寶,130380490,257.0
6606,建德工業,6909943,29.2
6625,必應,10434341,84.5
6641,基士德-KY,402600,40.25
6645,金萬林-創,535146,28.6
6655,科定,1354951,134.0
6657,華安,2739493,54.7
6658,聯策,172440493,74.1
6666,羅麗芬-KY,43402898,64.5
6668,中揚光,14952455,47.1
6669,緯穎,2984840255,1730.0
6670,復盛應用,207095687,286.5
6671,三能-KY,147471,43.2
6672,騰輝電子-KY,13264741,71.1
6674,鋐寶科技,202650,24.95
6689,伊雲谷,20216993,97.6
6691,洋基工程,162506294,306.5
6695,芯鼎,20269648,56.8
6698,旭暉應材,29209553,45.5
6706,惠特,274942884,172.0
6715,嘉基,38097815,169.0
6719,力智,104092134,253.0
6742,澤米,122458798,66.6
6743,安普新,65615897,62.0
6753,龍德造船,213251977,118.0
6754,匯僑設計,7255648,72.4
6756,威鋒電子,47319195,178.0
6757,台灣虎航,138287472,55.7
6768,志強-KY,63957826,104.5
6770,力積電,285209436,20.6
6771,平和環保-創,1229000,64.6
6776,展碁國際,3229384,56.8
6781,AES-KY,34971117,498.5
6782,視陽,229024388,250.5
6789,采鈺,272134848,282.0
6790,永豐實,4337899,48.2
6792,詠業,419140,67.7
6794,向榮生技,2136100,76.5
6796,晉弘,3267952,81.1
6799,來頡,29323175,115.0
6805,富世達,3736506215,868.0
6806,森崴能源,240204150,129.5
6807,峰源-KY,4174181,70.6
6830,汎銓,257077958,169.0
6834,天二科技,71655437,40.6
6835,圓裕,19575133,51.9
6838,台新藥,70434176,48.65
6854,錼創科技-KY創,24827600,99.6
6861,睿生光電,5839297,66.3
6863,永道-KY,202390817,295.5
6869,雲豹能源,1227992588,217.0
6873,泓德能源,1208943544,243.0
6890,來億-KY,345164192,362.0
6901,鑽石投資,17557300,40.35
6902,GOGOLOOK,2162000,154.0
6906,現觀科,59229234,174.5
6914,阜爾運通,2777540,143.5
6916,華凌,265891,25.7
6919,康霈*,1578238309,518.0
6923,中台,29383170,89.5
6928,攸泰科技,15005190,66.6
6933,AMAX-KY,21857725,222.0
6937,天虹,170674139,282.0
6949,沛爾生醫*-創,891900,80.7
6951,青新-創,1478490,58.8
6952,大武山,602536,49.8
6957,裕慶-KY,22989141,229.0
6958,日盛台駿,6995410,31.8
6969,成信實業*-創,11143600,63.8
8011,台通,34821445,25.6
8016,矽創,135759563,233.0
8021,尖點,71249537,33.85
8028,昇陽半導體,686693959,122.5
8033,雷虎,43095986,58.4
8039,台虹,1183152021,61.2
8046,南電,300707487,136.5
8070,長華*,735590455,57.6
8072,陞泰,1132656,27.15
8081,致新,101138171,230.5
8103,瀚荃,125896165,56.9
8104,錸寶,208498573,49.4
8105,凌巨,35921680,16.9
8110,華東,25953665,16.9
8112,至上,181532484,65.9
8112A,至上甲特,363136,42.75
8114,振樺電,69777784,210.0
8131,福懋科,3719143,36.2
8150,南茂,100849233,37.3
8162,微矽電子-創,1998600,34.5
8163,達方,26329856,49.8
8201,無敵,31418315,19.35
8210,勤誠,323325588,258.5
8213,志超,19417453,38.8
8215,明基材,12836517,30.85
8222,寶一,10036342,37.85
8249,菱光,578667102,50.8
8261,富鼎,35138895,82.7
8271,宇瞻,6877266,51.7
8341,日友,10258043,90.6
8367,建新國際,3332001,51.5
8374,羅昇,265316859,135.0
8404,百和興業-KY,65001316,27.8
8411,福貞-KY,2546157,14.4
8422,可寧衛*,31950444,184.0
8429,金麗-KY,194034014,11.9
8438,昶昕,13785068,40.1
8442,威宏-KY,5717371,112.0
8443,阿瘦,797804,12.05
8454,富邦媒,236662948,397.5
8462,柏文,11263842,127.5
8463,潤泰材,1936412,28.7
8464,億豐,610032469,501.0
8466,美吉吉-KY,21032741,59.8
8467,波力-KY,32931679,254.0
8473,山林水,34935900,44.2
8476,台境*,2430002,54.5
8478,東哥遊艇,39502163,289.5
8481,政伸,807200,51.5
8482,商億-KY,69,
8487,愛爾達-創,1840040,73.5
8488,吉源-KY,776044,16.15
8499,鼎炫-KY,3703040,116.5
8926,台汽電,50940805,45.3
8940,新天地,1483737,22.55
8996,高力,401047361,390.5
9103,美德醫療-DR,3648496,6.77
910322,康師傅-DR,9928119,24.45
9105,泰金寶-DR,42505614,5.1
910861,神州-DR,1456703,6.27
9110,越南控-DR,227200,7.15
911608,明輝-DR,3410,3.41
911622,泰聚亨-DR,1074199,5.6
911868,同方友友-DR,569274,1.49
912000,晨訊科-DR,7803954,3.32
9136,巨騰-DR,759344,6.49
9802,鈺齊-KY,146929765,122.0
9902,台火,8109332,18.7
9904,寶成,408380265,36.3
9905,大華,1299114,23.1
9906,欣巴巴,134030763,141.5
9907,統一實,71695883,17.0
9908,大台北,8627662,30.3
9910,豐泰,312983110,147.0
9911,櫻花,35353960,86.6
9912,偉聯,1127953,12.7
9914,美利達,741029741,213.0
9917,中保科,73956972,137.0
9918,欣天然,42936,41.2
9919,康那香,6015093,19.65
9921,巨大,1201897496,203.5
9924,福興,13320578,57.3
9925,新保,5737032,41.45
9926,新海,108743,54.1
9927,泰銘,36911572,68.3
9928,中視,538752,19.9
9929,秋雨,38224,16.05
9930,中聯資源,4911532,65.7
9931,欣高,767860,34.5
9933,中鼎,86766389,46.55
9934,成霖,19401640,17.55
9935,慶豐富,200257013,35.1
9937,全國,1977210,65.8
9938,百和,471748101,74.7
9939,宏全,166292368,162.5
9940,信義,9574721,30.35
9941,裕融,163379818,150.0
9941A,裕融甲特,357700,51.1
9942,茂順,9072684,114.0
9943,好樂迪,6615402,83.3
9944,新麗,2361735,20.6
9945,潤泰新,296431266,47.8
9946,三發地產,28667109,26.95
9955,佳龍,85264946,37.0
9958,世紀鋼,1283587064,223.0
