code,name,trading_value,close_price
3563,牧德,68256001,355.0
3576,聯合再生,109987006,12.5
3583,辛耘,2496795802,439.5
3588,通嘉,324338169,87.0
3591,艾笛森,5993377,24.25
3592,瑞鼎,142738119,344.5
3593,力銘,14641179,15.65
3596,智易,127431783,144.5
3605,宏致,767055921,55.0
3607,谷崧,24136324,21.05
3617,碩天,346673774,327.0
3622,洋華,382361548,72.4
3645,達邁,99573629,47.85
3652,精聯,14997575,40.4
3653,健策,775110340,1310.0
3661,世芯-KY,6210783515,2020.0
3665,貿聯-KY,1592573145,463.5
3669,圓展,69507539,49.35
3673,TPK-KY,254017015,44.85
3679,新至陞,5106793,132.5
3686,達能,14267527,24.4
3694,海華,53332482,44.2
3701,大眾控,14158872,40.9
3702,大聯大,590718461,77.5
3702A,大聯大甲特,11729834,50.4
3703,欣陸,67192829,31.25
3704,合勤控,31353560,37.5
3705,永信,44527575,62.7
3706,神達,143098686,45.9
3708,上緯投控,378543030,120.5
3711,日月光投控,4280778448,159.0
3712,永崴投控,61788347,54.2
3714,富采,112065470,45.5
3715,定穎投控,2545132915,75.5
3716,中化控股,12294693,39.9
4104,佳醫,9790188,88.2
4106,雃博,4694103,26.4
4108,懷特,3744948,18.2
4119,旭富,4932316,89.8
4133,亞諾法,2207929,30.6
4137,麗豐-KY,85450416,144.0
4142,國光生,16624731,27.2
4148,全宇生技-KY,186550,46.55
4155,訊映,5234633,24.5
4164,承業醫,14754548,43.15
4190,佐登-KY,1661366,47.95
4306,炎洲,36994936,19.3
4414,如興,1422673,3.15
4426,利勤,2819425,13.8
4438,廣越,15982923,108.0
4439,冠星-KY,1098815,91.2
4440,宜新實業,3839747,26.25
4526,東台,325364326,35.1
4532,瑞智,101523515,26.15
4536,拓凱,54038048,218.0
4540,全球傳動,52519778,43.2
4545,銘鈺,63919728,55.9
4551,智伸科,59611324,129.5
4552,力達-KY,8803665,26.85
4555,氣立,26040184,42.7
4557,永新-KY,16921630,125.5
4560,強信-KY,2947814,32.1
4562,穎漢,614515142,67.5
4564,元翎,12715960,24.7
4566,時碩工業,462417288,92.4
4569,六方科-KY,78658008,264.0
4571,鈞興-KY,536338525,174.0
4572,駐龍,14422170,159.0
4576,大銀微系統,394384547,101.5
4581,光隆精密-KY,1815685,56.8
4583,台灣精銳,1153979754,707.0
4588,玖鼎電力,6010040,90.7
4720,德淵,30266809,21.45
4722,國精化,74978328,48.35
4736,泰博,21322429,155.5
4737,華廣,2635099,69.0
4739,康普,17970272,60.7
4746,台耀,88487692,99.7
4755,三福化,43375262,139.5
4763,材料*-KY,1033362330,892.0
4764,雙鍵,663375,44.55
4766,南寶,193255311,309.0
4770,上品,182168697,344.0
4771,望隼,117257319,225.0
4807,日成-KY,3744281,22.05
4904,遠傳,572949415,91.2
4906,正文,182552577,39.4
4912,聯德控股-KY,9445883,102.0
4915,致伸,327537370,91.9
4916,事欣科,10903653,28.35
4919,新唐,672418474,87.6
4927,泰鼎-KY,34314208,57.5
4930,燦星網,3188616,33.55
4934,太極,12705365,18.55
4935,茂林-KY,25956047,70.6
4938,和碩,498774705,104.0
4942,嘉彰,4970354,44.65
4943,康控-KY,319438,17.35
4949,有成精密,2760718,23.6
4952,凌通,564013106,59.1
4956,光鋐,48802090,27.7
4958,臻鼎-KY,735989520,114.5
4960,誠美材,9591632,13.6
4961,天鈺,251084614,269.0
4967,十銓,439829175,110.5
4968,立積,728970691,199.0
4976,佳凌,19314917,43.4
4977,眾達-KY,2825110816,107.5
4989,榮科,11105135,23.45
4994,傳奇,3550367,115.0
4999,鑫禾,4912844,35.0
5007,三星,2279257,57.2
5203,訊連,13213057,94.9
5215,科嘉-KY,987225,48.8
5222,全訊,33695240,143.5
5225,東科-KY,247330266,137.0
5234,達興材料,245112682,236.5
5243,乙盛-KY,120112487,64.4
5244,弘凱,1540543,44.4
5258,虹堡,107134093,124.0
5269,祥碩,1946039300,1710.0
5283,禾聯碩,8228539,102.5
5284,jpp-KY,31291790,125.0
5285,界霖,17309825,69.2
5288,豐祥-KY,48167347,190.0
5292,華懋,58537908,169.0
5306,桂盟,14622133,154.0
5388,中磊,412625922,113.5
5434,崇越,191534483,287.5
5469,瀚宇博,104130424,53.2
5471,松翰,24438876,46.85
5484,慧友,36272031,68.7
5515,建國,10308906,22.5
5519,隆大,27641135,39.1
5521,工信,23261403,12.4
5522,遠雄,64957410,71.0
5525,順天,4333702,33.95
5531,鄉林,11491395,10.3
5533,皇鼎,3822660,21.3
5534,長虹,110431172,98.6
5538,東明-KY,7798713,39.3
5546,永固-KY,206579,29.5
5607,遠雄港,20818845,47.2
5608,四維航,256838420,19.35
5706,鳳凰,13673765,60.0
5871,中租-KY,8300794106,163.5
5871A,中租-KY甲特,4972596,95.2
5876,上海商銀,334923856,39.2
5880,合庫金,309606582,26.05
5906,台南-KY,119510,58.0
5907,大洋-KY,16941923,9.7
6005,群益證,63250054,21.65
6024,群益期,8737206,56.6
6108,競國,12281128,17.45
6112,邁達特,11540784,47.7
6115,鎰勝,5090871,52.8
6116,彩晶,134685819,9.39
6117,迎廣,150479274,101.0
6120,達運,26275833,14.9
6128,上福,5164317,36.3
6133,金橋,46163102,22.05
6136,富爾特,2241777,22.8
6139,亞翔,301902023,213.0
6141,柏承,2917243,14.1
6142,友勁,14005766,10.9
6152,百一,46427759,16.9
6153,嘉聯益,34164962,21.3
6155,鈞寶,2984267,26.9
6164,華興,4705397,13.95
6165,浪凡,6742310,38.3
6166,凌華,14949730,69.6
6168,宏齊,97874043,22.75
6176,瑞儀,311398932,192.0
6177,達麗,177796746,50.2
6183,關貿,2366598,77.1
6184,大豐電,1099541,52.6
6189,豐藝,83406250,81.7
6191,精成科,115111089,61.6
6192,巨路,8622320,118.0
6196,帆宣,32923937,152.0
6197,佳必琪,793619683,168.5
6201,亞弘電,1584378,57.3
6202,盛群,429506665,55.4
6205,詮欣,11349563,70.6
6206,飛捷,12664501,85.9
6209,今國光,12171731,26.2
6213,聯茂,442934532,75.8
6214,精誠,49504853,127.5
6215,和椿,400189957,66.8
6216,居易,52038444,48.5
6224,聚鼎,138384976,71.2
6225,天瀚,39527,15.75
6226,光鼎,1778872,9.9
6230,尼得科超眾,51617455,227.5
6235,華孚,120883103,74.5
6239,力成,458122063,141.0
6243,迅杰,513608062,57.9
6257,矽格,340476345,77.3
6269,台郡,135182498,79.0
6271,同欣電,90559882,142.0
6277,宏正,9190909,78.6
6278,台表科,157598812,111.0
6281,全國電,2993124,83.8
6282,康舒,106135384,34.25
6283,淳安,5762506,28.85
6285,啟碁,381820515,117.0
6288,聯嘉,70055388,28.8
6405,悅城,469308853,41.0
6409,旭隼,781300670,2075.0
6412,群電,161908150,136.0
6414,樺漢,144512568,291.0
6415,矽力*-KY,3134551725,484.5
6416,瑞祺電通,98958707,158.0
6423,億而得-創,4370807,93.8
6426,統新,14491085,67.1
6431,光麗-KY,3708742,20.65
6438,迅得,404442911,141.5
6442,光聖,2512344655,375.0
6443,元晶,164085849,24.3
6446,藥華藥,1493552863,632.0
6449,鈺邦,388733395,164.0
6451,訊芯-KY,653806970,209.0
6456,GIS-KY,27647713,59.0
6464,台數科,2357818,81.0
6472,保瑞,971197506,757.0
6477,安集,22659499,35.65
6491,晶碩,582339319,436.0
6504,南六,2881491,71.1
6505,台塑化,661654544,53.0
6515,穎崴,590002255,1250.0
6525,捷敏-KY,4427537,65.3
6526,達發,427149189,631.0
6531,愛普*,784487548,307.5
6533,晶心科,603519387,375.5
6534,正瀚-創,3913380,76.0
6541,泰福-KY,7215146,69.5
6550,北極星藥業-KY,32265630,54.8
6552,易華電,21734486,50.3
6558,興能高,2223260,23.5
6573,虹揚-KY,17700584,15.8
6579,研揚,15770951,153.5
6581,鋼聯,16327234,106.5
6582,申豐,55121899,68.4
6585,鼎基,40226398,170.0
6591,動力-KY,4584774,49.25
6592,和潤企業,120064938,100.0
6592A,和潤企業甲特,315595,94.8
6592B,和潤企業乙特,4799577,95.3
6598,ABC-KY,21113218,24.45
6605,帝寶,118102117,258.0
6606,建德工業,22680944,30.0
6625,必應,11177830,86.5
6641,基士德-KY,894224,41.25
6645,金萬林-創,497481,28.75
6655,科定,10424173,135.5
6657,華安,1941580,52.6
6658,聯策,32057836,70.0
6666,羅麗芬-KY,3865541,60.0
6668,中揚光,18308755,48.9
6669,緯穎,3856634830,1825.0
6670,復盛應用,298379109,304.0
6671,三能-KY,1418782,42.85
6672,騰輝電子-KY,5716230,70.6
6674,鋐寶科技,590587,25.9
6689,伊雲谷,20870244,101.5
6691,洋基工程,113012537,313.0
6695,芯鼎,184903841,59.2
6698,旭暉應材,37884938,47.1
6706,惠特,193746921,166.0
6715,嘉基,66969512,178.5
6719,力智,254072364,253.5
6742,澤米,93944846,62.9
6743,安普新,171024343,67.6
6753,龍德造船,151454071,129.0
6754,匯僑設計,22384936,75.7
6756,威鋒電子,63570624,182.5
6757,台灣虎航,60655994,60.7
6768,志強-KY,157877263,107.5
6770,力積電,646435602,22.0
6771,平和環保-創,2591600,64.6
6776,展碁國際,4919499,57.3
6781,AES-KY,102378047,508.0
6782,視陽,112956001,240.0
6789,采鈺,841684877,294.5
6790,永豐實,8069668,49.0
6792,詠業,7462149,70.0
6794,向榮生技,1307800,77.7
6796,晉弘,1387065,82.6
6799,來頡,56732132,119.5
6805,富世達,1776537831,815.0
6806,森崴能源,365543987,138.5
6807,峰源-KY,3667387,72.4
6830,汎銓,539757002,181.5
6834,天二科技,35649591,39.5
6835,圓裕,13076940,50.9
6838,台新藥,18736265,43.9
6854,錼創科技-KY創,12545825,95.0
6861,睿生光電,4000019,67.7
6863,永道-KY,114301375,287.0
6869,雲豹能源,1543369875,238.0
6873,泓德能源,1326460868,275.5
6890,來億-KY,251152098,367.0
6901,鑽石投資,35707804,40.15
6902,GOGOLOOK,769304,150.0
6906,現觀科,323208421,178.5
6914,阜爾運通,5786837,144.5
6916,華凌,259950,26.15
6923,中台,36224458,89.9
6928,攸泰科技,24912462,66.0
6933,AMAX-KY,30673441,229.5
6937,天虹,656837836,288.0
6949,沛爾生醫*-創,3946193,81.0
6951,青新-創,2157551,58.5
6952,大武山,1439084,49.4
6957,裕慶-KY,47174964,231.0
6958,日盛台駿,20142073,31.75
6969,成信實業*-創,18309100,62.9
8011,台通,62251279,26.0
8016,矽創,206008150,232.0
8021,尖點,60726755,36.0
8028,昇陽半導體,5711784169,130.5
8033,雷虎,57031356,59.6
8039,台虹,587284777,61.3
8046,南電,426977251,142.5
8070,長華*,906432697,63.7
8072,陞泰,4252743,27.65
8081,致新,132235523,227.0
8103,瀚荃,41116856,62.1
8104,錸寶,25268852,42.05
8105,凌巨,42126575,17.2
8110,華東,81258319,17.6
8112,至上,185869492,66.8
8112A,至上甲特,999718,42.75
8114,振樺電,156073599,201.5
8131,福懋科,12340534,36.65
8150,南茂,418700562,37.65
8162,微矽電子-創,915900,35.35
8163,達方,25626111,50.3
8201,無敵,2185129,17.7
8210,勤誠,423405495,275.0
8213,志超,21029272,38.6
8215,明基材,15628843,31.15
8222,寶一,9249282,38.75
8249,菱光,141236970,61.2
8261,富鼎,49791691,82.2
8271,宇瞻,13543175,53.1
8341,日友,30728971,92.2
8367,建新國際,4065604,51.9
8374,羅昇,1230138893,140.0
8404,百和興業-KY,39448119,20.95
8411,福貞-KY,3208335,14.1
8422,可寧衛*,14286090,186.5
8429,金麗-KY,10777620,10.2
8438,昶昕,25584815,42.85
8442,威宏-KY,5843900,113.0
8443,阿瘦,271398,11.8
8454,富邦媒,227495475,398.0
8462,柏文,88437957,123.5
8463,潤泰材,4509934,28.65
8464,億豐,413283733,505.0
8466,美吉吉-KY,14213482,58.1
8467,波力-KY,89118061,272.0
8473,山林水,53907317,46.35
8476,台境*,3355619,54.5
8478,東哥遊艇,52863784,297.5
8481,政伸,1025829,50.9
8482,商億-KY,2061464,68.9
8487,愛爾達-創,1551574,73.0
8488,吉源-KY,996551,17.0
8499,鼎炫-KY,3951955,117.0
8926,台汽電,24532016,44.95
8940,新天地,1984347,22.15
8996,高力,326981717,415.5
9103,美德醫療-DR,6256159,6.8
910322,康師傅-DR,1500747,22.45
9105,泰金寶-DR,36631067,5.1
910861,神州-DR,1059037,6.2
9110,越南控-DR,201280,7.21
911608,明輝-DR,91130,3.2
911622,泰聚亨-DR,897050,5.18
911868,同方友友-DR,299953,1.49
912000,晨訊科-DR,3208848,3.03
9136,巨騰-DR,773218,6.45
9802,鈺齊-KY,58304197,122.5
9902,台火,5512858,19.15
9904,寶成,252262497,35.7
9905,大華,2991196,23.15
9906,欣巴巴,198983837,152.0
9907,統一實,96045406,16.7
9908,大台北,10638269,30.45
9910,豐泰,119383461,153.0
9911,櫻花,22321566,87.4
9912,偉聯,430260,12.55
9914,美利達,184904419,233.5
9917,中保科,70372650,138.0
9918,欣天然,541110,41.3
9919,康那香,11327792,19.8
9921,巨大,743953327,229.0
9924,福興,10105840,57.0
9925,新保,7787329,41.9
9926,新海,662635,54.8
9927,泰銘,90580167,70.2
9928,中視,1369050,19.95
9929,秋雨,283830,16.1
9930,中聯資源,7324867,66.3
9931,欣高,1041942,34.8
9933,中鼎,91302874,47.85
9934,成霖,13286164,18.0
9935,慶豐富,34985518,33.55
9937,全國,35834860,66.0
9938,百和,429057667,73.9
9939,宏全,84818495,167.0
9940,信義,14362984,31.0
9941,裕融,440011938,151.5
9941A,裕融甲特,96221,51.2
9942,茂順,15154021,114.5
9943,好樂迪,8253252,83.4
9944,新麗,2961925,20.3
9945,潤泰新,367358631,48.2
9946,三發地產,15211866,28.85
9955,佳龍,122225158,37.0
9958,世紀鋼,1508597011,233.0
