code,name,trading_value,close_price
3029,零壹,91551057,109.0
3030,德律,835513882,293.5
3031,佰鴻,16570832,24.35
3032,偉訓,28311980,78.8
3033,威健,125751791,44.15
3034,聯詠,1392383033,527.0
3035,智原,459205712,180.0
3036,文曄,2921758414,190.5
3037,欣興,31823133945,923.0
3038,全台,2984791,20.05
3040,遠見,14845874,35.65
3041,揚智,18725255,22.95
3042,晶技,1890016902,174.0
3043,科風,1660856,20.85
3044,健鼎,1182851042,487.5
3045,台灣大,1534484765,118.0
3046,建碁,21401144,55.0
3047,訊舟,8996249,13.4
3048,益登,85555079,52.4
3049,精金,111383746,12.8
3050,鈺德,5458368,11.3
3051,力特,24646296,21.75
3052,夆典,2754707,10.55
3054,立萬利,3687522,55.7
3055,蔚華科,1091160198,131.0
3056,富華新,6182559,14.0
3057,喬鼎,716015,17.0
3058,立德,3326733,8.07
3059,華晶科,99741503,38.45
3060,銘異,55538817,25.7
3062,建漢,28291404,20.4
3090,日電貿,865304004,162.5
3092,鴻碩,3044362,23.5
3094,聯傑,393695077,42.3
3130,一零四,9983266,209.5
3135,凌航,230173000,172.5
3138,耀登,14297061,93.0
3149,正達,835209289,59.5
3150,鈺寶-創,648800,16.5
3164,景岳,5282,
3167,大量,3074739627,730.0
3168,眾福科,2154222,42.45
3189,景碩,22092746781,775.0
3209,全科,74761184,47.0
3229,晟鈦,44567841,48.6
3231,緯創,18657223713,188.5
3257,虹冠電,12300275,49.65
3266,昇陽,600601,13.7
3296,勝德,422569,23.65
3305,昇貿,130185713,108.5
3308,聯德,1430455,21.75
3311,閎暉,6756341,31.75
3312,弘憶股,189416733,52.0
3321,同泰,4112869,18.0
3338,泰碩,31694303,63.1
3346,麗清,3884265,18.8
3356,奇偶,32918407,62.4
3376,新日興,971014689,204.0
3380,明泰,215530512,29.0
3406,玉晶光,2452876665,991.0
3413,京鼎,191665424,280.0
3416,融程電,103512531,165.0
3419,譁裕,2377508,11.7
3432,台端,423644,14.55
3437,榮創,11996728,17.6
3443,創意,9415174865,5800.0
3447,展達,3883844,28.25
3450,聯鈞,1533674384,554.0
3481,群創,18451205490,48.1
3494,誠研,499369,7.08
3501,維熹,5132074,39.9
3504,揚明光,620501379,87.8
3515,華擎,161317329,220.0
3518,柏騰,117754750,31.85
3528,安馳,20516582,82.4
3530,晶相光,8760057,57.8
3532,台勝科,2351915964,381.0
3533,嘉澤,1349662300,1670.0
3535,晶彩科,101804986,85.5
3543,州巧,226644944,44.9
3545,敦泰,59555845,50.4
3550,聯穎,22644460,22.95
3557,嘉威,429448,24.0
3563,牧德,464267330,676.0
3576,聯合再生,113750855,17.05
3583,辛耘,664746430,742.0
3588,通嘉,8128766,51.9
3591,艾笛森,32652615,22.7
3592,瑞鼎,56896773,221.0
3593,力銘,265629,10.4
3596,智易,262195100,157.0
3605,宏致,1635226546,114.5
3607,谷崧,2090106,13.65
3617,碩天,99145460,241.5
3622,洋華,27328260,52.7
3645,達邁,191756445,70.3
3652,精聯,4252922,31.8
3653,健策,5153293205,5615.0
3661,世芯-KY,7792714080,4050.0
3665,貿聯-KY,5192342850,2100.0
3669,圓展,7096714,34.8
3673,TPK-KY,375458195,64.7
3679,新至陞,742707,108.0
3686,達能,841905,14.4
3694,海華,42371108,50.0
3701,大眾控,91719725,40.45
3702,大聯大,1040620039,102.0
3703,欣陸,30467170,19.95
3704,合勤控,139216710,40.0
3705,永信,5238830,55.9
3706,神達,1379920700,91.5
3708,上緯投控,50432172,100.0
3711,日月光投控,6921581069,589.0
3712,永崴投控,14593106,21.0
3714,富采,3300541834,61.5
3715,定穎投控,670233654,118.0
3716,中化控股,11284934,34.35
3717,聯嘉投控,31417356,22.05
4104,佳醫,7410251,70.8
4106,雃博,2131962,24.5
4108,懷特,1567963,11.35
4119,旭富,20368832,56.1
4133,亞諾法,1373041,20.5
4137,麗豐-KY,33399993,79.9
4142,國光生,10302087,17.6
4148,全宇生技-KY,668715,31.3
4155,訊映,1986391,14.3
4164,承業醫,5734581,26.0
4169,泰宗,18029008,150.5
4178,永笙-KY,2181711,16.6
4190,佐登-KY,78776,25.8
4195,基米-創,1371538,13.95
4306,炎洲,26131367,15.25
4414,如興,1690122,8.19
4426,利勤,814502,7.58
4438,廣越,4331711,58.2
4439,冠星-KY,859204,96.2
4440,宜新實業,597850,17.55
4441,振大環球,5639463,171.5
4526,東台,371528992,31.4
4532,瑞智,17937917,23.7
4536,拓凱,14487006,163.5
4540,全球傳動,385101879,59.5
4545,銘鈺,6204004,31.65
4551,智伸科,135978271,161.0
4552,力達-KY,2619930,16.65
4555,氣立,4642005,45.25
4557,永新-KY,2185741,49.55
4560,強信-KY,8513850,29.45
4562,穎漢,5737622,30.1
4564,元翎,18953950,16.1
4566,時碩工業,101737373,62.9
4569,六方科-KY,60352280,172.5
4571,鈞興-KY,30846382,154.5
4572,駐龍,1717004,140.0
4576,大銀微系統,2179368576,231.0
4581,光隆精密-KY,48000,48.0
4582,聚恆-創,801900,23.4
4583,台灣精銳,43742045,462.0
4585,達明,84654236,288.0
4588,玖鼎電力,273957,52.8
4590,富田-創,26146463,89.1
4720,德淵,16328294,18.5
4722,國精化,103109323,195.5
4736,泰博,37340175,127.0
4737,華廣,3550529,57.7
4739,康普,98002673,82.3
4746,台耀,56075194,46.0
4755,三福化,23955467,116.0
4763,材料*-KY,589419184,49.1
4764,雙鍵,447348745,217.5
4766,南寶,46708575,342.0
4770,上品,61123789,217.0
4771,望隼,41815755,209.5
4807,日成-KY,1730440,27.55
4904,遠傳,361422424,103.5
4906,正文,185054988,35.5
4912,聯德控股-KY,99499161,101.5
4915,致伸,137845400,59.6
4916,事欣科,203519330,96.7
4919,新唐,274339225,115.0
4927,泰鼎-KY,170543351,40.55
4930,燦星網,288803,16.1
4934,太極,7087094,13.65
4935,茂林-KY,3192059,33.55
4938,和碩,829858851,90.4
4942,嘉彰,1720847,33.05
4943,康控-KY,904564,7.9
4949,有成精密,127542852,77.5
4952,凌通,15978925,50.2
4956,光鋐,96534275,34.8
4958,臻鼎-KY,19905489723,464.0
4960,誠美材,60080810,20.8
4961,天鈺,103653524,166.0
4967,十銓,1384781357,272.5
4968,立積,33201707,90.4
4976,佳凌,489670876,37.7
4977,眾達-KY,1108019913,172.5
4989,榮科,295626726,60.5
4994,傳奇,491500,81.9
4999,鑫禾,977360,18.4
5007,三星,617854,55.8
5203,訊連,4901595,58.8
5215,科嘉-KY,716645,39.1
5222,全訊,21095704,104.0
5225,東科-KY,10942581,61.0
5234,達興材料,97404309,289.5
5236,凌陽創新,10562893,136.0
5243,乙盛-KY,80348836,88.3
5244,弘凱,6912060,34.9
5258,虹堡,16572472,45.1
5269,祥碩,776493315,1440.0
5283,禾聯碩,6314889,53.8
5284,jpp-KY,265511379,323.0
5285,界霖,394876318,86.3
5288,豐祥-KY,29340702,187.0
5292,華懋,93576532,219.0
5306,桂盟,12338687,94.5
5388,中磊,381623824,75.1
5434,崇越,380211807,527.0
5469,瀚宇博,75499410,71.2
5471,松翰,118094376,59.9
5484,慧友,8867798,39.1
5515,建國,16747535,52.9
5519,隆大,9081350,27.25
5521,工信,12245339,10.55
5522,遠雄,24953686,63.8
5525,順天,2728327,22.0
5531,鄉林,6733844,7.47
5533,皇鼎,1415281,13.9
5534,長虹,50455517,76.6
5538,東明-KY,2898684,36.65
5546,永固-KY,383450,14.8
5607,遠雄港,136220485,57.2
5608,四維航,231468428,17.45
5706,鳳凰,3095957,44.7
5871,中租-KY,809218472,111.5
5871A,中租-KY甲特,6388257,100.0
5876,上海商銀,602531106,45.95
5880,合庫金,865313285,26.7
5906,台南-KY,38000,38.0
5907,大洋-KY,1432424,4.91
6005,群益證,275972297,32.35
6024,群益期,10522298,63.0
6108,競國,64092139,23.05
6112,邁達特,16732878,44.95
6115,鎰勝,3776125,43.95
6116,彩晶,660966866,13.9
6117,迎廣,22284099,64.0
6120,達運,29264679,12.4
6128,上福,311081,19.85
6133,金橋,37109869,23.75
6136,富爾特,2347787,24.65
6139,亞翔,1493591792,712.0
6141,柏承,237324136,51.7
6142,友勁,3279899,8.65
6152,百一,6765265,13.55
6153,嘉聯益,63580491,17.2
6155,鈞寶,44308893,53.8
6164,華興,2188604,11.9
6165,浪凡,14451677,49.2
6166,凌華,260996787,114.0
6168,宏齊,241763850,27.6
6176,瑞儀,249338986,90.3
6177,達麗,137587208,48.75
6183,關貿,1593189,91.3
6184,大豐電,2103892,40.3
6189,豐藝,12839712,48.05
6191,精成科,137158014,81.4
6192,巨路,15450159,115.5
6196,帆宣,1507987264,500.0
6197,佳必琪,873301380,299.0
6201,亞弘電,271661,44.45
6202,盛群,63922364,57.0
6205,詮欣,39205986,65.4
6206,飛捷,126181865,134.5
6209,今國光,1643168521,81.1
6213,聯茂,6859730645,512.0
6214,精誠,395077069,183.0
6215,和椿,132807481,97.8
6216,居易,2471089,20.45
6224,聚鼎,607354865,79.6
6225,天瀚,3600356,60.4
6226,光鼎,176071665,32.0
6230,尼得科超眾,3911460,106.0
6235,華孚,11943474,39.45
6239,力成,2646475519,275.0
6243,迅杰,18714950,38.85
6257,矽格,2045212066,209.0
6269,台郡,831651644,65.0
6271,同欣電,816578520,215.5
6272,驊陞,79208395,28.95
6277,宏正,30387723,79.9
6278,台表科,655702316,191.5
6281,全國電,993457,51.3
6282,康舒,240200997,43.2
6283,淳安,2110140,20.0
6285,啟碁,872688080,233.5
6405,悅城,44099820,39.2
6409,旭隼,452633434,972.0
6412,群電,50126957,77.3
6414,樺漢,442807278,381.0
6415,矽力*-KY,1796175283,411.0
6416,瑞祺電通,66427668,95.5
6426,統新,936464091,265.5
6431,光麗-KY,1657919,19.8
6438,迅得,153865024,154.0
6442,光聖,14605772890,1770.0
6443,元晶,82756949,24.55
6446,藥華藥,4306859230,1350.0
6449,鈺邦,146441510,216.5
6451,訊芯-KY,6579191008,450.0
6456,GIS-KY,284519747,67.4
6464,台數科,104728,76.8
6472,保瑞,305641588,411.5
6477,安集,29217533,34.6
6491,晶碩,223885439,380.5
6504,南六,678190,37.4
6505,台塑化,2143202691,76.5
6515,穎崴,5904821885,7000.0
6525,捷敏-KY,171818808,135.5
6526,達發,368013477,630.0
6531,愛普*,7777080541,912.0
6533,晶心科,491749376,264.0
6534,正瀚-創,5516487,91.0
6541,泰福-KY,17651386,31.25
6550,北極星藥業-KY,10494439,10.3
6552,易華電,2029534,24.25
6558,興能高,3945316,24.55
6573,虹揚-KY,5858890,16.3
6579,研揚,58979558,142.5
6581,鋼聯,558800,108.5
6582,申豐,576586,31.7
6585,鼎基,16934380,111.5
6589,台康生技,14892210,47.9
6591,動力-KY,4630577,42.5
6592,和潤企業,25448173,60.9
6592A,和潤企業甲特,493818,95.8
6592B,和潤企業乙特,595044,94.9
6598,ABC-KY,6031910,27.2
6605,帝寶,23134686,137.0
6606,建德工業,2505723,25.6
6614,資拓宏宇,341335,35.4
6625,必應,4163189,75.5
6641,基士德-KY,324050,17.0
6645,金萬林-創,87212,12.4
6655,科定,14464,
6657,華安,2572287,30.2
6658,聯策,88771307,174.0
6666,羅麗芬-KY,668200,44.05
6668,中揚光,123469234,42.6
6669,緯穎,13216685380,2475.0
6670,復盛應用,69914139,275.0
6671,三能-KY,514955,23.1
6672,騰輝電子-KY,504670316,263.0
6674,鋐寶科技,47350,15.8
6689,伊雲谷,7488376,60.8
6691,洋基工程,260450679,603.0
6695,芯鼎,37256244,49.1
6698,旭暉應材,6521784,31.4
6706,惠特,666295729,120.5
6715,嘉基,497607113,307.5
6719,力智,91274221,187.0
6722,輝創,266017,32.7
6742,澤米,52439997,44.0
6743,安普新,7451947,28.5
6753,龍德造船,119251499,137.0
6754,匯僑設計,177500,41.35
6756,威鋒電子,25115251,100.5
6757,台灣虎航,46623524,55.9
6768,志強-KY,7592835,64.0
6770,力積電,8017595089,67.8
6771,平和環保-創,631237,41.7
6776,展碁國際,9270656,52.7
6781,AES-KY,724263565,1060.0
6782,視陽,127071295,235.0
6789,采鈺,967363246,465.5
6790,永豐實,4364828,38.0
6792,詠業,2833800,59.2
6794,向榮生技,1935800,75.0
6796,晉弘,4158195,59.3
6799,來頡,12069959,80.2
6805,富世達,1820265045,2095.0
6807,峰源-KY,456471,32.7
6830,汎銓,3244307616,590.0
6831,邁科,444350333,585.0
6834,天二科技,233383668,87.2
6835,圓裕,779250,31.05
6838,台新藥,7073848,24.0
6854,錼創科技-KY創,61485721,92.7
6861,睿生光電,108884750,178.5
6862,三集瑞-KY,16664171,139.0
6863,永道-KY,11854197,104.0
6869,雲豹能源,20502071,65.0
6873,泓德能源,12718576,68.1
6885,全福生技,12702057,23.25
6887,寶綠特-KY,297550,37.15
6890,來億-KY,53282716,169.0
6901,鑽石投資,16512912,14.9
6902,GOGOLOOK,5727747,124.0
6906,現觀科,32551177,83.4
6908,宏碁遊戲-創,214119,30.1
6909,創控,9183365,39.6
6914,阜爾運通,2506335,122.0
6916,華凌,502280,18.5
6918,愛派司,1429503,77.1
6919,康霈*,998736399,84.5
6921,嘉雨思-創,249841,63.7
6923,中台,2288113,75.4
6924,榮惠-KY創,1504980,113.5
6928,攸泰科技,1938545,47.95
6931,青松健康,1120104,40.95
6933,AMAX-KY,422415973,302.0
6934,心誠鎂,3367944,74.0
6936,永鴻生技,669909,32.8
6937,天虹,153085414,278.0
6944,兆聯實業,332183440,695.0
6947,台鎔科技,21844592,68.4
6951,青新-創,1199699,71.8
6952,大武山,4256,
6955,邦睿生技-創,405900,98.9
6957,裕慶-KY,7574303,217.5
6958,日盛台駿,404377,17.2
6958A,日盛台駿甲特,948174,20.6
6962,奕力-KY,56870458,31.8
6965,中傑-KY,1040985,73.7
6969,成信實業*-創,3105180,33.35
6988,威力暘-創,490468,11.3
6994,富威電力,11497959,35.55
7610,聯友金屬-創,1906168455,1655.0
7631,聚賢研發-創,4494704,141.0
7689,大鵬科CLMX,7630494,170.5
7705,三商餐飲,7399859,29.8
7711,永擎,1008351848,575.0
7721,微程式,8269330,60.3
7722,LINEPAY,14302402,274.5
7730,暉盛-創,62795546,188.0
7732,金興精密,135050,33.5
7736,虎山,1313560,69.9
7740,熙特爾-創,10614400,129.0
7749,意騰-KY,45236655,363.5
7750,新代,418056240,2200.0
7760,享溫馨,2647509,33.2
7765,中華資安,10727456,222.0
7768,頌勝科技,20875389,278.0
7769,鴻勁,5510001330,5870.0
7780,大研生醫*,24036693,16.65
7786,東方風能,5870462,116.5
7788,松川精密,1156904502,315.0
7791,皇家可口,2582834,55.3
7795,長廣,369151818,489.0
7799,禾榮科,78112613,352.0
7803,雲象科技-創,231739,19.1
7818,溢泰實業,5324139,60.8
7821,神數,5016967,39.4
7822,倍利科,108391739,898.0
7823,奧義賽博-KY創,2513817,83.7
7827,漢康-KY創,19710849,151.5
7835,永悅健康-創,2023074,23.75
7855,和運租車,25342686,42.8
8011,台通,5546433,15.75
8016,矽創,156668106,290.0
8021,尖點,6172833330,413.5
8028,昇陽半導體,465826693,236.5
8033,雷虎,975200445,173.0
8039,台虹,11836309756,293.0
8045,達運光電,5891329,50.4
8046,南電,25900902380,1080.0
8070,長華*,91380916,49.2
8072,陞泰,3312031,26.05
8081,致新,97717302,251.5
8101,華冠,47363,11.65
8103,瀚荃,474232708,121.0
8104,錸寶,8282911,30.45
8105,凌巨,94923351,15.0
8110,華東,138785054,43.25
8112,至上,833041213,89.3
8112A,至上甲特,3434593,45.2
8114,振樺電,123274266,189.0
8131,福懋科,107640147,60.5
8150,南茂,2131161019,89.1
8162,微矽電子-創,6423198,58.9
8163,達方,17436043,31.1
8201,無敵,241099,11.65
8210,勤誠,961084083,948.0
8213,志超,15928630,32.8
8215,明基材,30070781,25.3
8222,寶一,22198219,36.75
8249,菱光,12426247,40.2
8261,富鼎,647016298,173.0
8271,宇瞻,708115085,217.0
8341,日友,8359666,75.1
8367,建新國際,746999,41.15
8374,羅昇,27261931,79.2
8404,百和興業-KY,4410140,16.25
8411,福貞-KY,591032,12.9
8422,可寧衛*,100333774,26.15
8429,金麗-KY,318211,6.0
8438,昶昕,12554543,68.8
8442,威宏-KY,1163405,45.3
8443,阿瘦,1070337,11.2
8454,富邦媒,110316237,238.0
8462,柏文,19090475,165.5
8463,潤泰材,402860,21.4
8464,億豐,46720120,367.5
8466,美吉吉-KY,114294,15.3
8467,波力-KY,2447886,90.0
8473,山林水,27516732,46.15
8476,台境*,3545440,19.2
8478,東哥遊艇,13035876,141.0
8481,政伸,611250,40.6
8482,商億-KY,143312,47.1
8487,愛爾達-創,680332,70.4
8488,吉源-KY,3375470,9.77
8499,鼎炫-KY,2818193,252.5
8926,台汽電,117151971,56.6
8940,新天地,716837,15.05
8996,高力,5666289060,1185.0
9103,美德醫療-DR,2690352,5.03
910322,康師傅-DR,57673,25.2
9105,泰金寶-DR,206393045,8.54
910861,神州-DR,886340,3.68
9110,越南控-DR,0,
911608,明輝-DR,99646,2.72
911622,泰聚亨-DR,0,
911868,同方友友-DR,188331,1.16
912000,晨訊科-DR,564613,2.44
9136,巨騰-DR,870465,10.9
9802,鈺齊-KY,48851935,72.2
9902,台火,1228436,13.6
9904,寶成,203904514,24.55
9905,大華,1623099,21.45
9906,欣巴巴,4520506,42.6
9907,統一實,32527670,15.35
9908,大台北,2326303,29.05
9910,豐泰,40379390,67.7
9911,櫻花,8241734,82.1
9912,偉聯,958266,12.6
9914,美利達,120766514,79.6
9917,中保科,23924785,106.0
9918,欣天然,59990,43.45
9919,康那香,1422828,13.85
9921,巨大,91036754,100.5
9924,福興,2783100,38.4
9925,新保,52399133,39.7
9926,新海,443963,49.15
9927,泰銘,7349669,69.5
9928,中視,531758,18.0
9929,秋雨,693076,11.4
9930,中聯資源,6276731,62.4
9931,欣高,349877,33.9
9933,中鼎,82248575,40.8
9934,成霖,5454423,11.05
9935,慶豐富,3041957,19.6
9937,全國,1050454,55.1
9938,百和,30032723,41.25
9939,宏全,44087549,131.5
9940,信義,4316354,20.3
9941,裕融,71578939,80.9
9941A,裕融甲特,1411876,48.95
9942,茂順,5484348,114.0
9943,好樂迪,2711595,51.0
9944,新麗,909878,17.2
9945,潤泰新,116934595,28.25
9946,三發地產,1884947,17.15
9955,佳龍,5043284,23.65
9958,世紀鋼,148053023,88.4
