code,name,trading_value,close_price
3051,力特,55454885,22.6
3052,夆典,4836575,11.0
3054,立萬利,60382883,73.8
3055,蔚華科,66978025,75.0
3056,富華新,32343721,14.55
3057,喬鼎,8332140,18.5
3058,立德,14413793,9.07
3059,華晶科,79125030,37.2
3060,銘異,66640008,30.35
3062,建漢,330923242,30.25
3090,日電貿,903640915,109.0
3092,鴻碩,89857389,34.6
3094,聯傑,49968673,25.55
3130,一零四,5074482,221.5
3135,凌航,324227922,113.0
3138,耀登,439073221,180.0
3149,正達,301838554,46.5
3150,鈺寶-創,1376774,18.45
3164,景岳,565696,18.05
3167,大量,519000157,670.0
3168,眾福科,4944395,44.6
3189,景碩,14213273632,430.5
3209,全科,225273769,48.5
3229,晟鈦,20244708,33.75
3231,緯創,10958508754,140.5
3257,虹冠電,17974806,54.0
3266,昇陽,1231414,14.15
3296,勝德,2340613,21.3
3305,昇貿,742983447,118.5
3308,聯德,2401966,20.65
3311,閎暉,11901209,32.6
3312,弘憶股,196473328,44.05
3321,同泰,9613819,16.0
3338,泰碩,150884858,66.8
3346,麗清,8361415,18.25
3356,奇偶,31013124,51.7
3376,新日興,1586626482,204.0
3380,明泰,314176694,40.85
3406,玉晶光,2257854867,544.0
3413,京鼎,1161216910,327.5
3416,融程電,56729503,158.5
3419,譁裕,31755982,16.35
3432,台端,1553956,16.7
3437,榮創,259745684,29.9
3443,創意,4099387950,3580.0
3447,展達,7518505,38.75
3450,聯鈞,14732523826,383.0
3481,群創,5631508007,26.15
3494,誠研,1599630,8.22
3501,維熹,7629019,48.4
3504,揚明光,472661441,71.6
3515,華擎,95303834,224.0
3518,柏騰,45355842,29.75
3528,安馳,19054197,72.0
3530,晶相光,22224972,63.0
3532,台勝科,535226269,186.0
3533,嘉澤,5919500440,2625.0
3535,晶彩科,1260465245,124.5
3543,州巧,55575921,43.25
3545,敦泰,98819872,50.2
3550,聯穎,93781157,21.25
3557,嘉威,2777126,31.8
3563,牧德,2724393692,954.0
3576,聯合再生,626881859,17.2
3583,辛耘,1316750430,808.0
3588,通嘉,137909172,59.9
3591,艾笛森,112194446,27.2
3592,瑞鼎,203672695,237.0
3593,力銘,2334898,19.4
3596,智易,179243772,174.5
3605,宏致,283215973,67.5
3607,谷崧,12381930,15.1
3617,碩天,61939262,189.0
3622,洋華,35331159,56.3
3645,達邁,2147049508,114.5
3652,精聯,790932,28.0
3653,健策,6105600160,5020.0
3661,世芯-KY,10851559450,3625.0
3665,貿聯-KY,6408898390,2460.0
3669,圓展,7405453,39.4
3673,TPK-KY,2214797490,71.2
3679,新至陞,6376531,122.0
3686,達能,5306187,17.85
3694,海華,104158507,61.5
3701,大眾控,1026921840,67.2
3702,大聯大,1882914169,100.5
3703,欣陸,60293599,21.5
3704,合勤控,229097609,38.0
3705,永信,11799476,55.1
3706,神達,882276093,84.1
3708,上緯投控,252927890,128.0
3711,日月光投控,10399840744,461.5
3712,永崴投控,10304027,21.2
3714,富采,1819065438,77.4
3715,定穎投控,6853298336,190.5
3716,中化控股,5346258,32.5
3717,聯嘉投控,27200391,22.45
4104,佳醫,31171752,79.1
4106,雃博,1434374,22.65
4108,懷特,2491417,12.45
4119,旭富,9565167,48.4
4133,亞諾法,2403970,22.4
4137,麗豐-KY,29930766,109.0
4142,國光生,27095216,18.05
4148,全宇生技-KY,1446509,37.3
4155,訊映,7069732,13.65
4164,承業醫,92856227,32.45
4169,泰宗,91478586,169.5
4190,佐登-KY,1015282,26.55
4306,炎洲,18233909,13.65
4414,如興,4222701,10.85
4426,利勤,1390999,8.88
4438,廣越,11039183,58.0
4439,冠星-KY,3288507,99.0
4440,宜新實業,1630912,17.75
4441,振大環球,16089779,196.0
4526,東台,205321898,35.1
4532,瑞智,23427548,24.85
4536,拓凱,26973952,157.0
4540,全球傳動,778848536,58.8
4545,銘鈺,6335318,30.8
4551,智伸科,64919644,140.0
4552,力達-KY,2360149,21.0
4555,氣立,22249509,40.4
4557,永新-KY,6636173,52.7
4560,強信-KY,16822161,33.25
4562,穎漢,20372526,35.6
4564,元翎,20668067,19.95
4566,時碩工業,115416645,69.0
4569,六方科-KY,40690495,205.0
4571,鈞興-KY,53291972,160.5
4572,駐龍,7290775,148.0
4576,大銀微系統,337089755,198.0
4581,光隆精密-KY,314567,50.9
4583,台灣精銳,296305464,745.0
4585,達明,111194369,312.0
4588,玖鼎電力,7560667,60.3
4590,富田-創,18383098,78.2
4720,德淵,216874319,24.3
4722,國精化,727299325,198.0
4736,泰博,46772538,124.0
4737,華廣,26041272,63.3
4739,康普,739835767,92.5
4746,台耀,51818474,53.1
4755,三福化,339611994,166.5
4763,材料*-KY,551711879,46.35
4764,雙鍵,197598384,233.5
4766,南寶,380789161,351.0
4770,上品,322642635,246.0
4771,望隼,30092696,193.0
4807,日成-KY,1000851,15.45
4904,遠傳,676536794,98.2
4906,正文,1337355880,38.5
4912,聯德控股-KY,50744927,90.1
4915,致伸,256775676,74.1
4916,事欣科,1311977504,68.5
4919,新唐,582179227,141.5
4927,泰鼎-KY,1356064940,52.2
4930,燦星網,2604628,19.25
4934,太極,28025163,17.05
4935,茂林-KY,7040907,39.0
4938,和碩,1269279056,82.7
4942,嘉彰,5152055,38.4
4943,康控-KY,737850,10.95
4949,有成精密,154786419,89.3
4952,凌通,28822341,44.25
4956,光鋐,76150167,54.7
4958,臻鼎-KY,14103954568,310.0
4960,誠美材,334252616,37.2
4961,天鈺,208331455,155.5
4967,十銓,1195015855,217.0
4968,立積,675633225,117.0
4976,佳凌,38237477,30.65
4977,眾達-KY,7960925058,241.5
4989,榮科,675813822,107.0
4994,傳奇,1834024,100.5
4999,鑫禾,4951174,21.85
5007,三星,3538923,58.0
5203,訊連,21825617,63.8
5215,科嘉-KY,2447493,38.2
5222,全訊,871243204,143.5
5225,東科-KY,36702267,77.0
5234,達興材料,437675110,456.5
5243,乙盛-KY,221027754,121.5
5244,弘凱,392936035,50.8
5258,虹堡,40663118,50.7
5269,祥碩,2311523275,1260.0
5283,禾聯碩,8692720,55.7
5284,jpp-KY,645494378,350.0
5285,界霖,35425019,54.6
5288,豐祥-KY,89800332,170.0
5292,華懋,301469378,253.5
5306,桂盟,12427582,84.3
5388,中磊,204756261,83.3
5434,崇越,324663629,418.5
5469,瀚宇博,1087610325,96.3
5471,松翰,22042405,40.6
5484,慧友,14929650,39.05
5515,建國,22558736,40.9
5519,隆大,30101955,32.6
5521,工信,77735118,11.85
5522,遠雄,109921183,69.1
5525,順天,2367785,24.9
5531,鄉林,3975181,8.8
5533,皇鼎,1768207,14.55
5534,長虹,78163443,77.7
5538,東明-KY,1236762,32.5
5546,永固-KY,838446,17.0
5607,遠雄港,15041067,48.75
5608,四維航,46498364,15.8
5706,鳳凰,28487279,51.7
5871,中租-KY,1584179461,120.0
5871A,中租-KY甲特,18125949,102.5
5876,上海商銀,344260409,39.85
5880,合庫金,355573276,23.65
5906,台南-KY,171145,50.4
5907,大洋-KY,1625496,5.68
6005,群益證,418871637,28.2
6024,群益期,17054615,56.1
6108,競國,18371239,18.4
6112,邁達特,26241159,47.9
6115,鎰勝,5714434,47.55
6116,彩晶,146518785,9.09
6117,迎廣,100663574,83.0
6120,達運,46369093,14.65
6128,上福,1436962,21.05
6133,金橋,23469679,23.05
6136,富爾特,2481198,24.5
6139,亞翔,5220722560,751.0
6141,柏承,361724315,34.3
6142,友勁,20389520,9.33
6152,百一,78770129,16.15
6153,嘉聯益,203809937,18.8
6155,鈞寶,96202296,49.8
6164,華興,28304097,13.4
6165,浪凡,34877865,46.9
6166,凌華,240784287,78.5
6168,宏齊,584118042,29.95
6176,瑞儀,345775884,91.3
6177,達麗,95699715,44.85
6183,關貿,2337377,95.0
6184,大豐電,2676848,47.45
6189,豐藝,31716932,47.3
6191,精成科,3586008723,114.5
6192,巨路,70512777,125.0
6196,帆宣,1158604686,394.5
6197,佳必琪,870843001,189.0
6201,亞弘電,4201279,52.1
6202,盛群,154143848,52.7
6205,詮欣,970346395,81.0
6206,飛捷,116699461,107.0
6209,今國光,864442115,65.9
6213,聯茂,15830275522,282.0
6214,精誠,437679823,126.5
6215,和椿,236486260,108.5
6216,居易,4808442,25.4
6224,聚鼎,43839813,59.8
6225,天瀚,1695211,17.65
6226,光鼎,184383702,16.0
6230,尼得科超眾,25143429,160.5
6235,華孚,27615888,46.4
6239,力成,2058837492,208.0
6243,迅杰,5710649,30.05
6257,矽格,2598828371,179.5
6269,台郡,192217399,65.0
6271,同欣電,1650663228,185.5
6272,驊陞,14033028,33.05
6277,宏正,24745201,71.5
6278,台表科,1808365631,158.5
6281,全國電,4854579,52.7
6282,康舒,3044414787,49.75
6283,淳安,16616184,23.1
6285,啟碁,8439802420,251.5
6405,悅城,47948412,36.75
6409,旭隼,431625274,773.0
6412,群電,83523523,77.8
6414,樺漢,800156320,310.0
6415,矽力*-KY,2107127851,365.5
6416,瑞祺電通,28283374,82.0
6426,統新,514691666,249.5
6431,光麗-KY,1733525,21.3
6438,迅得,1518814805,185.0
6442,光聖,10629280350,2370.0
6443,元晶,302699878,39.1
6446,藥華藥,1516111499,658.0
6449,鈺邦,186969089,176.0
6451,訊芯-KY,460520756,507.0
6456,GIS-KY,4013336299,83.8
6464,台數科,1908933,76.3
6472,保瑞,431666460,409.0
6477,安集,15923492,34.55
6491,晶碩,93292253,288.0
6504,南六,4025128,41.15
6505,台塑化,540173265,54.0
6515,穎崴,4356080225,10795.0
6525,捷敏-KY,52579855,91.0
6526,達發,405901154,505.0
6531,愛普*,8439058660,682.0
6533,晶心科,552069585,235.0
6534,正瀚-創,9940540,98.2
6541,泰福-KY,14308496,40.4
6550,北極星藥業-KY,21426974,18.8
6552,易華電,6346337,27.65
6558,興能高,15902953,30.35
6573,虹揚-KY,2068062,12.35
6579,研揚,31642945,118.0
6581,鋼聯,4414393,108.5
6582,申豐,3185528,31.9
6585,鼎基,5150226,90.0
6589,台康生技,85788021,49.0
6591,動力-KY,19963358,57.6
6592,和潤企業,51503791,64.1
6592A,和潤企業甲特,389900,97.5
6592B,和潤企業乙特,2263307,97.8
6598,ABC-KY,2398038,22.7
6605,帝寶,39307442,129.0
6606,建德工業,2402327,24.7
6614,資拓宏宇,5892141,41.0
6625,必應,26094935,75.1
6641,基士德-KY,369325,18.4
6645,金萬林-創,523778,13.2
6655,科定,1260467,138.0
6657,華安,21518750,44.15
6658,聯策,98235611,81.0
6666,羅麗芬-KY,1161263,41.7
6668,中揚光,178451384,39.1
6669,緯穎,9131375410,3980.0
6670,復盛應用,219229521,262.5
6671,三能-KY,1486998,32.0
6672,騰輝電子-KY,2689108927,187.0
6674,鋐寶科技,399270,18.85
6689,伊雲谷,28163669,70.8
6691,洋基工程,600577058,665.0
6695,芯鼎,73723940,42.4
6698,旭暉應材,15639182,32.0
6706,惠特,1353985412,149.0
6715,嘉基,1098990892,468.5
6719,力智,120054219,170.0
6722,輝創,4715452,40.65
6742,澤米,14574774,44.0
6743,安普新,16755313,22.7
6753,龍德造船,396731290,144.0
6754,匯僑設計,1436029,47.2
6756,威鋒電子,21957515,79.0
6757,台灣虎航,44872007,49.1
6768,志強-KY,29181363,84.6
6770,力積電,5140319961,51.4
6771,平和環保-創,2435341,45.5
6776,展碁國際,24626540,58.9
6781,AES-KY,1303756280,1010.0
6782,視陽,190826177,223.0
6789,采鈺,961549531,473.0
6790,永豐實,18296548,40.05
6792,詠業,4976268,60.1
6794,向榮生技,2280800,81.2
6796,晉弘,3851199,73.3
6799,來頡,22530528,81.9
6805,富世達,3038433440,1895.0
6806,森崴能源,6348230,27.1
6807,峰源-KY,589693,38.95
6830,汎銓,527457079,866.0
6831,邁科,965918377,494.0
6834,天二科技,29757777,38.0
6835,圓裕,43105006,39.9
6838,台新藥,9490038,29.4
6854,錼創科技-KY創,425865222,184.0
6861,睿生光電,770871010,177.5
6862,三集瑞-KY,125464139,193.0
6863,永道-KY,15198862,100.0
6869,雲豹能源,46111656,88.2
6873,泓德能源,61356204,90.0
6885,全福生技,9412296,23.5
6887,寶綠特-KY,3173692,40.3
6890,來億-KY,363644319,168.0
6901,鑽石投資,11581287,14.35
6902,GOGOLOOK,79158028,101.0
6906,現觀科,5828622,68.1
6908,宏碁遊戲-創,1631596,40.5
6909,創控,708355211,66.8
6914,阜爾運通,13590412,150.5
6916,華凌,4397157,19.0
6918,愛派司,8419540,73.4
6919,康霈*,684801290,106.5
6921,嘉雨思-創,20072664,94.8
6923,中台,43077142,83.5
6924,榮惠-KY創,11197507,94.9
6928,攸泰科技,7052136,48.7
6931,青松健康,6459681,50.1
6933,AMAX-KY,274339469,194.5
6934,心誠鎂,27222642,87.3
6936,永鴻生技,1861795,35.35
6937,天虹,442111053,336.5
6944,兆聯實業,821511073,922.0
6949,沛爾生醫*-創,55727532,800.0
6951,青新-創,4601180,81.7
6952,大武山,721260,39.7
6955,邦睿生技-創,657314,165.0
6957,裕慶-KY,12569827,162.5
6958,日盛台駿,2860686,20.0
6958A,日盛台駿甲特,118160,18.45
6962,奕力-KY,146233165,33.8
6965,中傑-KY,6261377,88.3
6969,成信實業*-創,4780062,31.8
6988,威力暘-創,1070900,14.75
6994,富威電力,89903199,73.6
7610,聯友金屬-創,190410333,640.0
7631,聚賢研發-創,20598857,137.5
7705,三商餐飲,1637227,34.6
7711,永擎,242419852,306.0
7721,微程式,167420531,81.6
7722,LINEPAY,30273668,304.5
7730,暉盛-創,28161310,179.0
7732,金興精密,105450,35.15
7736,虎山,3524049,79.0
7740,熙特爾-創,36346199,173.0
7749,意騰-KY,100036223,416.0
7750,新代,1226465200,1915.0
7765,中華資安,10668941,231.0
7769,鴻勁,4746526190,4445.0
7780,大研生醫*,96011755,20.0
7786,東方風能,32956100,137.0
7788,松川精密,136278827,167.0
7791,皇家可口,2944105,66.1
7795,長廣,835900318,438.0
7799,禾榮科,162894408,401.0
7821,神數,193206614,51.8
7822,倍利科,851331410,1580.0
7823,奧義賽博-KY創,4561766,78.0
8011,台通,155179873,21.5
8016,矽創,358432230,219.0
8021,尖點,1810899636,418.0
8028,昇陽半導體,3360157077,190.5
8033,雷虎,1442052721,154.5
8039,台虹,3136321303,143.0
8045,達運光電,83720563,78.4
8046,南電,13457909846,796.0
8070,長華*,273540340,48.5
8072,陞泰,6053260,29.3
8081,致新,146022729,238.0
8101,華冠,27036,13.35
8103,瀚荃,627147553,100.5
8104,錸寶,124768576,38.7
8105,凌巨,27142006,14.1
8110,華東,594677819,46.2
8112,至上,1806448028,85.5
8112A,至上甲特,1026472,46.2
8114,振樺電,89236026,177.0
8131,福懋科,191519189,59.3
8150,南茂,2980249014,67.4
8162,微矽電子-創,52610794,41.2
8163,達方,17980595,28.5
8201,無敵,1086348,13.25
8210,勤誠,2177045440,1020.0
8213,志超,152096308,38.65
8215,明基材,354159612,26.55
8222,寶一,21769106,37.85
8249,菱光,23092036,49.95
8261,富鼎,1689835143,126.0
8271,宇瞻,529917786,197.0
8341,日友,47480562,75.0
8367,建新國際,2409192,43.1
8374,羅昇,70485125,82.0
8404,百和興業-KY,8574355,17.75
8411,福貞-KY,440842,12.35
8422,可寧衛*,274823417,29.7
8429,金麗-KY,2601297,6.78
8438,昶昕,131529538,88.4
8442,威宏-KY,5155198,50.7
8443,阿瘦,605537,12.05
8454,富邦媒,120500532,174.5
8462,柏文,13090666,142.5
8463,潤泰材,3406191,23.0
8464,億豐,183432003,369.5
8466,美吉吉-KY,10862153,17.5
8467,波力-KY,5065405,159.0
8473,山林水,13213415,37.25
8476,台境*,11206236,18.05
8478,東哥遊艇,27127772,172.5
8481,政伸,2458070,42.0
8482,商億-KY,597000,49.8
8487,愛爾達-創,1907880,79.5
8488,吉源-KY,154021,10.55
8499,鼎炫-KY,30402035,277.0
8926,台汽電,128122217,46.2
8940,新天地,592898,17.75
8996,高力,2089699050,1200.0
9103,美德醫療-DR,4524992,4.85
910322,康師傅-DR,247486,25.6
9105,泰金寶-DR,85497250,5.54
910861,神州-DR,118245,4.35
9110,越南控-DR,101500,3.09
911608,明輝-DR,195110,2.85
911622,泰聚亨-DR,67361,3.81
911868,同方友友-DR,131580,1.25
912000,晨訊科-DR,2316291,2.4
9136,巨騰-DR,30719732,10.7
9802,鈺齊-KY,81380360,77.8
9902,台火,3260602,14.95
9904,寶成,645784487,27.5
9905,大華,4622638,21.75
9906,欣巴巴,3990282,40.25
9907,統一實,65237200,17.95
9908,大台北,20842192,29.9
9910,豐泰,185084595,78.1
9911,櫻花,30335249,83.1
9912,偉聯,1312471,12.45
9914,美利達,54923446,60.7
9917,中保科,66362656,115.5
9918,欣天然,10424170,42.95
9919,康那香,5892242,14.75
9921,巨大,64034716,69.2
9924,福興,4721655,44.95
9925,新保,16880159,40.65
9926,新海,2207125,49.95
9927,泰銘,7221333,69.7
9928,中視,931307,17.8
9929,秋雨,552072,12.45
9930,中聯資源,6841020,70.8
9931,欣高,4719139,36.05
9933,中鼎,367745214,36.4
9934,成霖,5140004,9.59
9935,慶豐富,8274015,18.7
9937,全國,4088556,57.6
9938,百和,119232384,45.3
9939,宏全,267071729,119.0
9940,信義,11398478,20.0
9941,裕融,103132849,78.0
9941A,裕融甲特,2034500,50.8
9942,茂順,13493052,118.0
9943,好樂迪,6912917,56.8
9944,新麗,828504,16.7
9945,潤泰新,160815836,24.6
9946,三發地產,10756011,16.6
9955,佳龍,29343849,31.55
9958,世紀鋼,275191821,108.5
