code,name,trading_value,close_price
3576,聯合再生,88804509,12.4
3583,辛耘,3512471014,453.5
3588,通嘉,290092000,85.8
3591,艾笛森,13343993,24.5
3592,瑞鼎,70454557,337.0
3593,力銘,24665506,15.6
3596,智易,130106487,147.5
3605,宏致,1278293437,60.7
3607,谷崧,30491909,22.3
3617,碩天,312284293,337.0
3622,洋華,1355120016,73.5
3645,達邁,55102228,49.0
3652,精聯,30191412,40.6
3653,健策,868788880,1365.0
3661,世芯-KY,8516416230,2160.0
3665,貿聯-KY,2047071045,460.0
3669,圓展,3495040,46.4
3673,TPK-KY,447050077,46.2
3679,新至陞,5737313,133.5
3686,達能,7983679,23.8
3694,海華,96645964,43.85
3701,大眾控,31819503,40.95
3702,大聯大,792865269,76.5
3702A,大聯大甲特,10548481,50.5
3703,欣陸,47228084,30.85
3704,合勤控,19849373,38.2
3705,永信,91272033,61.6
3706,神達,277029022,45.9
3708,上緯投控,98592386,117.0
3711,日月光投控,3918611565,158.5
3712,永崴投控,98921524,54.9
3714,富采,572647325,46.8
3715,定穎投控,2393285523,78.7
3716,中化控股,13009346,39.35
4104,佳醫,6730556,87.9
4106,雃博,1193824,25.85
4108,懷特,2978643,18.0
4119,旭富,8859412,89.7
4133,亞諾法,2563240,30.4
4137,麗豐-KY,30349642,136.0
4142,國光生,10357166,27.2
4148,全宇生技-KY,790992,46.6
4155,訊映,16232101,24.65
4164,承業醫,12334292,43.05
4190,佐登-KY,772051,47.5
4306,炎洲,43724820,19.25
4414,如興,1163876,3.15
4426,利勤,2108094,13.65
4438,廣越,7111411,107.5
4439,冠星-KY,643849,90.9
4440,宜新實業,1473596,26.2
4526,東台,470209515,35.6
4532,瑞智,45020641,25.45
4536,拓凱,69370225,223.5
4540,全球傳動,131674738,43.8
4545,銘鈺,315097267,57.7
4551,智伸科,120925411,132.0
4552,力達-KY,3039764,26.1
4555,氣立,42961396,42.75
4557,永新-KY,31224377,126.0
4560,強信-KY,3528466,32.0
4562,穎漢,352487921,67.8
4564,元翎,24026032,25.1
4566,時碩工業,1260246439,95.4
4569,六方科-KY,22662198,240.0
4571,鈞興-KY,1357670500,181.0
4572,駐龍,21963312,160.5
4576,大銀微系統,353997574,102.5
4581,光隆精密-KY,1536126,56.7
4583,台灣精銳,1382493102,745.0
4588,玖鼎電力,6157245,91.8
4720,德淵,24306063,21.55
4722,國精化,19800997,47.45
4736,泰博,14391160,154.5
4737,華廣,3149667,69.7
4739,康普,9720124,59.7
4746,台耀,70714820,101.0
4755,三福化,53387164,140.5
4763,材料*-KY,1235697960,904.0
4764,雙鍵,633880,44.65
4766,南寶,62736781,303.5
4770,上品,53796062,358.0
4771,望隼,14658549,224.0
4807,日成-KY,3802099,21.9
4904,遠傳,536225494,92.6
4906,正文,201767933,40.4
4912,聯德控股-KY,12231778,103.5
4915,致伸,188757033,88.9
4916,事欣科,23066831,28.45
4919,新唐,590617671,82.0
4927,泰鼎-KY,24851576,55.6
4930,燦星網,2220126,33.5
4934,太極,9593129,18.2
4935,茂林-KY,101552932,71.5
4938,和碩,840769709,103.0
4942,嘉彰,9682164,44.35
4943,康控-KY,792019,17.55
4949,有成精密,1189964,23.25
4952,凌通,66636333,55.6
4956,光鋐,57827303,28.05
4958,臻鼎-KY,691930004,115.5
4960,誠美材,15301224,13.55
4961,天鈺,407514120,271.0
4967,十銓,189876184,108.5
4968,立積,1318296341,198.0
4976,佳凌,18012516,44.4
4977,眾達-KY,1535056522,107.5
4989,榮科,25967570,23.2
4994,傳奇,2787700,116.0
4999,鑫禾,2795941,34.55
5007,三星,2439601,57.1
5203,訊連,7708439,94.1
5215,科嘉-KY,5849118,49.25
5222,全訊,37210593,144.5
5225,東科-KY,152715617,139.0
5234,達興材料,641149283,244.0
5243,乙盛-KY,338186529,64.7
5244,弘凱,2194803,44.3
5258,虹堡,162172102,127.0
5269,祥碩,2765881240,1630.0
5283,禾聯碩,6586754,102.0
5284,jpp-KY,29708784,125.0
5285,界霖,30772749,70.1
5288,豐祥-KY,5627618,193.0
5292,華懋,34173032,162.5
5306,桂盟,25257188,157.0
5388,中磊,348400413,111.0
5434,崇越,224257659,287.0
5469,瀚宇博,152539335,54.0
5471,松翰,14418952,44.75
5484,慧友,61274474,70.6
5515,建國,11539080,22.05
5519,隆大,57992013,38.4
5521,工信,29220520,12.4
5522,遠雄,155752680,70.6
5525,順天,9707608,33.45
5531,鄉林,7260217,10.05
5533,皇鼎,5455897,21.25
5534,長虹,217796733,98.3
5538,東明-KY,6173682,38.85
5546,永固-KY,293133,29.5
5607,遠雄港,11986985,47.4
5608,四維航,60606694,18.25
5706,鳳凰,11990863,59.6
5871,中租-KY,3351185067,155.5
5871A,中租-KY甲特,3250489,95.1
5876,上海商銀,369110679,39.55
5880,合庫金,292259541,25.95
5906,台南-KY,2312497,57.7
5907,大洋-KY,11889387,9.3
6005,群益證,121811054,21.2
6024,群益期,8048478,56.5
6108,競國,24176691,17.3
6112,邁達特,12517686,47.2
6115,鎰勝,5207866,53.0
6116,彩晶,26400790,9.16
6117,迎廣,743430216,103.5
6120,達運,16726626,14.85
6128,上福,2853439,36.1
6133,金橋,159074278,22.25
6136,富爾特,3814797,23.1
6139,亞翔,355063694,214.0
6141,柏承,3166533,14.25
6142,友勁,6868909,10.8
6152,百一,107492802,18.25
6153,嘉聯益,26511898,21.05
6155,鈞寶,2328075,26.7
6164,華興,5534620,14.0
6165,浪凡,20389878,38.3
6166,凌華,15888177,70.0
6168,宏齊,13888852,22.4
6176,瑞儀,406065023,191.5
6177,達麗,317074482,48.0
6183,關貿,3568516,77.2
6184,大豐電,790397,52.4
6189,豐藝,118954589,81.6
6191,精成科,148448413,61.6
6192,巨路,9037030,117.5
6196,帆宣,35668362,153.0
6197,佳必琪,458628239,168.5
6201,亞弘電,947530,57.8
6202,盛群,23840506,47.75
6205,詮欣,20277575,72.5
6206,飛捷,12922074,85.6
6209,今國光,9941516,26.1
6213,聯茂,251167601,74.7
6214,精誠,46479740,127.0
6215,和椿,753011406,70.0
6216,居易,84418248,48.5
6224,聚鼎,57346765,69.2
6225,天瀚,5081,
6226,光鼎,1407751,9.94
6230,尼得科超眾,37664934,232.0
6235,華孚,157106384,75.6
6239,力成,611138547,139.0
6243,迅杰,51856275,51.8
6257,矽格,1149122648,78.4
6269,台郡,135199716,79.2
6271,同欣電,89131311,142.0
6277,宏正,4251167,78.6
6278,台表科,278892676,111.5
6281,全國電,2542488,83.7
6282,康舒,46766491,33.25
6283,淳安,6353638,28.7
6285,啟碁,293433560,120.5
6288,聯嘉,54565783,28.8
6405,悅城,229440117,40.9
6409,旭隼,919917932,2315.0
6412,群電,353777953,144.0
6414,樺漢,224472797,291.0
6415,矽力*-KY,1508141804,439.5
6416,瑞祺電通,130232021,158.0
6423,億而得-創,2066208,94.0
6426,統新,14055692,67.4
6431,光麗-KY,8709665,21.7
6438,迅得,1222382745,149.5
6442,光聖,1144245863,367.5
6443,元晶,44109826,23.85
6446,藥華藥,1540286889,648.0
6449,鈺邦,556130005,169.5
6451,訊芯-KY,1420360678,219.0
6456,GIS-KY,34790826,59.0
6464,台數科,2331156,81.0
6472,保瑞,581813660,751.0
6477,安集,10024703,35.35
6491,晶碩,150780374,427.5
6504,南六,2094090,70.9
6505,台塑化,366029627,51.2
6515,穎崴,603818910,1260.0
6525,捷敏-KY,5618081,64.9
6526,達發,290207418,631.0
6531,愛普*,836594336,299.5
6533,晶心科,96127109,353.0
6534,正瀚-創,1558999,75.0
6541,泰福-KY,5801640,68.6
6550,北極星藥業-KY,28716827,54.9
6552,易華電,45993721,50.9
6558,興能高,2897226,23.95
6573,虹揚-KY,1610706,14.8
6579,研揚,24429101,153.5
6581,鋼聯,10397080,107.5
6582,申豐,6123422,63.6
6585,鼎基,54993131,172.5
6591,動力-KY,6943567,49.8
6592,和潤企業,39733471,97.8
6592A,和潤企業甲特,315323,94.8
6592B,和潤企業乙特,1338374,95.3
6598,ABC-KY,6645577,21.8
6605,帝寶,192863401,267.0
6606,建德工業,12236307,30.25
6625,必應,16182625,86.6
6641,基士德-KY,608200,41.05
6645,金萬林-創,804869,28.75
6655,科定,3632652,134.0
6657,華安,3937990,52.3
6658,聯策,97668510,73.9
6666,羅麗芬-KY,1227300,57.9
6668,中揚光,18196077,49.4
6669,緯穎,4168296170,1825.0
6670,復盛應用,67877390,297.5
6671,三能-KY,469950,42.9
6672,騰輝電子-KY,10372785,71.0
6674,鋐寶科技,407950,25.5
6689,伊雲谷,12373768,101.0
6691,洋基工程,144012328,316.5
6695,芯鼎,100832342,59.6
6698,旭暉應材,135126749,48.7
6706,惠特,1496431487,169.0
6715,嘉基,89053019,175.0
6719,力智,116756248,248.5
6742,澤米,24427928,58.6
6743,安普新,37829320,64.4
6753,龍德造船,99648904,130.0
6754,匯僑設計,8712586,73.3
6756,威鋒電子,137734331,188.0
6757,台灣虎航,58018327,62.3
6768,志強-KY,184712360,102.5
6770,力積電,349181320,21.35
6771,平和環保-創,2333787,64.3
6776,展碁國際,2357283,56.9
6781,AES-KY,42384708,495.0
6782,視陽,37949287,241.0
6789,采鈺,523526371,290.0
6790,永豐實,5715056,48.1
6792,詠業,2590510,65.7
6794,向榮生技,1697631,77.7
6796,晉弘,2839074,81.0
6799,來頡,80011405,121.0
6805,富世達,966379183,788.0
6806,森崴能源,215135095,135.5
6807,峰源-KY,3682700,71.1
6830,汎銓,749169636,186.0
6834,天二科技,146555494,41.55
6835,圓裕,12463600,51.1
6838,台新藥,17600800,43.15
6854,錼創科技-KY創,21359532,92.2
6861,睿生光電,2637611,67.7
6863,永道-KY,343396665,293.5
6869,雲豹能源,1230648876,241.0
6873,泓德能源,527122910,290.5
6890,來億-KY,356212797,372.5
6901,鑽石投資,24424902,39.4
6902,GOGOLOOK,721660,141.5
6906,現觀科,161064270,175.0
6914,阜爾運通,7559669,146.0
6916,華凌,545000,25.85
6923,中台,211828161,91.3
6928,攸泰科技,5595516,60.8
6933,AMAX-KY,16207343,235.0
6937,天虹,518146737,288.5
6949,沛爾生醫*-創,2515220,81.0
6951,青新-創,3795064,58.2
6952,大武山,1976720,49.4
6957,裕慶-KY,39883237,239.0
6958,日盛台駿,23155716,31.2
6969,成信實業*-創,25069500,61.9
8011,台通,48819764,26.95
8016,矽創,137925299,229.5
8021,尖點,152354476,37.4
8028,昇陽半導體,1825042260,130.5
8033,雷虎,158776624,60.9
8039,台虹,305400415,61.4
8046,南電,257790323,139.0
8070,長華*,2028915260,68.1
8072,陞泰,1591081,26.9
8081,致新,127619590,226.5
8103,瀚荃,76513359,63.2
8104,錸寶,21747388,41.95
8105,凌巨,59977864,17.05
8110,華東,18573147,17.0
8112,至上,242604145,66.4
8112A,至上甲特,782663,42.85
8114,振樺電,161603647,214.5
8131,福懋科,14939903,36.1
8150,南茂,124762133,36.9
8162,微矽電子-創,642625,36.0
8163,達方,17967969,49.85
8201,無敵,1493502,17.85
8210,勤誠,411443199,280.0
8213,志超,28823752,38.9
8215,明基材,14191543,30.7
8222,寶一,14943139,39.1
8249,菱光,129851646,59.9
8261,富鼎,142280346,81.6
8271,宇瞻,14991975,52.1
8341,日友,18494285,89.6
8367,建新國際,5562965,52.0
8374,羅昇,1459061201,143.0
8404,百和興業-KY,13159304,19.8
8411,福貞-KY,783295,14.1
8422,可寧衛*,15420500,186.5
8429,金麗-KY,14433003,10.25
8438,昶昕,51539082,42.5
8442,威宏-KY,6683548,115.0
8443,阿瘦,398463,11.8
8454,富邦媒,223482735,395.0
8462,柏文,29534496,127.0
8463,潤泰材,6668090,29.2
8464,億豐,657213454,509.0
8466,美吉吉-KY,20643175,59.8
8467,波力-KY,319101511,280.0
8473,山林水,95492342,47.65
8476,台境*,1564126,55.2
8478,東哥遊艇,68523833,298.0
8481,政伸,840252,50.8
8482,商億-KY,937569,67.7
8487,愛爾達-創,299917,74.5
8488,吉源-KY,142450,15.75
8499,鼎炫-KY,2431039,116.0
8926,台汽電,29690751,44.95
8940,新天地,1319430,21.75
8996,高力,806873771,430.0
9103,美德醫療-DR,1601333,6.67
910322,康師傅-DR,1320327,21.9
9105,泰金寶-DR,51279282,5.09
910861,神州-DR,169805,6.54
9110,越南控-DR,134987,7.19
911608,明輝-DR,201315,3.2
911622,泰聚亨-DR,227180,5.19
911868,同方友友-DR,437444,1.49
912000,晨訊科-DR,3380378,2.98
9136,巨騰-DR,903077,6.48
9802,鈺齊-KY,42414625,122.5
9902,台火,8125496,19.2
9904,寶成,234024301,35.45
9905,大華,2213231,23.1
9906,欣巴巴,403912935,148.0
9907,統一實,26154759,16.35
9908,大台北,13462799,30.5
9910,豐泰,146561663,154.5
9911,櫻花,49117914,87.0
9912,偉聯,1352310,12.55
9914,美利達,174395879,242.0
9917,中保科,148714034,136.5
9918,欣天然,1044709,41.45
9919,康那香,5799783,19.6
9921,巨大,204575028,232.0
9924,福興,16428032,57.1
9925,新保,6443986,41.6
9926,新海,1211247,54.5
9927,泰銘,149418388,76.8
9928,中視,1302820,19.9
9929,秋雨,357207,16.3
9930,中聯資源,9528362,65.4
9931,欣高,902600,34.7
9933,中鼎,92420087,48.6
9934,成霖,15070680,18.05
9935,慶豐富,116608047,33.3
9937,全國,4349755,65.8
9938,百和,263122120,72.1
9939,宏全,177335188,168.5
9940,信義,16868408,30.9
9941,裕融,239531236,146.0
9941A,裕融甲特,406500,51.0
9942,茂順,8205227,116.5
9943,好樂迪,4986007,82.8
9944,新麗,2344259,20.3
9945,潤泰新,306779833,47.9
9946,三發地產,27713260,28.65
9955,佳龍,303243448,37.65
9958,世紀鋼,2444472070,238.0
