code,name,trading_value,close_price
3557,嘉威,9657597,74.5
3563,牧德,147339054,371.0
3576,聯合再生,72003028,12.25
3583,辛耘,8272388281,506.0
3588,通嘉,211522633,88.4
3591,艾笛森,319068621,28.1
3592,瑞鼎,133920432,350.5
3593,力銘,3504930,14.5
3596,智易,151382856,150.5
3605,宏致,200739281,54.3
3607,谷崧,20465267,20.3
3617,碩天,161785204,318.5
3622,洋華,160211923,70.1
3645,達邁,37210305,44.65
3652,精聯,8563388,38.85
3653,健策,1476487650,1460.0
3661,世芯-KY,4886913145,1855.0
3665,貿聯-KY,1117029633,444.5
3669,圓展,5623196,46.55
3673,TPK-KY,197272565,43.1
3679,新至陞,7724292,135.0
3686,達能,12398322,22.65
3694,海華,25266459,44.05
3701,大眾控,7716470,39.65
3702,大聯大,356959890,74.5
3702A,大聯大甲特,7689093,50.5
3703,欣陸,47403040,30.5
3704,合勤控,58773015,36.95
3705,永信,27343015,59.4
3706,神達,182891403,45.7
3708,上緯投控,223549632,121.5
3711,日月光投控,1838529784,153.0
3712,永崴投控,68820549,52.9
3714,富采,160387292,45.4
3715,定穎投控,779643908,73.4
3716,中化控股,5831291,39.7
4104,佳醫,8533185,87.2
4106,雃博,2622849,25.6
4108,懷特,4540820,17.75
4119,旭富,13140182,92.0
4133,亞諾法,1882502,30.35
4137,麗豐-KY,109128817,148.5
4142,國光生,11954917,26.7
4148,全宇生技-KY,1069450,46.4
4155,訊映,6934828,23.95
4164,承業醫,32882258,46.0
4190,佐登-KY,1642075,49.75
4306,炎洲,38478599,19.15
4414,如興,3737800,3.1
4426,利勤,3351586,14.0
4438,廣越,9960398,105.0
4439,冠星-KY,739535,91.5
4440,宜新實業,7320502,26.5
4526,東台,106799282,33.3
4532,瑞智,71278372,27.75
4536,拓凱,42997662,208.0
4540,全球傳動,48281965,37.75
4545,銘鈺,54357682,56.5
4551,智伸科,196313565,132.0
4552,力達-KY,10320481,28.15
4555,氣立,24391005,42.15
4557,永新-KY,22072156,132.0
4560,強信-KY,2904349,32.95
4562,穎漢,126919457,62.8
4564,元翎,10136334,23.85
4566,時碩工業,236963682,89.4
4569,六方科-KY,182298412,244.0
4571,鈞興-KY,93185507,170.5
4572,駐龍,33950880,156.0
4576,大銀微系統,226376967,100.0
4581,光隆精密-KY,501700,55.8
4583,台灣精銳,531570444,693.0
4588,玖鼎電力,5131560,88.8
4720,德淵,24559054,20.0
4722,國精化,7798875,45.7
4736,泰博,30302057,158.0
4737,華廣,1776967,68.4
4739,康普,7938896,58.4
4746,台耀,99632116,93.3
4755,三福化,89340316,127.5
4763,材料*-KY,2012475651,872.0
4764,雙鍵,686620,45.2
4766,南寶,184167774,313.0
4770,上品,108618985,332.5
4771,望隼,61328868,228.5
4807,日成-KY,22920994,25.9
4904,遠傳,702411549,88.3
4906,正文,177295166,37.85
4912,聯德控股-KY,11752770,98.0
4915,致伸,337733915,90.4
4916,事欣科,8588049,28.25
4919,新唐,111276568,83.4
4927,泰鼎-KY,65763341,57.5
4930,燦星網,8079475,35.35
4934,太極,9936139,17.9
4935,茂林-KY,67345261,72.1
4938,和碩,644319589,99.8
4942,嘉彰,2722370,44.45
4943,康控-KY,190422,17.15
4949,有成精密,689729,23.45
4952,凌通,24582047,57.3
4956,光鋐,483243216,28.45
4958,臻鼎-KY,1069981687,113.5
4960,誠美材,14820382,13.1
4961,天鈺,285883698,275.0
4967,十銓,105570684,102.0
4968,立積,980506396,194.5
4976,佳凌,28759880,42.2
4977,眾達-KY,1601068895,117.5
4989,榮科,5454142,22.6
4994,傳奇,6759988,116.0
4999,鑫禾,1731843,34.45
5007,三星,1687731,56.5
5203,訊連,8049659,96.0
5215,科嘉-KY,1434595,49.1
5222,全訊,29352275,138.5
5225,東科-KY,254427244,123.5
5234,達興材料,216376723,249.0
5243,乙盛-KY,105123362,63.3
5244,弘凱,2024132,42.8
5258,虹堡,66119687,127.5
5269,祥碩,1019896560,1575.0
5283,禾聯碩,3635793,104.0
5284,jpp-KY,30810664,125.0
5285,界霖,6728342,65.7
5288,豐祥-KY,81968592,227.0
5292,華懋,165291480,180.0
5306,桂盟,31814753,141.0
5388,中磊,171312083,108.5
5434,崇越,114796992,282.0
5469,瀚宇博,149860426,51.9
5471,松翰,14073216,45.6
5484,慧友,42027999,60.6
5515,建國,7127250,22.05
5519,隆大,29410929,37.75
5521,工信,42845553,12.7
5522,遠雄,31888083,71.4
5525,順天,1762849,33.1
5531,鄉林,7584188,10.7
5533,皇鼎,4096209,21.6
5534,長虹,93618926,97.5
5538,東明-KY,7120325,36.65
5546,永固-KY,881690,29.8
5607,遠雄港,10414959,46.8
5608,四維航,21537940,18.15
5706,鳳凰,8759445,58.8
5871,中租-KY,3222095411,163.0
5871A,中租-KY甲特,4616201,95.2
5876,上海商銀,568268707,39.1
5880,合庫金,381191119,25.55
5906,台南-KY,4166568,57.6
5907,大洋-KY,38943173,13.85
6005,群益證,96054190,21.55
6024,群益期,13356018,55.8
6108,競國,0,
6112,邁達特,25338716,46.55
6115,鎰勝,2184952,52.5
6116,彩晶,38204458,9.21
6117,迎廣,56315040,96.6
6120,達運,18306172,14.4
6128,上福,2986977,36.3
6133,金橋,120342452,22.5
6136,富爾特,2446309,23.0
6139,亞翔,791973957,229.0
6141,柏承,1293319,13.7
6142,友勁,3596081,10.85
6152,百一,129883844,18.6
6153,嘉聯益,30449195,20.6
6155,鈞寶,30662738,28.45
6164,華興,6042805,13.5
6165,浪凡,4665387,37.75
6166,凌華,12655523,67.0
6168,宏齊,15570133,22.7
6176,瑞儀,336657586,193.0
6177,達麗,51385833,47.15
6183,關貿,2082841,75.5
6184,大豐電,2421097,52.2
6189,豐藝,41432111,81.5
6191,精成科,140557175,60.5
6192,巨路,4690475,115.5
6196,帆宣,32964348,150.0
6197,佳必琪,644709985,154.0
6201,亞弘電,255333,57.1
6202,盛群,63540226,52.6
6205,詮欣,5561879,71.4
6206,飛捷,12783070,85.4
6209,今國光,6003437,26.2
6213,聯茂,342644290,74.1
6214,精誠,32523898,125.0
6215,和椿,93851627,62.6
6216,居易,129417722,48.7
6224,聚鼎,13764613,67.8
6225,天瀚,25686,16.2
6226,光鼎,6514238,9.99
6230,尼得科超眾,72436300,214.0
6235,華孚,73482809,70.7
6239,力成,641113683,133.5
6243,迅杰,10127317,53.4
6257,矽格,242167362,75.4
6269,台郡,314202564,76.6
6271,同欣電,123912029,139.0
6277,宏正,6747439,77.6
6278,台表科,126676992,108.5
6281,全國電,2978796,83.6
6282,康舒,43978785,33.35
6283,淳安,7505134,28.6
6285,啟碁,138407069,115.0
6288,聯嘉,23994210,27.9
6405,悅城,353808181,40.4
6409,旭隼,397483050,2145.0
6412,群電,129987683,129.0
6414,樺漢,228814389,295.5
6415,矽力*-KY,6231985058,547.0
6416,瑞祺電通,217557948,155.5
6423,億而得-創,1670152,90.7
6426,統新,305648236,77.4
6431,光麗-KY,9155735,20.0
6438,迅得,3156088804,180.5
6442,光聖,2483534536,392.5
6443,元晶,55657610,23.8
6446,藥華藥,1306248700,642.0
6449,鈺邦,365099546,168.0
6451,訊芯-KY,1053150626,228.0
6456,GIS-KY,30002600,57.2
6464,台數科,1117200,79.9
6472,保瑞,209801982,742.0
6477,安集,9801773,35.15
6491,晶碩,128401053,423.5
6504,南六,2974470,70.2
6505,台塑化,725944578,54.2
6515,穎崴,1653995370,1230.0
6525,捷敏-KY,2760076,63.8
6526,達發,280949953,633.0
6531,愛普*,431959917,303.5
6533,晶心科,842269144,404.0
6534,正瀚-創,1125582,78.4
6541,泰福-KY,3608444,66.2
6550,北極星藥業-KY,42286280,52.7
6552,易華電,9859464,47.4
6558,興能高,1624344,23.2
6573,虹揚-KY,2309207,15.8
6579,研揚,13829084,145.5
6581,鋼聯,96375909,116.5
6582,申豐,8185250,64.0
6585,鼎基,65225203,152.5
6591,動力-KY,6260735,49.75
6592,和潤企業,37161567,97.0
6592A,和潤企業甲特,663400,94.7
6592B,和潤企業乙特,1814300,95.4
6598,ABC-KY,10708573,24.05
6605,帝寶,170620493,251.0
6606,建德工業,12528112,28.7
6625,必應,5602527,84.1
6641,基士德-KY,164400,40.9
6645,金萬林-創,604269,28.1
6655,科定,1658250,133.0
6657,華安,2346585,54.6
6658,聯策,511154968,81.2
6666,羅麗芬-KY,33510319,65.0
6668,中揚光,61640864,49.8
6669,緯穎,1758651700,1745.0
6670,復盛應用,119496938,278.0
6671,三能-KY,0,
6672,騰輝電子-KY,7551150,71.3
6674,鋐寶科技,627834,24.9
6689,伊雲谷,21728246,96.2
6691,洋基工程,105427286,303.5
6695,芯鼎,20123374,57.1
6698,旭暉應材,24613800,45.9
6706,惠特,282918645,183.5
6715,嘉基,17164242,170.5
6719,力智,156858900,258.0
6742,澤米,125302889,69.8
6743,安普新,83820695,58.3
6753,龍德造船,76671539,115.5
6754,匯僑設計,7627393,73.8
6756,威鋒電子,38197107,174.0
6757,台灣虎航,61781168,57.1
6768,志強-KY,70523444,99.5
6770,力積電,220599768,20.55
6771,平和環保-創,1287700,64.2
6776,展碁國際,2780704,57.8
6781,AES-KY,188754805,535.0
6782,視陽,105303511,242.5
6789,采鈺,167637022,285.5
6790,永豐實,6864732,47.95
6792,詠業,2008131,66.2
6794,向榮生技,2762500,75.0
6796,晉弘,2051181,81.8
6799,來頡,28236712,115.0
6805,富世達,2659407353,888.0
6806,森崴能源,141856280,127.5
6807,峰源-KY,4729548,70.5
6830,汎銓,1461429621,192.0
6834,天二科技,21369427,40.7
6835,圓裕,14771523,50.4
6838,台新藥,57984506,46.35
6854,錼創科技-KY創,19431086,98.0
6861,睿生光電,5485115,64.9
6863,永道-KY,544943690,281.0
6869,雲豹能源,428741221,221.5
6873,泓德能源,361769573,248.0
6890,來億-KY,157803610,350.0
6901,鑽石投資,27117220,39.55
6902,GOGOLOOK,441500,147.0
6906,現觀科,147858690,178.0
6914,阜爾運通,4322101,140.5
6916,華凌,316862,25.8
6919,康霈*,229070165,515.0
6923,中台,11203973,89.5
6928,攸泰科技,4754181,65.6
6933,AMAX-KY,12405974,224.5
6937,天虹,326761320,290.5
6949,沛爾生醫*-創,3121460,86.0
6951,青新-創,2002829,58.8
6952,大武山,866899,49.75
6957,裕慶-KY,25559920,232.5
6958,日盛台駿,6078369,31.45
6969,成信實業*-創,12120700,61.5
8011,台通,179812092,27.3
8016,矽創,81324790,234.5
8021,尖點,50925260,34.1
8028,昇陽半導體,5509256404,140.0
8033,雷虎,55886414,59.6
8039,台虹,568705347,56.6
8046,南電,280359325,136.5
8070,長華*,275612312,59.5
8072,陞泰,1875206,26.95
8081,致新,82702308,231.0
8103,瀚荃,54568887,58.0
8104,錸寶,79573114,45.6
8105,凌巨,37337146,16.85
8110,華東,20940918,17.0
8112,至上,538910234,68.8
8112A,至上甲特,194759,42.75
8114,振樺電,96024338,216.0
8131,福懋科,33859750,35.05
8150,南茂,95294606,37.5
8162,微矽電子-創,175650,34.8
8163,達方,82020928,48.35
8201,無敵,3060875,18.75
8210,勤誠,389884168,266.0
8213,志超,16038825,38.75
8215,明基材,22649274,31.7
8222,寶一,6130465,38.15
8249,菱光,704870086,48.95
8261,富鼎,88174358,79.0
8271,宇瞻,18731066,52.5
8341,日友,26772735,93.0
8367,建新國際,1072960,50.8
8374,羅昇,178180597,136.0
8404,百和興業-KY,398757941,28.85
8411,福貞-KY,12614791,14.6
8422,可寧衛*,30363187,186.0
8429,金麗-KY,185428888,12.15
8438,昶昕,8311672,40.3
8442,威宏-KY,12625959,110.0
8443,阿瘦,254522,12.0
8454,富邦媒,138584998,391.0
8462,柏文,12018266,127.0
8463,潤泰材,867215,28.7
8464,億豐,490655904,506.0
8466,美吉吉-KY,14269474,60.4
8467,波力-KY,25348289,253.0
8473,山林水,34454000,43.85
8476,台境*,4574510,54.3
8478,東哥遊艇,32651045,292.0
8481,政伸,699213,51.9
8482,商億-KY,67600,67.6
8487,愛爾達-創,589200,73.5
8488,吉源-KY,778712,16.15
8499,鼎炫-KY,3120819,116.5
8926,台汽電,57025335,45.6
8940,新天地,2135450,23.05
8996,高力,2120306704,355.0
9103,美德醫療-DR,3551004,6.73
910322,康師傅-DR,1910752,24.0
9105,泰金寶-DR,45692855,5.15
910861,神州-DR,11465632,6.78
9110,越南控-DR,106800,7.13
911608,明輝-DR,496849,3.48
911622,泰聚亨-DR,2455189,5.9
911868,同方友友-DR,6554048,1.58
912000,晨訊科-DR,18715915,3.3
9136,巨騰-DR,2047910,6.48
9802,鈺齊-KY,71902684,122.0
9902,台火,4405795,18.65
9904,寶成,285473137,35.75
9905,大華,4790175,22.9
9906,欣巴巴,163103667,143.5
9907,統一實,55210199,16.8
9908,大台北,6387903,30.25
9910,豐泰,192407876,143.0
9911,櫻花,43167463,86.8
9912,偉聯,657342,12.25
9914,美利達,296731295,211.5
9917,中保科,53473481,135.5
9918,欣天然,286355,40.85
9919,康那香,7393789,19.4
9921,巨大,342214047,204.0
9924,福興,41535625,59.1
9925,新保,7433694,41.55
9926,新海,269916,54.2
9927,泰銘,46568277,67.4
9928,中視,278200,19.9
9929,秋雨,21000,15.55
9930,中聯資源,8997274,66.2
9931,欣高,661071,34.25
9933,中鼎,71167130,46.75
9934,成霖,20277815,17.3
9935,慶豐富,54782920,34.8
9937,全國,84957034,65.8
9938,百和,301128977,76.9
9939,宏全,96880389,161.0
9940,信義,23026290,30.9
9941,裕融,155665313,149.5
9941A,裕融甲特,257640,51.2
9942,茂順,9088057,117.5
9943,好樂迪,4439939,82.5
9944,新麗,3034515,20.55
9945,潤泰新,263189037,47.95
9946,三發地產,14939734,26.8
9955,佳龍,40355840,35.55
9958,世紀鋼,1164240225,215.0
