code,name,trading_value,close_price
3588,通嘉,335606498,78.9
3591,艾笛森,5086647,24.1
3592,瑞鼎,77404344,333.5
3593,力銘,2560451,14.0
3596,智易,244567131,150.0
3605,宏致,925393195,61.1
3607,谷崧,86042980,23.15
3617,碩天,573010989,339.0
3622,洋華,215792521,66.5
3645,達邁,75420544,48.55
3652,精聯,19440227,40.55
3653,健策,1380250715,1360.0
3661,世芯-KY,3007244505,2300.0
3665,貿聯-KY,2098993257,451.0
3669,圓展,4049130,45.55
3673,TPK-KY,195578194,45.55
3679,新至陞,5967290,133.0
3686,達能,15063229,24.3
3694,海華,9133260,41.45
3701,大眾控,9069061,40.0
3702,大聯大,597945458,75.8
3702A,大聯大甲特,52378248,50.3
3703,欣陸,70086923,30.9
3704,合勤控,22100029,38.55
3705,永信,114453111,60.4
3706,神達,126006948,45.3
3708,上緯投控,83599496,117.0
3711,日月光投控,2731973932,157.0
3712,永崴投控,170890309,55.2
3714,富采,610378252,46.1
3715,定穎投控,5181989621,76.3
3716,中化控股,4271466,38.6
4104,佳醫,4929474,87.6
4106,雃博,2492951,25.5
4108,懷特,3160993,18.05
4119,旭富,7392393,89.2
4133,亞諾法,2224585,30.35
4137,麗豐-KY,19587560,131.5
4142,國光生,6650143,27.05
4148,全宇生技-KY,2675586,47.3
4155,訊映,16967296,24.8
4164,承業醫,6742406,43.2
4190,佐登-KY,2123958,47.35
4306,炎洲,87528380,19.15
4414,如興,1262183,3.17
4426,利勤,13748367,13.7
4438,廣越,7080981,107.0
4439,冠星-KY,999900,90.6
4440,宜新實業,1207838,26.0
4526,東台,479976130,36.35
4532,瑞智,33759671,25.65
4536,拓凱,60675936,228.0
4540,全球傳動,134899376,42.7
4545,銘鈺,12030613,52.5
4551,智伸科,69101328,132.0
4552,力達-KY,2201419,25.9
4555,氣立,21929329,42.9
4557,永新-KY,59675527,129.0
4560,強信-KY,8311382,32.05
4562,穎漢,251382349,63.9
4564,元翎,19229347,24.85
4566,時碩工業,289717668,90.3
4569,六方科-KY,13473121,245.5
4571,鈞興-KY,193554898,170.0
4572,駐龍,19498431,161.5
4576,大銀微系統,437242420,103.5
4581,光隆精密-KY,1056713,55.3
4583,台灣精銳,1137912577,728.0
4588,玖鼎電力,26922058,92.6
4720,德淵,123613221,21.45
4722,國精化,161571000,48.5
4736,泰博,15475630,154.5
4737,華廣,20274613,70.8
4739,康普,10923965,59.3
4746,台耀,258173337,104.0
4755,三福化,122245752,143.0
4763,材料*-KY,1523440281,890.0
4764,雙鍵,1214687,44.4
4766,南寶,134517893,304.0
4770,上品,65561525,357.0
4771,望隼,17309101,227.5
4807,日成-KY,2314854,22.2
4904,遠傳,450113597,93.2
4906,正文,108037740,40.2
4912,聯德控股-KY,14862373,104.0
4915,致伸,177219612,87.8
4916,事欣科,6904196,27.35
4919,新唐,517704391,80.8
4927,泰鼎-KY,21398310,56.9
4930,燦星網,2885550,33.45
4934,太極,8202038,18.45
4935,茂林-KY,48294771,69.3
4938,和碩,545230649,102.5
4942,嘉彰,13538874,44.7
4943,康控-KY,307623,18.0
4949,有成精密,2353694,23.8
4952,凌通,13887924,52.7
4956,光鋐,57153333,28.65
4958,臻鼎-KY,598983926,115.5
4960,誠美材,16433632,13.55
4961,天鈺,522716855,270.5
4967,十銓,350160125,108.0
4968,立積,308573140,183.5
4976,佳凌,13404396,44.15
4977,眾達-KY,1419900759,110.0
4989,榮科,70423309,23.95
4994,傳奇,3701438,117.0
4999,鑫禾,1485936,33.6
5007,三星,2241886,56.6
5203,訊連,9604276,93.8
5215,科嘉-KY,1546250,48.4
5222,全訊,53150580,145.5
5225,東科-KY,146015202,141.5
5234,達興材料,775514145,235.0
5243,乙盛-KY,208999231,62.9
5244,弘凱,3358048,44.75
5258,虹堡,513561740,138.0
5269,祥碩,915926465,1490.0
5283,禾聯碩,9366409,102.0
5284,jpp-KY,54621642,125.5
5285,界霖,113522482,72.0
5288,豐祥-KY,7858453,194.5
5292,華懋,271048393,165.5
5306,桂盟,24004234,155.0
5388,中磊,403764226,109.5
5434,崇越,152060246,285.0
5469,瀚宇博,174891827,53.6
5471,松翰,9571779,44.65
5484,慧友,40214954,68.1
5515,建國,31412616,21.7
5519,隆大,188944065,38.2
5521,工信,51853163,12.3
5522,遠雄,305599336,69.4
5525,順天,12360904,32.6
5531,鄉林,7511858,10.1
5533,皇鼎,11562231,21.15
5534,長虹,578612418,99.0
5538,東明-KY,3739559,38.05
5546,永固-KY,294423,29.25
5607,遠雄港,8934634,47.25
5608,四維航,14044248,17.5
5706,鳳凰,11910046,58.9
5871,中租-KY,968974328,145.0
5871A,中租-KY甲特,6690574,95.1
5876,上海商銀,322861394,38.85
5880,合庫金,150740439,25.85
5906,台南-KY,0,
5907,大洋-KY,543991,8.48
6005,群益證,152381872,21.2
6024,群益期,5757882,56.5
6108,競國,6693911,16.8
6112,邁達特,8940693,47.45
6115,鎰勝,10627044,52.8
6116,彩晶,52028406,9.16
6117,迎廣,634039881,101.5
6120,達運,12578741,14.9
6128,上福,6254713,36.2
6133,金橋,35372003,22.5
6136,富爾特,3087025,22.75
6139,亞翔,488587211,218.0
6141,柏承,756073,14.05
6142,友勁,10734702,11.25
6152,百一,44602709,16.95
6153,嘉聯益,17899993,21.15
6155,鈞寶,2557059,26.5
6164,華興,2893459,13.95
6165,浪凡,4445637,36.75
6166,凌華,12447628,69.0
6168,宏齊,12523042,22.15
6176,瑞儀,508974871,192.5
6177,達麗,651955019,48.9
6183,關貿,1907857,76.3
6184,大豐電,1366832,52.0
6189,豐藝,112648380,83.0
6191,精成科,197921244,62.2
6192,巨路,20515674,120.0
6196,帆宣,33864128,151.5
6197,佳必琪,715148732,168.0
6201,亞弘電,898680,57.6
6202,盛群,11257293,46.65
6205,詮欣,23467765,72.9
6206,飛捷,9860728,85.0
6209,今國光,8967748,25.85
6213,聯茂,327283373,74.7
6214,精誠,135353386,130.0
6215,和椿,180047121,67.0
6216,居易,60917498,46.55
6224,聚鼎,236390175,72.8
6225,天瀚,6233,
6226,光鼎,1053173,9.93
6230,尼得科超眾,58316591,231.0
6235,華孚,210979411,75.7
6239,力成,593870943,138.5
6243,迅杰,15441906,49.05
6257,矽格,193275464,74.2
6269,台郡,138021054,78.5
6271,同欣電,66709061,141.5
6277,宏正,1985544,78.7
6278,台表科,144491017,108.5
6281,全國電,1838577,83.7
6282,康舒,41996632,33.2
6283,淳安,18305539,28.9
6285,啟碁,367205052,119.5
6288,聯嘉,175350302,29.55
6405,悅城,504533421,42.6
6409,旭隼,400302025,2235.0
6412,群電,122235926,142.0
6414,樺漢,123995101,287.0
6415,矽力*-KY,2268999372,442.5
6416,瑞祺電通,66903857,156.0
6423,億而得-創,1239960,94.9
6426,統新,19122605,68.9
6431,光麗-KY,28170040,23.0
6438,迅得,934862288,138.5
6442,光聖,999569989,371.5
6443,元晶,56876379,23.75
6446,藥華藥,3078926093,697.0
6449,鈺邦,162049426,162.5
6451,訊芯-KY,1846217210,235.0
6456,GIS-KY,33769682,57.9
6464,台數科,1633730,81.4
6472,保瑞,469749834,758.0
6477,安集,7859924,35.2
6491,晶碩,96755292,418.0
6504,南六,1431147,70.9
6505,台塑化,191122586,51.5
6515,穎崴,932251460,1280.0
6525,捷敏-KY,3896286,64.4
6526,達發,762180239,620.0
6531,愛普*,351698158,293.0
6533,晶心科,52418068,350.5
6534,正瀚-創,1347400,74.6
6541,泰福-KY,10369304,69.2
6550,北極星藥業-KY,39612469,55.2
6552,易華電,191719478,52.6
6558,興能高,1263861,23.45
6573,虹揚-KY,677000,14.45
6579,研揚,6613482,150.0
6581,鋼聯,3410078,105.0
6582,申豐,10613461,62.7
6585,鼎基,42097260,169.5
6591,動力-KY,3169067,49.2
6592,和潤企業,42568309,97.7
6592A,和潤企業甲特,1095129,94.8
6592B,和潤企業乙特,1233055,95.2
6598,ABC-KY,1766482,21.8
6605,帝寶,802084621,272.0
6606,建德工業,42358435,30.4
6625,必應,18539181,85.5
6641,基士德-KY,143115,40.85
6645,金萬林-創,849660,28.2
6655,科定,25089475,145.0
6657,華安,5213970,51.9
6658,聯策,174009795,74.8
6666,羅麗芬-KY,289618,57.9
6668,中揚光,13547071,49.15
6669,緯穎,1764585165,1775.0
6670,復盛應用,138281699,293.5
6671,三能-KY,1324481,42.9
6672,騰輝電子-KY,8065739,71.2
6674,鋐寶科技,174900,25.0
6689,伊雲谷,20126722,101.0
6691,洋基工程,122854028,321.0
6695,芯鼎,15931967,55.1
6698,旭暉應材,256976523,49.85
6706,惠特,993877812,159.0
6715,嘉基,40619397,168.0
6719,力智,120363272,245.5
6742,澤米,69586321,59.7
6743,安普新,43127165,64.3
6753,龍德造船,183103835,129.5
6754,匯僑設計,25135259,71.7
6756,威鋒電子,9944648,174.0
6757,台灣虎航,173012158,61.9
6768,志強-KY,153503186,99.5
6770,力積電,140060405,20.8
6771,平和環保-創,1350800,64.1
6776,展碁國際,3615265,56.6
6781,AES-KY,35366254,488.0
6782,視陽,78385203,243.0
6789,采鈺,451356110,293.0
6790,永豐實,4069191,47.6
6792,詠業,962466,65.4
6794,向榮生技,156158,77.9
6796,晉弘,3478222,80.9
6799,來頡,382078487,119.5
6805,富世達,3503689971,805.0
6806,森崴能源,900375484,138.0
6807,峰源-KY,6541580,72.9
6830,汎銓,828080207,187.5
6834,天二科技,4558032,34.4
6835,圓裕,14725250,50.5
6838,台新藥,32045360,44.45
6854,錼創科技-KY創,25985680,87.0
6861,睿生光電,1445317,68.1
6863,永道-KY,389503457,287.0
6869,雲豹能源,2818047565,243.5
6873,泓德能源,645439112,286.0
6890,來億-KY,384883517,375.0
6901,鑽石投資,11964778,39.35
6902,GOGOLOOK,697139,139.0
6906,現觀科,82905976,178.5
6914,阜爾運通,7563284,145.0
6916,華凌,1532775,25.5
6928,攸泰科技,4616998,60.2
6933,AMAX-KY,33102349,239.5
6937,天虹,157562202,277.0
6949,沛爾生醫*-創,82000,82.0
6951,青新-創,1296110,58.8
6952,大武山,572674,49.35
6957,裕慶-KY,44882146,240.5
6958,日盛台駿,5045603,30.75
6969,成信實業*-創,24729600,51.2
8011,台通,64915205,27.0
8016,矽創,197753831,227.5
8021,尖點,93188502,37.4
8028,昇陽半導體,672061971,126.0
8033,雷虎,426744809,60.1
8039,台虹,314312707,61.2
8046,南電,195555989,140.0
8070,長華*,1398815739,66.5
8072,陞泰,1115647,26.7
8081,致新,108114836,227.0
8103,瀚荃,64229124,63.0
8104,錸寶,44979156,43.3
8105,凌巨,24670703,17.75
8110,華東,16095548,17.0
8112,至上,181115294,65.7
8112A,至上甲特,641560,42.7
8114,振樺電,183317184,218.0
8131,福懋科,6704220,36.3
8150,南茂,50147874,37.05
8162,微矽電子-創,603400,35.55
8163,達方,16068817,50.1
8201,無敵,2072440,17.6
8210,勤誠,176898168,279.0
8213,志超,56225122,38.6
8215,明基材,6491804,30.9
8222,寶一,76238575,39.95
8249,菱光,350938964,62.0
8261,富鼎,53813356,80.5
8271,宇瞻,16639115,52.5
8341,日友,19872593,88.3
8367,建新國際,2470467,51.6
8374,羅昇,440623234,138.5
8404,百和興業-KY,18102481,20.1
8411,福貞-KY,798571,14.1
8422,可寧衛*,12924826,185.5
8429,金麗-KY,1618725,9.55
8438,昶昕,53589832,41.4
8442,威宏-KY,22265483,116.0
8443,阿瘦,483735,11.75
8454,富邦媒,87166345,387.0
8462,柏文,21648394,132.5
8463,潤泰材,5967975,28.7
8464,億豐,338592988,508.0
8466,美吉吉-KY,28227913,62.8
8467,波力-KY,62574352,266.0
8473,山林水,182906578,48.65
8476,台境*,1699897,55.2
8478,東哥遊艇,70181178,298.5
8481,政伸,457551,50.9
8482,商億-KY,2551151,66.5
8487,愛爾達-創,457495,74.5
8488,吉源-KY,67270,15.9
8499,鼎炫-KY,1767277,115.0
8926,台汽電,26675836,44.8
8940,新天地,1700312,21.55
8996,高力,215441024,400.0
9103,美德醫療-DR,1842094,6.67
910322,康師傅-DR,2174177,22.15
9105,泰金寶-DR,69299689,5.04
910861,神州-DR,454300,6.63
9110,越南控-DR,442260,7.17
911608,明輝-DR,13260,3.37
911622,泰聚亨-DR,25930,5.22
911868,同方友友-DR,389519,1.46
912000,晨訊科-DR,1944370,2.99
9136,巨騰-DR,1721250,6.45
9802,鈺齊-KY,61001486,122.0
9902,台火,9853359,19.2
9904,寶成,200311730,35.45
9905,大華,862610,22.95
9906,欣巴巴,101034125,145.5
9907,統一實,21949363,16.05
9908,大台北,4624245,30.45
9910,豐泰,261177193,156.0
9911,櫻花,12164975,87.6
9912,偉聯,269201,12.2
9914,美利達,428352760,243.0
9917,中保科,138678961,138.5
9918,欣天然,470184,41.35
9919,康那香,5590160,19.6
9921,巨大,386052033,228.5
9924,福興,28320415,57.0
9925,新保,2835639,41.2
9926,新海,1412741,54.4
9927,泰銘,63213666,77.4
9928,中視,541139,19.9
9929,秋雨,32100,16.05
9930,中聯資源,6499246,64.9
9931,欣高,246392,34.45
9933,中鼎,59255299,49.0
9934,成霖,12687339,18.1
9935,慶豐富,112252964,34.6
9937,全國,2079711,66.1
9938,百和,1192022866,73.5
9939,宏全,59314807,159.5
9940,信義,19514521,30.35
9941,裕融,133083475,143.0
9941A,裕融甲特,268737,50.9
9942,茂順,6664565,115.0
9943,好樂迪,7256814,82.8
9944,新麗,2159897,20.2
9945,潤泰新,527544512,46.95
9946,三發地產,82884802,28.7
9955,佳龍,83454328,36.8
9958,世紀鋼,3568520315,244.0
