code,name,trading_value,close_price
3059,華晶科,49073847,38.3
3060,銘異,317856614,31.55
3062,建漢,77594548,24.75
3090,日電貿,423235048,99.5
3092,鴻碩,80293336,34.0
3094,聯傑,5680002,24.05
3130,一零四,5481336,223.0
3135,凌航,1401944927,130.0
3138,耀登,946404332,186.0
3149,正達,205547975,45.55
3150,鈺寶-創,511743,16.1
3164,景岳,3015269,18.5
3167,大量,259856731,349.0
3168,眾福科,1157437,41.0
3189,景碩,21208417110,365.5
3209,全科,336289588,44.65
3229,晟鈦,3550797,18.85
3231,緯創,6022657786,130.5
3257,虹冠電,12458137,57.8
3266,昇陽,575814,13.35
3296,勝德,1221061,21.9
3305,昇貿,1076004491,112.5
3308,聯德,5227325,22.3
3311,閎暉,9305686,33.15
3312,弘憶股,144048260,36.75
3321,同泰,3341332,15.6
3338,泰碩,244966607,63.5
3346,麗清,7099668,20.4
3356,奇偶,60081710,51.2
3376,新日興,1393896619,221.0
3380,明泰,253854001,35.95
3406,玉晶光,334176976,448.0
3413,京鼎,572475476,307.0
3416,融程電,32309903,153.5
3419,譁裕,23349606,16.6
3432,台端,1830603,16.4
3437,榮創,480592433,22.5
3443,創意,7497388045,2515.0
3447,展達,7719492,42.6
3450,聯鈞,3496296308,280.5
3454,晶睿,18360030,99.4
3481,群創,13491018694,27.95
3494,誠研,861673,8.26
3501,維熹,11356171,49.0
3504,揚明光,25735370,59.5
3515,華擎,200099615,222.5
3518,柏騰,5537311,21.75
3528,安馳,8922233,63.9
3530,晶相光,10526157,61.8
3532,台勝科,1038728529,150.5
3533,嘉澤,6616549955,1915.0
3535,晶彩科,706448244,123.0
3543,州巧,432885888,50.4
3545,敦泰,71452086,45.7
3550,聯穎,67152316,19.8
3557,嘉威,1320503,31.45
3563,牧德,2203351871,731.0
3576,聯合再生,2061472584,25.6
3583,辛耘,1527500958,417.5
3588,通嘉,8742118,50.7
3591,艾笛森,13984834,20.0
3592,瑞鼎,85222406,220.0
3593,力銘,180186,12.8
3596,智易,550445651,201.5
3605,宏致,82734024,62.1
3607,谷崧,3742746,14.6
3617,碩天,40965094,179.0
3622,洋華,23616784,60.9
3645,達邁,1694011741,84.8
3652,精聯,1223500,28.0
3653,健策,8191981420,3980.0
3661,世芯-KY,6906731055,3300.0
3665,貿聯-KY,7107970730,1690.0
3669,圓展,8238868,35.5
3673,TPK-KY,233371213,42.0
3679,新至陞,10301047,120.0
3686,達能,6082285,18.6
3694,海華,58467924,58.6
3701,大眾控,640185169,65.2
3702,大聯大,3996085495,93.1
3703,欣陸,17988181,22.6
3704,合勤控,92614432,34.6
3705,永信,6189440,53.6
3706,神達,1896841297,84.5
3708,上緯投控,138123828,124.0
3711,日月光投控,9645833321,357.5
3712,永崴投控,10376307,23.9
3714,富采,907723165,47.2
3715,定穎投控,11214124781,173.5
3716,中化控股,5462220,33.55
3717,聯嘉投控,16452775,19.0
4104,佳醫,20709832,75.8
4106,雃博,2034724,22.4
4108,懷特,3175877,13.35
4119,旭富,5461451,54.2
4133,亞諾法,2998497,23.3
4137,麗豐-KY,23526544,109.5
4142,國光生,52381742,18.15
4148,全宇生技-KY,5528594,41.1
4155,訊映,4403002,13.6
4164,承業醫,98890234,31.1
4190,佐登-KY,1213355,28.35
4306,炎洲,11091862,13.35
4414,如興,5723095,11.45
4426,利勤,2093354,9.06
4438,廣越,5297221,59.1
4439,冠星-KY,1039128,86.3
4440,宜新實業,6949084,18.35
4441,振大環球,47589711,218.5
4526,東台,88280026,33.1
4532,瑞智,59843949,27.25
4536,拓凱,58671126,155.5
4540,全球傳動,123003878,46.75
4545,銘鈺,8985746,32.25
4551,智伸科,24373978,122.5
4552,力達-KY,4434855,21.35
4555,氣立,3806714,35.8
4557,永新-KY,7478579,63.1
4560,強信-KY,8776066,33.5
4562,穎漢,8996960,33.35
4564,元翎,39934013,20.45
4566,時碩工業,133328423,62.4
4569,六方科-KY,10196868,137.5
4571,鈞興-KY,48515564,166.0
4572,駐龍,2124818,146.0
4576,大銀微系統,64780733,121.0
4581,光隆精密-KY,387500,49.7
4583,台灣精銳,71184488,639.0
4585,達明,112258173,318.5
4588,玖鼎電力,4383097,60.7
4590,富田-創,6979103,77.5
4720,德淵,28933732,17.3
4722,國精化,411972262,190.0
4736,泰博,18559992,127.0
4737,華廣,22447323,63.8
4739,康普,426221616,82.9
4746,台耀,36010402,55.9
4755,三福化,111521395,150.5
4763,材料*-KY,336887964,47.15
4764,雙鍵,635272124,155.0
4766,南寶,129995870,327.5
4770,上品,121123943,241.5
4771,望隼,94277839,185.0
4807,日成-KY,599144,16.25
4904,遠傳,558372992,94.0
4906,正文,1717518430,33.45
4912,聯德控股-KY,30815895,92.5
4915,致伸,205719702,73.4
4916,事欣科,289009346,61.8
4919,新唐,1773054225,90.4
4927,泰鼎-KY,2689601876,45.5
4930,燦星網,1366904,20.35
4934,太極,46908299,19.2
4935,茂林-KY,2625161,36.7
4938,和碩,1390576107,78.2
4942,嘉彰,4696560,38.0
4943,康控-KY,223771,11.7
4949,有成精密,381034493,67.8
4952,凌通,36165838,45.0
4956,光鋐,281862054,31.75
4958,臻鼎-KY,6866015846,207.0
4960,誠美材,499454963,27.0
4961,天鈺,71197389,143.0
4967,十銓,3589100277,246.5
4968,立積,89088490,107.5
4976,佳凌,17846385,29.55
4977,眾達-KY,2492485129,187.5
4989,榮科,3419586000,75.5
4994,傳奇,1861921,95.6
4999,鑫禾,1808063,22.45
5007,三星,2117983,56.5
5203,訊連,26318776,64.0
5215,科嘉-KY,2662759,39.4
5222,全訊,67160824,135.5
5225,東科-KY,29004985,94.5
5234,達興材料,266394410,399.0
5243,乙盛-KY,113608670,75.8
5244,弘凱,5645354,35.75
5258,虹堡,15710313,46.15
5269,祥碩,1355328110,1250.0
5283,禾聯碩,3844688,57.2
5284,jpp-KY,258764871,275.0
5285,界霖,5986868,48.0
5288,豐祥-KY,18617765,138.5
5292,華懋,80841594,192.0
5306,桂盟,10402998,89.2
5388,中磊,179423360,79.5
5434,崇越,342421936,339.0
5469,瀚宇博,200137169,89.3
5471,松翰,76615223,43.55
5484,慧友,39485500,42.15
5515,建國,28921244,36.75
5519,隆大,20999547,34.05
5521,工信,55840566,14.0
5522,遠雄,76456079,70.2
5525,順天,1433894,25.75
5531,鄉林,3223379,9.02
5533,皇鼎,2430277,14.35
5534,長虹,155422489,78.0
5538,東明-KY,736498,30.55
5546,永固-KY,732860,17.3
5607,遠雄港,34334370,48.45
5608,四維航,29198990,17.1
5706,鳳凰,10735966,52.0
5871,中租-KY,705879365,107.5
5871A,中租-KY甲特,22679581,101.5
5876,上海商銀,158001386,39.6
5880,合庫金,341245134,23.2
5906,台南-KY,1545083,48.0
5907,大洋-KY,1469780,5.79
6005,群益證,297033954,29.2
6024,群益期,22417888,55.1
6108,競國,22134577,17.1
6112,邁達特,71902225,48.2
6115,鎰勝,6258464,46.95
6116,彩晶,163728677,8.85
6117,迎廣,31872495,73.8
6120,達運,38601253,13.55
6128,上福,3340096,22.85
6133,金橋,216718777,25.35
6136,富爾特,6085500,24.25
6139,亞翔,1935865873,585.0
6141,柏承,204454507,26.0
6142,友勁,16446594,10.15
6152,百一,108631203,19.0
6153,嘉聯益,97453520,17.45
6155,鈞寶,313660305,49.85
6164,華興,16911066,13.15
6165,浪凡,36732487,47.8
6166,凌華,41052423,61.2
6168,宏齊,60280673,22.35
6176,瑞儀,314868708,95.0
6177,達麗,40529984,47.35
6183,關貿,2959190,93.3
6184,大豐電,2200179,48.0
6189,豐藝,44466756,47.2
6191,精成科,377804219,100.5
6192,巨路,39040600,123.0
6196,帆宣,506320090,285.5
6197,佳必琪,1663794080,195.0
6201,亞弘電,1288392,51.9
6202,盛群,485789634,57.0
6205,詮欣,78908220,56.8
6206,飛捷,107058965,106.0
6209,今國光,371948883,57.7
6213,聯茂,4111112408,150.5
6214,精誠,87285663,113.5
6215,和椿,121216073,112.5
6216,居易,2347445,26.0
6224,聚鼎,5141093,41.1
6225,天瀚,1192995,22.5
6226,光鼎,52954664,13.35
6230,尼得科超眾,18664402,173.0
6235,華孚,30919859,50.7
6239,力成,3896056559,211.0
6243,迅杰,4721798,31.9
6257,矽格,1599484976,136.5
6269,台郡,68113505,57.3
6271,同欣電,871102900,161.0
6272,驊陞,16005366,35.2
6277,宏正,4269401,60.0
6278,台表科,128741758,99.6
6281,全國電,5426214,61.1
6282,康舒,4857017792,52.8
6283,淳安,7768548,20.65
6285,啟碁,2415888409,173.5
6405,悅城,10414286,31.35
6409,旭隼,427632406,784.0
6412,群電,112480954,80.0
6414,樺漢,182884048,279.0
6415,矽力*-KY,2630946872,289.5
6416,瑞祺電通,15335467,82.4
6426,統新,1081963904,158.5
6431,光麗-KY,6131376,22.45
6438,迅得,337168736,156.0
6442,光聖,1073631770,1850.0
6443,元晶,4315385265,51.0
6446,藥華藥,1566839053,673.0
6449,鈺邦,88459745,166.5
6451,訊芯-KY,4225079589,279.0
6456,GIS-KY,1276062814,63.2
6464,台數科,1041444,77.1
6472,保瑞,1393429813,516.0
6477,安集,46931936,38.1
6491,晶碩,65007675,280.5
6504,南六,1004477,39.25
6505,台塑化,801912539,57.0
6515,穎崴,3052255330,7220.0
6525,捷敏-KY,25549125,83.9
6526,達發,320301347,516.0
6531,愛普*,7841807637,572.0
6533,晶心科,119669755,187.0
6534,正瀚-創,25938926,82.8
6541,泰福-KY,26814546,43.35
6550,北極星藥業-KY,66335552,22.5
6552,易華電,4018546,28.0
6558,興能高,9513766,29.8
6573,虹揚-KY,2325833,14.0
6579,研揚,29397374,116.5
6581,鋼聯,2859934,113.0
6582,申豐,2687531,31.6
6585,鼎基,4181514,85.0
6589,台康生技,66184100,59.4
6591,動力-KY,18824458,63.5
6592,和潤企業,191697271,64.9
6592A,和潤企業甲特,7476,
6592B,和潤企業乙特,1597080,97.8
6598,ABC-KY,7106609,24.8
6605,帝寶,36391884,135.5
6606,建德工業,2808566,24.65
6614,資拓宏宇,2091363,43.75
6625,必應,19193357,78.6
6641,基士德-KY,413380,19.3
6645,金萬林-創,746773,14.2
6655,科定,427860,130.0
6657,華安,12644869,47.65
6658,聯策,51941469,68.2
6666,羅麗芬-KY,802212,40.8
6668,中揚光,7984034,34.7
6669,緯穎,15054119320,3825.0
6670,復盛應用,54061210,279.0
6671,三能-KY,2309402,30.4
6672,騰輝電子-KY,223521569,102.0
6674,鋐寶科技,662252,19.4
6689,伊雲谷,210762730,78.7
6691,洋基工程,307140189,618.0
6695,芯鼎,14709901,42.4
6698,旭暉應材,70908732,33.3
6706,惠特,621117946,125.0
6715,嘉基,238170340,330.0
6719,力智,38813856,174.0
6722,輝創,2854889,40.0
6742,澤米,11105493,42.5
6743,安普新,4460997,25.0
6753,龍德造船,65904965,134.0
6754,匯僑設計,2155542,46.3
6756,威鋒電子,11060032,78.3
6757,台灣虎航,61906797,53.1
6768,志強-KY,66425687,101.0
6770,力積電,29615113787,71.9
6771,平和環保-創,264756,44.0
6776,展碁國際,430128421,69.8
6781,AES-KY,496259275,1025.0
6782,視陽,92142787,211.5
6789,采鈺,1755223856,359.0
6790,永豐實,2975294,39.9
6792,詠業,4929709,57.0
6794,向榮生技,7378985,80.7
6796,晉弘,8964094,75.4
6799,來頡,32158311,82.5
6805,富世達,4187615995,1840.0
6806,森崴能源,39364223,41.4
6807,峰源-KY,433050,43.6
6830,汎銓,138947364,384.5
6831,邁科,258482076,317.0
6834,天二科技,134020329,31.85
6835,圓裕,9457731,38.55
6838,台新藥,11061642,26.55
6854,錼創科技-KY創,90091235,140.5
6861,睿生光電,48354245,161.5
6862,三集瑞-KY,280261576,209.0
6863,永道-KY,8721119,93.3
6869,雲豹能源,119892298,99.3
6873,泓德能源,42285364,98.6
6885,全福生技,6137607,25.0
6887,寶綠特-KY,977168,42.7
6890,來億-KY,140797350,174.0
6901,鑽石投資,4906706,14.55
6902,GOGOLOOK,2426190,77.8
6906,現觀科,1103944,70.4
6909,創控,166386566,49.15
6914,阜爾運通,11984129,149.0
6916,華凌,343733,18.0
6918,愛派司,5695690,85.0
6919,康霈*,1307657393,116.0
6921,嘉雨思-創,3045559,71.6
6923,中台,12173937,85.4
6924,榮惠-KY創,3868057,79.5
6928,攸泰科技,5818714,48.85
6931,青松健康,31277387,54.5
6933,AMAX-KY,12888948,132.0
6934,心誠鎂,11787772,82.0
6936,永鴻生技,1422773,34.35
6937,天虹,331065447,275.0
6944,兆聯實業,2557780317,831.0
6949,沛爾生醫*-創,103255793,583.0
6951,青新-創,7948379,79.1
6952,大武山,247119,39.8
6955,邦睿生技-創,2220193,167.0
6957,裕慶-KY,17785880,161.5
6958,日盛台駿,1160946,17.3
6958A,日盛台駿甲特,279050,18.6
6962,奕力-KY,73013976,31.3
6965,中傑-KY,3621799,83.5
6969,成信實業*-創,1863772,28.45
6988,威力暘-創,203016,14.5
6994,富威電力,123954821,78.0
7610,聯友金屬-創,347533794,321.0
7631,聚賢研發-創,1718473,116.0
7705,三商餐飲,771189,35.8
7711,永擎,130325790,245.0
7721,微程式,5810234,49.7
7722,LINEPAY,96504548,346.0
7730,暉盛-創,8241239,143.0
7732,金興精密,2658763,36.0
7736,虎山,1043176,84.7
7740,熙特爾-創,57333764,200.5
7749,意騰-KY,135868955,435.0
7750,新代,377691430,1440.0
7765,中華資安,16814317,228.5
7769,鴻勁,6244429320,4380.0
7780,大研生醫*,50397117,19.3
7786,東方風能,41908590,144.0
7788,松川精密,52768980,159.0
7791,皇家可口,3185694,69.1
7795,長廣,146484164,395.5
7799,禾榮科,132883805,417.5
7823,奧義賽博-KY創,2566266,82.6
8011,台通,46480774,20.6
8016,矽創,98919774,201.5
8021,尖點,6416485920,260.5
8028,昇陽半導體,5791426915,197.0
8033,雷虎,99875112,146.5
8039,台虹,1944778616,119.5
8045,達運光電,18342725,78.6
8046,南電,10441570141,567.0
8070,長華*,87630260,44.0
8072,陞泰,5604164,28.4
8081,致新,118939609,242.5
8101,華冠,55999,14.65
8103,瀚荃,219423114,88.0
8104,錸寶,18687682,34.25
8105,凌巨,61655440,13.7
8110,華東,3568637796,61.2
8112,至上,4313926273,94.6
8112A,至上甲特,1474430,45.8
8114,振樺電,180586358,185.5
8131,福懋科,634729582,68.0
8150,南茂,1075607284,64.6
8162,微矽電子-創,6185856,38.75
8163,達方,19972758,28.75
8201,無敵,852690,13.65
8210,勤誠,3241824913,890.0
8213,志超,54910013,33.95
8215,明基材,313119589,23.95
8222,寶一,13199467,38.8
8249,菱光,63723332,52.3
8261,富鼎,495042258,114.0
8271,宇瞻,847358386,204.5
8341,日友,11488825,77.8
8367,建新國際,2638837,45.9
8374,羅昇,13797135,74.3
8404,百和興業-KY,24447436,19.8
8411,福貞-KY,909027,12.4
8422,可寧衛*,452001920,30.25
8429,金麗-KY,2525077,7.07
8438,昶昕,98657438,62.0
8442,威宏-KY,6725340,56.0
8443,阿瘦,510785,11.85
8454,富邦媒,94393635,180.5
8462,柏文,67439573,147.5
8463,潤泰材,2304972,24.85
8464,億豐,437909416,396.0
8466,美吉吉-KY,661586,19.45
8467,波力-KY,5391652,156.0
8473,山林水,67923112,39.35
8476,台境*,13718847,19.35
8478,東哥遊艇,21496384,164.0
8481,政伸,1009658,42.0
8482,商億-KY,193135,48.15
8487,愛爾達-創,1585859,80.5
8488,吉源-KY,5104500,9.83
8499,鼎炫-KY,88632436,277.5
8926,台汽電,46638751,46.95
8940,新天地,559111,19.3
8996,高力,3113934738,952.0
9103,美德醫療-DR,3931171,5.06
910322,康師傅-DR,154583,25.85
9105,泰金寶-DR,71950299,5.93
910861,神州-DR,2776594,5.17
9110,越南控-DR,79500,3.05
911608,明輝-DR,260244,3.0
911622,泰聚亨-DR,111370,3.97
911868,同方友友-DR,99482,1.27
912000,晨訊科-DR,1142276,2.56
9136,巨騰-DR,36822351,9.79
9802,鈺齊-KY,62588303,85.3
9902,台火,3699390,14.8
9904,寶成,265024618,29.05
9905,大華,1841948,21.35
9906,欣巴巴,4490489,41.7
9907,統一實,63862153,18.3
9908,大台北,29463666,30.0
9910,豐泰,187772205,83.9
9911,櫻花,28474381,91.0
9912,偉聯,1880608,12.55
9914,美利達,192760552,68.2
9917,中保科,61020291,114.5
9918,欣天然,21335656,44.35
9919,康那香,6083851,15.6
9921,巨大,122251202,71.9
9924,福興,3284009,45.8
9925,新保,8392221,40.8
9926,新海,6341622,50.1
9927,泰銘,5087513,68.6
9928,中視,556315,17.95
9929,秋雨,3564604,12.45
9930,中聯資源,3269581,70.6
9931,欣高,14539867,38.0
9933,中鼎,163487533,34.1
9934,成霖,4343234,9.7
9935,慶豐富,10434245,20.0
9937,全國,8865886,56.7
9938,百和,58559590,48.95
9939,宏全,161364400,121.5
9940,信義,11251863,20.35
9941,裕融,106395858,78.0
9941A,裕融甲特,123335,50.3
9942,茂順,6445170,116.5
9943,好樂迪,3035112,58.6
9944,新麗,794819,16.3
9945,潤泰新,275004905,26.7
9946,三發地產,9010992,18.25
9955,佳龍,20652224,35.0
9958,世紀鋼,110213725,128.5
