code,name,trading_value,close_price
3588,通嘉,24095348,71.7
3591,艾笛森,8576724,23.8
3592,瑞鼎,88189941,329.5
3593,力銘,3508380,14.45
3596,智易,249508296,139.5
3605,宏致,1102940374,55.6
3607,谷崧,182766558,22.0
3617,碩天,443507693,325.0
3622,洋華,32899863,59.1
3645,達邁,67006617,49.3
3652,精聯,20719441,40.0
3653,健策,1392101690,1375.0
3661,世芯-KY,5582094990,2260.0
3665,貿聯-KY,591733467,409.5
3669,圓展,9756466,45.6
3673,TPK-KY,240238999,44.4
3679,新至陞,5426912,131.5
3686,達能,23576009,24.75
3694,海華,31026694,40.8
3701,大眾控,10457622,39.1
3702,大聯大,404062544,73.6
3702A,大聯大甲特,35036257,50.3
3703,欣陸,22085898,32.25
3704,合勤控,34986196,37.05
3705,永信,19985128,56.1
3706,神達,336656356,45.1
3708,上緯投控,387023983,116.0
3711,日月光投控,4913922812,152.5
3712,永崴投控,67181545,53.0
3714,富采,152756258,43.2
3715,定穎投控,679928987,63.1
3716,中化控股,13116410,38.75
4104,佳醫,8054624,87.3
4106,雃博,3332835,26.0
4108,懷特,2349531,18.2
4119,旭富,5841527,88.0
4133,亞諾法,2216413,30.15
4137,麗豐-KY,14770472,125.5
4142,國光生,11448361,26.95
4148,全宇生技-KY,2837490,47.05
4155,訊映,6736320,24.8
4164,承業醫,5896787,42.8
4190,佐登-KY,1143443,46.9
4306,炎洲,48203533,19.9
4414,如興,1041591,3.17
4426,利勤,2932479,13.9
4438,廣越,4837071,104.0
4439,冠星-KY,1734550,90.8
4440,宜新實業,1931808,25.9
4526,東台,126617155,37.45
4532,瑞智,29228425,25.4
4536,拓凱,65967617,221.0
4540,全球傳動,62615907,41.05
4545,銘鈺,25834908,52.3
4551,智伸科,63158234,131.0
4552,力達-KY,1289473,26.1
4555,氣立,22674470,41.95
4557,永新-KY,23453163,122.0
4560,強信-KY,6330523,32.0
4562,穎漢,215965918,66.9
4564,元翎,15892351,24.05
4566,時碩工業,216888154,89.3
4569,六方科-KY,41920392,225.5
4571,鈞興-KY,396596844,166.0
4572,駐龍,21974502,158.0
4576,大銀微系統,621685569,98.9
4581,光隆精密-KY,276174,54.6
4583,台灣精銳,1152865696,733.0
4588,玖鼎電力,14067436,88.0
4720,德淵,24896884,19.95
4722,國精化,5826129,42.7
4736,泰博,11771900,154.5
4737,華廣,1058231,66.3
4739,康普,5376719,58.0
4746,台耀,94712648,92.9
4755,三福化,284793794,135.5
4763,材料*-KY,2917765714,875.0
4764,雙鍵,1066741,44.15
4766,南寶,74653705,294.5
4770,上品,258143215,348.0
4771,望隼,6375632,216.5
4807,日成-KY,8122444,22.2
4904,遠傳,589771290,92.9
4906,正文,237025545,40.85
4912,聯德控股-KY,9283042,101.5
4915,致伸,316808521,85.8
4916,事欣科,11966234,26.3
4919,新唐,121567418,78.9
4927,泰鼎-KY,70411410,57.7
4930,燦星網,4552230,33.1
4934,太極,2545761,18.3
4935,茂林-KY,93434315,70.2
4938,和碩,857516396,103.0
4942,嘉彰,24376393,44.25
4943,康控-KY,152455,17.8
4949,有成精密,1289116,23.25
4952,凌通,13420715,50.6
4956,光鋐,172989120,29.25
4958,臻鼎-KY,1895737182,113.5
4960,誠美材,19030327,13.45
4961,天鈺,379624549,250.0
4967,十銓,132183020,102.5
4968,立積,573008507,175.5
4976,佳凌,16462354,43.1
4977,眾達-KY,3534477353,106.0
4989,榮科,5167069,20.55
4994,傳奇,6075523,114.5
4999,鑫禾,706388,33.35
5007,三星,2139217,56.1
5203,訊連,7836254,90.9
5215,科嘉-KY,2035607,47.6
5222,全訊,39068547,139.5
5225,東科-KY,392828469,138.0
5234,達興材料,2482923349,248.5
5243,乙盛-KY,163279650,61.0
5244,弘凱,7427401,44.95
5258,虹堡,52895637,129.0
5269,祥碩,805276010,1475.0
5283,禾聯碩,9071924,101.5
5284,jpp-KY,85260949,123.0
5285,界霖,3813022,64.4
5288,豐祥-KY,5840880,191.0
5292,華懋,8269701,149.0
5306,桂盟,11639269,147.0
5388,中磊,264602414,102.5
5434,崇越,126536804,277.0
5469,瀚宇博,95024488,51.9
5471,松翰,9607217,43.35
5484,慧友,36773461,69.2
5515,建國,11241048,23.2
5519,隆大,28228916,43.5
5521,工信,12109248,11.75
5522,遠雄,100732040,76.0
5525,順天,3379305,36.0
5531,鄉林,5156574,10.2
5533,皇鼎,6175088,22.25
5534,長虹,57219483,107.0
5538,東明-KY,3018307,38.35
5546,永固-KY,230322,29.45
5607,遠雄港,19653091,46.75
5608,四維航,13951660,17.3
5706,鳳凰,7805129,58.0
5871,中租-KY,1786675455,142.5
5871A,中租-KY甲特,5502235,95.2
5876,上海商銀,201888741,38.5
5880,合庫金,177333641,25.65
5906,台南-KY,85097,57.5
5907,大洋-KY,333941,8.45
6005,群益證,122597266,20.55
6024,群益期,27896841,56.2
6108,競國,47296455,17.0
6112,邁達特,11825715,46.1
6115,鎰勝,1952273,52.0
6116,彩晶,117018593,9.27
6117,迎廣,59314071,90.1
6120,達運,17937805,14.5
6128,上福,3766365,35.05
6133,金橋,102003024,22.6
6136,富爾特,3399819,22.75
6139,亞翔,663731352,209.5
6141,柏承,2716974,14.1
6142,友勁,15046072,11.6
6152,百一,70816438,17.65
6153,嘉聯益,46106907,21.25
6155,鈞寶,2082079,26.15
6164,華興,4508359,13.85
6165,浪凡,3824712,35.0
6166,凌華,17895119,67.4
6168,宏齊,12017048,21.75
6176,瑞儀,557858879,195.0
6177,達麗,106439502,56.9
6183,關貿,1890758,74.2
6184,大豐電,1777980,52.0
6189,豐藝,201452309,81.7
6191,精成科,157761814,58.0
6192,巨路,6526531,115.0
6196,帆宣,38938669,151.5
6197,佳必琪,286533183,152.5
6201,亞弘電,844187,57.6
6202,盛群,19546206,46.25
6205,詮欣,19534851,70.1
6206,飛捷,22679486,83.5
6209,今國光,4421864,25.25
6213,聯茂,260193522,72.1
6214,精誠,225654999,130.5
6215,和椿,496305770,67.7
6216,居易,79171517,47.9
6224,聚鼎,34022566,65.0
6225,天瀚,2291,
6226,光鼎,4852808,10.1
6230,尼得科超眾,13076505,221.5
6235,華孚,44551196,70.1
6239,力成,763817705,138.5
6243,迅杰,4126799,46.65
6257,矽格,222754215,73.4
6269,台郡,226270565,78.5
6271,同欣電,110107412,135.0
6277,宏正,3404848,78.4
6278,台表科,298328684,107.5
6281,全國電,2504811,83.6
6282,康舒,56809564,32.25
6283,淳安,3660976,27.15
6285,啟碁,261261142,114.5
6288,聯嘉,127945806,28.3
6405,悅城,182646133,35.15
6409,旭隼,219422095,1980.0
6412,群電,419186158,137.5
6414,樺漢,245290833,283.0
6415,矽力*-KY,1000381427,396.0
6416,瑞祺電通,375482654,154.5
6423,億而得-創,1979023,94.0
6426,統新,80952774,70.3
6431,光麗-KY,4289583,20.05
6438,迅得,594611351,129.0
6442,光聖,3017909628,360.5
6443,元晶,90092182,23.0
6446,藥華藥,1305302168,702.0
6449,鈺邦,329236606,160.0
6451,訊芯-KY,810015477,217.5
6456,GIS-KY,23801624,58.2
6464,台數科,1219991,80.0
6472,保瑞,668134599,751.0
6477,安集,10626869,34.6
6491,晶碩,78312405,403.0
6504,南六,1754490,70.0
6505,台塑化,279725875,51.5
6515,穎崴,900095230,1380.0
6525,捷敏-KY,4862560,62.7
6526,達發,528233384,561.0
6531,愛普*,887282298,282.0
6533,晶心科,104004705,337.0
6534,正瀚-創,3104888,74.0
6541,泰福-KY,8406866,67.8
6550,北極星藥業-KY,37094996,55.9
6552,易華電,5611147,44.3
6558,興能高,5151486,23.3
6573,虹揚-KY,1307708,14.25
6579,研揚,13329089,142.5
6581,鋼聯,1409614,105.0
6582,申豐,15727426,64.4
6585,鼎基,15450573,163.0
6591,動力-KY,4218383,48.6
6592,和潤企業,35271534,97.2
6592A,和潤企業甲特,297800,94.4
6592B,和潤企業乙特,2862287,95.0
6598,ABC-KY,5507151,21.95
6605,帝寶,142416699,248.0
6606,建德工業,21409596,30.5
6625,必應,16298629,83.0
6641,基士德-KY,107314,40.8
6645,金萬林-創,1139060,28.6
6655,科定,15297015,142.5
6657,華安,929949,51.5
6658,聯策,58576433,70.4
6666,羅麗芬-KY,637700,58.1
6668,中揚光,17974647,48.8
6669,緯穎,4479033045,1715.0
6670,復盛應用,135421905,295.5
6671,三能-KY,2510980,42.0
6672,騰輝電子-KY,6133130,70.6
6674,鋐寶科技,590859,24.45
6689,伊雲谷,18525694,100.5
6691,洋基工程,105798339,317.0
6695,芯鼎,25125002,53.2
6698,旭暉應材,790562926,50.2
6706,惠特,3275943836,166.5
6715,嘉基,8898885,153.0
6719,力智,81480843,233.5
6742,澤米,143298831,61.3
6743,安普新,90659356,64.8
6753,龍德造船,177241572,129.0
6754,匯僑設計,7604281,73.8
6756,威鋒電子,30415202,169.0
6757,台灣虎航,147779460,66.2
6768,志強-KY,14866711,89.4
6770,力積電,168785561,20.5
6771,平和環保-創,645000,64.4
6776,展碁國際,1798128,55.5
6781,AES-KY,60058422,479.0
6782,視陽,41386928,233.5
6789,采鈺,141958085,282.0
6790,永豐實,5404782,47.0
6792,詠業,910949,64.8
6794,向榮生技,1161100,78.7
6796,晉弘,1655630,80.4
6799,來頡,18591202,103.0
6805,富世達,1408972193,766.0
6806,森崴能源,443415080,130.0
6807,峰源-KY,5484880,71.1
6830,汎銓,988237605,184.5
6834,天二科技,8613690,34.5
6835,圓裕,7209845,50.1
6838,台新藥,48015715,43.95
6854,錼創科技-KY創,52921300,86.6
6861,睿生光電,3557313,68.0
6863,永道-KY,661507561,272.5
6869,雲豹能源,1892435830,224.0
6873,泓德能源,223651064,257.5
6890,來億-KY,515493455,399.5
6901,鑽石投資,23627903,38.65
6902,GOGOLOOK,0,
6906,現觀科,252348454,171.5
6914,阜爾運通,2091610,139.0
6916,華凌,2591495,26.4
6928,攸泰科技,3472082,58.3
6933,AMAX-KY,130646699,234.5
6937,天虹,187517255,269.5
6949,沛爾生醫*-創,990800,82.0
6951,青新-創,2370272,59.3
6952,大武山,467621,49.7
6957,裕慶-KY,56502272,243.0
6958,日盛台駿,2664856,30.3
6969,成信實業*-創,31876900,38.5
8011,台通,97381621,26.8
8016,矽創,199973017,215.0
8021,尖點,46736289,35.2
8028,昇陽半導體,1093387822,124.0
8033,雷虎,173621149,56.6
8039,台虹,867795429,62.2
8046,南電,345022383,133.0
8070,長華*,412858945,61.0
8072,陞泰,1001482,26.4
8081,致新,64963505,216.0
8103,瀚荃,40442877,61.1
8104,錸寶,85049926,44.0
8105,凌巨,38695214,17.9
8110,華東,122317274,16.9
8112,至上,313103865,65.0
8112A,至上甲特,740655,42.65
8114,振樺電,152460263,188.0
8131,福懋科,2979541,35.75
8150,南茂,94715986,36.8
8162,微矽電子-創,208500,35.0
8163,達方,21861456,49.75
8201,無敵,6420319,17.85
8210,勤誠,181767495,272.0
8213,志超,25583715,36.55
8215,明基材,10154662,31.0
8222,寶一,23311951,37.75
8249,菱光,606981386,56.9
8261,富鼎,11418840,77.2
8271,宇瞻,12759825,51.6
8341,日友,17060451,86.0
8367,建新國際,3046381,51.5
8374,羅昇,575428428,142.0
8404,百和興業-KY,6802466,18.8
8411,福貞-KY,1614256,14.05
8422,可寧衛*,20845303,184.0
8429,金麗-KY,1164779,9.45
8438,昶昕,18638947,39.9
8442,威宏-KY,8256530,113.0
8443,阿瘦,6105258,11.7
8454,富邦媒,104366202,381.5
8462,柏文,16949810,138.0
8463,潤泰材,8024581,28.05
8464,億豐,423407738,477.0
8466,美吉吉-KY,2403811,58.9
8467,波力-KY,82629733,255.5
8473,山林水,54597449,46.65
8476,台境*,9485100,55.5
8478,東哥遊艇,59261067,296.0
8481,政伸,576266,50.4
8482,商億-KY,129060,63.9
8487,愛爾達-創,76000,76.0
8488,吉源-KY,15950,15.95
8499,鼎炫-KY,2691910,115.5
8926,台汽電,37435998,45.0
8940,新天地,1277646,21.45
8996,高力,857882029,372.0
9103,美德醫療-DR,2896446,6.76
910322,康師傅-DR,411171,21.4
9105,泰金寶-DR,80268626,5.03
910861,神州-DR,189320,6.48
9110,越南控-DR,99230,7.19
911608,明輝-DR,152377,3.47
911622,泰聚亨-DR,306145,5.28
911868,同方友友-DR,231590,1.48
912000,晨訊科-DR,939990,2.98
9136,巨騰-DR,1436749,6.48
9802,鈺齊-KY,35034710,116.5
9902,台火,8859887,18.6
9904,寶成,273923413,34.45
9905,大華,1780582,23.0
9906,欣巴巴,82601718,175.0
9907,統一實,23569813,16.25
9908,大台北,5422106,30.45
9910,豐泰,144783815,143.5
9911,櫻花,31278440,88.7
9912,偉聯,1761420,12.2
9914,美利達,371908965,221.0
9917,中保科,84898272,139.5
9918,欣天然,84871,40.35
9919,康那香,7036467,19.7
9921,巨大,416398270,211.0
9924,福興,14688762,55.9
9925,新保,3923378,41.05
9926,新海,328623,53.9
9927,泰銘,57730375,77.3
9928,中視,1006918,19.85
9929,秋雨,83380,16.2
9930,中聯資源,4810777,64.4
9931,欣高,290670,34.25
9933,中鼎,97587111,49.1
9934,成霖,37293000,17.7
9935,慶豐富,188054615,31.55
9937,全國,597230,66.2
9938,百和,212116337,66.0
9939,宏全,53173031,159.5
9940,信義,12217753,30.8
9941,裕融,114764521,137.5
9941A,裕融甲特,1204299,50.7
9942,茂順,9459433,115.0
9943,好樂迪,3751374,81.7
9944,新麗,2312508,20.2
9945,潤泰新,238633153,47.45
9946,三發地產,14716363,32.15
9955,佳龍,46980526,36.45
9958,世紀鋼,1217073090,213.5
