code,name,trading_value,close_price
3046,建碁,10626385,50.4
3047,訊舟,13029024,14.15
3048,益登,1126820991,56.1
3049,精金,56938963,11.9
3050,鈺德,6361683,11.85
3051,力特,30857871,25.1
3052,夆典,3428000,10.5
3054,立萬利,7349664,66.2
3055,蔚華科,1817538106,124.0
3056,富華新,10790569,13.45
3057,喬鼎,3381066,18.45
3058,立德,3774681,8.14
3059,華晶科,373884854,42.1
3060,銘異,31517210,26.75
3062,建漢,231554664,27.55
3090,日電貿,5254143850,162.5
3092,鴻碩,7620923,28.7
3094,聯傑,149225891,34.25
3130,一零四,5091467,222.0
3135,凌航,560839143,188.0
3138,耀登,1122993538,167.0
3149,正達,1987726628,57.8
3150,鈺寶-創,307618,18.15
3164,景岳,1432171,16.8
3167,大量,4730275075,784.0
3168,眾福科,686536,44.85
3189,景碩,19302831992,513.0
3209,全科,693354970,76.2
3229,晟鈦,16555811,35.85
3231,緯創,3424045642,132.5
3257,虹冠電,19248312,54.2
3266,昇陽,673267,12.45
3296,勝德,3828721,19.45
3305,昇貿,4827149323,138.0
3308,聯德,981875,19.4
3311,閎暉,3732282,31.0
3312,弘憶股,89770422,45.3
3321,同泰,2494255,15.3
3338,泰碩,171315184,73.4
3346,麗清,7480498,15.7
3356,奇偶,62975900,60.3
3376,新日興,1792483437,204.5
3380,明泰,85091667,31.45
3406,玉晶光,3186665549,557.0
3413,京鼎,602363271,314.5
3416,融程電,45456716,163.5
3419,譁裕,3329795,13.85
3432,台端,954512,19.45
3437,榮創,44637932,24.3
3443,創意,11489818600,4465.0
3447,展達,6610717,35.3
3450,聯鈞,856826872,392.5
3481,群創,27113196976,37.45
3494,誠研,577663,7.59
3501,維熹,16897300,39.75
3504,揚明光,471984950,78.2
3515,華擎,105103363,221.0
3518,柏騰,31601675,31.9
3528,安馳,25339944,81.8
3530,晶相光,16971729,64.9
3532,台勝科,200124661,202.0
3533,嘉澤,3108858755,2325.0
3535,晶彩科,1431000413,132.0
3543,州巧,71433169,35.4
3545,敦泰,123669166,56.1
3550,聯穎,45336294,20.25
3557,嘉威,2465360,25.05
3563,牧德,2175130846,853.0
3576,聯合再生,1305776551,19.25
3583,辛耘,2013380187,842.0
3588,通嘉,25909279,59.2
3591,艾笛森,129428319,25.75
3592,瑞鼎,100132674,248.5
3593,力銘,355151,18.5
3596,智易,404042487,179.0
3605,宏致,243204207,76.0
3607,谷崧,4662727,14.25
3617,碩天,54930897,188.0
3622,洋華,12913782,54.1
3645,達邁,1297440578,108.5
3652,精聯,831355,29.4
3653,健策,3471474310,3090.0
3661,世芯-KY,6293552090,4430.0
3665,貿聯-KY,7296326035,1990.0
3669,圓展,5677016,36.7
3673,TPK-KY,2273015482,75.4
3679,新至陞,2735848,118.0
3686,達能,3599879,17.15
3694,海華,451725070,64.8
3701,大眾控,84552400,54.7
3702,大聯大,1098749422,108.5
3703,欣陸,14014079,20.1
3704,合勤控,145500256,38.1
3705,永信,12217376,55.9
3706,神達,660550206,80.7
3708,上緯投控,46032146,115.5
3711,日月光投控,17726412015,472.0
3712,永崴投控,32395586,15.7
3714,富采,937617698,66.9
3715,定穎投控,1514031747,165.0
3716,中化控股,5778516,34.0
3717,聯嘉投控,45509915,22.5
4104,佳醫,26090663,68.7
4106,雃博,1817565,23.05
4108,懷特,2114810,11.55
4119,旭富,13614195,42.4
4133,亞諾法,2756218,21.15
4137,麗豐-KY,13591993,104.5
4142,國光生,23271695,17.35
4148,全宇生技-KY,3478404,34.0
4155,訊映,8745185,14.7
4164,承業醫,12244422,28.4
4169,泰宗,18740884,150.0
4178,永笙-KY,9285181,19.0
4190,佐登-KY,434671,24.5
4195,基米-創,5673628,18.6
4306,炎洲,32139406,13.8
4414,如興,6964212,8.5
4426,利勤,749245,7.81
4438,廣越,1551296,57.9
4439,冠星-KY,1219263,91.5
4440,宜新實業,591753,18.45
4441,振大環球,13606192,199.5
4526,東台,281017221,37.4
4532,瑞智,21200979,23.25
4536,拓凱,113922036,157.5
4540,全球傳動,1499550903,72.5
4545,銘鈺,17565017,31.45
4551,智伸科,111380170,146.0
4552,力達-KY,1119379,19.7
4555,氣立,9224893,41.55
4557,永新-KY,9670432,47.4
4560,強信-KY,7268450,32.8
4562,穎漢,383865990,41.8
4564,元翎,19765944,16.05
4566,時碩工業,37288413,60.8
4569,六方科-KY,57506446,171.0
4571,鈞興-KY,941345690,227.5
4572,駐龍,2789178,144.0
4576,大銀微系統,1118756205,252.0
4581,光隆精密-KY,245900,49.2
4583,台灣精銳,182462924,705.0
4585,達明,425251188,341.0
4588,玖鼎電力,5504137,53.9
4590,富田-創,11770784,73.2
4720,德淵,125418432,24.95
4722,國精化,1014900363,244.5
4736,泰博,15651131,121.5
4737,華廣,4316064,58.2
4739,康普,247885340,94.8
4746,台耀,37628521,51.6
4755,三福化,36824810,134.5
4763,材料*-KY,234186058,41.55
4764,雙鍵,111805662,304.5
4766,南寶,228227503,360.0
4770,上品,57466656,227.0
4771,望隼,236471134,198.5
4807,日成-KY,6282890,22.6
4904,遠傳,595926911,98.0
4906,正文,554687307,38.0
4912,聯德控股-KY,174062654,102.0
4915,致伸,209923127,72.0
4916,事欣科,292730065,81.8
4919,新唐,2837516611,150.0
4927,泰鼎-KY,543275331,49.9
4930,燦星網,1781874,16.65
4934,太極,24152232,17.0
4935,茂林-KY,1761339,36.2
4938,和碩,619530578,76.9
4942,嘉彰,1847775,36.8
4943,康控-KY,218470,9.0
4949,有成精密,115632396,86.4
4952,凌通,30891808,48.0
4956,光鋐,154580260,42.6
4958,臻鼎-KY,15347718117,408.5
4960,誠美材,731361030,34.55
4961,天鈺,165144324,167.0
4967,十銓,2000527533,257.5
4968,立積,106349915,110.0
4976,佳凌,53620901,30.8
4977,眾達-KY,768189693,203.0
4989,榮科,579470425,88.7
4994,傳奇,679391,91.2
4999,鑫禾,945311,19.9
5007,三星,1531806,56.2
5203,訊連,9871037,64.4
5215,科嘉-KY,16846225,45.0
5222,全訊,64044573,122.0
5225,東科-KY,14990038,70.5
5234,達興材料,218089505,397.5
5243,乙盛-KY,578157432,114.5
5244,弘凱,10470449,37.55
5258,虹堡,259996023,60.0
5269,祥碩,2022524695,1380.0
5283,禾聯碩,4732340,51.9
5284,jpp-KY,451520348,368.0
5285,界霖,170987127,76.0
5288,豐祥-KY,20334567,146.0
5292,華懋,42174250,219.0
5306,桂盟,13429348,82.7
5388,中磊,698125346,79.5
5434,崇越,252476387,394.0
5469,瀚宇博,196937098,79.4
5471,松翰,82286272,47.6
5484,慧友,35501816,40.1
5515,建國,27894113,39.8
5519,隆大,11597136,32.45
5521,工信,30153647,10.25
5522,遠雄,53644772,70.8
5525,順天,1569171,22.55
5531,鄉林,8563194,7.87
5533,皇鼎,2471839,13.85
5534,長虹,56604196,75.5
5538,東明-KY,2656459,35.6
5546,永固-KY,126424,15.65
5607,遠雄港,13844731,47.95
5608,四維航,15035347,14.2
5706,鳳凰,17120104,49.6
5871,中租-KY,678624845,110.0
5871A,中租-KY甲特,2918170,102.0
5876,上海商銀,670654808,40.55
5880,合庫金,473129813,22.8
5906,台南-KY,0,
5907,大洋-KY,1136921,5.0
6005,群益證,262030328,30.65
6024,群益期,9135113,56.0
6108,競國,13527391,18.5
6112,邁達特,18662762,41.75
6115,鎰勝,7908778,46.65
6116,彩晶,401372229,10.15
6117,迎廣,29866997,79.8
6120,達運,25386995,12.65
6128,上福,2722984,19.05
6133,金橋,68496122,22.6
6136,富爾特,8572948,24.55
6139,亞翔,5871357411,738.0
6141,柏承,140833275,34.15
6142,友勁,5187481,7.84
6152,百一,19168087,15.15
6153,嘉聯益,68345714,17.7
6155,鈞寶,141442980,50.9
6164,華興,3777526,11.65
6165,浪凡,23148879,47.75
6166,凌華,466035500,113.5
6168,宏齊,44065809,25.8
6176,瑞儀,677537970,102.0
6177,達麗,56969131,44.8
6183,關貿,679450,91.6
6184,大豐電,1378093,46.55
6189,豐藝,62630487,48.55
6191,精成科,754182974,92.8
6192,巨路,35992322,124.0
6196,帆宣,732152966,405.0
6197,佳必琪,460127860,216.0
6201,亞弘電,3375602,46.7
6202,盛群,72919238,52.3
6205,詮欣,125847169,73.8
6206,飛捷,244170524,129.5
6209,今國光,2615914192,71.8
6213,聯茂,2109602792,240.5
6214,精誠,148925368,123.5
6215,和椿,770627111,123.5
6216,居易,5020582,22.1
6224,聚鼎,56506842,72.5
6225,天瀚,1429906,28.8
6226,光鼎,9481608,11.95
6230,尼得科超眾,14930898,129.0
6235,華孚,37913111,39.7
6239,力成,7963118356,227.0
6243,迅杰,8436390,33.2
6257,矽格,3422648559,210.5
6269,台郡,105535224,56.4
6271,同欣電,741705207,181.0
6272,驊陞,10073628,31.8
6277,宏正,28894951,72.3
6278,台表科,4228017798,215.5
6281,全國電,3260362,50.7
6282,康舒,1372120617,50.8
6283,淳安,7294753,24.95
6285,啟碁,16423369005,292.0
6405,悅城,21965958,53.9
6409,旭隼,586070756,694.0
6412,群電,272997884,92.2
6414,樺漢,1023592573,328.0
6415,矽力*-KY,8698827556,482.0
6416,瑞祺電通,38770122,87.4
6426,統新,478766914,252.5
6431,光麗-KY,2124105,21.0
6438,迅得,118627397,162.5
6442,光聖,4606246180,1740.0
6443,元晶,2244195155,40.9
6446,藥華藥,2848039005,796.0
6449,鈺邦,524609517,244.5
6451,訊芯-KY,3524911924,484.0
6456,GIS-KY,644500933,68.1
6464,台數科,1291192,78.0
6472,保瑞,1236139567,372.0
6477,安集,25640031,33.75
6491,晶碩,612634441,305.5
6504,南六,639285,38.75
6505,台塑化,285124546,51.3
6515,穎崴,3728300455,9490.0
6525,捷敏-KY,143996939,110.0
6526,達發,1283069393,647.0
6531,愛普*,6259801635,1025.0
6533,晶心科,165486226,214.5
6534,正瀚-創,4900735,93.8
6541,泰福-KY,10617578,38.3
6550,北極星藥業-KY,19724684,16.2
6552,易華電,4904532,28.0
6558,興能高,17276777,30.25
6573,虹揚-KY,3106678,13.4
6579,研揚,179751712,149.0
6581,鋼聯,323085,107.5
6582,申豐,2104233,30.5
6585,鼎基,7934878,94.0
6589,台康生技,54752456,43.9
6591,動力-KY,9757727,52.0
6592,和潤企業,30660561,61.1
6592A,和潤企業甲特,213400,97.0
6592B,和潤企業乙特,618732,97.3
6598,ABC-KY,4631654,24.65
6605,帝寶,37819503,130.0
6606,建德工業,990383,24.55
6614,資拓宏宇,3602834,39.35
6625,必應,10410198,72.5
6641,基士德-KY,259300,18.45
6645,金萬林-創,145346,12.0
6655,科定,2157206,132.0
6657,華安,6958517,39.65
6658,聯策,750159973,183.0
6666,羅麗芬-KY,3124810,41.0
6668,中揚光,59144429,38.4
6669,緯穎,8148229815,4890.0
6670,復盛應用,89564235,262.5
6671,三能-KY,1803422,28.0
6672,騰輝電子-KY,431015885,179.0
6674,鋐寶科技,578900,16.85
6689,伊雲谷,6740290,64.6
6691,洋基工程,182021676,620.0
6695,芯鼎,113406288,49.35
6698,旭暉應材,7878303,30.9
6706,惠特,2919747127,173.0
6715,嘉基,951574819,484.0
6719,力智,933385940,211.0
6722,輝創,2338816,37.3
6742,澤米,309997864,52.2
6743,安普新,7070471,28.35
6753,龍德造船,94499015,124.0
6754,匯僑設計,786609,43.65
6756,威鋒電子,33775030,94.0
6757,台灣虎航,28817452,52.4
6768,志強-KY,84394702,85.4
6770,力積電,8600136823,58.5
6771,平和環保-創,215872,42.3
6776,展碁國際,7530920,56.8
6781,AES-KY,1067602795,1125.0
6782,視陽,112254219,193.0
6789,采鈺,3774177477,519.0
6790,永豐實,6986272,39.8
6792,詠業,13029768,63.0
6794,向榮生技,3205627,80.2
6796,晉弘,7728271,62.5
6799,來頡,61800314,92.1
6805,富世達,2002263290,1770.0
6806,森崴能源,1617621,12.65
6807,峰源-KY,273425,33.45
6830,汎銓,1204654444,712.0
6831,邁科,417079244,733.0
6834,天二科技,543289005,55.1
6835,圓裕,21565839,37.85
6838,台新藥,2468449,26.05
6854,錼創科技-KY創,102598619,149.5
6861,睿生光電,185501869,409.5
6862,三集瑞-KY,73966514,161.5
6863,永道-KY,10401147,106.0
6869,雲豹能源,53457376,77.2
6873,泓德能源,41695323,82.7
6885,全福生技,5869221,21.9
6887,寶綠特-KY,1540,
6890,來億-KY,200957397,167.0
6901,鑽石投資,12833852,13.65
6902,GOGOLOOK,186501417,127.0
6906,現觀科,4033177,63.5
6908,宏碁遊戲-創,343500,38.2
6909,創控,42032947,50.5
6914,阜爾運通,9132599,142.5
6916,華凌,454697,17.05
6918,愛派司,2898947,73.6
6919,康霈*,578747004,104.0
6921,嘉雨思-創,2729049,75.9
6923,中台,11448976,77.3
6924,榮惠-KY創,83111890,159.5
6928,攸泰科技,2138551,45.8
6931,青松健康,3823628,41.2
6933,AMAX-KY,23894412,155.0
6934,心誠鎂,4188930,71.5
6936,永鴻生技,1106204,33.25
6937,天虹,98903867,281.0
6944,兆聯實業,687944165,898.0
6949,沛爾生醫*-創,74201135,669.0
6951,青新-創,2881206,80.3
6952,大武山,341499,36.95
6955,邦睿生技-創,19923,
6957,裕慶-KY,21901220,160.0
6958,日盛台駿,207258,16.7
6958A,日盛台駿甲特,148700,18.6
6962,奕力-KY,84460197,35.95
6965,中傑-KY,2768976,76.0
6969,成信實業*-創,1123578,28.05
6988,威力暘-創,1701364,16.85
6994,富威電力,44220481,52.3
7610,聯友金屬-創,896728938,1020.0
7631,聚賢研發-創,2458278,123.5
7705,三商餐飲,1529058,30.45
7711,永擎,188081402,370.5
7721,微程式,23601091,72.0
7722,LINEPAY,39828125,253.0
7730,暉盛-創,37742812,218.5
7732,金興精密,280500,35.0
7736,虎山,1271562,71.9
7740,熙特爾-創,21197808,164.5
7749,意騰-KY,335067612,482.0
7750,新代,2653069695,2350.0
7760,享溫馨,1183242,34.05
7765,中華資安,15990369,245.0
7768,頌勝科技,115452372,363.5
7769,鴻勁,2801194625,6600.0
7780,大研生醫*,33572761,18.45
7786,東方風能,23356570,117.0
7788,松川精密,225850898,207.5
7791,皇家可口,4235466,62.8
7795,長廣,86313580,343.5
7799,禾榮科,88769708,303.0
7818,溢泰實業,64960966,67.0
7821,神數,6724290,43.4
7822,倍利科,499175200,1075.0
7823,奧義賽博-KY創,4677166,100.0
8011,台通,23687978,17.85
8016,矽創,890012354,280.5
8021,尖點,6548176189,392.0
8028,昇陽半導體,4674537136,262.0
8033,雷虎,599579154,132.5
8039,台虹,1799855765,133.5
8045,達運光電,10404932,71.9
8046,南電,7974434309,798.0
8070,長華*,159968115,42.65
8072,陞泰,5307827,26.8
8081,致新,1088771928,264.0
8101,華冠,138405,13.1
8103,瀚荃,185070857,104.0
8104,錸寶,18528625,33.55
8105,凌巨,104329290,15.7
8110,華東,376716259,47.35
8112,至上,1484520947,83.6
8112A,至上甲特,1377697,46.25
8114,振樺電,142297905,215.5
8131,福懋科,266746529,60.2
8150,南茂,1382155755,77.6
8162,微矽電子-創,27561759,53.5
8163,達方,108922423,32.85
8201,無敵,887662,12.15
8210,勤誠,1674293435,1325.0
8213,志超,24944806,36.75
8215,明基材,48536680,27.0
8222,寶一,8879544,35.2
8249,菱光,426164009,53.5
8261,富鼎,802910814,135.5
8271,宇瞻,1033683959,221.5
8341,日友,13928345,76.2
8367,建新國際,1391138,41.8
8374,羅昇,887613307,102.0
8404,百和興業-KY,5331665,16.4
8411,福貞-KY,662096,12.0
8422,可寧衛*,201288676,25.55
8429,金麗-KY,1064011,6.07
8438,昶昕,101338387,84.9
8442,威宏-KY,4474239,41.0
8443,阿瘦,75315,11.45
8454,富邦媒,286029418,199.5
8462,柏文,10323683,139.5
8463,潤泰材,1023718,21.7
8464,億豐,534452768,317.0
8466,美吉吉-KY,7770040,14.45
8467,波力-KY,794513,129.0
8473,山林水,21312659,36.15
8476,台境*,4644599,15.75
8478,東哥遊艇,22825226,152.0
8481,政伸,1136136,39.95
8482,商億-KY,146048,49.0
8487,愛爾達-創,1600653,78.6
8488,吉源-KY,4865463,10.1
8499,鼎炫-KY,27024465,265.5
8926,台汽電,465030742,57.0
8940,新天地,1061284,17.05
8996,高力,1460927300,1040.0
9103,美德醫療-DR,6124482,5.01
910322,康師傅-DR,101604,24.65
9105,泰金寶-DR,64646883,5.58
910861,神州-DR,364208,5.18
9110,越南控-DR,134480,2.77
911608,明輝-DR,110177,2.65
911622,泰聚亨-DR,25060,3.6
911868,同方友友-DR,168714,1.2
912000,晨訊科-DR,451889,2.32
9136,巨騰-DR,109528918,11.7
9802,鈺齊-KY,70989854,77.0
9902,台火,2329281,13.75
9904,寶成,385659544,26.1
9905,大華,1693653,20.85
9906,欣巴巴,7744290,31.95
9907,統一實,57913369,16.0
9908,大台北,8314892,29.25
9910,豐泰,131825993,69.4
9911,櫻花,13860447,82.3
9912,偉聯,381556,12.45
9914,美利達,169577978,68.5
9917,中保科,54059939,113.0
9918,欣天然,2073844,43.25
9919,康那香,7974844,14.35
9921,巨大,155405644,72.0
9924,福興,4339955,42.0
9925,新保,7948454,40.2
9926,新海,2804729,49.1
9927,泰銘,9332811,66.6
9928,中視,335831,17.7
9929,秋雨,270761,11.65
9930,中聯資源,10803073,67.9
9931,欣高,3119497,33.9
9933,中鼎,117856634,37.35
9934,成霖,3241993,9.7
9935,慶豐富,4412796,18.45
9937,全國,1300549,56.4
9938,百和,55660854,44.0
9939,宏全,346241122,125.5
9940,信義,10437334,18.8
9941,裕融,85430631,73.6
9941A,裕融甲特,910900,50.7
9942,茂順,5236400,116.5
9943,好樂迪,2931550,55.1
9944,新麗,3078821,16.9
9945,潤泰新,193718418,23.95
9946,三發地產,6551072,16.7
9955,佳龍,8578945,28.4
9958,世紀鋼,281327786,104.0
