code,name,trading_value,close_price
3563,牧德,78049974,359.0
3576,聯合再生,87378001,12.2
3583,辛耘,1849053088,447.5
3588,通嘉,942542032,87.9
3591,艾笛森,9420016,24.15
3592,瑞鼎,85802009,337.0
3593,力銘,17578482,14.65
3596,智易,136694693,147.0
3605,宏致,1727719611,58.0
3607,谷崧,62178693,21.0
3617,碩天,305362803,334.0
3622,洋華,905502655,74.6
3645,達邁,71623506,47.35
3652,精聯,14319316,40.05
3653,健策,1225577750,1330.0
3661,世芯-KY,16802842330,2000.0
3665,貿聯-KY,1165212270,463.0
3669,圓展,7618381,46.75
3673,TPK-KY,1049807634,44.25
3679,新至陞,6041458,132.5
3686,達能,12487255,23.5
3694,海華,64524774,44.5
3701,大眾控,9824557,40.3
3702,大聯大,614810763,76.2
3702A,大聯大甲特,12163391,50.5
3703,欣陸,29829779,30.85
3704,合勤控,27049800,37.65
3705,永信,40518847,61.3
3706,神達,203617171,45.45
3708,上緯投控,153253793,115.5
3711,日月光投控,4092820439,162.5
3712,永崴投控,98353867,54.0
3714,富采,259700774,45.05
3715,定穎投控,2313420674,75.5
3716,中化控股,6890581,39.3
4104,佳醫,7859430,88.1
4106,雃博,2268087,26.0
4108,懷特,2706683,17.9
4119,旭富,5950477,89.5
4133,亞諾法,2958254,30.4
4137,麗豐-KY,18749638,137.0
4142,國光生,14156358,26.95
4148,全宇生技-KY,1799550,46.4
4155,訊映,9815178,24.25
4164,承業醫,7009956,43.05
4190,佐登-KY,1013436,47.95
4306,炎洲,35332055,19.1
4414,如興,1867203,3.15
4426,利勤,1818016,13.7
4438,廣越,12879606,107.5
4439,冠星-KY,2381788,91.3
4440,宜新實業,812046,26.15
4526,東台,257725148,35.15
4532,瑞智,40643050,25.35
4536,拓凱,99513345,217.5
4540,全球傳動,71208695,42.6
4545,銘鈺,127542012,58.3
4551,智伸科,69786546,129.0
4552,力達-KY,2367570,26.05
4555,氣立,22666440,42.15
4557,永新-KY,13104519,125.0
4560,強信-KY,4803600,32.0
4562,穎漢,1332459752,69.1
4564,元翎,12450142,24.6
4566,時碩工業,574183167,92.8
4569,六方科-KY,21574987,240.0
4571,鈞興-KY,428023329,172.0
4572,駐龍,20985801,160.5
4576,大銀微系統,201982555,99.6
4581,光隆精密-KY,3201291,56.8
4583,台灣精銳,1056461142,727.0
4588,玖鼎電力,14234228,91.1
4720,德淵,27859231,20.9
4722,國精化,17052723,46.15
4736,泰博,12226314,155.0
4737,華廣,9382555,69.5
4739,康普,8466298,59.0
4746,台耀,125085532,98.1
4755,三福化,58024755,137.0
4763,材料*-KY,1260339634,893.0
4764,雙鍵,2462459,44.5
4766,南寶,55748692,299.5
4770,上品,123541210,349.5
4771,望隼,17492970,220.5
4807,日成-KY,3476734,21.45
4904,遠傳,557848818,92.0
4906,正文,181969270,39.95
4912,聯德控股-KY,12699023,101.5
4915,致伸,188326762,88.6
4916,事欣科,10548934,28.05
4919,新唐,643045462,82.2
4927,泰鼎-KY,80073842,56.3
4930,燦星網,2806937,33.5
4934,太極,8087992,17.9
4935,茂林-KY,47513598,69.7
4938,和碩,709473178,103.0
4942,嘉彰,5082897,44.5
4943,康控-KY,1114416,17.0
4949,有成精密,2688728,23.6
4952,凌通,210573992,58.5
4956,光鋐,46048562,27.5
4958,臻鼎-KY,1030916601,114.0
4960,誠美材,16684517,13.5
4961,天鈺,379399972,266.5
4967,十銓,1249626795,113.5
4968,立積,1872646826,199.5
4976,佳凌,21736870,43.3
4977,眾達-KY,622526626,105.5
4989,榮科,11320920,23.0
4994,傳奇,3148444,115.0
4999,鑫禾,3278005,34.2
5007,三星,2761887,57.1
5203,訊連,18229473,95.4
5215,科嘉-KY,4322504,48.45
5222,全訊,41463569,144.5
5225,東科-KY,96644463,139.0
5234,達興材料,258242767,239.0
5243,乙盛-KY,130633877,63.5
5244,弘凱,2684909,44.2
5258,虹堡,65451150,126.5
5269,祥碩,2218463055,1685.0
5283,禾聯碩,7457026,102.0
5284,jpp-KY,52433092,124.0
5285,界霖,18446303,69.9
5288,豐祥-KY,14412983,192.5
5292,華懋,133263732,171.0
5306,桂盟,26613518,152.5
5388,中磊,758225117,117.5
5434,崇越,215071258,287.0
5469,瀚宇博,121215477,53.3
5471,松翰,56478602,46.5
5484,慧友,57698957,69.0
5515,建國,8136608,22.05
5519,隆大,29112995,38.45
5521,工信,24659091,12.3
5522,遠雄,134083276,69.9
5525,順天,8724275,33.1
5531,鄉林,4744378,10.15
5533,皇鼎,2384775,21.1
5534,長虹,75099346,99.2
5538,東明-KY,3842385,38.85
5546,永固-KY,617390,29.45
5607,遠雄港,17035240,47.0
5608,四維航,54580586,18.0
5706,鳳凰,8830362,59.3
5871,中租-KY,2009736548,152.0
5871A,中租-KY甲特,2077283,95.0
5876,上海商銀,342653088,39.45
5880,合庫金,253977826,26.0
5906,台南-KY,3223888,58.4
5907,大洋-KY,38392313,9.22
6005,群益證,105280151,21.5
6024,群益期,4157728,56.5
6108,競國,19403916,17.6
6112,邁達特,13296122,46.9
6115,鎰勝,5537762,53.0
6116,彩晶,103792325,9.34
6117,迎廣,189621064,102.5
6120,達運,26144210,15.0
6128,上福,3924587,36.15
6133,金橋,106282579,22.0
6136,富爾特,3281825,22.8
6139,亞翔,393408330,216.0
6141,柏承,1917783,14.1
6142,友勁,14972706,11.35
6152,百一,87251102,17.05
6153,嘉聯益,27501057,20.85
6155,鈞寶,6066629,26.85
6164,華興,8361975,13.9
6165,浪凡,24895626,38.3
6166,凌華,12286067,69.2
6168,宏齊,37616292,22.5
6176,瑞儀,323628125,191.0
6177,達麗,139753992,48.9
6183,關貿,2332457,77.4
6184,大豐電,976914,52.4
6189,豐藝,111620951,81.0
6191,精成科,163229974,61.9
6192,巨路,8603949,116.5
6196,帆宣,42959552,152.5
6197,佳必琪,1084814780,176.0
6201,亞弘電,476844,57.5
6202,盛群,144407135,52.5
6205,詮欣,7320461,72.0
6206,飛捷,17426819,85.0
6209,今國光,9252485,25.7
6213,聯茂,174023995,73.9
6214,精誠,37987580,127.5
6215,和椿,515947735,67.9
6216,居易,52326819,47.85
6224,聚鼎,96587314,71.8
6225,天瀚,27797,
6226,光鼎,1680525,9.92
6230,尼得科超眾,146750642,233.5
6235,華孚,71260577,74.3
6239,力成,696275637,140.5
6243,迅杰,183170607,56.9
6257,矽格,753755028,77.2
6269,台郡,143899911,78.6
6271,同欣電,98857178,142.0
6277,宏正,5002727,78.4
6278,台表科,200072141,110.5
6281,全國電,2525175,83.8
6282,康舒,45914001,33.2
6283,淳安,7610180,28.3
6285,啟碁,237644149,119.0
6288,聯嘉,42291336,28.2
6405,悅城,465587977,41.2
6409,旭隼,561320100,2180.0
6412,群電,201443767,139.0
6414,樺漢,154880132,291.0
6415,矽力*-KY,2156829884,458.5
6416,瑞祺電通,183115473,158.5
6423,億而得-創,2723518,94.4
6426,統新,10607698,66.9
6431,光麗-KY,9058364,20.55
6438,迅得,725098759,144.0
6442,光聖,1567212250,381.5
6443,元晶,60204635,23.65
6446,藥華藥,2120682488,635.0
6449,鈺邦,363828062,170.0
6451,訊芯-KY,790489520,216.0
6456,GIS-KY,33357045,58.1
6464,台數科,2114600,81.0
6472,保瑞,416930771,750.0
6477,安集,11523242,34.8
6491,晶碩,139608469,419.5
6504,南六,1280158,70.8
6505,台塑化,221819846,50.7
6515,穎崴,332106880,1245.0
6525,捷敏-KY,5880410,65.4
6526,達發,746296457,641.0
6531,愛普*,1145030957,303.0
6533,晶心科,88691897,352.0
6534,正瀚-創,1348965,75.0
6541,泰福-KY,7558801,68.2
6550,北極星藥業-KY,31287565,54.3
6552,易華電,14228370,50.3
6558,興能高,1820733,23.6
6573,虹揚-KY,26659526,16.25
6579,研揚,13207216,153.5
6581,鋼聯,27316846,107.5
6582,申豐,9741861,62.8
6585,鼎基,43564242,168.0
6591,動力-KY,4969844,49.15
6592,和潤企業,24611899,98.1
6592A,和潤企業甲特,95750,94.8
6592B,和潤企業乙特,1196990,95.3
6598,ABC-KY,7349787,22.25
6605,帝寶,102453084,262.5
6606,建德工業,21068522,30.25
6625,必應,11394451,86.1
6641,基士德-KY,203590,40.65
6645,金萬林-創,368683,28.7
6655,科定,5155210,139.0
6657,華安,3075914,52.5
6658,聯策,38557842,71.1
6666,羅麗芬-KY,817574,58.3
6668,中揚光,10180392,48.8
6669,緯穎,3012891615,1825.0
6670,復盛應用,65843474,297.5
6671,三能-KY,430131,43.0
6672,騰輝電子-KY,5646807,70.2
6674,鋐寶科技,476774,25.35
6689,伊雲谷,23457261,100.0
6691,洋基工程,85479114,315.5
6695,芯鼎,182551237,58.0
6698,旭暉應材,54732109,47.3
6706,惠特,217466327,163.5
6715,嘉基,66462577,179.0
6719,力智,196330743,253.5
6742,澤米,73358470,60.0
6743,安普新,152164296,67.0
6753,龍德造船,120265475,128.0
6754,匯僑設計,6203757,73.2
6756,威鋒電子,227029791,187.0
6757,台灣虎航,156201040,61.3
6768,志強-KY,197174246,106.5
6770,力積電,178131085,21.15
6771,平和環保-創,2009200,64.6
6776,展碁國際,2918875,56.9
6781,AES-KY,47064972,498.0
6782,視陽,162516518,229.5
6789,采鈺,198262440,290.0
6790,永豐實,4827145,48.0
6792,詠業,3542591,66.5
6794,向榮生技,855544,77.8
6796,晉弘,2529981,81.9
6799,來頡,119479793,122.5
6805,富世達,1119072934,803.0
6806,森崴能源,691722263,136.0
6807,峰源-KY,3714071,70.9
6830,汎銓,1224288692,186.5
6834,天二科技,149263640,39.55
6835,圓裕,13035158,50.9
6838,台新藥,18170983,42.75
6854,錼創科技-KY創,9530197,91.8
6861,睿生光電,2952813,67.3
6863,永道-KY,165021542,289.0
6869,雲豹能源,2277847522,235.5
6873,泓德能源,2399160576,275.0
6890,來億-KY,374508241,376.0
6901,鑽石投資,31429295,39.35
6902,GOGOLOOK,867160,141.5
6906,現觀科,103614102,170.5
6914,阜爾運通,6180226,146.0
6916,華凌,882835,26.0
6923,中台,73932552,89.4
6928,攸泰科技,9571883,60.0
6933,AMAX-KY,29038213,233.0
6937,天虹,1350320838,289.5
6949,沛爾生醫*-創,3673995,79.9
6951,青新-創,1576970,58.3
6952,大武山,1385199,49.5
6957,裕慶-KY,54957600,231.0
6958,日盛台駿,7544020,30.9
6969,成信實業*-創,129239482,63.0
8011,台通,77650558,26.2
8016,矽創,109471790,228.5
8021,尖點,70827207,36.65
8028,昇陽半導體,1269717346,128.0
8033,雷虎,78569322,59.9
8039,台虹,444831595,59.9
8046,南電,203919288,138.5
8070,長華*,1347578626,63.6
8072,陞泰,1597084,26.8
8081,致新,203262498,228.0
8103,瀚荃,46714673,62.1
8104,錸寶,29738843,41.45
8105,凌巨,60481094,16.9
8110,華東,283481957,17.75
8112,至上,234129592,66.4
8112A,至上甲特,292701,42.8
8114,振樺電,133013146,206.0
8131,福懋科,12843123,36.15
8150,南茂,78000797,36.95
8162,微矽電子-創,395947,36.0
8163,達方,20741449,49.65
8201,無敵,1848348,17.65
8210,勤誠,301091693,278.5
8213,志超,26208536,38.95
8215,明基材,8722281,30.5
8222,寶一,13351745,38.5
8249,菱光,121916952,58.5
8261,富鼎,53887841,81.6
8271,宇瞻,31625064,52.9
8341,日友,13877149,89.9
8367,建新國際,3437718,51.7
8374,羅昇,690210735,141.5
8404,百和興業-KY,12518332,19.75
8411,福貞-KY,3565627,14.15
8422,可寧衛*,14453823,185.5
8429,金麗-KY,6687318,9.97
8438,昶昕,22341185,42.05
8442,威宏-KY,9851927,113.5
8443,阿瘦,360495,11.85
8454,富邦媒,192280199,397.5
8462,柏文,28260070,127.5
8463,潤泰材,10398770,28.65
8464,億豐,258679243,507.0
8466,美吉吉-KY,11740959,59.1
8467,波力-KY,182656640,276.5
8473,山林水,73260888,46.35
8476,台境*,1913481,54.8
8478,東哥遊艇,40866754,296.5
8481,政伸,1059378,50.9
8482,商億-KY,753999,67.7
8487,愛爾達-創,387163,74.7
8488,吉源-KY,478015,15.9
8499,鼎炫-KY,699014,115.5
8926,台汽電,29733509,44.8
8940,新天地,2694123,22.1
8996,高力,567550861,430.0
9103,美德醫療-DR,3113604,6.62
910322,康師傅-DR,2311206,22.75
9105,泰金寶-DR,97525827,5.09
910861,神州-DR,926211,6.24
9110,越南控-DR,324010,7.2
911608,明輝-DR,185822,3.1
911622,泰聚亨-DR,215520,5.19
911868,同方友友-DR,241296,1.49
912000,晨訊科-DR,2766956,2.96
9136,巨騰-DR,1728411,6.45
9802,鈺齊-KY,48063904,122.5
9902,台火,10424448,18.95
9904,寶成,199569227,35.4
9905,大華,1807870,23.1
9906,欣巴巴,197872840,149.0
9907,統一實,25474824,16.25
9908,大台北,12226329,30.45
9910,豐泰,130832669,151.5
9911,櫻花,24715339,87.0
9912,偉聯,366818,12.5
9914,美利達,215629304,236.0
9917,中保科,122836469,136.5
9918,欣天然,1868678,41.6
9919,康那香,7799609,19.55
9921,巨大,497702879,224.5
9924,福興,7123925,57.0
9925,新保,13276038,41.9
9926,新海,2519821,54.3
9927,泰銘,194474763,71.2
9928,中視,897020,20.0
9929,秋雨,279936,16.35
9930,中聯資源,8066424,66.0
9931,欣高,520358,34.7
9933,中鼎,88608868,48.0
9934,成霖,16438405,17.8
9935,慶豐富,55355943,33.55
9937,全國,9475364,65.7
9938,百和,330549071,71.8
9939,宏全,71069314,167.0
9940,信義,7205239,30.8
9941,裕融,92556247,146.0
9941A,裕融甲特,204202,51.2
9942,茂順,8371591,116.0
9943,好樂迪,4092765,83.1
9944,新麗,1965157,20.25
9945,潤泰新,265304443,48.0
9946,三發地產,16230976,28.65
9955,佳龍,179246111,37.75
9958,世紀鋼,1514614504,236.5
