code,name,trading_value,close_price
3049,精金,156906457,13.05
3050,鈺德,11858687,13.15
3051,力特,329439884,25.2
3052,夆典,11452076,11.0
3054,立萬利,45456188,72.0
3055,蔚華科,473733897,84.4
3056,富華新,21786506,14.3
3057,喬鼎,11670341,19.25
3058,立德,10502306,9.18
3059,華晶科,139215298,38.6
3060,銘異,60639718,29.9
3062,建漢,525557671,30.9
3090,日電貿,440271659,105.5
3092,鴻碩,35668985,34.1
3094,聯傑,157638914,27.8
3130,一零四,5600563,221.5
3135,凌航,1543028821,133.0
3138,耀登,2224260006,192.0
3149,正達,213357229,45.0
3150,鈺寶-創,9539548,22.1
3164,景岳,1183550,17.9
3167,大量,422506600,680.0
3168,眾福科,1611925,44.8
3189,景碩,26331044262,491.5
3209,全科,188154880,50.0
3229,晟鈦,86298363,39.85
3231,緯創,7269349252,144.0
3257,虹冠電,34360112,56.8
3266,昇陽,1313944,13.85
3296,勝德,3326179,20.8
3305,昇貿,501019796,115.0
3308,聯德,17327930,21.9
3311,閎暉,6344860,32.65
3312,弘憶股,422788575,47.4
3321,同泰,15698468,17.3
3338,泰碩,946013012,77.7
3346,麗清,7038718,18.35
3356,奇偶,32709756,53.4
3376,新日興,3232066365,222.5
3380,明泰,148682930,40.0
3406,玉晶光,1980472237,532.0
3413,京鼎,794491119,330.0
3416,融程電,62678175,160.0
3419,譁裕,38617090,16.8
3432,台端,9007310,18.25
3437,榮創,196976234,26.05
3443,創意,3435289465,3675.0
3447,展達,6982543,39.85
3450,聯鈞,5538641705,363.5
3481,群創,4227184161,25.6
3494,誠研,1277120,8.08
3501,維熹,11448173,48.25
3504,揚明光,235673295,72.3
3515,華擎,262579598,231.0
3518,柏騰,134315644,32.7
3528,安馳,43711025,75.4
3530,晶相光,79555383,67.9
3532,台勝科,278485363,187.0
3533,嘉澤,2917951525,2650.0
3535,晶彩科,1018860307,127.5
3543,州巧,65481151,43.4
3545,敦泰,238114899,56.2
3550,聯穎,68150105,20.15
3557,嘉威,2054450,31.75
3563,牧德,1889492016,932.0
3576,聯合再生,442315903,16.1
3583,辛耘,1021933001,847.0
3588,通嘉,200642302,66.2
3591,艾笛森,163092671,25.3
3592,瑞鼎,576032318,254.5
3593,力銘,1595443,19.65
3596,智易,283654703,173.5
3605,宏致,1070180681,73.9
3607,谷崧,23369735,15.5
3617,碩天,68611843,195.0
3622,洋華,18072482,56.4
3645,達邁,3726962601,113.5
3652,精聯,6283439,29.4
3653,健策,5779901560,5410.0
3661,世芯-KY,13789630610,4065.0
3665,貿聯-KY,8261048685,2555.0
3669,圓展,4811506,39.2
3673,TPK-KY,1238521796,66.0
3679,新至陞,16136470,121.5
3686,達能,3832019,17.9
3694,海華,72328382,62.2
3701,大眾控,1865730602,78.6
3702,大聯大,1312027946,101.5
3703,欣陸,32076482,21.35
3704,合勤控,108888186,38.3
3705,永信,11262932,55.2
3706,神達,1022251502,85.3
3708,上緯投控,181001396,126.0
3711,日月光投控,7953811065,465.0
3712,永崴投控,78783083,21.3
3714,富采,916775499,73.3
3715,定穎投控,4521607811,189.0
3716,中化控股,4178572,32.4
3717,聯嘉投控,24829749,22.1
4104,佳醫,63382094,78.6
4106,雃博,1975635,22.5
4108,懷特,4016450,12.7
4119,旭富,9966224,48.0
4133,亞諾法,2081741,22.5
4137,麗豐-KY,18611464,108.5
4142,國光生,13740660,18.15
4148,全宇生技-KY,2677730,37.3
4155,訊映,2235928,13.35
4164,承業醫,45588108,32.2
4169,泰宗,70098132,172.0
4190,佐登-KY,1215740,26.4
4306,炎洲,12428612,13.55
4414,如興,3815926,10.6
4426,利勤,872375,8.89
4438,廣越,3217724,58.5
4439,冠星-KY,1799477,104.0
4440,宜新實業,947779,17.85
4441,振大環球,17060508,195.0
4526,東台,107856032,33.8
4532,瑞智,30773439,24.15
4536,拓凱,53774707,155.5
4540,全球傳動,629517307,59.1
4545,銘鈺,4473320,30.9
4551,智伸科,43562785,139.0
4552,力達-KY,3377572,20.8
4555,氣立,19622187,40.8
4557,永新-KY,4302781,53.2
4560,強信-KY,10453884,34.9
4562,穎漢,17998557,34.5
4564,元翎,23610843,20.05
4566,時碩工業,373157310,74.0
4569,六方科-KY,30940201,190.0
4571,鈞興-KY,61463436,162.0
4572,駐龍,1713925,147.0
4576,大銀微系統,304958404,198.0
4581,光隆精密-KY,562137,50.4
4583,台灣精銳,249819353,763.0
4585,達明,133898366,319.5
4588,玖鼎電力,6211741,61.3
4590,富田-創,13954167,78.7
4720,德淵,236421502,26.05
4722,國精化,1264032427,194.5
4736,泰博,42881851,128.5
4737,華廣,5463794,63.0
4739,康普,555385135,95.3
4746,台耀,36980116,53.1
4755,三福化,569951488,164.0
4763,材料*-KY,551528925,44.1
4764,雙鍵,268218889,222.0
4766,南寶,449647885,351.0
4770,上品,270831718,241.0
4771,望隼,20426449,194.0
4807,日成-KY,1161912,15.05
4904,遠傳,812137606,95.4
4906,正文,1003944776,38.6
4912,聯德控股-KY,53869788,90.7
4915,致伸,179164899,74.9
4916,事欣科,1017194422,69.5
4919,新唐,2149758431,154.0
4927,泰鼎-KY,729997308,52.3
4930,燦星網,913635,19.25
4934,太極,23267690,17.4
4935,茂林-KY,8028277,39.95
4938,和碩,1496590971,84.7
4942,嘉彰,5065327,38.85
4943,康控-KY,295485,10.6
4949,有成精密,150502373,91.9
4952,凌通,348982829,53.5
4956,光鋐,218408828,54.3
4958,臻鼎-KY,13412397049,315.0
4960,誠美材,520758855,44.95
4961,天鈺,552903021,169.0
4967,十銓,7295696410,262.0
4968,立積,854203917,130.0
4976,佳凌,16859099,30.9
4977,眾達-KY,2409522854,242.0
4989,榮科,603546175,116.5
4994,傳奇,1170918,99.5
4999,鑫禾,11639805,23.95
5007,三星,1765971,58.0
5203,訊連,12033082,64.8
5215,科嘉-KY,2919241,38.15
5222,全訊,175476995,143.0
5225,東科-KY,15659723,78.1
5234,達興材料,823391563,453.0
5243,乙盛-KY,423610348,120.0
5244,弘凱,145953200,44.3
5258,虹堡,44831634,51.4
5269,祥碩,3488140370,1380.0
5283,禾聯碩,3843488,55.3
5284,jpp-KY,1068278658,362.0
5285,界霖,66995022,57.8
5288,豐祥-KY,79479489,176.0
5292,華懋,328202209,265.0
5306,桂盟,7835542,84.7
5388,中磊,288863247,84.3
5434,崇越,338319504,432.0
5469,瀚宇博,460934932,96.1
5471,松翰,125696854,45.3
5484,慧友,16458641,39.2
5515,建國,16729456,40.25
5519,隆大,13868318,32.85
5521,工信,34044648,12.05
5522,遠雄,69149992,70.4
5525,順天,934021,24.8
5531,鄉林,5612258,8.71
5533,皇鼎,2066409,14.6
5534,長虹,112796141,76.3
5538,東明-KY,816748,32.0
5546,永固-KY,2034163,16.9
5607,遠雄港,17447514,48.4
5608,四維航,15451925,15.85
5706,鳳凰,8998377,51.7
5871,中租-KY,1550887263,121.0
5871A,中租-KY甲特,61081238,102.5
5876,上海商銀,360169022,39.85
5880,合庫金,372452349,23.4
5906,台南-KY,0,
5907,大洋-KY,950525,5.63
6005,群益證,404888951,28.2
6024,群益期,25594042,55.6
6108,競國,10058027,18.1
6112,邁達特,36650371,48.3
6115,鎰勝,11877271,48.3
6116,彩晶,103424683,8.85
6117,迎廣,105841804,86.3
6120,達運,62284845,14.4
6128,上福,2013671,20.9
6133,金橋,55893902,23.45
6136,富爾特,108220562,27.65
6139,亞翔,2433814578,721.0
6141,柏承,49094177,33.05
6142,友勁,9354130,9.35
6152,百一,51798825,15.75
6153,嘉聯益,667627408,19.7
6155,鈞寶,65282417,48.0
6164,華興,9147045,13.0
6165,浪凡,34914300,48.75
6166,凌華,171927632,81.0
6168,宏齊,163754603,27.75
6176,瑞儀,909816756,99.6
6177,達麗,60902281,45.35
6183,關貿,3005777,95.2
6184,大豐電,3618617,47.5
6189,豐藝,90406501,48.7
6191,精成科,1123318028,112.0
6192,巨路,101937565,127.0
6196,帆宣,1128167128,390.5
6197,佳必琪,662416443,187.5
6201,亞弘電,3058144,50.2
6202,盛群,1119466248,60.5
6205,詮欣,1329992684,87.2
6206,飛捷,192988682,111.5
6209,今國光,501694153,65.0
6213,聯茂,12206230124,297.0
6214,精誠,212052438,126.0
6215,和椿,419063256,110.5
6216,居易,3927143,25.6
6224,聚鼎,33018813,60.0
6225,天瀚,352789,18.0
6226,光鼎,60269733,13.7
6230,尼得科超眾,49985995,166.5
6235,華孚,48622187,47.3
6239,力成,3854946919,218.5
6243,迅杰,75608523,36.35
6257,矽格,4055639813,186.5
6269,台郡,956774908,70.0
6271,同欣電,1649778275,185.0
6272,驊陞,8718072,33.35
6277,宏正,18310436,72.2
6278,台表科,945008751,158.0
6281,全國電,3658765,52.2
6282,康舒,1591487873,51.4
6283,淳安,4183572,23.3
6285,啟碁,5394172015,241.5
6405,悅城,60591566,37.5
6409,旭隼,1047387168,810.0
6412,群電,79631361,79.3
6414,樺漢,759970163,318.5
6415,矽力*-KY,6114453783,402.5
6416,瑞祺電通,46065798,83.2
6426,統新,519024719,246.0
6431,光麗-KY,2261375,20.7
6438,迅得,570978074,182.0
6442,光聖,2500268870,2240.0
6443,元晶,167446434,39.5
6446,藥華藥,710051698,647.0
6449,鈺邦,155684866,178.0
6451,訊芯-KY,316136968,496.0
6456,GIS-KY,515694123,81.7
6464,台數科,3606684,76.7
6472,保瑞,215997894,419.0
6477,安集,24082740,35.4
6491,晶碩,155055059,287.5
6504,南六,1332676,40.4
6505,台塑化,320264104,52.7
6515,穎崴,3814982345,10730.0
6525,捷敏-KY,113838426,96.4
6526,達發,2476630896,610.0
6531,愛普*,3075898664,792.0
6533,晶心科,514133220,253.5
6534,正瀚-創,11474794,100.0
6541,泰福-KY,19628831,41.2
6550,北極星藥業-KY,30363447,18.6
6552,易華電,62926890,31.95
6558,興能高,42356733,31.75
6573,虹揚-KY,10714581,13.85
6579,研揚,53922418,120.5
6581,鋼聯,2964768,107.5
6582,申豐,1868773,31.7
6585,鼎基,6568941,90.1
6589,台康生技,62262587,48.85
6591,動力-KY,29552852,59.5
6592,和潤企業,54162562,63.2
6592A,和潤企業甲特,423844,97.4
6592B,和潤企業乙特,294184,97.8
6598,ABC-KY,4085792,22.15
6605,帝寶,40153796,129.5
6606,建德工業,1718321,24.6
6614,資拓宏宇,5544179,41.25
6625,必應,9412023,75.5
6641,基士德-KY,675891,18.6
6645,金萬林-創,1084406,13.4
6655,科定,597227,140.0
6657,華安,11744030,44.0
6658,聯策,207931790,91.4
6666,羅麗芬-KY,1065160,42.5
6668,中揚光,27931880,37.6
6669,緯穎,13801749213,4350.0
6670,復盛應用,152985586,257.0
6671,三能-KY,1156242,31.45
6672,騰輝電子-KY,1778265475,206.0
6674,鋐寶科技,3367707,19.05
6689,伊雲谷,40040575,72.9
6691,洋基工程,394018475,684.0
6695,芯鼎,268811914,45.45
6698,旭暉應材,12508195,32.65
6706,惠特,1236781399,139.0
6715,嘉基,774789202,420.5
6719,力智,244143353,180.0
6722,輝創,10352512,39.65
6742,澤米,31499090,43.9
6743,安普新,5876142,23.5
6753,龍德造船,186307243,140.5
6754,匯僑設計,589383,47.15
6756,威鋒電子,68338459,90.4
6757,台灣虎航,40751818,48.95
6768,志強-KY,53249877,82.6
6770,力積電,12487682292,57.0
6771,平和環保-創,1189902,46.0
6776,展碁國際,26712544,60.9
6781,AES-KY,2770289705,1120.0
6782,視陽,104200322,227.5
6789,采鈺,5192988689,489.5
6790,永豐實,2522450,39.9
6792,詠業,4878593,62.2
6794,向榮生技,2522000,80.5
6796,晉弘,3685436,72.5
6799,來頡,97657640,91.1
6805,富世達,4722319690,1985.0
6806,森崴能源,28471252,26.85
6807,峰源-KY,1071486,38.25
6830,汎銓,224779591,890.0
6831,邁科,1165320978,545.0
6834,天二科技,15727165,37.65
6835,圓裕,6835844,40.1
6838,台新藥,5962182,28.9
6854,錼創科技-KY創,335992220,187.0
6861,睿生光電,140093121,214.5
6862,三集瑞-KY,127796361,189.0
6863,永道-KY,12264256,106.0
6869,雲豹能源,34763514,88.3
6873,泓德能源,42411674,90.0
6885,全福生技,8646928,23.9
6887,寶綠特-KY,3868702,39.35
6890,來億-KY,82844652,169.5
6901,鑽石投資,6723861,14.35
6902,GOGOLOOK,101962765,108.0
6906,現觀科,11616671,69.8
6908,宏碁遊戲-創,446615,39.85
6909,創控,460165386,66.2
6914,阜爾運通,12141231,149.5
6916,華凌,711655,19.2
6918,愛派司,7380883,73.9
6919,康霈*,723689377,111.0
6921,嘉雨思-創,19979235,99.5
6923,中台,23256731,86.7
6924,榮惠-KY創,4432762,93.0
6928,攸泰科技,12812524,50.0
6931,青松健康,2538573,50.3
6933,AMAX-KY,108711373,188.0
6934,心誠鎂,16415078,85.0
6936,永鴻生技,1077955,35.2
6937,天虹,392842969,325.5
6944,兆聯實業,1274751512,944.0
6949,沛爾生醫*-創,104543470,860.0
6951,青新-創,3057859,80.2
6952,大武山,358130,39.6
6955,邦睿生技-創,171544,164.0
6957,裕慶-KY,6146182,162.0
6958,日盛台駿,4428592,19.55
6958A,日盛台駿甲特,165600,18.4
6962,奕力-KY,280829817,37.4
6965,中傑-KY,2613521,87.5
6969,成信實業*-創,2809038,31.45
6988,威力暘-創,759750,14.5
6994,富威電力,27937111,71.2
7610,聯友金屬-創,271535894,670.0
7631,聚賢研發-創,18251805,140.5
7705,三商餐飲,1452462,34.45
7711,永擎,367770273,338.5
7721,微程式,90907339,80.6
7722,LINEPAY,32156233,309.0
7730,暉盛-創,14963247,180.0
7732,金興精密,891800,36.0
7736,虎山,1670580,78.9
7740,熙特爾-創,130813950,200.0
7749,意騰-KY,188514586,445.0
7750,新代,1939970225,2040.0
7765,中華資安,12146930,228.0
7769,鴻勁,7638556415,4745.0
7780,大研生醫*,50710836,19.8
7786,東方風能,13971129,137.5
7788,松川精密,81683814,169.0
7791,皇家可口,2555638,66.3
7795,長廣,297353342,421.0
7799,禾榮科,157416986,414.0
7821,神數,38793444,49.15
7822,倍利科,1564734635,1440.0
7823,奧義賽博-KY創,1507437,78.8
8011,台通,57689644,21.2
8016,矽創,759557344,240.5
8021,尖點,1769227162,445.5
8028,昇陽半導體,7933263713,230.0
8033,雷虎,817417351,153.5
8039,台虹,1537270090,161.0
8045,達運光電,40534725,80.6
8046,南電,15394313656,803.0
8070,長華*,523782878,49.45
8072,陞泰,4928706,28.95
8081,致新,328677619,251.0
8101,華冠,83191,13.5
8103,瀚荃,372546236,102.5
8104,錸寶,72031328,37.2
8105,凌巨,25037003,14.25
8110,華東,582463557,50.0
8112,至上,1237889375,88.0
8112A,至上甲特,870016,46.2
8114,振樺電,203481674,193.5
8131,福懋科,231914454,62.8
8150,南茂,8566978216,79.8
8162,微矽電子-創,92333166,47.85
8163,達方,18791207,28.65
8201,無敵,1997677,13.9
8210,勤誠,2611780895,1045.0
8213,志超,78935431,39.05
8215,明基材,205222160,28.35
8222,寶一,18865528,38.25
8249,菱光,27501947,50.5
8261,富鼎,512296121,128.0
8271,宇瞻,2600997238,238.0
8341,日友,15186017,75.8
8367,建新國際,2210365,43.1
8374,羅昇,61092818,82.5
8404,百和興業-KY,8569403,17.5
8411,福貞-KY,781636,12.2
8422,可寧衛*,491082284,30.05
8429,金麗-KY,1816475,6.7
8438,昶昕,37846695,89.8
8442,威宏-KY,1810345,51.5
8443,阿瘦,413093,12.1
8454,富邦媒,56383177,176.0
8462,柏文,17188304,144.0
8463,潤泰材,1980050,22.9
8464,億豐,229407470,372.0
8466,美吉吉-KY,955917,17.5
8467,波力-KY,5068213,155.0
8473,山林水,13619480,37.3
8476,台境*,10365446,18.3
8478,東哥遊艇,48902374,177.0
8481,政伸,1138284,41.65
8482,商億-KY,9482,
8487,愛爾達-創,5083277,78.3
8488,吉源-KY,122350,10.2
8499,鼎炫-KY,47114084,284.5
8926,台汽電,40487158,45.7
8940,新天地,2574699,17.1
8996,高力,991375100,1195.0
9103,美德醫療-DR,2227051,4.84
910322,康師傅-DR,121614,25.55
9105,泰金寶-DR,417915647,6.06
910861,神州-DR,1969474,4.4
9110,越南控-DR,3100,3.1
911608,明輝-DR,43500,2.88
911622,泰聚亨-DR,113752,3.66
911868,同方友友-DR,951467,1.24
912000,晨訊科-DR,7529131,2.56
9136,巨騰-DR,84613700,12.15
9802,鈺齊-KY,109357180,77.2
9902,台火,2173005,15.1
9904,寶成,793212086,26.7
9905,大華,2487116,21.3
9906,欣巴巴,6972880,39.8
9907,統一實,66041439,17.85
9908,大台北,7389017,29.7
9910,豐泰,183363493,77.4
9911,櫻花,39241503,82.9
9912,偉聯,1314147,12.4
9914,美利達,45747556,61.5
9917,中保科,44492657,115.5
9918,欣天然,4381365,43.6
9919,康那香,4382485,14.75
9921,巨大,71479503,70.5
9924,福興,6780575,44.7
9925,新保,10734447,40.6
9926,新海,1716937,49.75
9927,泰銘,4534182,69.8
9928,中視,736326,17.7
9929,秋雨,189007,12.3
9930,中聯資源,2320719,70.6
9931,欣高,5607169,36.15
9933,中鼎,154146693,37.0
9934,成霖,8001180,9.59
9935,慶豐富,3429750,18.65
9937,全國,1219469,57.4
9938,百和,80337812,44.75
9939,宏全,119072784,117.5
9940,信義,10335188,20.0
9941,裕融,125906474,78.8
9941A,裕融甲特,1088231,50.7
9942,茂順,6646563,117.5
9943,好樂迪,6872822,56.3
9944,新麗,1051254,16.6
9945,潤泰新,128619453,24.6
9946,三發地產,7488223,16.6
9955,佳龍,12349277,30.8
9958,世紀鋼,137750653,108.5
