code,name,trading_value,close_price
3576,聯合再生,207769559,12.85
3583,辛耘,1194315817,435.5
3588,通嘉,409071252,90.8
3591,艾笛森,43826191,24.65
3592,瑞鼎,48194719,344.0
3593,力銘,6238548,14.85
3596,智易,80422744,146.5
3605,宏致,240390449,53.5
3607,谷崧,16253096,20.6
3617,碩天,258991256,328.5
3622,洋華,301274004,71.2
3645,達邁,53119795,46.6
3652,精聯,18783506,39.25
3653,健策,1737664445,1350.0
3661,世芯-KY,4529357700,1925.0
3665,貿聯-KY,1918910177,479.0
3669,圓展,7474002,48.7
3673,TPK-KY,191844172,44.9
3679,新至陞,4053036,131.0
3686,達能,9132912,23.75
3694,海華,19687229,43.15
3701,大眾控,7306733,40.15
3702,大聯大,612780217,73.6
3702A,大聯大甲特,5198301,50.5
3703,欣陸,27820087,30.95
3704,合勤控,13780697,37.5
3705,永信,30766024,60.4
3706,神達,154875599,45.3
3708,上緯投控,871322461,125.5
3711,日月光投控,1613154820,151.5
3712,永崴投控,57031343,54.1
3714,富采,128781813,45.9
3715,定穎投控,1501010967,74.4
3716,中化控股,13703668,40.35
4104,佳醫,3082644,88.0
4106,雃博,3036115,25.75
4108,懷特,1845145,18.15
4119,旭富,22467033,91.0
4133,亞諾法,1770360,30.55
4137,麗豐-KY,79084857,151.0
4142,國光生,7480493,27.35
4148,全宇生技-KY,3311880,45.9
4155,訊映,10032216,24.55
4164,承業醫,5458654,43.65
4190,佐登-KY,4520990,49.3
4306,炎洲,38039485,19.05
4414,如興,1027167,3.14
4426,利勤,1391585,13.85
4438,廣越,8504531,106.5
4439,冠星-KY,3211559,93.9
4440,宜新實業,1738992,26.15
4526,東台,205534161,34.9
4532,瑞智,28544769,26.2
4536,拓凱,42409823,218.0
4540,全球傳動,80106557,43.05
4545,銘鈺,19688525,53.9
4551,智伸科,53274410,125.5
4552,力達-KY,10674810,27.95
4555,氣立,14948746,41.85
4557,永新-KY,88367722,132.0
4560,強信-KY,1986559,32.1
4562,穎漢,306293389,67.1
4564,元翎,14031222,24.3
4566,時碩工業,173666547,90.1
4569,六方科-KY,655123424,255.0
4571,鈞興-KY,507057697,188.0
4572,駐龍,11558430,156.5
4576,大銀微系統,175400460,100.5
4581,光隆精密-KY,740175,56.7
4583,台灣精銳,851625850,694.0
4588,玖鼎電力,5699350,90.1
4720,德淵,9529885,21.0
4722,國精化,12230117,47.2
4736,泰博,31043121,156.0
4737,華廣,1233646,69.0
4739,康普,5656143,60.9
4746,台耀,39569229,99.0
4755,三福化,44408321,136.5
4763,材料*-KY,1371104043,874.0
4764,雙鍵,4102064,45.85
4766,南寶,77042324,307.0
4770,上品,106279811,335.0
4771,望隼,129082551,233.5
4807,日成-KY,7975800,22.6
4904,遠傳,865351955,91.0
4906,正文,83686814,38.6
4912,聯德控股-KY,6548605,101.5
4915,致伸,807643510,98.4
4916,事欣科,9859820,28.7
4919,新唐,256396329,85.2
4927,泰鼎-KY,40844155,58.0
4930,燦星網,4864898,34.1
4934,太極,3946685,18.7
4935,茂林-KY,20886295,71.3
4938,和碩,468994091,104.5
4942,嘉彰,4274476,44.5
4943,康控-KY,258220,17.1
4949,有成精密,710954,23.6
4952,凌通,113130273,59.0
4956,光鋐,35628180,27.05
4958,臻鼎-KY,932875274,113.0
4960,誠美材,16506793,13.4
4961,天鈺,128365524,266.5
4967,十銓,127762962,106.0
4968,立積,605272522,189.0
4976,佳凌,8926269,43.1
4977,眾達-KY,938108164,105.5
4989,榮科,8634517,23.2
4994,傳奇,1975260,115.0
4999,鑫禾,1242510,34.95
5007,三星,3189478,57.2
5203,訊連,5344159,95.7
5215,科嘉-KY,1982583,49.1
5222,全訊,22811253,143.0
5225,東科-KY,270419934,131.5
5234,達興材料,218448119,241.0
5243,乙盛-KY,73697394,65.0
5244,弘凱,1978245,43.85
5258,虹堡,52941544,124.0
5269,祥碩,1123907155,1580.0
5283,禾聯碩,4883415,102.5
5284,jpp-KY,64696941,126.5
5285,界霖,6382509,68.4
5288,豐祥-KY,86708912,210.5
5292,華懋,22435536,171.5
5306,桂盟,24303344,150.0
5388,中磊,198478722,110.5
5434,崇越,109238870,283.0
5469,瀚宇博,64236889,53.0
5471,松翰,12876873,46.45
5484,慧友,36985731,66.0
5515,建國,4932586,22.65
5519,隆大,24007639,38.3
5521,工信,11024727,12.15
5522,遠雄,73220158,72.7
5525,順天,4275427,33.25
5531,鄉林,30550364,10.6
5533,皇鼎,2875035,21.6
5534,長虹,36321172,99.2
5538,東明-KY,4444665,39.35
5546,永固-KY,905500,29.4
5607,遠雄港,8821588,47.4
5608,四維航,49974449,19.15
5706,鳳凰,7938201,60.2
5871,中租-KY,2455551765,158.5
5871A,中租-KY甲特,1970260,95.3
5876,上海商銀,465519851,38.35
5880,合庫金,120334505,25.95
5906,台南-KY,60065,58.4
5907,大洋-KY,171050404,11.7
6005,群益證,66573395,21.8
6024,群益期,7459601,56.8
6108,競國,3120544,17.15
6112,邁達特,7366556,47.3
6115,鎰勝,3895832,53.1
6116,彩晶,47041985,9.29
6117,迎廣,79723599,98.5
6120,達運,12863982,14.8
6128,上福,1832437,36.3
6133,金橋,22922871,21.8
6136,富爾特,5940289,23.1
6139,亞翔,1258700801,227.0
6141,柏承,867675,13.95
6142,友勁,3620022,10.9
6152,百一,34094643,16.4
6153,嘉聯益,20699123,21.35
6155,鈞寶,1658978,26.6
6164,華興,5062087,13.7
6165,浪凡,1570885,38.1
6166,凌華,8194673,68.5
6168,宏齊,7132879,22.55
6176,瑞儀,530334943,199.5
6177,達麗,139738777,48.35
6183,關貿,609957,76.9
6184,大豐電,241857,52.7
6189,豐藝,55309824,82.0
6191,精成科,82889654,61.6
6192,巨路,6122684,117.5
6196,帆宣,28997441,149.5
6197,佳必琪,198382962,163.0
6201,亞弘電,424981,57.8
6202,盛群,53449149,53.8
6205,詮欣,5922125,71.2
6206,飛捷,6122291,84.7
6209,今國光,8776856,26.3
6213,聯茂,216455785,75.3
6214,精誠,54062383,125.5
6215,和椿,136228709,64.7
6216,居易,26308931,46.95
6224,聚鼎,67555357,69.2
6225,天瀚,19014,
6226,光鼎,2349420,9.69
6230,尼得科超眾,14257359,222.0
6235,華孚,38884701,74.5
6239,力成,733140888,133.0
6243,迅杰,38811402,54.7
6257,矽格,174088341,75.5
6269,台郡,88575051,79.5
6271,同欣電,40740329,141.0
6277,宏正,2494357,78.3
6278,台表科,112762505,109.5
6281,全國電,2438943,83.8
6282,康舒,43396867,34.3
6283,淳安,3056204,28.0
6285,啟碁,338774356,114.0
6288,聯嘉,20869925,27.9
6405,悅城,238773212,40.9
6409,旭隼,560970155,2175.0
6412,群電,39325554,135.5
6414,樺漢,96374590,287.5
6415,矽力*-KY,1796230820,480.0
6416,瑞祺電通,95929787,161.5
6423,億而得-創,1778080,93.0
6426,統新,12637532,68.0
6431,光麗-KY,4043727,21.0
6438,迅得,1574210500,164.0
6442,光聖,1023843525,369.0
6443,元晶,142330033,24.5
6446,藥華藥,526384645,643.0
6449,鈺邦,265074569,155.5
6451,訊芯-KY,618452307,217.0
6456,GIS-KY,21305158,58.8
6464,台數科,1576835,80.6
6472,保瑞,336338706,746.0
6477,安集,16346909,36.4
6491,晶碩,296781833,439.0
6504,南六,345112,71.1
6505,台塑化,222950482,52.3
6515,穎崴,237829495,1225.0
6525,捷敏-KY,4254468,64.5
6526,達發,462844558,625.0
6531,愛普*,418029149,299.5
6533,晶心科,145838413,367.5
6534,正瀚-創,603000,76.0
6541,泰福-KY,3112284,68.8
6550,北極星藥業-KY,22098764,54.9
6552,易華電,9063107,48.65
6558,興能高,1725099,23.8
6573,虹揚-KY,7234842,16.5
6579,研揚,13856008,150.5
6581,鋼聯,17714960,105.0
6582,申豐,22173934,68.2
6585,鼎基,21758883,163.0
6591,動力-KY,20418092,49.7
6592,和潤企業,20402587,98.5
6592A,和潤企業甲特,477350,94.9
6592B,和潤企業乙特,2384000,95.4
6598,ABC-KY,15568060,22.85
6605,帝寶,120947644,264.5
6606,建德工業,6941423,29.65
6625,必應,8588290,87.9
6641,基士德-KY,704941,41.0
6645,金萬林-創,697589,29.4
6655,科定,1549815,134.0
6657,華安,6552795,55.1
6658,聯策,131202465,75.7
6666,羅麗芬-KY,54083750,66.5
6668,中揚光,9608213,48.45
6669,緯穎,1881906860,1755.0
6670,復盛應用,58053565,291.0
6671,三能-KY,2884329,43.75
6672,騰輝電子-KY,10548187,70.1
6674,鋐寶科技,358659,25.25
6689,伊雲谷,11271593,99.6
6691,洋基工程,59916113,310.0
6695,芯鼎,36345067,57.7
6698,旭暉應材,35171514,46.2
6706,惠特,397482607,175.0
6715,嘉基,67143869,177.0
6719,力智,67183846,251.0
6742,澤米,259409717,66.3
6743,安普新,36755463,63.6
6753,龍德造船,59283991,124.0
6754,匯僑設計,5560856,73.7
6756,威鋒電子,92723798,185.0
6757,台灣虎航,81444116,57.9
6768,志強-KY,51517664,106.0
6770,力積電,341656994,20.9
6771,平和環保-創,1556600,64.8
6776,展碁國際,1896436,57.1
6781,AES-KY,23039276,493.0
6782,視陽,404370902,255.0
6789,采鈺,146531897,288.0
6790,永豐實,3453926,48.65
6792,詠業,1861984,68.6
6794,向榮生技,1230976,77.7
6796,晉弘,1387563,81.8
6799,來頡,32737828,117.5
6805,富世達,2204227721,844.0
6806,森崴能源,199037784,134.5
6807,峰源-KY,4428434,72.2
6830,汎銓,283091282,174.0
6834,天二科技,49719035,41.25
6835,圓裕,35530239,52.0
6838,台新藥,179399237,49.25
6854,錼創科技-KY創,28765986,100.5
6861,睿生光電,13864610,66.5
6863,永道-KY,353899145,298.5
6869,雲豹能源,977172914,233.0
6873,泓德能源,722097878,264.5
6890,來億-KY,641599720,355.0
6901,鑽石投資,16239666,40.95
6902,GOGOLOOK,1732445,156.0
6906,現觀科,76961885,177.0
6914,阜爾運通,2149029,144.0
6916,華凌,771260,25.9
6923,中台,30163353,90.3
6928,攸泰科技,43516614,67.2
6933,AMAX-KY,10514063,227.0
6937,天虹,217306092,277.5
6949,沛爾生醫*-創,809200,82.0
6951,青新-創,830927,58.8
6952,大武山,1108500,50.0
6957,裕慶-KY,21275745,233.0
6958,日盛台駿,13191356,31.95
6969,成信實業*-創,23454229,64.4
8011,台通,41153821,26.05
8016,矽創,85867189,230.0
8021,尖點,34402072,35.0
8028,昇陽半導體,542289114,125.0
8033,雷虎,49662656,59.3
8039,台虹,343074855,61.0
8046,南電,181456338,141.0
8070,長華*,370991359,60.5
8072,陞泰,1899183,27.3
8081,致新,133960383,231.5
8103,瀚荃,102773925,59.6
8104,錸寶,227909578,44.95
8105,凌巨,26355208,16.95
8110,華東,25919718,17.2
8112,至上,167858212,67.2
8112A,至上甲特,142438,42.7
8114,振樺電,181665233,211.0
8131,福懋科,10423734,36.6
8150,南茂,63789732,37.6
8162,微矽電子-創,829870,34.6
8163,達方,19946426,50.1
8201,無敵,18845547,19.45
8210,勤誠,554081104,264.0
8213,志超,13608699,38.75
8215,明基材,12252383,30.85
8222,寶一,5793778,38.25
8249,菱光,323531758,56.4
8261,富鼎,27428377,82.3
8271,宇瞻,12332864,52.0
8341,日友,13600923,91.7
8367,建新國際,3838820,52.1
8374,羅昇,370161312,140.5
8404,百和興業-KY,81779458,25.3
8411,福貞-KY,2158906,14.4
8422,可寧衛*,26506655,185.0
8429,金麗-KY,141087688,11.35
8438,昶昕,12052702,40.9
8442,威宏-KY,12048779,115.0
8443,阿瘦,308849,11.95
8454,富邦媒,176426735,390.0
8462,柏文,21282612,130.5
8463,潤泰材,1804032,28.95
8464,億豐,241069422,510.0
8466,美吉吉-KY,26486773,58.2
8467,波力-KY,154549548,258.5
8473,山林水,50677229,45.4
8476,台境*,20446781,54.7
8478,東哥遊艇,27030472,294.0
8481,政伸,1550067,51.6
8482,商億-KY,269770,67.7
8487,愛爾達-創,820300,73.4
8488,吉源-KY,3019997,16.2
8499,鼎炫-KY,1647474,117.0
8926,台汽電,33945384,45.1
8940,新天地,2292231,22.6
8996,高力,266436313,405.0
9103,美德醫療-DR,2591296,6.82
910322,康師傅-DR,28274,
9105,泰金寶-DR,37005590,5.11
910861,神州-DR,883030,6.25
9110,越南控-DR,0,
911608,明輝-DR,27710,3.41
911622,泰聚亨-DR,1407860,5.55
911868,同方友友-DR,541486,1.49
912000,晨訊科-DR,2515992,3.15
9136,巨騰-DR,1671245,6.47
9802,鈺齊-KY,53338342,121.0
9902,台火,5803366,19.05
9904,寶成,432480726,36.8
9905,大華,1879077,23.15
9906,欣巴巴,71858140,148.0
9907,統一實,44607306,16.9
9908,大台北,4524754,30.45
9910,豐泰,140862431,152.5
9911,櫻花,45634640,86.5
9912,偉聯,852226,12.75
9914,美利達,514921517,221.5
9917,中保科,74201501,135.5
9918,欣天然,901055,41.2
9919,康那香,8005326,19.95
9921,巨大,777068280,214.5
9924,福興,7070374,56.7
9925,新保,2267348,41.8
9926,新海,111124,54.6
9927,泰銘,42943332,68.4
9928,中視,555553,19.95
9929,秋雨,85949,16.1
9930,中聯資源,2620532,65.8
9931,欣高,177567,34.4
9933,中鼎,42194804,47.15
9934,成霖,6315105,17.8
9935,慶豐富,153465822,35.2
9937,全國,3163030,65.9
9938,百和,504200139,75.8
9939,宏全,196516831,161.0
9940,信義,12846890,30.3
9941,裕融,82431847,150.0
9941A,裕融甲特,822140,51.4
9942,茂順,4108225,114.0
9943,好樂迪,4607787,83.3
9944,新麗,2272947,20.5
9945,潤泰新,285662016,48.25
9946,三發地產,6543065,28.35
9955,佳龍,27895918,36.2
9958,世紀鋼,1765108722,229.5
