code,name,trading_value,close_price
3032,偉訓,33753795,76.5
3033,威健,219209933,49.4
3034,聯詠,3035636513,531.0
3035,智原,1332482836,199.0
3036,文曄,2377182725,214.0
3037,欣興,38987206344,840.0
3038,全台,5430968,22.25
3040,遠見,2967915,37.3
3041,揚智,56451812,26.75
3042,晶技,8214461455,210.0
3043,科風,3782970,21.9
3044,健鼎,1817593879,475.5
3045,台灣大,1972661190,116.5
3046,建碁,309209027,58.4
3047,訊舟,29551119,16.35
3048,益登,211756049,60.5
3049,精金,65255994,12.65
3050,鈺德,27862766,12.3
3051,力特,36693617,26.45
3052,夆典,4110190,10.95
3054,立萬利,4966629,61.0
3055,蔚華科,410662883,176.0
3056,富華新,18232186,14.8
3057,喬鼎,4548765,18.8
3058,立德,10521743,9.18
3059,華晶科,333084043,47.35
3060,銘異,186527868,36.0
3062,建漢,66935785,24.1
3090,日電貿,394425437,306.0
3092,鴻碩,85468684,30.6
3094,聯傑,292055034,39.5
3130,一零四,11194173,220.5
3135,凌航,237550289,173.5
3138,耀登,43554355,113.5
3149,正達,943818532,86.2
3150,鈺寶-創,1376717,18.7
3164,景岳,1131106,16.5
3167,大量,3482626592,834.0
3168,眾福科,986050,44.2
3189,景碩,4937308784,687.0
3209,全科,69081022,58.5
3229,晟鈦,16422458,39.1
3231,緯創,5461020838,155.5
3257,虹冠電,233665325,65.9
3266,昇陽,594978,13.55
3296,勝德,6929323,27.45
3305,昇貿,581581009,130.5
3308,聯德,5517769,21.5
3311,閎暉,40888666,36.55
3312,弘憶股,128996328,57.1
3321,同泰,67113622,24.8
3338,泰碩,57838155,67.7
3346,麗清,64546781,27.25
3356,奇偶,43883816,60.3
3376,新日興,613197248,194.5
3380,明泰,89523588,34.05
3406,玉晶光,1428160897,609.0
3413,京鼎,3727124433,344.0
3416,融程電,72368280,182.0
3419,譁裕,7437638,13.75
3432,台端,1382320,18.4
3437,榮創,44617921,21.15
3443,創意,10479238655,4480.0
3447,展達,7183429,36.2
3450,聯鈞,1046584714,495.0
3481,群創,50029370760,64.2
3494,誠研,948667,7.8
3501,維熹,13819596,40.5
3504,揚明光,63514821,73.4
3515,華擎,69507029,212.5
3518,柏騰,64980268,35.3
3528,安馳,57205095,97.1
3530,晶相光,15859306,67.1
3532,台勝科,3721963821,383.0
3533,嘉澤,1755919110,1965.0
3535,晶彩科,198144226,105.0
3543,州巧,170798846,31.55
3545,敦泰,147952432,57.1
3550,聯穎,192651615,29.35
3557,嘉威,1071192,25.7
3563,牧德,876595270,726.0
3576,聯合再生,259650476,16.1
3583,辛耘,1044138951,808.0
3588,通嘉,120205410,68.4
3591,艾笛森,50736129,26.05
3592,瑞鼎,246482234,271.0
3593,力銘,560359,14.7
3596,智易,405101466,193.5
3605,宏致,2016480278,84.9
3607,谷崧,15000001,16.2
3617,碩天,86349182,216.5
3622,洋華,16803296,56.8
3645,達邁,159187078,85.5
3652,精聯,12546088,35.1
3653,健策,3551564580,3195.0
3661,世芯-KY,7791159250,4035.0
3665,貿聯-KY,9622101995,1980.0
3669,圓展,5319134,35.05
3673,TPK-KY,779669870,76.0
3679,新至陞,5131730,108.5
3686,達能,5658657,16.65
3694,海華,124077458,61.4
3701,大眾控,43530944,42.6
3702,大聯大,1070503464,109.0
3703,欣陸,15029068,20.75
3704,合勤控,150914822,44.85
3705,永信,9669873,54.7
3706,神達,1646775491,88.0
3708,上緯投控,125851902,110.5
3711,日月光投控,16549718348,651.0
3712,永崴投控,86744036,17.55
3714,富采,1008949820,61.3
3715,定穎投控,1838167416,155.5
3716,中化控股,8224402,35.4
3717,聯嘉投控,629004854,27.6
4104,佳醫,17088079,69.5
4106,雃博,3301068,23.6
4108,懷特,3236869,12.35
4119,旭富,5723121,44.75
4133,亞諾法,3390806,21.2
4137,麗豐-KY,34662159,95.7
4142,國光生,16178928,17.7
4148,全宇生技-KY,1776926,30.45
4155,訊映,9592546,15.55
4164,承業醫,13736341,29.45
4169,泰宗,604080519,268.0
4178,永笙-KY,5514868,18.65
4190,佐登-KY,677421,26.1
4195,基米-創,17209854,18.45
4306,炎洲,28036450,16.15
4414,如興,2371378,8.81
4426,利勤,3180158,8.46
4438,廣越,4106496,62.5
4439,冠星-KY,1001800,91.5
4440,宜新實業,2369820,17.95
4441,振大環球,6133242,190.0
4526,東台,151409779,39.0
4532,瑞智,103537779,28.05
4536,拓凱,67318535,173.5
4540,全球傳動,162119358,61.0
4545,銘鈺,11688604,37.8
4551,智伸科,983625657,254.0
4552,力達-KY,1672032,19.85
4555,氣立,39780011,48.8
4557,永新-KY,5355312,49.3
4560,強信-KY,6603207,33.5
4562,穎漢,13859031,34.0
4564,元翎,63084485,17.55
4566,時碩工業,74908876,63.6
4569,六方科-KY,23050746,168.5
4571,鈞興-KY,75258613,169.0
4572,駐龍,6668379,147.0
4576,大銀微系統,782843784,223.0
4581,光隆精密-KY,1012770,50.5
4582,聚恆-創,8114724,27.4
4583,台灣精銳,47881363,612.0
4585,達明,149700237,320.0
4588,玖鼎電力,7934060,58.1
4590,富田-創,64530620,87.0
4720,德淵,47847958,23.9
4722,國精化,320977501,252.0
4736,泰博,28096741,126.5
4737,華廣,4572306,56.9
4739,康普,382353493,107.5
4746,台耀,89428205,56.1
4755,三福化,78936935,134.5
4763,材料*-KY,518961781,49.2
4764,雙鍵,283379327,297.0
4766,南寶,184536122,359.0
4770,上品,38970466,216.5
4771,望隼,78505861,213.5
4807,日成-KY,12310062,39.7
4904,遠傳,2007437918,103.0
4906,正文,417808428,40.1
4912,聯德控股-KY,30074130,85.9
4915,致伸,332675094,67.5
4916,事欣科,887495799,107.5
4919,新唐,2079641498,164.0
4927,泰鼎-KY,502878908,42.0
4930,燦星網,654723,17.1
4934,太極,22499687,16.85
4935,茂林-KY,4271796,36.1
4938,和碩,711515912,82.3
4942,嘉彰,1125021,37.65
4943,康控-KY,268389,8.63
4949,有成精密,119805470,72.4
4952,凌通,55883647,56.0
4956,光鋐,228099125,38.45
4958,臻鼎-KY,22206013011,548.0
4960,誠美材,113444578,23.95
4961,天鈺,255752799,175.0
4967,十銓,650959484,249.5
4968,立積,109028073,113.0
4976,佳凌,63651711,37.05
4977,眾達-KY,500716977,150.0
4989,榮科,1916642494,99.9
4994,傳奇,1216732,90.2
4999,鑫禾,1341778,20.1
5007,三星,1228989,55.7
5203,訊連,21765749,68.0
5215,科嘉-KY,7550180,45.05
5222,全訊,88861650,124.5
5225,東科-KY,26987408,75.4
5234,達興材料,275933179,379.5
5243,乙盛-KY,395244099,98.0
5244,弘凱,6156752,34.85
5258,虹堡,20499230,51.0
5269,祥碩,1732707660,1500.0
5283,禾聯碩,4372442,53.7
5284,jpp-KY,313568210,347.5
5285,界霖,681885536,103.0
5288,豐祥-KY,38819440,187.0
5292,華懋,26860010,224.0
5306,桂盟,9722561,86.2
5388,中磊,1057098900,83.4
5434,崇越,1204860537,516.0
5469,瀚宇博,456016471,83.1
5471,松翰,272906179,61.1
5484,慧友,22187816,45.5
5515,建國,12934297,40.65
5519,隆大,46717961,34.15
5521,工信,34775838,10.5
5522,遠雄,51595402,64.1
5525,順天,2348717,21.7
5531,鄉林,4702436,8.0
5533,皇鼎,2229217,14.2
5534,長虹,73006909,79.3
5538,東明-KY,2214140,33.35
5546,永固-KY,331800,16.8
5607,遠雄港,27957691,50.9
5608,四維航,21772640,14.5
5706,鳳凰,8214071,47.5
5871,中租-KY,653516119,114.0
5871A,中租-KY甲特,2163330,102.5
5876,上海商銀,466841933,42.4
5880,合庫金,426383635,24.9
5906,台南-KY,527471,35.15
5907,大洋-KY,2077568,5.0
6005,群益證,561040981,38.05
6024,群益期,19857839,62.3
6108,競國,10220082,18.35
6112,邁達特,26981864,44.2
6115,鎰勝,16500648,48.3
6116,彩晶,1453220707,17.15
6117,迎廣,16016276,72.1
6120,達運,39883443,13.9
6128,上福,1622262,20.2
6133,金橋,119731131,25.6
6136,富爾特,8027673,23.95
6139,亞翔,4207566643,883.0
6141,柏承,24239604,35.0
6142,友勁,7525284,9.32
6152,百一,9541858,13.3
6153,嘉聯益,136054212,19.85
6155,鈞寶,300019370,75.5
6164,華興,95639252,14.8
6165,浪凡,60188821,51.2
6166,凌華,149441898,128.5
6168,宏齊,161285929,28.4
6176,瑞儀,479371502,91.2
6177,達麗,60619396,45.35
6183,關貿,1760867,90.1
6184,大豐電,2140552,43.05
6189,豐藝,45280045,51.5
6191,精成科,1231930323,103.5
6192,巨路,21550103,119.5
6196,帆宣,1295625191,562.0
6197,佳必琪,2518425286,360.0
6201,亞弘電,957781,49.15
6202,盛群,365677537,64.8
6205,詮欣,86158666,70.5
6206,飛捷,96739156,131.0
6209,今國光,433846267,75.1
6213,聯茂,17677399130,379.0
6214,精誠,225391645,133.0
6215,和椿,157865636,113.5
6216,居易,5129255,22.95
6224,聚鼎,146143998,75.1
6225,天瀚,495884,23.15
6226,光鼎,107963867,23.6
6230,尼得科超眾,6966370,122.5
6235,華孚,174660603,43.1
6239,力成,11426561263,323.5
6243,迅杰,13053857,39.25
6257,矽格,4792942026,242.0
6269,台郡,441709991,62.5
6271,同欣電,4693912066,247.0
6272,驊陞,9276966,30.8
6277,宏正,4970843,70.3
6278,台表科,1389973968,195.0
6281,全國電,3363591,51.9
6282,康舒,1634939954,56.2
6283,淳安,4586833,23.4
6285,啟碁,1842377887,243.5
6405,悅城,78671349,56.0
6409,旭隼,2545718085,1185.0
6412,群電,239137202,89.6
6414,樺漢,1616993397,400.0
6415,矽力*-KY,1711508557,560.0
6416,瑞祺電通,110546436,91.0
6426,統新,141048872,183.0
6431,光麗-KY,1726435,18.5
6438,迅得,183737604,154.0
6442,光聖,4166975070,1540.0
6443,元晶,328300321,31.75
6446,藥華藥,5346883930,1495.0
6449,鈺邦,981928756,308.5
6451,訊芯-KY,3054879371,496.5
6456,GIS-KY,325269712,66.6
6464,台數科,9970028,78.0
6472,保瑞,405801078,425.5
6477,安集,121486426,35.2
6491,晶碩,464513675,378.0
6504,南六,1006877,36.0
6505,台塑化,670197217,58.0
6515,穎崴,5113401430,8025.0
6525,捷敏-KY,1745422586,221.0
6526,達發,657127895,648.0
6531,愛普*,3053576573,895.0
6533,晶心科,72358395,192.0
6534,正瀚-創,18806825,91.0
6541,泰福-KY,18906408,41.3
6550,北極星藥業-KY,19816158,13.55
6552,易華電,7040136,30.05
6558,興能高,26794440,30.1
6573,虹揚-KY,90688092,25.05
6579,研揚,921734985,179.0
6581,鋼聯,912896,107.0
6582,申豐,2611876,32.9
6585,鼎基,123263969,121.5
6589,台康生技,76614062,50.7
6591,動力-KY,16339936,51.0
6592,和潤企業,151942097,61.2
6592A,和潤企業甲特,406500,95.1
6592B,和潤企業乙特,674087,95.1
6598,ABC-KY,1488188,22.95
6605,帝寶,112549014,136.5
6606,建德工業,6877779,25.2
6614,資拓宏宇,2335851,40.0
6625,必應,19607080,79.3
6641,基士德-KY,1959823,19.1
6645,金萬林-創,1157335,15.9
6655,科定,957500,121.0
6657,華安,7501808,37.45
6658,聯策,182453571,194.5
6666,羅麗芬-KY,4349743,43.6
6668,中揚光,32326200,37.65
6669,緯穎,11299402005,5015.0
6670,復盛應用,89463667,258.5
6671,三能-KY,762050,24.7
6672,騰輝電子-KY,2306206285,300.0
6674,鋐寶科技,404707,16.9
6689,伊雲谷,7944752,63.5
6691,洋基工程,1029947180,728.0
6695,芯鼎,72046572,55.1
6698,旭暉應材,27904122,41.3
6706,惠特,273072304,138.5
6715,嘉基,44499470,452.0
6719,力智,2079289078,284.5
6722,輝創,1630496,35.15
6742,澤米,105518918,59.3
6743,安普新,13470003,30.8
6753,龍德造船,679972777,147.0
6754,匯僑設計,2498130,42.0
6756,威鋒電子,19301891,97.6
6757,台灣虎航,88130185,60.2
6768,志強-KY,30452591,71.8
6770,力積電,11608838011,70.1
6771,平和環保-創,807960,39.8
6776,展碁國際,33872928,55.5
6781,AES-KY,2145283110,1175.0
6782,視陽,89443335,211.0
6789,采鈺,1112734452,500.0
6790,永豐實,18792605,40.5
6792,詠業,9978717,62.1
6794,向榮生技,13459748,85.2
6796,晉弘,3417882,58.0
6799,來頡,226157865,102.0
6805,富世達,2366381610,1490.0
6807,峰源-KY,1182831,33.6
6830,汎銓,853952844,424.0
6831,邁科,906065754,775.0
6834,天二科技,116860325,118.5
6835,圓裕,4809375,35.4
6838,台新藥,6328414,24.4
6854,錼創科技-KY創,45360637,118.5
6861,睿生光電,171534092,307.5
6862,三集瑞-KY,129679225,184.0
6863,永道-KY,12252376,91.4
6869,雲豹能源,60997646,73.0
6873,泓德能源,70274015,89.2
6885,全福生技,5367795,21.95
6887,寶綠特-KY,1052640,33.8
6890,來億-KY,121700772,214.5
6901,鑽石投資,67748067,19.15
6902,GOGOLOOK,12101393,134.0
6906,現觀科,14330104,83.3
6908,宏碁遊戲-創,647356,37.0
6909,創控,74048745,54.1
6914,阜爾運通,9581059,143.0
6916,華凌,975037,20.6
6918,愛派司,2259908,74.3
6919,康霈*,1171242263,110.0
6921,嘉雨思-創,4967800,67.2
6923,中台,37036928,80.4
6924,榮惠-KY創,6407564,123.5
6928,攸泰科技,33294665,53.2
6931,青松健康,3077610,39.7
6933,AMAX-KY,23847014,143.0
6934,心誠鎂,7272059,68.9
6936,永鴻生技,991630,33.0
6937,天虹,104219791,264.0
6944,兆聯實業,652837399,969.0
6949,沛爾生醫*-創,307222531,920.0
6951,青新-創,2022130,78.9
6952,大武山,505538,35.4
6955,邦睿生技-創,608457,120.0
6957,裕慶-KY,116755439,207.0
6958,日盛台駿,487052,16.85
6958A,日盛台駿甲特,95773,18.35
6962,奕力-KY,134864795,37.95
6965,中傑-KY,2234284,79.3
6969,成信實業*-創,3548297,25.0
6988,威力暘-創,1177900,13.45
6994,富威電力,184289310,44.15
7610,聯友金屬-創,442343720,2400.0
7631,聚賢研發-創,15053198,154.5
7705,三商餐飲,3107480,30.8
7711,永擎,90265348,310.0
7721,微程式,16183390,70.5
7722,LINEPAY,48839852,319.5
7730,暉盛-創,19100573,180.0
7732,金興精密,2255642,35.75
7736,虎山,4712782,71.4
7740,熙特爾-創,22359376,145.0
7749,意騰-KY,98318509,407.0
7750,新代,216904095,2065.0
7760,享溫馨,10543415,36.0
7765,中華資安,19503674,223.5
7768,頌勝科技,64283883,340.0
7769,鴻勁,4821633815,6180.0
7780,大研生醫*,18986663,18.0
7786,東方風能,25359082,122.5
7788,松川精密,349565039,232.5
7791,皇家可口,2252141,63.4
7795,長廣,301710518,600.0
7799,禾榮科,1922178165,466.0
7803,雲象科技-創,2555624,22.9
7818,溢泰實業,30587225,69.7
7821,神數,9560255,40.8
7822,倍利科,269387350,1030.0
7823,奧義賽博-KY創,1992118,80.0
7827,漢康-KY創,175843584,171.5
8011,台通,17291633,17.5
8016,矽創,2731850796,352.0
8021,尖點,756295851,498.0
8028,昇陽半導體,2838348802,309.5
8033,雷虎,1686022944,207.0
8039,台虹,1455397193,141.0
8045,達運光電,11155243,58.9
8046,南電,20146230840,1030.0
8070,長華*,464754559,55.2
8072,陞泰,9436512,28.8
8081,致新,675436619,303.5
8101,華冠,154177,12.85
8103,瀚荃,128696399,96.9
8104,錸寶,308101987,40.05
8105,凌巨,176876480,20.55
8110,華東,294255298,52.0
8112,至上,1844734921,90.2
8112A,至上甲特,2871462,44.95
8114,振樺電,474544031,216.5
8131,福懋科,1901113418,79.0
8150,南茂,10696283000,109.0
8162,微矽電子-創,64961179,79.1
8163,達方,247396693,38.45
8201,無敵,1386406,12.85
8210,勤誠,2505276755,1175.0
8213,志超,43044326,34.65
8215,明基材,59085601,28.75
8222,寶一,113912075,41.35
8249,菱光,24882291,47.5
8261,富鼎,9698682887,342.0
8271,宇瞻,500585823,185.5
8341,日友,20159268,76.7
8367,建新國際,1647220,40.1
8374,羅昇,50367475,86.4
8404,百和興業-KY,5433336,16.6
8411,福貞-KY,817887,12.45
8422,可寧衛*,393812340,27.8
8429,金麗-KY,1090634,6.33
8438,昶昕,95718051,97.1
8442,威宏-KY,4090157,42.05
8443,阿瘦,155176,11.5
8454,富邦媒,335140342,271.5
8462,柏文,43109141,155.0
8463,潤泰材,1152651,21.7
8464,億豐,266364466,370.0
8466,美吉吉-KY,964786,17.15
8467,波力-KY,1353790,113.0
8473,山林水,124559925,45.6
8476,台境*,30266545,23.0
8478,東哥遊艇,35531772,157.0
8481,政伸,1360030,42.2
8482,商億-KY,49250,49.25
8487,愛爾達-創,1648980,77.7
8488,吉源-KY,111500,10.15
8499,鼎炫-KY,20073677,299.0
8926,台汽電,857705333,78.5
8940,新天地,619065,16.5
8996,高力,1047062385,1335.0
9103,美德醫療-DR,6058723,5.05
910322,康師傅-DR,226975,22.5
9105,泰金寶-DR,425335719,8.8
910861,神州-DR,148777,4.4
9110,越南控-DR,169922,3.3
911608,明輝-DR,149532,2.76
911622,泰聚亨-DR,108790,3.82
911868,同方友友-DR,1055619,1.2
912000,晨訊科-DR,1606416,2.73
9136,巨騰-DR,8695221,12.85
9802,鈺齊-KY,36895625,73.6
9902,台火,2709550,13.75
9904,寶成,453592539,24.35
9905,大華,4496966,21.25
9906,欣巴巴,10830669,41.7
9907,統一實,46694721,15.4
9908,大台北,3662680,29.9
9910,豐泰,62905172,68.3
9911,櫻花,29750460,84.2
9912,偉聯,333256,12.7
9914,美利達,84816962,75.0
9917,中保科,95479336,105.0
9918,欣天然,842120,43.35
9919,康那香,4710488,13.9
9921,巨大,88120467,75.7
9924,福興,5926330,40.1
9925,新保,8682502,40.75
9926,新海,646971,49.5
9927,泰銘,8244076,68.7
9928,中視,988905,18.45
9929,秋雨,224968,11.2
9930,中聯資源,24323361,63.1
9931,欣高,2467437,33.15
9933,中鼎,121667201,41.6
9934,成霖,7719037,10.4
9935,慶豐富,7147567,18.75
9937,全國,912955,55.2
9938,百和,52200147,45.05
9939,宏全,141654411,124.5
9940,信義,7123499,19.65
9941,裕融,55519546,81.9
9941A,裕融甲特,634794,50.9
9942,茂順,15740227,118.5
9943,好樂迪,6152332,53.9
9944,新麗,1909386,18.05
9945,潤泰新,276150063,25.75
9946,三發地產,16917633,19.7
9955,佳龍,6152817,26.45
9958,世紀鋼,204350224,117.5
