code,name,trading_value,close_price
3557,嘉威,6906407,73.6
3563,牧德,42004610,348.0
3576,聯合再生,70953937,12.6
3583,辛耘,1117591580,424.5
3588,通嘉,593008845,90.1
3591,艾笛森,8659614,24.5
3592,瑞鼎,89459027,338.5
3593,力銘,6721612,15.3
3596,智易,68595972,142.0
3605,宏致,334994735,53.8
3607,谷崧,16555999,20.85
3617,碩天,250549937,319.0
3622,洋華,372788703,74.0
3645,達邁,39867185,47.05
3652,精聯,12073343,39.9
3653,健策,845466335,1295.0
3661,世芯-KY,4630139395,1975.0
3665,貿聯-KY,1164429126,461.0
3669,圓展,14754605,49.2
3673,TPK-KY,117655254,44.1
3679,新至陞,4223690,131.5
3686,達能,10710245,24.0
3694,海華,48073017,43.7
3701,大眾控,7414517,40.05
3702,大聯大,324120026,75.0
3702A,大聯大甲特,9224446,50.5
3703,欣陸,47448274,30.8
3704,合勤控,15013373,37.25
3705,永信,35983042,61.4
3706,神達,126935439,45.0
3708,上緯投控,434798266,115.0
3711,日月光投控,2841712091,151.0
3712,永崴投控,91082361,54.0
3714,富采,95806801,45.4
3715,定穎投控,1612812420,76.9
3716,中化控股,8597934,39.5
4104,佳醫,10849973,87.8
4106,雃博,1642888,26.1
4108,懷特,2015635,18.2
4119,旭富,5113922,89.8
4133,亞諾法,2482791,30.6
4137,麗豐-KY,155188204,153.0
4142,國光生,8055329,27.2
4148,全宇生技-KY,1303580,46.45
4155,訊映,3886536,24.45
4164,承業醫,8506478,43.65
4190,佐登-KY,11385290,50.1
4306,炎洲,24509588,19.25
4414,如興,1503703,3.12
4426,利勤,3204225,14.0
4438,廣越,7582943,108.0
4439,冠星-KY,6449555,95.1
4440,宜新實業,1570425,26.2
4526,東台,156272175,34.75
4532,瑞智,40202686,25.8
4536,拓凱,33615060,217.5
4540,全球傳動,59297376,43.65
4545,銘鈺,26032095,54.5
4551,智伸科,42186947,131.0
4552,力達-KY,32430683,28.05
4555,氣立,9225190,42.35
4557,永新-KY,20590443,128.0
4560,強信-KY,2567575,32.2
4562,穎漢,172000868,66.5
4564,元翎,7385822,24.45
4566,時碩工業,214003634,90.3
4569,六方科-KY,236204065,238.0
4571,鈞興-KY,240874268,175.0
4572,駐龍,12369480,158.5
4576,大銀微系統,143192680,99.3
4581,光隆精密-KY,1023913,57.0
4583,台灣精銳,468997778,709.0
4588,玖鼎電力,6589590,90.0
4720,德淵,17252291,21.05
4722,國精化,23773078,46.95
4736,泰博,21393290,155.0
4737,華廣,2287670,69.1
4739,康普,12624025,60.4
4746,台耀,85518613,99.0
4755,三福化,26242498,137.0
4763,材料*-KY,1329462608,887.0
4764,雙鍵,1534824,44.85
4766,南寶,89649813,303.5
4770,上品,192550929,332.5
4771,望隼,166789489,234.0
4807,日成-KY,9026886,22.75
4904,遠傳,463796535,90.7
4906,正文,216767641,38.35
4912,聯德控股-KY,6557786,101.0
4915,致伸,304807760,90.6
4916,事欣科,20917890,28.65
4919,新唐,784437573,85.7
4927,泰鼎-KY,30413179,57.3
4930,燦星網,2093056,33.7
4934,太極,9295482,18.85
4935,茂林-KY,38202673,71.1
4938,和碩,400987179,103.0
4942,嘉彰,3298585,44.55
4943,康控-KY,243413,17.5
4949,有成精密,1164975,23.6
4952,凌通,59720906,57.7
4956,光鋐,42379828,27.0
4958,臻鼎-KY,570732201,113.5
4960,誠美材,10753827,13.45
4961,天鈺,132305912,266.5
4967,十銓,153356612,107.0
4968,立積,302629446,193.5
4976,佳凌,13490378,43.0
4977,眾達-KY,988826645,105.5
4989,榮科,27393905,23.8
4994,傳奇,2316565,116.0
4999,鑫禾,1644965,35.0
5007,三星,1726954,57.1
5203,訊連,14719177,95.1
5215,科嘉-KY,2604171,48.9
5222,全訊,24666363,143.0
5225,東科-KY,394838222,131.0
5234,達興材料,179756040,240.5
5243,乙盛-KY,125373870,64.5
5244,弘凱,1882693,43.95
5258,虹堡,137498473,121.5
5269,祥碩,1461703365,1615.0
5283,禾聯碩,6733505,102.0
5284,jpp-KY,56213304,126.5
5285,界霖,9767356,68.5
5288,豐祥-KY,12976843,191.5
5292,華懋,19862718,168.5
5306,桂盟,45409643,151.0
5388,中磊,207090503,111.5
5434,崇越,180582031,282.0
5469,瀚宇博,62992770,52.8
5471,松翰,15035262,46.15
5484,慧友,32102352,67.3
5515,建國,10853288,22.6
5519,隆大,21220453,38.95
5521,工信,17465020,12.3
5522,遠雄,46119817,71.8
5525,順天,2572147,33.9
5531,鄉林,9384084,10.35
5533,皇鼎,2962099,21.45
5534,長虹,107470655,99.0
5538,東明-KY,6094060,39.45
5546,永固-KY,1491286,29.0
5607,遠雄港,21076422,47.65
5608,四維航,170250630,19.0
5706,鳳凰,12114974,60.1
5871,中租-KY,4200024190,163.5
5871A,中租-KY甲特,5356041,95.4
5876,上海商銀,437364074,38.6
5880,合庫金,198756957,25.9
5906,台南-KY,311052,58.4
5907,大洋-KY,30054753,10.65
6005,群益證,87690565,21.65
6024,群益期,10391514,56.7
6108,競國,4507677,17.25
6112,邁達特,9623925,47.0
6115,鎰勝,4238830,53.0
6116,彩晶,82533507,9.4
6117,迎廣,89289126,99.0
6120,達運,15055566,14.75
6128,上福,2119744,36.3
6133,金橋,25394626,21.9
6136,富爾特,19531172,23.2
6139,亞翔,299145936,208.5
6141,柏承,1934245,13.85
6142,友勁,3199733,10.9
6152,百一,32039260,16.6
6153,嘉聯益,30937486,20.95
6155,鈞寶,1191015,26.7
6164,華興,4656916,13.9
6165,浪凡,7784239,38.25
6166,凌華,15075371,69.6
6168,宏齊,6729043,22.7
6176,瑞儀,338200024,194.5
6177,達麗,110895281,49.4
6183,關貿,1218698,77.0
6184,大豐電,1082894,52.7
6189,豐藝,64881134,80.7
6191,精成科,99419516,60.4
6192,巨路,11978868,118.5
6196,帆宣,37951354,150.5
6197,佳必琪,401597417,162.0
6201,亞弘電,1018458,57.2
6202,盛群,198785495,53.9
6205,詮欣,20471934,70.5
6206,飛捷,13439066,85.0
6209,今國光,9420853,26.2
6213,聯茂,268913183,75.5
6214,精誠,57157815,127.0
6215,和椿,187141574,65.0
6216,居易,42077486,47.25
6224,聚鼎,65724388,70.2
6225,天瀚,8832,
6226,光鼎,2085135,9.8
6230,尼得科超眾,18556458,225.0
6235,華孚,80239460,73.1
6239,力成,365837013,137.0
6243,迅杰,56377121,56.5
6257,矽格,390741389,75.7
6269,台郡,67483464,78.6
6271,同欣電,102477847,140.0
6277,宏正,1378895,78.6
6278,台表科,89634241,110.0
6281,全國電,3131136,83.9
6282,康舒,53488817,34.0
6283,淳安,3523043,28.2
6285,啟碁,150127231,116.0
6288,聯嘉,42724469,28.0
6405,悅城,122244586,39.7
6409,旭隼,623036490,2025.0
6412,群電,62624851,135.5
6414,樺漢,119570162,289.0
6415,矽力*-KY,2995604969,468.0
6416,瑞祺電通,91642824,159.0
6423,億而得-創,3354627,93.0
6426,統新,7653359,66.4
6431,光麗-KY,28589855,21.3
6438,迅得,1118053642,149.5
6442,光聖,849546368,374.0
6443,元晶,158955620,24.65
6446,藥華藥,1459201021,636.0
6449,鈺邦,135717249,160.5
6451,訊芯-KY,323091532,207.0
6456,GIS-KY,23710698,58.4
6464,台數科,1454022,80.8
6472,保瑞,625128944,750.0
6477,安集,12901395,35.9
6491,晶碩,631201268,449.0
6504,南六,1246149,71.2
6505,台塑化,389638077,52.7
6515,穎崴,322180035,1225.0
6525,捷敏-KY,8388487,64.7
6526,達發,307165375,632.0
6531,愛普*,358860024,303.5
6533,晶心科,425834185,373.0
6534,正瀚-創,2489719,76.0
6541,泰福-KY,5945648,69.4
6550,北極星藥業-KY,35279507,55.2
6552,易華電,13223116,49.1
6558,興能高,2027300,23.4
6573,虹揚-KY,12057920,16.4
6579,研揚,11979594,150.0
6581,鋼聯,10638490,107.0
6582,申豐,21781652,67.6
6585,鼎基,58952095,163.5
6591,動力-KY,3345036,49.1
6592,和潤企業,42791552,98.8
6592A,和潤企業甲特,804583,95.0
6592B,和潤企業乙特,2015218,95.4
6598,ABC-KY,34629492,22.85
6605,帝寶,321387619,264.5
6606,建德工業,13166892,29.35
6625,必應,24832704,87.8
6641,基士德-KY,207771,41.45
6645,金萬林-創,384274,28.95
6655,科定,2128439,134.5
6657,華安,16606531,55.8
6658,聯策,22552008,68.9
6666,羅麗芬-KY,30337802,66.0
6668,中揚光,10981264,48.7
6669,緯穎,3539366205,1715.0
6670,復盛應用,206560534,290.0
6671,三能-KY,555554,43.0
6672,騰輝電子-KY,9224857,70.0
6674,鋐寶科技,339243,25.95
6689,伊雲谷,15710233,99.1
6691,洋基工程,80573411,308.5
6695,芯鼎,41593404,58.5
6698,旭暉應材,42668166,45.5
6706,惠特,282597718,170.0
6715,嘉基,30342145,172.0
6719,力智,91021128,248.0
6742,澤米,99159908,64.4
6743,安普新,98247977,63.8
6753,龍德造船,205781123,123.0
6754,匯僑設計,7793794,74.8
6756,威鋒電子,77219948,187.5
6757,台灣虎航,151528777,59.3
6768,志強-KY,65611197,105.5
6770,力積電,271519970,21.6
6771,平和環保-創,1622200,64.8
6776,展碁國際,1701513,57.2
6781,AES-KY,32477144,499.5
6782,視陽,309669590,249.5
6789,采鈺,246159477,290.0
6790,永豐實,3939176,48.7
6792,詠業,3762228,69.4
6794,向榮生技,923900,77.7
6796,晉弘,1770248,81.0
6799,來頡,32963091,120.0
6805,富世達,2543671106,825.0
6806,森崴能源,899278375,136.0
6807,峰源-KY,6984007,72.7
6830,汎銓,282226200,177.0
6834,天二科技,40860956,39.75
6835,圓裕,4028087,50.8
6838,台新藥,129288551,48.25
6854,錼創科技-KY創,16495355,96.8
6861,睿生光電,4059933,67.7
6863,永道-KY,223804648,288.0
6869,雲豹能源,2769254823,240.0
6873,泓德能源,941117786,263.0
6890,來億-KY,672989502,349.5
6901,鑽石投資,26280933,40.4
6902,GOGOLOOK,1530000,152.5
6906,現觀科,197035736,175.0
6914,阜爾運通,4554302,144.0
6916,華凌,490623,25.75
6923,中台,56268061,90.8
6928,攸泰科技,83892048,72.2
6933,AMAX-KY,22957370,228.0
6937,天虹,182777642,283.5
6949,沛爾生醫*-創,2558910,80.8
6951,青新-創,1824023,58.8
6952,大武山,2429559,50.0
6957,裕慶-KY,50937691,234.5
6958,日盛台駿,11671822,32.0
6969,成信實業*-創,11228646,62.2
8011,台通,47058960,25.7
8016,矽創,75698888,228.5
8021,尖點,57815286,35.15
8028,昇陽半導體,1462362157,125.5
8033,雷虎,113189472,60.0
8039,台虹,223113570,59.9
8046,南電,193538089,142.5
8070,長華*,595474724,61.1
8072,陞泰,1501413,27.65
8081,致新,93551027,224.5
8103,瀚荃,80355609,60.4
8104,錸寶,188264593,44.3
8105,凌巨,33195506,17.0
8110,華東,20042177,17.45
8112,至上,216619428,65.9
8112A,至上甲特,1081170,42.7
8114,振樺電,171804555,209.5
8131,福懋科,7283025,36.4
8150,南茂,141415071,37.5
8162,微矽電子-創,730100,35.0
8163,達方,26815247,49.65
8201,無敵,2152282,17.7
8210,勤誠,527867336,265.5
8213,志超,16960499,38.6
8215,明基材,8562290,30.95
8222,寶一,9526693,38.5
8249,菱光,192730133,61.0
8261,富鼎,31539206,82.6
8271,宇瞻,13789171,52.3
8341,日友,23271536,92.3
8367,建新國際,15539321,53.1
8374,羅昇,263292967,139.5
8404,百和興業-KY,85431223,23.0
8411,福貞-KY,5792575,14.35
8422,可寧衛*,15317541,185.0
8429,金麗-KY,63571968,11.2
8438,昶昕,17939253,41.45
8442,威宏-KY,11939241,111.5
8443,阿瘦,895850,11.85
8454,富邦媒,149792547,394.0
8462,柏文,11722196,127.0
8463,潤泰材,3413089,29.0
8464,億豐,444405531,510.0
8466,美吉吉-KY,7153660,58.6
8467,波力-KY,82325392,274.5
8473,山林水,72092848,46.35
8476,台境*,26219604,54.7
8478,東哥遊艇,36398677,292.0
8481,政伸,1252408,51.1
8482,商億-KY,833539,68.4
8487,愛爾達-創,802200,73.1
8488,吉源-KY,882339,16.05
8499,鼎炫-KY,3382302,116.5
8926,台汽電,66739003,45.3
8940,新天地,2107308,22.45
8996,高力,215557947,411.5
9103,美德醫療-DR,4137121,6.81
910322,康師傅-DR,494082,22.6
9105,泰金寶-DR,53780848,5.1
910861,神州-DR,713346,6.22
9110,越南控-DR,164480,7.2
911608,明輝-DR,60010,3.28
911622,泰聚亨-DR,1647085,5.52
911868,同方友友-DR,751700,1.51
912000,晨訊科-DR,6536137,3.13
9136,巨騰-DR,1105206,6.5
9802,鈺齊-KY,70416935,124.0
9902,台火,5329906,19.15
9904,寶成,541522368,36.15
9905,大華,2606398,23.2
9906,欣巴巴,104429755,149.0
9907,統一實,60638512,16.75
9908,大台北,3737802,30.5
9910,豐泰,235887467,156.0
9911,櫻花,27422284,87.7
9912,偉聯,873451,12.65
9914,美利達,114463235,230.0
9917,中保科,51557960,138.0
9918,欣天然,1144201,41.25
9919,康那香,7685614,19.9
9921,巨大,328180215,224.0
9924,福興,12861965,57.0
9925,新保,4078389,41.8
9926,新海,168585,54.7
9927,泰銘,44283084,69.1
9928,中視,728750,19.95
9929,秋雨,64565,16.15
9930,中聯資源,4116798,66.2
9931,欣高,537427,34.5
9933,中鼎,65314252,47.3
9934,成霖,11599986,17.75
9935,慶豐富,76936478,32.95
9937,全國,8046017,66.2
9938,百和,1041525472,73.0
9939,宏全,77966109,163.0
9940,信義,10049593,30.65
9941,裕融,162857925,151.0
9941A,裕融甲特,817000,51.1
9942,茂順,2798995,114.5
9943,好樂迪,2506694,83.3
9944,新麗,3357655,20.4
9945,潤泰新,568529577,48.95
9946,三發地產,7024491,28.75
9955,佳龍,38417822,36.4
9958,世紀鋼,1764692352,222.0
