code,name,trading_value,close_price
3031,佰鴻,20068786,22.5
3032,偉訓,23123143,79.2
3033,威健,272282527,48.2
3034,聯詠,2275716564,524.0
3035,智原,1043750710,166.0
3036,文曄,2070773087,212.5
3037,欣興,49201314756,924.0
3038,全台,2427868,20.85
3040,遠見,2505183,35.8
3041,揚智,15240661,22.25
3042,晶技,3149853172,169.5
3043,科風,974247,19.7
3044,健鼎,1385384864,392.0
3045,台灣大,1171403501,111.0
3046,建碁,9605528,53.2
3047,訊舟,7513549,14.5
3048,益登,888667294,55.8
3049,精金,14843028,10.2
3050,鈺德,3769323,11.25
3051,力特,9950813,21.9
3052,夆典,3898796,10.55
3054,立萬利,3574874,49.3
3055,蔚華科,57800177,102.0
3056,富華新,8619449,14.0
3057,喬鼎,1509459,14.55
3058,立德,3022886,8.23
3059,華晶科,63227555,38.95
3060,銘異,36215046,28.8
3062,建漢,33354231,20.15
3090,日電貿,2853540703,144.0
3092,鴻碩,4282952,23.1
3094,聯傑,48864842,35.4
3130,一零四,7018743,203.5
3135,凌航,324501869,165.5
3138,耀登,39309133,94.3
3149,正達,483103669,65.8
3150,鈺寶-創,608065,16.2
3164,景岳,923790,16.15
3167,大量,275769078,587.0
3168,眾福科,1269950,41.15
3189,景碩,4620580377,767.0
3209,全科,90789072,58.1
3229,晟鈦,54755801,47.75
3231,緯創,29533146551,195.0
3257,虹冠電,10178817,51.2
3266,昇陽,1404171,13.65
3296,勝德,1130167,23.1
3305,昇貿,183816533,109.5
3308,聯德,1244263,19.95
3311,閎暉,5576794,31.95
3312,弘憶股,94405657,48.6
3321,同泰,3522510,18.5
3338,泰碩,33745167,64.3
3346,麗清,4169598,19.85
3356,奇偶,21173903,57.6
3376,新日興,343851160,179.5
3380,明泰,36199933,29.25
3406,玉晶光,909963215,502.0
3413,京鼎,469102712,321.5
3416,融程電,73914640,178.0
3419,譁裕,749075,12.0
3432,台端,258702,15.95
3437,榮創,9463081,17.45
3443,創意,12655876735,4145.0
3447,展達,3555608,27.4
3450,聯鈞,8061245065,432.0
3481,群創,16242834512,47.8
3494,誠研,988535,6.88
3501,維熹,4502387,38.1
3504,揚明光,708219216,78.2
3515,華擎,53957893,198.5
3518,柏騰,6763214,25.8
3528,安馳,34744211,88.1
3530,晶相光,6967314,54.4
3532,台勝科,164866917,291.5
3533,嘉澤,1692562235,2010.0
3535,晶彩科,65291971,84.1
3543,州巧,37062034,32.85
3545,敦泰,39019481,49.9
3550,聯穎,24012334,21.85
3557,嘉威,3161638,27.25
3563,牧德,364823359,648.0
3576,聯合再生,139813674,16.6
3583,辛耘,568563224,699.0
3588,通嘉,10572332,52.4
3591,艾笛森,15358522,20.45
3592,瑞鼎,90455956,241.0
3593,力銘,223796,12.6
3596,智易,112755917,180.5
3605,宏致,705652653,92.6
3607,谷崧,3467131,13.95
3617,碩天,71112138,221.0
3622,洋華,9822890,53.7
3645,達邁,73235132,69.1
3652,精聯,3091262,30.0
3653,健策,11277873830,4145.0
3661,世芯-KY,5364832955,3390.0
3665,貿聯-KY,8854887565,2300.0
3669,圓展,22661189,38.65
3673,TPK-KY,300457839,59.9
3679,新至陞,5469131,108.5
3686,達能,1775029,14.45
3694,海華,48614638,55.2
3701,大眾控,31985025,39.1
3702,大聯大,1018289884,117.5
3703,欣陸,37237342,20.4
3704,合勤控,192750660,45.9
3705,永信,9609336,53.3
3706,神達,1299917322,91.3
3708,上緯投控,24662538,94.4
3711,日月光投控,30852871336,585.0
3712,永崴投控,7544273,18.75
3714,富采,329892784,53.7
3715,定穎投控,661015084,104.5
3716,中化控股,4518610,32.25
3717,聯嘉投控,40450075,23.15
4104,佳醫,15315944,69.7
4106,雃博,3116369,23.75
4108,懷特,5150736,11.2
4119,旭富,5109706,48.0
4133,亞諾法,2981894,21.15
4137,麗豐-KY,8738069,94.5
4142,國光生,11087862,16.9
4148,全宇生技-KY,1582321,30.9
4155,訊映,1913211,14.3
4164,承業醫,13964448,25.8
4169,泰宗,33179280,162.0
4178,永笙-KY,2299641,17.65
4190,佐登-KY,891947,25.3
4195,基米-創,2381067,15.0
4306,炎洲,9270185,14.05
4414,如興,1857368,8.38
4426,利勤,674015,7.93
4438,廣越,2023648,60.5
4439,冠星-KY,797905,101.5
4440,宜新實業,707325,17.4
4441,振大環球,6042362,178.5
4526,東台,84583445,29.75
4532,瑞智,13740599,24.1
4536,拓凱,99155470,166.0
4540,全球傳動,83190273,50.0
4545,銘鈺,2189086,32.7
4551,智伸科,66019990,163.0
4552,力達-KY,1229424,17.95
4555,氣立,7281886,41.8
4557,永新-KY,20598416,49.65
4560,強信-KY,7329270,31.45
4562,穎漢,3701115,30.1
4564,元翎,33089545,16.0
4566,時碩工業,66536007,67.6
4569,六方科-KY,7213095,163.0
4571,鈞興-KY,24364424,152.0
4572,駐龍,3366473,139.5
4576,大銀微系統,287335046,201.0
4581,光隆精密-KY,911751,51.3
4582,聚恆-創,3775616,27.5
4583,台灣精銳,86554233,490.5
4585,達明,46853120,287.0
4588,玖鼎電力,2993759,50.6
4590,富田-創,6630026,80.0
4720,德淵,12308747,19.15
4722,國精化,424621787,203.0
4736,泰博,12349306,128.0
4737,華廣,3131441,55.0
4739,康普,82912756,82.6
4746,台耀,27943786,52.4
4755,三福化,19694790,113.5
4763,材料*-KY,433682449,48.45
4764,雙鍵,451293669,259.0
4766,南寶,51373994,319.0
4770,上品,42179397,212.0
4771,望隼,14977680,187.5
4807,日成-KY,3535730,36.7
4904,遠傳,1187619526,101.0
4906,正文,112819605,34.25
4912,聯德控股-KY,31419081,88.9
4915,致伸,200979037,63.6
4916,事欣科,488657383,101.5
4919,新唐,1023870933,129.5
4927,泰鼎-KY,103267889,30.45
4930,燦星網,303518,16.05
4934,太極,5589778,14.35
4935,茂林-KY,3372721,34.65
4938,和碩,1334619812,88.4
4942,嘉彰,4944379,34.0
4943,康控-KY,115577,8.32
4949,有成精密,19502899,63.2
4952,凌通,10632626,48.0
4956,光鋐,49305202,29.7
4958,臻鼎-KY,15618174894,444.0
4960,誠美材,45036050,20.35
4961,天鈺,54573723,156.5
4967,十銓,2441846851,256.5
4968,立積,72619861,99.5
4976,佳凌,220539621,37.3
4977,眾達-KY,417053504,131.0
4989,榮科,604416824,67.2
4994,傳奇,2427914,89.2
4999,鑫禾,1378474,18.45
5007,三星,6036623,56.5
5203,訊連,8436647,65.7
5215,科嘉-KY,2243821,38.5
5222,全訊,13419000,111.5
5225,東科-KY,24184788,73.6
5234,達興材料,66760440,320.5
5236,凌陽創新,16658624,148.0
5243,乙盛-KY,94861750,83.2
5244,弘凱,2970474,31.5
5258,虹堡,30151208,54.4
5269,祥碩,775743470,1360.0
5283,禾聯碩,1830619,53.8
5284,jpp-KY,129536843,299.5
5285,界霖,39252282,75.3
5288,豐祥-KY,45615798,193.5
5292,華懋,9104715,163.0
5306,桂盟,7899080,89.7
5388,中磊,244251539,89.2
5434,崇越,642200787,509.0
5469,瀚宇博,105093369,68.2
5471,松翰,227252876,55.2
5484,慧友,8643567,39.8
5515,建國,16749772,42.25
5519,隆大,3274910,28.05
5521,工信,23691228,10.25
5522,遠雄,48501041,64.1
5525,順天,4302042,23.0
5531,鄉林,2323841,7.78
5533,皇鼎,1199821,13.95
5534,長虹,53224346,77.5
5538,東明-KY,1512782,33.75
5546,永固-KY,189303,13.8
5607,遠雄港,18668254,47.85
5608,四維航,7444637,13.25
5706,鳳凰,9498833,43.85
5871,中租-KY,561652655,111.5
5871A,中租-KY甲特,8099500,99.9
5876,上海商銀,372291283,44.15
5880,合庫金,851092878,26.55
5906,台南-KY,120181,38.5
5907,大洋-KY,933720,5.0
6005,群益證,254941144,34.85
6024,群益期,33676874,58.2
6108,競國,6738796,16.9
6112,邁達特,21633567,41.55
6115,鎰勝,5114532,45.1
6116,彩晶,259036347,12.95
6117,迎廣,6571152,64.5
6120,達運,35807984,13.4
6128,上福,1993002,20.2
6133,金橋,6262786,20.4
6136,富爾特,3037174,24.45
6139,亞翔,3231758825,786.0
6141,柏承,38996535,33.4
6142,友勁,5688798,9.89
6152,百一,3596196,11.8
6153,嘉聯益,52737611,15.5
6155,鈞寶,91690749,54.7
6164,華興,4474273,11.7
6165,浪凡,56120825,50.4
6166,凌華,538217387,126.5
6168,宏齊,164888134,24.5
6176,瑞儀,386239792,87.1
6177,達麗,68493914,47.3
6183,關貿,4944499,91.7
6184,大豐電,2318876,42.4
6189,豐藝,20917500,47.9
6191,精成科,202620359,83.0
6192,巨路,13081273,114.0
6196,帆宣,752937121,492.0
6197,佳必琪,699878572,308.0
6201,亞弘電,9285330,49.15
6202,盛群,335290591,58.1
6205,詮欣,25685747,60.0
6206,飛捷,791028745,140.0
6209,今國光,330779643,69.1
6213,聯茂,6463212911,310.0
6214,精誠,342854961,150.0
6215,和椿,41372121,92.6
6216,居易,3392708,21.85
6224,聚鼎,21873021,56.0
6225,天瀚,1519900,22.6
6226,光鼎,559841993,22.0
6230,尼得科超眾,6212436,107.5
6235,華孚,18755395,38.6
6239,力成,5968044527,256.5
6243,迅杰,168567621,50.5
6257,矽格,901718821,199.5
6269,台郡,245939610,56.1
6271,同欣電,1417168042,179.5
6272,驊陞,3093461,24.55
6277,宏正,42440150,77.7
6278,台表科,414216688,153.0
6281,全國電,3330261,51.3
6282,康舒,693321113,47.9
6283,淳安,1232871,20.4
6285,啟碁,1958589173,252.5
6405,悅城,27715752,38.65
6409,旭隼,291551857,941.0
6412,群電,115062675,81.8
6414,樺漢,879559788,436.5
6415,矽力*-KY,2508291004,424.0
6416,瑞祺電通,40644458,94.6
6426,統新,92250405,173.5
6431,光麗-KY,3082018,18.55
6438,迅得,56130754,144.0
6442,光聖,3106648515,1395.0
6443,元晶,102425823,25.8
6446,藥華藥,5177661750,1215.0
6449,鈺邦,404267875,227.5
6451,訊芯-KY,2015724988,391.0
6456,GIS-KY,100209148,58.0
6464,台數科,3826935,78.9
6472,保瑞,162501855,392.0
6477,安集,67986272,36.05
6491,晶碩,309298066,365.5
6504,南六,3777888,38.75
6505,台塑化,1349184482,68.2
6515,穎崴,1962028675,6575.0
6525,捷敏-KY,345494347,136.0
6526,達發,536616457,575.0
6531,愛普*,1338044654,806.0
6533,晶心科,181852638,225.5
6534,正瀚-創,15798372,94.5
6541,泰福-KY,13488653,37.15
6550,北極星藥業-KY,7730580,11.05
6552,易華電,2546816,24.35
6558,興能高,5757542,25.05
6573,虹揚-KY,8614879,18.25
6579,研揚,84441632,163.5
6581,鋼聯,2926523,109.0
6582,申豐,3010370,31.35
6585,鼎基,93727176,117.5
6589,台康生技,31321865,47.4
6591,動力-KY,4539357,44.5
6592,和潤企業,50707321,59.9
6592A,和潤企業甲特,287400,95.8
6592B,和潤企業乙特,1327600,94.9
6598,ABC-KY,14988321,31.5
6605,帝寶,23949040,134.0
6606,建德工業,6766066,26.1
6614,資拓宏宇,3450217,35.55
6625,必應,6001995,77.0
6641,基士德-KY,605584,17.7
6645,金萬林-創,557239,13.15
6655,科定,1284041,117.5
6657,華安,2102839,30.65
6658,聯策,40714079,147.5
6666,羅麗芬-KY,5144978,42.7
6668,中揚光,17864116,35.35
6669,緯穎,18234879925,6205.0
6670,復盛應用,85981209,258.0
6671,三能-KY,761672,23.25
6672,騰輝電子-KY,441880149,218.5
6674,鋐寶科技,183300,15.45
6689,伊雲谷,9318090,60.7
6691,洋基工程,291008534,679.0
6695,芯鼎,20664520,51.0
6698,旭暉應材,6190735,33.0
6706,惠特,197115658,106.0
6715,嘉基,156498428,348.5
6719,力智,220121740,208.5
6722,輝創,829442,32.9
6742,澤米,17614562,44.8
6743,安普新,13881749,26.2
6753,龍德造船,158068757,130.5
6754,匯僑設計,711350,41.8
6756,威鋒電子,8895832,96.0
6757,台灣虎航,58215736,55.9
6768,志強-KY,242321844,64.9
6770,力積電,10831833800,60.1
6771,平和環保-創,965127,38.65
6776,展碁國際,7196733,55.2
6781,AES-KY,781509645,1010.0
6782,視陽,30114858,190.0
6789,采鈺,537561284,440.0
6790,永豐實,7918468,38.45
6792,詠業,1436299,55.4
6794,向榮生技,3774500,75.8
6796,晉弘,905363,56.4
6799,來頡,16901787,79.1
6805,富世達,3027573375,1590.0
6807,峰源-KY,906230,35.3
6830,汎銓,1209190554,403.0
6831,邁科,1044881602,617.0
6834,天二科技,568870796,93.5
6835,圓裕,742592,30.75
6838,台新藥,2976751,23.5
6854,錼創科技-KY創,44917640,94.1
6861,睿生光電,71106550,206.0
6862,三集瑞-KY,35736265,138.0
6863,永道-KY,45824010,134.0
6869,雲豹能源,35704615,67.4
6873,泓德能源,14037769,78.1
6885,全福生技,6666266,20.7
6887,寶綠特-KY,2348307,38.0
6890,來億-KY,59273898,163.5
6901,鑽石投資,25459735,16.85
6902,GOGOLOOK,16653635,120.5
6906,現觀科,3214440,68.7
6908,宏碁遊戲-創,194788,33.15
6909,創控,11575800,40.2
6914,阜爾運通,6066025,146.5
6916,華凌,1161427,18.35
6918,愛派司,2129123,70.4
6919,康霈*,720143001,108.0
6921,嘉雨思-創,1951423,59.8
6923,中台,6451475,74.5
6924,榮惠-KY創,10637206,108.5
6928,攸泰科技,4356114,49.6
6931,青松健康,1967968,37.6
6933,AMAX-KY,186363556,169.0
6934,心誠鎂,1284030,73.9
6936,永鴻生技,1068335,31.8
6937,天虹,60095093,254.0
6944,兆聯實業,613498316,786.0
6947,台鎔科技,67544996,76.7
6949,沛爾生醫*-創,121461277,874.0
6951,青新-創,1976519,71.0
6952,大武山,671216,34.8
6955,邦睿生技-創,3162000,117.0
6957,裕慶-KY,24686478,210.5
6958,日盛台駿,1510973,18.7
6958A,日盛台駿甲特,128550,18.4
6962,奕力-KY,39588242,31.15
6965,中傑-KY,2898740,75.9
6969,成信實業*-創,4760893,34.45
6988,威力暘-創,85332,11.9
6994,富威電力,12875825,36.3
7610,聯友金屬-創,411515240,1450.0
7631,聚賢研發-創,5256092,132.5
7689,大鵬科CLMX,44954431,167.0
7705,三商餐飲,3707573,30.0
7711,永擎,48539027,299.5
7721,微程式,3906697,60.1
7722,LINEPAY,20389909,273.0
7730,暉盛-創,16216057,157.0
7732,金興精密,672700,35.6
7736,虎山,1554960,70.3
7740,熙特爾-創,34266597,153.0
7749,意騰-KY,35987168,339.0
7750,新代,1520012790,2330.0
7760,享溫馨,1387150,34.0
7765,中華資安,6119280,221.5
7768,頌勝科技,20686260,252.0
7769,鴻勁,5744198010,6190.0
7780,大研生醫*,16276573,16.6
7786,東方風能,24812622,122.0
7788,松川精密,185959887,203.5
7791,皇家可口,3384397,59.3
7795,長廣,507765037,418.0
7799,禾榮科,108949303,355.0
7803,雲象科技-創,1412720,19.75
7818,溢泰實業,8344192,61.8
7821,神數,3650179,39.75
7822,倍利科,124172194,813.0
7823,奧義賽博-KY創,972233,81.0
7827,漢康-KY創,27707026,153.5
7835,永悅健康-創,664947,28.8
8011,台通,7990393,16.5
8016,矽創,245802094,280.0
8021,尖點,2017737736,390.5
8028,昇陽半導體,236741127,268.0
8033,雷虎,158667955,178.5
8039,台虹,6135730479,200.0
8045,達運光電,4926941,55.2
8046,南電,5641045892,1045.0
8070,長華*,94800689,46.9
8072,陞泰,1693969,26.65
8081,致新,183056049,254.0
8101,華冠,30394,13.1
8103,瀚荃,32501173,75.7
8104,錸寶,14453358,30.4
8105,凌巨,40152181,16.25
8110,華東,705026808,43.45
8112,至上,1454348952,85.2
8112A,至上甲特,1918921,45.0
8114,振樺電,376204915,224.0
8131,福懋科,538150470,66.0
8150,南茂,3195626138,82.5
8162,微矽電子-創,8506727,51.9
8163,達方,40909205,32.1
8201,無敵,221020,11.5
8210,勤誠,1735912175,1150.0
8213,志超,10221789,29.7
8215,明基材,13293060,23.3
8222,寶一,50912974,36.75
8249,菱光,7146108,41.7
8261,富鼎,1953170219,180.0
8271,宇瞻,1665161243,224.0
8341,日友,17993284,75.3
8367,建新國際,1159034,40.65
8374,羅昇,18395642,76.0
8404,百和興業-KY,3964346,16.35
8411,福貞-KY,2334951,12.8
8422,可寧衛*,142138700,26.25
8429,金麗-KY,1576232,5.98
8438,昶昕,19346219,62.9
8442,威宏-KY,2257551,44.3
8443,阿瘦,94624,11.5
8454,富邦媒,180748011,253.5
8462,柏文,33119689,164.0
8463,潤泰材,964589,21.05
8464,億豐,144339064,375.5
8466,美吉吉-KY,856635,16.9
8467,波力-KY,992728,99.0
8473,山林水,17482377,41.35
8476,台境*,9070876,20.2
8478,東哥遊艇,16021736,150.5
8481,政伸,685605,40.2
8482,商億-KY,1292830,48.8
8487,愛爾達-創,1669537,75.0
8488,吉源-KY,19720,9.91
8499,鼎炫-KY,8329370,247.0
8926,台汽電,221023605,62.6
8940,新天地,1703696,15.35
8996,高力,3520615990,1030.0
9103,美德醫療-DR,3278228,5.12
910322,康師傅-DR,292957,24.15
9105,泰金寶-DR,115096070,8.3
910861,神州-DR,211768,3.92
9110,越南控-DR,19730,3.43
911608,明輝-DR,11200,2.8
911622,泰聚亨-DR,550177,3.68
911868,同方友友-DR,791620,1.19
912000,晨訊科-DR,300258,2.63
9136,巨騰-DR,4494086,11.5
9802,鈺齊-KY,142874493,69.7
9902,台火,770900,13.75
9904,寶成,668833307,23.75
9905,大華,2495803,20.6
9906,欣巴巴,1968290,39.2
9907,統一實,118369533,14.75
9908,大台北,5543615,29.1
9910,豐泰,85944769,67.4
9911,櫻花,22722294,81.7
9912,偉聯,445489,12.85
9914,美利達,101851736,76.2
9917,中保科,44812323,108.5
9918,欣天然,1663157,42.8
9919,康那香,5663743,13.9
9921,巨大,123048896,84.0
9924,福興,7009142,38.4
9925,新保,23202112,40.25
9926,新海,1290920,49.6
9927,泰銘,6501535,68.8
9928,中視,613156,17.95
9929,秋雨,200665,11.3
9930,中聯資源,12742514,62.4
9931,欣高,1119301,33.85
9933,中鼎,67209891,36.45
9934,成霖,5178726,10.7
9935,慶豐富,5790819,19.75
9937,全國,3197116,55.4
9938,百和,97407929,42.7
9939,宏全,156012085,131.0
9940,信義,10366669,20.4
9941,裕融,82498936,81.1
9941A,裕融甲特,355600,51.0
9942,茂順,7314454,114.0
9943,好樂迪,9235432,51.0
9944,新麗,635888,17.7
9945,潤泰新,180864780,26.7
9946,三發地產,2861813,17.9
9955,佳龍,3596542,22.75
9958,世紀鋼,123396336,105.5
